5.0696 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
21.7804 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.7923 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.7926 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.7931 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.7951 	EXP 	window1: mouseVisible = True
21.7968 	DEPRECATION 	RatingScale: custom marker has no draw() method
21.8071 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
21.8194 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.8253 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
21.8420 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.8425 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.8496 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.8599 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.8602 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.8606 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.8607 	EXP 	window1: mouseVisible = True
21.8615 	DEPRECATION 	RatingScale: custom marker has no draw() method
21.8678 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
21.8754 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.8819 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
21.8886 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
21.8887 	EXP 	window1: mouseVisible = False
21.8985 	EXP 	ratingScale: flipVert = False
21.8985 	EXP 	ratingScale: autoLog = True
21.8985 	EXP 	rating_rand_: flipVert = False
21.8985 	EXP 	rating_rand_: autoLog = True
21.8985 	EXP 	textwelcome: autoDraw = True
24.6766 	DATA 	Keypress: p
24.6824 	EXP 	textwelcome: autoDraw = False
24.6824 	EXP 	text_5: autoDraw = True
68.6264 	DATA 	Keypress: p
68.6354 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
68.6356 	EXP 	New trial (rep=0, index=0): None
68.6393 	EXP 	text_5: autoDraw = False
68.6393 	EXP 	text: autoDraw = True
69.7028 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
69.7030 	EXP 	New trial (rep=0, index=0): None
69.7651 	DATA 	Keypress: p
69.7672 	EXP 	text: autoDraw = False
69.7672 	EXP 	text_7: autoDraw = True
69.8132 	EXP 	text_7: autoDraw = False
69.8132 	EXP 	text_12: autoDraw = True
74.9834 	DATA 	Keypress: p
74.9873 	EXP 	text_12: autoDraw = False
74.9873 	EXP 	text_3: text = ''
74.9873 	EXP 	text_3: autoDraw = True
74.9873 	EXP 	text_3: height = 0.05
74.9873 	EXP 	text_3: height = 0.05
74.9873 	EXP 	text_3: height = 0.05
74.9873 	EXP 	text_3: text = ''
77.2864 	EXP 	text_3: autoDraw = False
77.2864 	EXP 	text_3: autoDraw = False
77.2864 	EXP 	text_4: autoDraw = True
78.2855 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
78.2861 	EXP 	window1: mouseVisible = True
78.3128 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
78.3134 	EXP 	RatingScale ratingScale: reset()
78.3158 	EXP 	window1: mouseVisible = False
78.3165 	EXP 	text_4: autoDraw = False
78.3165 	EXP 	text_4: autoDraw = False
78.3165 	EXP 	ratingScale: flipVert = False
78.3165 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
78.3165 	EXP 	ratingScale: autoLog = True
78.3165 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
78.3176 	EXP 	window1: mouseVisible = False
78.3221 	EXP 	window1: mouseVisible = False
78.3289 	EXP 	window1: mouseVisible = False
78.3358 	EXP 	window1: mouseVisible = False
78.3430 	EXP 	window1: mouseVisible = False
78.3505 	EXP 	window1: mouseVisible = False
78.3572 	EXP 	window1: mouseVisible = False
78.3640 	EXP 	window1: mouseVisible = False
78.3710 	EXP 	window1: mouseVisible = False
78.3778 	EXP 	window1: mouseVisible = False
78.3848 	EXP 	window1: mouseVisible = False
78.3916 	EXP 	window1: mouseVisible = False
78.3988 	EXP 	window1: mouseVisible = False
78.4056 	EXP 	window1: mouseVisible = False
78.4128 	EXP 	window1: mouseVisible = False
78.4202 	EXP 	window1: mouseVisible = False
78.4265 	EXP 	window1: mouseVisible = False
78.4341 	EXP 	window1: mouseVisible = False
78.4404 	EXP 	window1: mouseVisible = False
78.4473 	EXP 	window1: mouseVisible = False
78.4545 	EXP 	window1: mouseVisible = False
78.4612 	EXP 	window1: mouseVisible = False
78.4683 	EXP 	window1: mouseVisible = False
78.4753 	EXP 	window1: mouseVisible = False
78.4823 	EXP 	window1: mouseVisible = False
78.4893 	EXP 	window1: mouseVisible = False
78.4960 	EXP 	window1: mouseVisible = False
78.5031 	EXP 	window1: mouseVisible = False
78.5098 	EXP 	window1: mouseVisible = False
78.5169 	EXP 	window1: mouseVisible = False
78.5239 	EXP 	window1: mouseVisible = False
78.5313 	EXP 	window1: mouseVisible = False
78.5381 	EXP 	window1: mouseVisible = False
78.5446 	EXP 	window1: mouseVisible = False
78.5513 	EXP 	window1: mouseVisible = False
78.5586 	EXP 	window1: mouseVisible = False
78.5657 	EXP 	window1: mouseVisible = False
78.5730 	EXP 	window1: mouseVisible = False
78.5798 	EXP 	window1: mouseVisible = False
78.5867 	EXP 	window1: mouseVisible = False
78.5938 	EXP 	window1: mouseVisible = False
78.6003 	EXP 	window1: mouseVisible = False
78.6073 	EXP 	window1: mouseVisible = False
78.6142 	EXP 	window1: mouseVisible = False
78.6210 	EXP 	window1: mouseVisible = False
78.6280 	EXP 	window1: mouseVisible = False
78.6349 	EXP 	window1: mouseVisible = False
78.6424 	EXP 	window1: mouseVisible = False
78.6491 	EXP 	window1: mouseVisible = False
78.6561 	EXP 	window1: mouseVisible = False
78.6631 	EXP 	window1: mouseVisible = False
78.6697 	EXP 	window1: mouseVisible = False
78.6766 	EXP 	window1: mouseVisible = False
78.6834 	EXP 	window1: mouseVisible = False
78.6907 	EXP 	window1: mouseVisible = False
78.6975 	EXP 	window1: mouseVisible = False
78.7044 	EXP 	window1: mouseVisible = False
78.7113 	EXP 	window1: mouseVisible = False
78.7184 	EXP 	window1: mouseVisible = False
78.7256 	EXP 	window1: mouseVisible = False
78.7324 	EXP 	window1: mouseVisible = False
78.7391 	EXP 	window1: mouseVisible = False
78.7460 	EXP 	window1: mouseVisible = False
78.7535 	EXP 	window1: mouseVisible = False
78.7602 	EXP 	window1: mouseVisible = False
78.7671 	EXP 	window1: mouseVisible = False
78.7742 	EXP 	window1: mouseVisible = False
78.7809 	EXP 	window1: mouseVisible = False
78.7876 	EXP 	window1: mouseVisible = False
78.7948 	EXP 	window1: mouseVisible = False
78.8017 	EXP 	window1: mouseVisible = False
78.8088 	EXP 	window1: mouseVisible = False
78.8161 	EXP 	window1: mouseVisible = False
78.8230 	EXP 	window1: mouseVisible = False
78.8296 	EXP 	window1: mouseVisible = False
78.8367 	EXP 	window1: mouseVisible = False
78.8436 	EXP 	window1: mouseVisible = False
78.8504 	EXP 	window1: mouseVisible = False
78.8576 	EXP 	window1: mouseVisible = False
78.8647 	EXP 	window1: mouseVisible = False
78.8714 	EXP 	window1: mouseVisible = False
78.8788 	EXP 	window1: mouseVisible = False
78.8851 	EXP 	window1: mouseVisible = False
78.8923 	EXP 	window1: mouseVisible = False
78.8988 	EXP 	window1: mouseVisible = False
78.9062 	EXP 	window1: mouseVisible = False
78.9135 	EXP 	window1: mouseVisible = False
78.9198 	EXP 	window1: mouseVisible = False
78.9272 	EXP 	window1: mouseVisible = False
78.9336 	EXP 	window1: mouseVisible = False
78.9409 	EXP 	window1: mouseVisible = False
78.9476 	EXP 	window1: mouseVisible = False
78.9545 	EXP 	window1: mouseVisible = False
78.9612 	EXP 	window1: mouseVisible = False
78.9680 	EXP 	window1: mouseVisible = False
78.9752 	EXP 	window1: mouseVisible = False
78.9820 	EXP 	window1: mouseVisible = False
78.9887 	EXP 	window1: mouseVisible = False
78.9957 	EXP 	window1: mouseVisible = False
79.0027 	EXP 	window1: mouseVisible = False
79.0102 	EXP 	window1: mouseVisible = False
79.0165 	EXP 	window1: mouseVisible = False
79.0238 	EXP 	window1: mouseVisible = False
79.0310 	EXP 	window1: mouseVisible = False
79.0383 	EXP 	window1: mouseVisible = False
79.0451 	EXP 	window1: mouseVisible = False
79.0519 	EXP 	window1: mouseVisible = False
79.0585 	EXP 	window1: mouseVisible = False
79.0656 	EXP 	window1: mouseVisible = False
79.0726 	EXP 	window1: mouseVisible = False
79.0794 	EXP 	window1: mouseVisible = False
79.0863 	EXP 	window1: mouseVisible = False
79.0934 	EXP 	window1: mouseVisible = False
79.1007 	EXP 	window1: mouseVisible = False
79.1070 	EXP 	window1: mouseVisible = False
79.1144 	EXP 	window1: mouseVisible = False
79.1210 	EXP 	window1: mouseVisible = False
79.1285 	EXP 	window1: mouseVisible = False
79.1351 	EXP 	window1: mouseVisible = False
79.1420 	EXP 	window1: mouseVisible = False
79.1492 	EXP 	window1: mouseVisible = False
79.1560 	EXP 	window1: mouseVisible = False
79.1629 	EXP 	window1: mouseVisible = False
79.1700 	EXP 	window1: mouseVisible = False
79.1772 	EXP 	window1: mouseVisible = False
79.1841 	EXP 	window1: mouseVisible = False
79.1912 	EXP 	window1: mouseVisible = False
79.1978 	EXP 	window1: mouseVisible = False
79.2049 	EXP 	window1: mouseVisible = False
79.2122 	EXP 	window1: mouseVisible = False
79.2186 	EXP 	window1: mouseVisible = False
79.2254 	EXP 	window1: mouseVisible = False
79.2326 	EXP 	window1: mouseVisible = False
79.2395 	EXP 	window1: mouseVisible = False
79.2461 	EXP 	window1: mouseVisible = False
79.2531 	EXP 	window1: mouseVisible = False
79.2603 	EXP 	window1: mouseVisible = False
79.2673 	EXP 	window1: mouseVisible = False
79.2741 	EXP 	window1: mouseVisible = False
79.2813 	EXP 	window1: mouseVisible = False
79.2879 	EXP 	window1: mouseVisible = False
79.2946 	EXP 	window1: mouseVisible = False
79.3016 	EXP 	window1: mouseVisible = False
79.3090 	EXP 	window1: mouseVisible = False
79.3158 	EXP 	window1: mouseVisible = False
79.3231 	EXP 	window1: mouseVisible = False
79.3295 	EXP 	window1: mouseVisible = False
79.3366 	EXP 	window1: mouseVisible = False
79.3431 	EXP 	window1: mouseVisible = False
79.3503 	EXP 	window1: mouseVisible = False
79.3569 	EXP 	window1: mouseVisible = False
79.3637 	EXP 	window1: mouseVisible = False
79.3709 	EXP 	window1: mouseVisible = False
79.3782 	EXP 	window1: mouseVisible = False
79.3848 	EXP 	window1: mouseVisible = False
79.3921 	EXP 	window1: mouseVisible = False
79.3989 	EXP 	window1: mouseVisible = False
79.4063 	EXP 	window1: mouseVisible = False
79.4128 	EXP 	window1: mouseVisible = False
79.4201 	EXP 	window1: mouseVisible = False
79.4269 	EXP 	window1: mouseVisible = False
79.4337 	EXP 	window1: mouseVisible = False
79.4406 	EXP 	window1: mouseVisible = False
79.4480 	EXP 	window1: mouseVisible = False
79.4549 	EXP 	window1: mouseVisible = False
79.4612 	EXP 	window1: mouseVisible = False
79.4681 	EXP 	window1: mouseVisible = False
79.4751 	EXP 	window1: mouseVisible = False
79.4821 	EXP 	window1: mouseVisible = False
79.4892 	EXP 	window1: mouseVisible = False
79.4965 	EXP 	window1: mouseVisible = False
79.5031 	EXP 	window1: mouseVisible = False
79.5104 	EXP 	window1: mouseVisible = False
79.5173 	EXP 	window1: mouseVisible = False
79.5239 	EXP 	window1: mouseVisible = False
79.5309 	EXP 	window1: mouseVisible = False
79.5382 	EXP 	window1: mouseVisible = False
79.5451 	EXP 	window1: mouseVisible = False
79.5520 	EXP 	window1: mouseVisible = False
79.5587 	EXP 	window1: mouseVisible = False
79.5655 	EXP 	window1: mouseVisible = False
79.5731 	EXP 	window1: mouseVisible = False
79.5797 	EXP 	window1: mouseVisible = False
79.5863 	EXP 	window1: mouseVisible = False
79.5936 	EXP 	window1: mouseVisible = False
79.6004 	EXP 	window1: mouseVisible = False
79.6074 	EXP 	window1: mouseVisible = False
79.6146 	EXP 	window1: mouseVisible = False
79.6217 	EXP 	window1: mouseVisible = False
79.6284 	EXP 	window1: mouseVisible = False
79.6352 	EXP 	window1: mouseVisible = False
79.6418 	EXP 	window1: mouseVisible = False
79.6491 	EXP 	window1: mouseVisible = False
79.6558 	EXP 	window1: mouseVisible = False
79.6631 	EXP 	window1: mouseVisible = False
79.6697 	EXP 	window1: mouseVisible = False
79.6769 	EXP 	window1: mouseVisible = False
79.6840 	EXP 	window1: mouseVisible = False
79.6915 	EXP 	window1: mouseVisible = False
79.6978 	EXP 	window1: mouseVisible = False
79.7044 	EXP 	window1: mouseVisible = False
79.7115 	EXP 	window1: mouseVisible = False
79.7190 	EXP 	window1: mouseVisible = False
79.7254 	EXP 	window1: mouseVisible = False
79.7323 	EXP 	window1: mouseVisible = False
79.7396 	EXP 	window1: mouseVisible = False
79.7462 	EXP 	window1: mouseVisible = False
79.7536 	EXP 	window1: mouseVisible = False
79.7601 	EXP 	window1: mouseVisible = False
79.7675 	EXP 	window1: mouseVisible = False
79.7739 	EXP 	window1: mouseVisible = False
79.7812 	EXP 	window1: mouseVisible = False
79.7882 	EXP 	window1: mouseVisible = False
79.7949 	EXP 	window1: mouseVisible = False
79.8018 	EXP 	window1: mouseVisible = False
79.8092 	EXP 	window1: mouseVisible = False
79.8157 	EXP 	window1: mouseVisible = False
79.8226 	EXP 	window1: mouseVisible = False
79.8297 	EXP 	window1: mouseVisible = False
79.8370 	EXP 	window1: mouseVisible = False
79.8435 	EXP 	window1: mouseVisible = False
79.8506 	EXP 	window1: mouseVisible = False
79.8575 	EXP 	window1: mouseVisible = False
79.8642 	EXP 	window1: mouseVisible = False
79.8711 	EXP 	window1: mouseVisible = False
79.8798 	EXP 	window1: mouseVisible = False
79.8856 	EXP 	window1: mouseVisible = False
79.8922 	EXP 	window1: mouseVisible = False
79.8994 	EXP 	window1: mouseVisible = False
79.9083 	EXP 	window1: mouseVisible = False
79.9128 	EXP 	window1: mouseVisible = False
79.9199 	EXP 	window1: mouseVisible = False
79.9285 	EXP 	window1: mouseVisible = False
79.9337 	EXP 	window1: mouseVisible = False
