4.3636 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
19.0402 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0407 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0425 	EXP 	window1: mouseVisible = True
19.0438 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.0537 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.0660 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0737 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.0880 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0885 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0965 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.1055 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.1059 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1063 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1064 	EXP 	window1: mouseVisible = True
19.1072 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.1130 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.1212 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.1275 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.1338 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
19.1339 	EXP 	window1: mouseVisible = False
19.1725 	EXP 	ratingScale: flipVert = False
19.1725 	EXP 	ratingScale: autoLog = True
19.1725 	EXP 	rating_rand_: flipVert = False
19.1725 	EXP 	rating_rand_: autoLog = True
19.1725 	EXP 	textwelcome: autoDraw = True
379.9349 	DATA 	Keypress: p
379.9405 	EXP 	textwelcome: autoDraw = False
379.9405 	EXP 	text_5: autoDraw = True
433.4094 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
433.4095 	EXP 	New trial (rep=0, index=0): None
433.4105 	DATA 	Keypress: p
433.4114 	EXP 	text_5: autoDraw = False
433.4114 	EXP 	text: autoDraw = True
437.6845 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
437.6847 	EXP 	New trial (rep=0, index=0): None
437.7343 	DATA 	Keypress: p
437.7356 	EXP 	text: autoDraw = False
437.7356 	EXP 	text_7: autoDraw = True
437.7948 	EXP 	text_7: autoDraw = False
437.7948 	EXP 	text_12: autoDraw = True
439.3666 	DATA 	Keypress: p
439.3714 	EXP 	text_12: autoDraw = False
439.3714 	EXP 	text_3: text = ''
439.3714 	EXP 	text_3: autoDraw = True
439.3714 	EXP 	text_3: height = 0.05
439.3714 	EXP 	text_3: height = 0.05
439.3714 	EXP 	text_3: height = 0.05
439.3714 	EXP 	text_3: text = ''
441.3716 	EXP 	text_3: autoDraw = False
441.3716 	EXP 	text_3: autoDraw = False
441.3716 	EXP 	text_4: autoDraw = True
442.3741 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
442.3745 	EXP 	window1: mouseVisible = True
442.4037 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
442.4043 	EXP 	RatingScale ratingScale: reset()
442.4080 	EXP 	window1: mouseVisible = False
442.4091 	EXP 	text_4: autoDraw = False
442.4091 	EXP 	text_4: autoDraw = False
442.4091 	EXP 	ratingScale: flipVert = False
442.4091 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
442.4091 	EXP 	ratingScale: autoLog = True
442.4091 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
442.4117 	EXP 	window1: mouseVisible = False
442.4159 	EXP 	window1: mouseVisible = False
442.4228 	EXP 	window1: mouseVisible = False
442.4299 	EXP 	window1: mouseVisible = False
442.4368 	EXP 	window1: mouseVisible = False
442.4437 	EXP 	window1: mouseVisible = False
442.4506 	EXP 	window1: mouseVisible = False
442.4575 	EXP 	window1: mouseVisible = False
442.4642 	EXP 	window1: mouseVisible = False
442.4718 	EXP 	window1: mouseVisible = False
442.4784 	EXP 	window1: mouseVisible = False
442.4853 	EXP 	window1: mouseVisible = False
442.4923 	EXP 	window1: mouseVisible = False
442.4993 	EXP 	window1: mouseVisible = False
442.5059 	EXP 	window1: mouseVisible = False
442.5131 	EXP 	window1: mouseVisible = False
442.5199 	EXP 	window1: mouseVisible = False
442.5266 	EXP 	window1: mouseVisible = False
442.5340 	EXP 	window1: mouseVisible = False
442.5409 	EXP 	window1: mouseVisible = False
442.5461 	EXP 	window1: mouseVisible = False
442.5533 	EXP 	window1: mouseVisible = False
442.5602 	EXP 	window1: mouseVisible = False
442.5671 	EXP 	window1: mouseVisible = False
442.5740 	EXP 	window1: mouseVisible = False
442.5813 	EXP 	window1: mouseVisible = False
442.5880 	EXP 	window1: mouseVisible = False
442.5955 	EXP 	window1: mouseVisible = False
442.6022 	EXP 	window1: mouseVisible = False
442.6091 	EXP 	window1: mouseVisible = False
442.6163 	EXP 	window1: mouseVisible = False
442.6235 	EXP 	window1: mouseVisible = False
442.6302 	EXP 	window1: mouseVisible = False
442.6373 	EXP 	window1: mouseVisible = False
442.6440 	EXP 	window1: mouseVisible = False
442.6513 	EXP 	window1: mouseVisible = False
442.6579 	EXP 	window1: mouseVisible = False
442.6647 	EXP 	window1: mouseVisible = False
442.6719 	EXP 	window1: mouseVisible = False
442.6791 	EXP 	window1: mouseVisible = False
442.6858 	EXP 	window1: mouseVisible = False
442.6929 	EXP 	window1: mouseVisible = False
442.6997 	EXP 	window1: mouseVisible = False
442.7069 	EXP 	window1: mouseVisible = False
442.7135 	EXP 	window1: mouseVisible = False
442.7206 	EXP 	window1: mouseVisible = False
442.7274 	EXP 	window1: mouseVisible = False
442.7343 	EXP 	window1: mouseVisible = False
442.7412 	EXP 	window1: mouseVisible = False
442.7480 	EXP 	window1: mouseVisible = False
442.7550 	EXP 	window1: mouseVisible = False
442.7618 	EXP 	window1: mouseVisible = False
442.7689 	EXP 	window1: mouseVisible = False
442.7765 	EXP 	window1: mouseVisible = False
442.7837 	EXP 	window1: mouseVisible = False
442.7901 	EXP 	window1: mouseVisible = False
442.7968 	EXP 	window1: mouseVisible = False
442.8039 	EXP 	window1: mouseVisible = False
442.8110 	EXP 	window1: mouseVisible = False
442.8179 	EXP 	window1: mouseVisible = False
442.8248 	EXP 	window1: mouseVisible = False
442.8315 	EXP 	window1: mouseVisible = False
442.8390 	EXP 	window1: mouseVisible = False
442.8458 	EXP 	window1: mouseVisible = False
442.8523 	EXP 	window1: mouseVisible = False
442.8594 	EXP 	window1: mouseVisible = False
442.8662 	EXP 	window1: mouseVisible = False
442.8729 	EXP 	window1: mouseVisible = False
442.8798 	EXP 	window1: mouseVisible = False
442.8872 	EXP 	window1: mouseVisible = False
442.8941 	EXP 	window1: mouseVisible = False
442.9009 	EXP 	window1: mouseVisible = False
442.9082 	EXP 	window1: mouseVisible = False
442.9151 	EXP 	window1: mouseVisible = False
442.9220 	EXP 	window1: mouseVisible = False
442.9290 	EXP 	window1: mouseVisible = False
442.9360 	EXP 	window1: mouseVisible = False
442.9430 	EXP 	window1: mouseVisible = False
442.9496 	EXP 	window1: mouseVisible = False
442.9560 	EXP 	window1: mouseVisible = False
442.9629 	EXP 	window1: mouseVisible = False
442.9701 	EXP 	window1: mouseVisible = False
442.9769 	EXP 	window1: mouseVisible = False
442.9838 	EXP 	window1: mouseVisible = False
442.9908 	EXP 	window1: mouseVisible = False
442.9979 	EXP 	window1: mouseVisible = False
443.0049 	EXP 	window1: mouseVisible = False
443.0118 	EXP 	window1: mouseVisible = False
443.0188 	EXP 	window1: mouseVisible = False
443.0258 	EXP 	window1: mouseVisible = False
443.0328 	EXP 	window1: mouseVisible = False
443.0401 	EXP 	window1: mouseVisible = False
443.0467 	EXP 	window1: mouseVisible = False
443.0540 	EXP 	window1: mouseVisible = False
443.0607 	EXP 	window1: mouseVisible = False
443.0678 	EXP 	window1: mouseVisible = False
443.0746 	EXP 	window1: mouseVisible = False
443.0814 	EXP 	window1: mouseVisible = False
443.0887 	EXP 	window1: mouseVisible = False
443.0954 	EXP 	window1: mouseVisible = False
443.1025 	EXP 	window1: mouseVisible = False
443.1098 	EXP 	window1: mouseVisible = False
443.1164 	EXP 	window1: mouseVisible = False
443.1235 	EXP 	window1: mouseVisible = False
443.1307 	EXP 	window1: mouseVisible = False
443.1385 	EXP 	window1: mouseVisible = False
443.1442 	EXP 	window1: mouseVisible = False
443.1525 	EXP 	window1: mouseVisible = False
443.1580 	EXP 	window1: mouseVisible = False
443.1650 	EXP 	window1: mouseVisible = False
443.1720 	EXP 	window1: mouseVisible = False
443.1808 	EXP 	window1: mouseVisible = False
443.1857 	EXP 	window1: mouseVisible = False
443.1928 	EXP 	window1: mouseVisible = False
443.1998 	EXP 	window1: mouseVisible = False
443.2068 	EXP 	window1: mouseVisible = False
443.2137 	EXP 	window1: mouseVisible = False
443.2209 	EXP 	window1: mouseVisible = False
443.2276 	EXP 	window1: mouseVisible = False
443.2347 	EXP 	window1: mouseVisible = False
443.2418 	EXP 	window1: mouseVisible = False
443.2483 	EXP 	window1: mouseVisible = False
443.2553 	EXP 	window1: mouseVisible = False
443.2622 	EXP 	window1: mouseVisible = False
443.2695 	EXP 	window1: mouseVisible = False
443.2761 	EXP 	window1: mouseVisible = False
443.2834 	EXP 	window1: mouseVisible = False
443.2900 	EXP 	window1: mouseVisible = False
443.2969 	EXP 	window1: mouseVisible = False
443.3038 	EXP 	window1: mouseVisible = False
443.3124 	EXP 	window1: mouseVisible = False
443.3178 	EXP 	window1: mouseVisible = False
443.3259 	EXP 	window1: mouseVisible = False
443.3314 	EXP 	window1: mouseVisible = False
443.3387 	EXP 	window1: mouseVisible = False
443.3453 	EXP 	window1: mouseVisible = False
443.3524 	EXP 	window1: mouseVisible = False
443.3605 	EXP 	window1: mouseVisible = False
443.3662 	EXP 	window1: mouseVisible = False
443.3731 	EXP 	window1: mouseVisible = False
443.3824 	EXP 	window1: mouseVisible = False
443.3871 	EXP 	window1: mouseVisible = False
443.3944 	EXP 	window1: mouseVisible = False
443.4010 	EXP 	window1: mouseVisible = False
443.4083 	EXP 	window1: mouseVisible = False
443.4148 	EXP 	window1: mouseVisible = False
443.4219 	EXP 	window1: mouseVisible = False
443.4288 	EXP 	window1: mouseVisible = False
443.4358 	EXP 	window1: mouseVisible = False
443.4427 	EXP 	window1: mouseVisible = False
443.4495 	EXP 	window1: mouseVisible = False
443.4566 	EXP 	window1: mouseVisible = False
443.4635 	EXP 	window1: mouseVisible = False
443.4707 	EXP 	window1: mouseVisible = False
443.4774 	EXP 	window1: mouseVisible = False
443.4842 	EXP 	window1: mouseVisible = False
443.4916 	EXP 	window1: mouseVisible = False
443.4982 	EXP 	window1: mouseVisible = False
443.5054 	EXP 	window1: mouseVisible = False
443.5123 	EXP 	window1: mouseVisible = False
443.5190 	EXP 	window1: mouseVisible = False
443.5262 	EXP 	window1: mouseVisible = False
443.5330 	EXP 	window1: mouseVisible = False
443.5397 	EXP 	window1: mouseVisible = False
443.5464 	EXP 	window1: mouseVisible = False
443.5534 	EXP 	window1: mouseVisible = False
443.5606 	EXP 	window1: mouseVisible = False
443.5672 	EXP 	window1: mouseVisible = False
443.5748 	EXP 	window1: mouseVisible = False
443.5816 	EXP 	window1: mouseVisible = False
443.5886 	EXP 	window1: mouseVisible = False
443.5958 	EXP 	window1: mouseVisible = False
443.6025 	EXP 	window1: mouseVisible = False
443.6096 	EXP 	window1: mouseVisible = False
443.6164 	EXP 	window1: mouseVisible = False
443.6236 	EXP 	window1: mouseVisible = False
443.6307 	EXP 	window1: mouseVisible = False
443.6372 	EXP 	window1: mouseVisible = False
443.6445 	EXP 	window1: mouseVisible = False
443.6512 	EXP 	window1: mouseVisible = False
443.6587 	EXP 	window1: mouseVisible = False
443.6651 	EXP 	window1: mouseVisible = False
443.6724 	EXP 	window1: mouseVisible = False
443.6791 	EXP 	window1: mouseVisible = False
443.6864 	EXP 	window1: mouseVisible = False
443.6929 	EXP 	window1: mouseVisible = False
443.7006 	EXP 	window1: mouseVisible = False
443.7069 	EXP 	window1: mouseVisible = False
443.7137 	EXP 	window1: mouseVisible = False
443.7207 	EXP 	window1: mouseVisible = False
443.7275 	EXP 	window1: mouseVisible = False
443.7344 	EXP 	window1: mouseVisible = False
443.7418 	EXP 	window1: mouseVisible = False
443.7486 	EXP 	window1: mouseVisible = False
443.7553 	EXP 	window1: mouseVisible = False
443.7625 	EXP 	window1: mouseVisible = False
443.7693 	EXP 	window1: mouseVisible = False
443.7763 	EXP 	window1: mouseVisible = False
443.7837 	EXP 	window1: mouseVisible = False
443.7900 	EXP 	window1: mouseVisible = False
443.7971 	EXP 	window1: mouseVisible = False
443.8042 	EXP 	window1: mouseVisible = False
443.8110 	EXP 	window1: mouseVisible = False
443.8178 	EXP 	window1: mouseVisible = False
443.8250 	EXP 	window1: mouseVisible = False
443.8319 	EXP 	window1: mouseVisible = False
443.8387 	EXP 	window1: mouseVisible = False
443.8454 	EXP 	window1: mouseVisible = False
443.8531 	EXP 	window1: mouseVisible = False
443.8596 	EXP 	window1: mouseVisible = False
443.8670 	EXP 	window1: mouseVisible = False
443.8737 	EXP 	window1: mouseVisible = False
443.8804 	EXP 	window1: mouseVisible = False
443.8875 	EXP 	window1: mouseVisible = False
443.8943 	EXP 	window1: mouseVisible = False
443.9015 	EXP 	window1: mouseVisible = False
443.9082 	EXP 	window1: mouseVisible = False
443.9151 	EXP 	window1: mouseVisible = False
443.9222 	EXP 	window1: mouseVisible = False
443.9291 	EXP 	window1: mouseVisible = False
443.9358 	EXP 	window1: mouseVisible = False
443.9427 	EXP 	window1: mouseVisible = False
443.9496 	EXP 	window1: mouseVisible = False
443.9565 	EXP 	window1: mouseVisible = False
443.9634 	EXP 	window1: mouseVisible = False
443.9708 	EXP 	window1: mouseVisible = False
443.9780 	EXP 	window1: mouseVisible = False
443.9847 	EXP 	window1: mouseVisible = False
443.9913 	EXP 	window1: mouseVisible = False
443.9982 	EXP 	window1: mouseVisible = False
444.0051 	EXP 	window1: mouseVisible = False
444.0121 	EXP 	window1: mouseVisible = False
444.0193 	EXP 	window1: mouseVisible = False
444.0262 	EXP 	window1: mouseVisible = False
