4.8478 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
18.6756 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.6869 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.6873 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.6878 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.6899 	EXP 	window1: mouseVisible = True
18.6914 	DEPRECATION 	RatingScale: custom marker has no draw() method
18.7000 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
18.7116 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.7175 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.7304 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.7309 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.7389 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.7469 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.7473 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.7478 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.7479 	EXP 	window1: mouseVisible = True
18.7487 	DEPRECATION 	RatingScale: custom marker has no draw() method
18.7539 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
18.7617 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.7668 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.7721 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
18.7721 	EXP 	window1: mouseVisible = False
18.7786 	EXP 	ratingScale: flipVert = False
18.7786 	EXP 	ratingScale: autoLog = True
18.7786 	EXP 	rating_rand_: flipVert = False
18.7786 	EXP 	rating_rand_: autoLog = True
18.7786 	EXP 	textwelcome: autoDraw = True
141.2589 	DATA 	Keypress: p
141.2635 	EXP 	textwelcome: autoDraw = False
141.2635 	EXP 	text_5: autoDraw = True
427.5919 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
427.5922 	EXP 	New trial (rep=0, index=0): None
427.5933 	DATA 	Keypress: p
427.5970 	EXP 	text_5: autoDraw = False
427.5970 	EXP 	text: autoDraw = True
433.2383 	DATA 	Keypress: p
433.2455 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
433.2459 	EXP 	New trial (rep=0, index=0): None
433.2994 	EXP 	text: autoDraw = False
433.2994 	EXP 	text_7: autoDraw = True
433.3546 	EXP 	text_7: autoDraw = False
433.3546 	EXP 	text_12: autoDraw = True
433.9462 	DATA 	Keypress: p
433.9518 	EXP 	text_12: autoDraw = False
433.9518 	EXP 	text_3: text = ''
433.9518 	EXP 	text_3: autoDraw = True
433.9518 	EXP 	text_3: height = 0.05
433.9518 	EXP 	text_3: height = 0.05
433.9518 	EXP 	text_3: height = 0.05
433.9518 	EXP 	text_3: text = ''
436.2576 	EXP 	text_3: autoDraw = False
436.2576 	EXP 	text_3: autoDraw = False
436.2576 	EXP 	text_4: autoDraw = True
437.2528 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
437.2534 	EXP 	window1: mouseVisible = True
437.2747 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
437.2771 	EXP 	RatingScale ratingScale: reset()
437.2787 	EXP 	window1: mouseVisible = False
437.2809 	EXP 	text_4: autoDraw = False
437.2809 	EXP 	text_4: autoDraw = False
437.2809 	EXP 	ratingScale: flipVert = False
437.2809 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
437.2809 	EXP 	ratingScale: autoLog = True
437.2809 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
437.2819 	EXP 	window1: mouseVisible = False
437.2872 	EXP 	window1: mouseVisible = False
437.2939 	EXP 	window1: mouseVisible = False
437.3009 	EXP 	window1: mouseVisible = False
437.3077 	EXP 	window1: mouseVisible = False
437.3148 	EXP 	window1: mouseVisible = False
437.3217 	EXP 	window1: mouseVisible = False
437.3287 	EXP 	window1: mouseVisible = False
437.3355 	EXP 	window1: mouseVisible = False
437.3427 	EXP 	window1: mouseVisible = False
437.3495 	EXP 	window1: mouseVisible = False
437.3572 	EXP 	window1: mouseVisible = False
437.3646 	EXP 	window1: mouseVisible = False
437.3703 	EXP 	window1: mouseVisible = False
437.3776 	EXP 	window1: mouseVisible = False
437.3846 	EXP 	window1: mouseVisible = False
437.3913 	EXP 	window1: mouseVisible = False
437.3981 	EXP 	window1: mouseVisible = False
437.4053 	EXP 	window1: mouseVisible = False
437.4120 	EXP 	window1: mouseVisible = False
437.4188 	EXP 	window1: mouseVisible = False
437.4260 	EXP 	window1: mouseVisible = False
437.4329 	EXP 	window1: mouseVisible = False
437.4399 	EXP 	window1: mouseVisible = False
437.4468 	EXP 	window1: mouseVisible = False
437.4538 	EXP 	window1: mouseVisible = False
437.4608 	EXP 	window1: mouseVisible = False
437.4677 	EXP 	window1: mouseVisible = False
437.4744 	EXP 	window1: mouseVisible = False
437.4816 	EXP 	window1: mouseVisible = False
437.4883 	EXP 	window1: mouseVisible = False
437.4966 	EXP 	window1: mouseVisible = False
437.5039 	EXP 	window1: mouseVisible = False
437.5094 	EXP 	window1: mouseVisible = False
437.5174 	EXP 	window1: mouseVisible = False
437.5232 	EXP 	window1: mouseVisible = False
437.5302 	EXP 	window1: mouseVisible = False
437.5372 	EXP 	window1: mouseVisible = False
437.5450 	EXP 	window1: mouseVisible = False
437.5505 	EXP 	window1: mouseVisible = False
437.5574 	EXP 	window1: mouseVisible = False
437.5647 	EXP 	window1: mouseVisible = False
437.5713 	EXP 	window1: mouseVisible = False
437.5782 	EXP 	window1: mouseVisible = False
437.5852 	EXP 	window1: mouseVisible = False
437.5921 	EXP 	window1: mouseVisible = False
437.5991 	EXP 	window1: mouseVisible = False
437.6061 	EXP 	window1: mouseVisible = False
437.6129 	EXP 	window1: mouseVisible = False
437.6199 	EXP 	window1: mouseVisible = False
437.6269 	EXP 	window1: mouseVisible = False
437.6338 	EXP 	window1: mouseVisible = False
437.6409 	EXP 	window1: mouseVisible = False
437.6476 	EXP 	window1: mouseVisible = False
437.6545 	EXP 	window1: mouseVisible = False
437.6614 	EXP 	window1: mouseVisible = False
437.6685 	EXP 	window1: mouseVisible = False
437.6754 	EXP 	window1: mouseVisible = False
437.6824 	EXP 	window1: mouseVisible = False
437.6896 	EXP 	window1: mouseVisible = False
437.6962 	EXP 	window1: mouseVisible = False
437.7031 	EXP 	window1: mouseVisible = False
437.7101 	EXP 	window1: mouseVisible = False
437.7171 	EXP 	window1: mouseVisible = False
437.7240 	EXP 	window1: mouseVisible = False
437.7311 	EXP 	window1: mouseVisible = False
437.7379 	EXP 	window1: mouseVisible = False
437.7448 	EXP 	window1: mouseVisible = False
437.7518 	EXP 	window1: mouseVisible = False
437.7590 	EXP 	window1: mouseVisible = False
437.7658 	EXP 	window1: mouseVisible = False
437.7728 	EXP 	window1: mouseVisible = False
437.7795 	EXP 	window1: mouseVisible = False
437.7866 	EXP 	window1: mouseVisible = False
437.7936 	EXP 	window1: mouseVisible = False
437.8005 	EXP 	window1: mouseVisible = False
437.8074 	EXP 	window1: mouseVisible = False
437.8145 	EXP 	window1: mouseVisible = False
437.8215 	EXP 	window1: mouseVisible = False
437.8283 	EXP 	window1: mouseVisible = False
437.8353 	EXP 	window1: mouseVisible = False
437.8422 	EXP 	window1: mouseVisible = False
437.8492 	EXP 	window1: mouseVisible = False
437.8561 	EXP 	window1: mouseVisible = False
437.8633 	EXP 	window1: mouseVisible = False
437.8700 	EXP 	window1: mouseVisible = False
437.8770 	EXP 	window1: mouseVisible = False
437.8840 	EXP 	window1: mouseVisible = False
437.8908 	EXP 	window1: mouseVisible = False
437.8977 	EXP 	window1: mouseVisible = False
437.9050 	EXP 	window1: mouseVisible = False
437.9119 	EXP 	window1: mouseVisible = False
437.9186 	EXP 	window1: mouseVisible = False
437.9254 	EXP 	window1: mouseVisible = False
437.9324 	EXP 	window1: mouseVisible = False
437.9395 	EXP 	window1: mouseVisible = False
437.9463 	EXP 	window1: mouseVisible = False
437.9533 	EXP 	window1: mouseVisible = False
437.9602 	EXP 	window1: mouseVisible = False
437.9671 	EXP 	window1: mouseVisible = False
437.9742 	EXP 	window1: mouseVisible = False
437.9811 	EXP 	window1: mouseVisible = False
437.9880 	EXP 	window1: mouseVisible = False
437.9949 	EXP 	window1: mouseVisible = False
438.0019 	EXP 	window1: mouseVisible = False
438.0091 	EXP 	window1: mouseVisible = False
438.0173 	EXP 	window1: mouseVisible = False
438.0229 	EXP 	window1: mouseVisible = False
438.0298 	EXP 	window1: mouseVisible = False
438.0367 	EXP 	window1: mouseVisible = False
438.0436 	EXP 	window1: mouseVisible = False
438.0505 	EXP 	window1: mouseVisible = False
438.0574 	EXP 	window1: mouseVisible = False
438.0644 	EXP 	window1: mouseVisible = False
438.0715 	EXP 	window1: mouseVisible = False
438.0782 	EXP 	window1: mouseVisible = False
438.0855 	EXP 	window1: mouseVisible = False
438.0921 	EXP 	window1: mouseVisible = False
438.0991 	EXP 	window1: mouseVisible = False
438.1060 	EXP 	window1: mouseVisible = False
438.1129 	EXP 	window1: mouseVisible = False
438.1199 	EXP 	window1: mouseVisible = False
438.1270 	EXP 	window1: mouseVisible = False
438.1340 	EXP 	window1: mouseVisible = False
438.1410 	EXP 	window1: mouseVisible = False
438.1482 	EXP 	window1: mouseVisible = False
438.1556 	EXP 	window1: mouseVisible = False
438.1621 	EXP 	window1: mouseVisible = False
438.1689 	EXP 	window1: mouseVisible = False
438.1760 	EXP 	window1: mouseVisible = False
438.1828 	EXP 	window1: mouseVisible = False
438.1899 	EXP 	window1: mouseVisible = False
438.1968 	EXP 	window1: mouseVisible = False
438.2038 	EXP 	window1: mouseVisible = False
438.2107 	EXP 	window1: mouseVisible = False
438.2177 	EXP 	window1: mouseVisible = False
438.2247 	EXP 	window1: mouseVisible = False
438.2315 	EXP 	window1: mouseVisible = False
438.2384 	EXP 	window1: mouseVisible = False
438.2455 	EXP 	window1: mouseVisible = False
438.2523 	EXP 	window1: mouseVisible = False
438.2595 	EXP 	window1: mouseVisible = False
438.2662 	EXP 	window1: mouseVisible = False
438.2731 	EXP 	window1: mouseVisible = False
438.2802 	EXP 	window1: mouseVisible = False
438.2872 	EXP 	window1: mouseVisible = False
438.2940 	EXP 	window1: mouseVisible = False
438.3010 	EXP 	window1: mouseVisible = False
438.3080 	EXP 	window1: mouseVisible = False
438.3169 	EXP 	window1: mouseVisible = False
438.3218 	EXP 	window1: mouseVisible = False
438.3287 	EXP 	window1: mouseVisible = False
438.3357 	EXP 	window1: mouseVisible = False
438.3427 	EXP 	window1: mouseVisible = False
438.3497 	EXP 	window1: mouseVisible = False
438.3570 	EXP 	window1: mouseVisible = False
438.3634 	EXP 	window1: mouseVisible = False
438.3704 	EXP 	window1: mouseVisible = False
438.3775 	EXP 	window1: mouseVisible = False
438.3843 	EXP 	window1: mouseVisible = False
438.3911 	EXP 	window1: mouseVisible = False
438.3982 	EXP 	window1: mouseVisible = False
438.4050 	EXP 	window1: mouseVisible = False
438.4121 	EXP 	window1: mouseVisible = False
438.4191 	EXP 	window1: mouseVisible = False
438.4263 	EXP 	window1: mouseVisible = False
438.4329 	EXP 	window1: mouseVisible = False
438.4398 	EXP 	window1: mouseVisible = False
438.4468 	EXP 	window1: mouseVisible = False
438.4538 	EXP 	window1: mouseVisible = False
438.4608 	EXP 	window1: mouseVisible = False
438.4687 	EXP 	window1: mouseVisible = False
438.4753 	EXP 	window1: mouseVisible = False
438.4817 	EXP 	window1: mouseVisible = False
438.4886 	EXP 	window1: mouseVisible = False
438.4961 	EXP 	window1: mouseVisible = False
438.5024 	EXP 	window1: mouseVisible = False
438.5094 	EXP 	window1: mouseVisible = False
438.5167 	EXP 	window1: mouseVisible = False
438.5232 	EXP 	window1: mouseVisible = False
438.5303 	EXP 	window1: mouseVisible = False
438.5373 	EXP 	window1: mouseVisible = False
438.5441 	EXP 	window1: mouseVisible = False
438.5506 	EXP 	window1: mouseVisible = False
438.5576 	EXP 	window1: mouseVisible = False
438.5646 	EXP 	window1: mouseVisible = False
438.5713 	EXP 	window1: mouseVisible = False
438.5784 	EXP 	window1: mouseVisible = False
438.5853 	EXP 	window1: mouseVisible = False
438.5923 	EXP 	window1: mouseVisible = False
438.5992 	EXP 	window1: mouseVisible = False
438.6060 	EXP 	window1: mouseVisible = False
438.6131 	EXP 	window1: mouseVisible = False
438.6203 	EXP 	window1: mouseVisible = False
438.6272 	EXP 	window1: mouseVisible = False
438.6341 	EXP 	window1: mouseVisible = False
438.6413 	EXP 	window1: mouseVisible = False
438.6481 	EXP 	window1: mouseVisible = False
438.6552 	EXP 	window1: mouseVisible = False
438.6617 	EXP 	window1: mouseVisible = False
438.6687 	EXP 	window1: mouseVisible = False
438.6762 	EXP 	window1: mouseVisible = False
438.6828 	EXP 	window1: mouseVisible = False
438.6912 	EXP 	window1: mouseVisible = False
438.6967 	EXP 	window1: mouseVisible = False
438.7035 	EXP 	window1: mouseVisible = False
438.7106 	EXP 	window1: mouseVisible = False
438.7174 	EXP 	window1: mouseVisible = False
438.7243 	EXP 	window1: mouseVisible = False
438.7312 	EXP 	window1: mouseVisible = False
438.7382 	EXP 	window1: mouseVisible = False
438.7453 	EXP 	window1: mouseVisible = False
438.7523 	EXP 	window1: mouseVisible = False
438.7593 	EXP 	window1: mouseVisible = False
438.7664 	EXP 	window1: mouseVisible = False
438.7734 	EXP 	window1: mouseVisible = False
438.7802 	EXP 	window1: mouseVisible = False
438.7870 	EXP 	window1: mouseVisible = False
438.7940 	EXP 	window1: mouseVisible = False
438.8009 	EXP 	window1: mouseVisible = False
438.8079 	EXP 	window1: mouseVisible = False
438.8150 	EXP 	window1: mouseVisible = False
438.8219 	EXP 	window1: mouseVisible = False
438.8294 	EXP 	window1: mouseVisible = False
438.8366 	EXP 	window1: mouseVisible = False
438.8434 	EXP 	window1: mouseVisible = False
438.8497 	EXP 	window1: mouseVisible = False
438.8567 	EXP 	window1: mouseVisible = False
438.8634 	EXP 	window1: mouseVisible = False
438.8707 	EXP 	window1: mouseVisible = False
438.8772 	EXP 	window1: mouseVisible = False
438.8843 	EXP 	window1: mouseVisible = False
438.8912 	EXP 	window1: mouseVisible = False
438.8980 	EXP 	window1: mouseVisible = False
