10.0665 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C0782F2430>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C07A9D0250>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.6837 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.6926 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
31.7073 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.7076 	EXP 	Created pause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='pause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.7078 	EXP 	Sound cue set volume 1.000
31.7082 	EXP 	Created Choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Choice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.7082 	EXP 	window1: mouseVisible = True
31.7090 	DEPRECATION 	RatingScale: custom marker has no draw() method
31.7159 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
31.7255 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.7353 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
31.7523 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.7650 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.7736 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.7737 	EXP 	window1: mouseVisible = False
31.8178 	EXP 	ratingScale: flipVert = False
31.8178 	EXP 	ratingScale: autoLog = True
31.8178 	EXP 	ratingScale: flipVert = False
31.8178 	EXP 	ratingScale: autoLog = True
31.8178 	EXP 	text_9: autoDraw = True
234.9978 	DATA 	Keypress: p
235.0034 	EXP 	text_9: autoDraw = False
235.0034 	EXP 	connect: autoDraw = True
293.6715 	DATA 	Keypress: space
293.6776 	EXP 	connect: autoDraw = False
293.6776 	EXP 	text_0: autoDraw = True
297.0772 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
297.0776 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
297.0782 	EXP 	New trial (rep=0, index=0): {'cue_': 'grave', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/moderee'}
297.1274 	DATA 	Keypress: space
297.1297 	EXP 	text_0: autoDraw = False
297.1297 	EXP 	pause: height = 0.1
297.1297 	EXP 	pause: height = 0.1
297.1297 	EXP 	pause: height = 0.1
297.1297 	EXP 	pause: text = '+'
297.1297 	EXP 	pause: autoDraw = True
301.5391 	EXP 	Sound cue started
301.5382 	EXP 	pause: autoDraw = False
301.5382 	EXP 	pause: autoDraw = False
301.5382 	EXP 	Choice: height = 0.07
301.5382 	EXP 	Choice: height = 0.07
301.5382 	EXP 	Choice: height = 0.07
301.5382 	EXP 	Choice: text = 'Faible              Moyenne'
301.8268 	EXP 	Sound cue reached end of file
301.8278 	EXP 	window1: recordFrameIntervals = False
301.8309 	EXP 	window1: recordFrameIntervals = False
301.9774 	EXP 	Choice: autoDraw = True
303.0277 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
303.0283 	EXP 	window1: mouseVisible = True
303.0558 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
303.0560 	EXP 	RatingScale ratingScale: reset()
303.0580 	DATA 	Keypress: n
303.0590 	EXP 	window1: mouseVisible = False
303.0617 	EXP 	Choice: autoDraw = False
303.0617 	EXP 	ratingScale: flipVert = False
303.0617 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
303.0617 	EXP 	ratingScale: autoLog = True
303.0617 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
303.0639 	EXP 	window1: mouseVisible = False
303.0680 	EXP 	window1: mouseVisible = False
303.0726 	EXP 	window1: mouseVisible = False
303.0769 	EXP 	window1: mouseVisible = False
303.0837 	EXP 	window1: mouseVisible = False
303.0901 	EXP 	window1: mouseVisible = False
303.0971 	EXP 	window1: mouseVisible = False
303.1043 	EXP 	window1: mouseVisible = False
303.1111 	EXP 	window1: mouseVisible = False
303.1179 	EXP 	window1: mouseVisible = False
303.1248 	EXP 	window1: mouseVisible = False
303.1316 	EXP 	window1: mouseVisible = False
303.1389 	EXP 	window1: mouseVisible = False
303.1455 	EXP 	window1: mouseVisible = False
303.1529 	EXP 	window1: mouseVisible = False
303.1595 	EXP 	window1: mouseVisible = False
303.1665 	EXP 	window1: mouseVisible = False
303.1737 	EXP 	window1: mouseVisible = False
303.1805 	EXP 	window1: mouseVisible = False
303.1873 	EXP 	window1: mouseVisible = False
303.1931 	EXP 	window1: mouseVisible = False
303.2001 	EXP 	window1: mouseVisible = False
303.2070 	EXP 	window1: mouseVisible = False
303.2139 	EXP 	window1: mouseVisible = False
303.2209 	EXP 	window1: mouseVisible = False
303.2278 	EXP 	window1: mouseVisible = False
303.2347 	EXP 	window1: mouseVisible = False
303.2419 	EXP 	window1: mouseVisible = False
303.2487 	EXP 	window1: mouseVisible = False
303.2560 	EXP 	window1: mouseVisible = False
303.2625 	EXP 	window1: mouseVisible = False
303.2696 	EXP 	window1: mouseVisible = False
303.2771 	EXP 	window1: mouseVisible = False
303.2836 	EXP 	window1: mouseVisible = False
303.2907 	EXP 	window1: mouseVisible = False
303.2980 	EXP 	window1: mouseVisible = False
303.3047 	EXP 	window1: mouseVisible = False
303.3118 	EXP 	window1: mouseVisible = False
303.3186 	EXP 	window1: mouseVisible = False
303.3253 	EXP 	window1: mouseVisible = False
303.3324 	EXP 	window1: mouseVisible = False
303.3395 	EXP 	window1: mouseVisible = False
303.3467 	EXP 	window1: mouseVisible = False
303.3532 	EXP 	window1: mouseVisible = False
303.3601 	EXP 	window1: mouseVisible = False
303.3668 	EXP 	window1: mouseVisible = False
303.3737 	EXP 	window1: mouseVisible = False
303.3807 	EXP 	window1: mouseVisible = False
303.3876 	EXP 	window1: mouseVisible = False
303.3947 	EXP 	window1: mouseVisible = False
303.4014 	EXP 	window1: mouseVisible = False
303.4084 	EXP 	window1: mouseVisible = False
303.4153 	EXP 	window1: mouseVisible = False
303.4225 	EXP 	window1: mouseVisible = False
303.4294 	EXP 	window1: mouseVisible = False
303.4363 	EXP 	window1: mouseVisible = False
303.4431 	EXP 	window1: mouseVisible = False
303.4501 	EXP 	window1: mouseVisible = False
303.4576 	EXP 	window1: mouseVisible = False
303.4639 	EXP 	window1: mouseVisible = False
303.4712 	EXP 	window1: mouseVisible = False
303.4779 	EXP 	window1: mouseVisible = False
303.4850 	EXP 	window1: mouseVisible = False
303.4920 	EXP 	window1: mouseVisible = False
303.4988 	EXP 	window1: mouseVisible = False
303.5060 	EXP 	window1: mouseVisible = False
303.5128 	EXP 	window1: mouseVisible = False
303.5195 	EXP 	window1: mouseVisible = False
303.5270 	EXP 	window1: mouseVisible = False
303.5335 	EXP 	window1: mouseVisible = False
303.5408 	EXP 	window1: mouseVisible = False
303.5475 	EXP 	window1: mouseVisible = False
303.5543 	EXP 	window1: mouseVisible = False
303.5616 	EXP 	window1: mouseVisible = False
303.5685 	EXP 	window1: mouseVisible = False
303.5757 	EXP 	window1: mouseVisible = False
303.5823 	EXP 	window1: mouseVisible = False
303.5891 	EXP 	window1: mouseVisible = False
303.5961 	EXP 	window1: mouseVisible = False
303.6028 	EXP 	window1: mouseVisible = False
303.6105 	EXP 	window1: mouseVisible = False
303.6170 	EXP 	window1: mouseVisible = False
303.6236 	EXP 	window1: mouseVisible = False
303.6308 	EXP 	window1: mouseVisible = False
303.6376 	EXP 	window1: mouseVisible = False
303.6447 	EXP 	window1: mouseVisible = False
303.6519 	EXP 	window1: mouseVisible = False
303.6587 	EXP 	window1: mouseVisible = False
303.6656 	EXP 	window1: mouseVisible = False
303.6729 	EXP 	window1: mouseVisible = False
303.6798 	EXP 	window1: mouseVisible = False
303.6867 	EXP 	window1: mouseVisible = False
303.6937 	EXP 	window1: mouseVisible = False
303.7006 	EXP 	window1: mouseVisible = False
303.7076 	EXP 	window1: mouseVisible = False
303.7151 	EXP 	window1: mouseVisible = False
303.7221 	EXP 	window1: mouseVisible = False
303.7285 	EXP 	window1: mouseVisible = False
303.7372 	EXP 	window1: mouseVisible = False
303.7423 	EXP 	window1: mouseVisible = False
303.7493 	EXP 	window1: mouseVisible = False
303.7567 	EXP 	window1: mouseVisible = False
303.7632 	EXP 	window1: mouseVisible = False
303.7702 	EXP 	window1: mouseVisible = False
303.7770 	EXP 	window1: mouseVisible = False
303.7839 	EXP 	window1: mouseVisible = False
303.7911 	EXP 	window1: mouseVisible = False
303.7978 	EXP 	window1: mouseVisible = False
303.8049 	EXP 	window1: mouseVisible = False
303.8120 	EXP 	window1: mouseVisible = False
303.8210 	EXP 	window1: mouseVisible = False
303.8258 	EXP 	window1: mouseVisible = False
303.8326 	EXP 	window1: mouseVisible = False
303.8396 	EXP 	window1: mouseVisible = False
303.8467 	EXP 	window1: mouseVisible = False
303.8535 	EXP 	window1: mouseVisible = False
303.8605 	EXP 	window1: mouseVisible = False
303.8675 	EXP 	window1: mouseVisible = False
303.8743 	EXP 	window1: mouseVisible = False
303.8813 	EXP 	window1: mouseVisible = False
303.8894 	EXP 	window1: mouseVisible = False
303.8967 	EXP 	window1: mouseVisible = False
303.9023 	EXP 	window1: mouseVisible = False
303.9089 	EXP 	window1: mouseVisible = False
303.9160 	EXP 	window1: mouseVisible = False
303.9228 	EXP 	window1: mouseVisible = False
303.9297 	EXP 	window1: mouseVisible = False
303.9366 	EXP 	window1: mouseVisible = False
303.9439 	EXP 	window1: mouseVisible = False
303.9519 	EXP 	window1: mouseVisible = False
303.9577 	EXP 	window1: mouseVisible = False
303.9644 	EXP 	window1: mouseVisible = False
303.9715 	EXP 	window1: mouseVisible = False
303.9786 	EXP 	window1: mouseVisible = False
303.9857 	EXP 	window1: mouseVisible = False
303.9922 	EXP 	window1: mouseVisible = False
303.9992 	EXP 	window1: mouseVisible = False
304.0064 	EXP 	window1: mouseVisible = False
304.0131 	EXP 	window1: mouseVisible = False
304.0203 	EXP 	window1: mouseVisible = False
304.0271 	EXP 	window1: mouseVisible = False
304.0341 	EXP 	window1: mouseVisible = False
304.0408 	EXP 	window1: mouseVisible = False
304.0480 	EXP 	window1: mouseVisible = False
304.0553 	EXP 	window1: mouseVisible = False
304.0617 	EXP 	window1: mouseVisible = False
304.0694 	EXP 	window1: mouseVisible = False
304.0755 	EXP 	window1: mouseVisible = False
304.0824 	EXP 	window1: mouseVisible = False
304.0894 	EXP 	window1: mouseVisible = False
304.0965 	EXP 	window1: mouseVisible = False
304.1032 	EXP 	window1: mouseVisible = False
304.1102 	EXP 	window1: mouseVisible = False
304.1172 	EXP 	window1: mouseVisible = False
304.1241 	EXP 	window1: mouseVisible = False
304.1311 	EXP 	window1: mouseVisible = False
304.1380 	EXP 	window1: mouseVisible = False
304.1450 	EXP 	window1: mouseVisible = False
304.1524 	EXP 	window1: mouseVisible = False
304.1590 	EXP 	window1: mouseVisible = False
304.1659 	EXP 	window1: mouseVisible = False
304.1728 	EXP 	window1: mouseVisible = False
304.1797 	EXP 	window1: mouseVisible = False
304.1879 	EXP 	window1: mouseVisible = False
304.1936 	EXP 	window1: mouseVisible = False
304.2006 	EXP 	window1: mouseVisible = False
304.2075 	EXP 	window1: mouseVisible = False
304.2152 	EXP 	window1: mouseVisible = False
304.2214 	EXP 	window1: mouseVisible = False
304.2283 	EXP 	window1: mouseVisible = False
304.2356 	EXP 	window1: mouseVisible = False
304.2425 	EXP 	window1: mouseVisible = False
304.2491 	EXP 	window1: mouseVisible = False
304.2563 	EXP 	window1: mouseVisible = False
304.2631 	EXP 	window1: mouseVisible = False
304.2700 	EXP 	window1: mouseVisible = False
304.2771 	EXP 	window1: mouseVisible = False
304.2840 	EXP 	window1: mouseVisible = False
304.2908 	EXP 	window1: mouseVisible = False
304.2978 	EXP 	window1: mouseVisible = False
304.3043 	EXP 	window1: mouseVisible = False
304.3116 	EXP 	window1: mouseVisible = False
304.3183 	EXP 	window1: mouseVisible = False
304.3252 	EXP 	window1: mouseVisible = False
304.3321 	EXP 	window1: mouseVisible = False
304.3392 	EXP 	window1: mouseVisible = False
304.3460 	EXP 	window1: mouseVisible = False
304.3529 	EXP 	window1: mouseVisible = False
304.3600 	EXP 	window1: mouseVisible = False
304.3668 	EXP 	window1: mouseVisible = False
304.3740 	EXP 	window1: mouseVisible = False
304.3811 	EXP 	window1: mouseVisible = False
304.3879 	EXP 	window1: mouseVisible = False
304.3950 	EXP 	window1: mouseVisible = False
304.4019 	EXP 	window1: mouseVisible = False
304.4086 	EXP 	window1: mouseVisible = False
304.4155 	EXP 	window1: mouseVisible = False
304.4224 	EXP 	window1: mouseVisible = False
304.4296 	EXP 	window1: mouseVisible = False
304.4369 	EXP 	window1: mouseVisible = False
304.4437 	EXP 	window1: mouseVisible = False
304.4503 	EXP 	window1: mouseVisible = False
304.4572 	EXP 	window1: mouseVisible = False
304.4641 	EXP 	window1: mouseVisible = False
304.4713 	EXP 	window1: mouseVisible = False
304.4782 	EXP 	window1: mouseVisible = False
304.4851 	EXP 	window1: mouseVisible = False
304.4926 	EXP 	window1: mouseVisible = False
304.4991 	EXP 	window1: mouseVisible = False
304.5058 	EXP 	window1: mouseVisible = False
304.5129 	EXP 	window1: mouseVisible = False
304.5198 	EXP 	window1: mouseVisible = False
304.5270 	EXP 	window1: mouseVisible = False
304.5340 	EXP 	window1: mouseVisible = False
304.5412 	EXP 	window1: mouseVisible = False
304.5478 	EXP 	window1: mouseVisible = False
304.5549 	EXP 	window1: mouseVisible = False
304.5619 	EXP 	window1: mouseVisible = False
304.5693 	EXP 	window1: mouseVisible = False
304.5758 	EXP 	window1: mouseVisible = False
304.5828 	EXP 	window1: mouseVisible = False
304.5896 	EXP 	window1: mouseVisible = False
304.5962 	EXP 	window1: mouseVisible = False
304.6029 	EXP 	window1: mouseVisible = False
304.6100 	EXP 	window1: mouseVisible = False
304.6171 	EXP 	window1: mouseVisible = False
304.6238 	EXP 	window1: mouseVisible = False
304.6306 	EXP 	window1: mouseVisible = False
304.6377 	EXP 	window1: mouseVisible = False
304.6446 	EXP 	window1: mouseVisible = False
304.6516 	EXP 	window1: mouseVisible = False
304.6586 	EXP 	window1: mouseVisible = False
304.6655 	EXP 	window1: mouseVisible = False
304.6724 	EXP 	window1: mouseVisible = False
304.6794 	EXP 	window1: mouseVisible = False
304.6863 	EXP 	window1: mouseVisible = False
304.6932 	EXP 	window1: mouseVisible = False
304.7003 	EXP 	window1: mouseVisible = False
304.7076 	EXP 	window1: mouseVisible = False
304.7143 	EXP 	window1: mouseVisible = False
304.7211 	EXP 	window1: mouseVisible = False
304.7283 	EXP 	window1: mouseVisible = False
304.7350 	EXP 	window1: mouseVisible = False
304.7420 	EXP 	window1: mouseVisible = False
304.7491 	EXP 	window1: mouseVisible = False
304.7564 	EXP 	window1: mouseVisible = False
304.7627 	EXP 	window1: mouseVisible = False
304.7700 	EXP 	window1: mouseVisible = False
304.7769 	EXP 	window1: mouseVisible = False
304.7837 	EXP 	window1: mouseVisible = False
304.7909 	EXP 	window1: mouseVisible = False
304.7975 	EXP 	window1: mouseVisible = False
304.8044 	EXP 	window1: mouseVisible = False
304.8117 	EXP 	window1: mouseVisible = False
