5.0904 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
19.6051 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.6054 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
19.6059 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.6218 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.6221 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.6226 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.6244 	EXP 	window1: mouseVisible = True
19.6259 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.6354 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.6511 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.6591 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.6733 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.6738 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.6834 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.6937 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.6940 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.6945 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.6946 	EXP 	window1: mouseVisible = True
19.6953 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.7013 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.7100 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.7167 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.7233 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
19.7234 	EXP 	window1: mouseVisible = False
19.7605 	EXP 	ratingScale: flipVert = False
19.7605 	EXP 	ratingScale: autoLog = True
19.7605 	EXP 	rating_rand_: flipVert = False
19.7605 	EXP 	rating_rand_: autoLog = True
19.7605 	EXP 	textwelcome: autoDraw = True
566.9409 	DATA 	Keypress: p
566.9534 	EXP 	textwelcome: autoDraw = False
566.9534 	EXP 	text_5: autoDraw = True
595.7842 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
595.7843 	EXP 	New trial (rep=0, index=0): None
595.7853 	DATA 	Keypress: p
595.7903 	EXP 	text_5: autoDraw = False
595.7903 	EXP 	text: autoDraw = True
597.6803 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
597.6804 	EXP 	New trial (rep=0, index=0): None
597.7302 	DATA 	Keypress: p
597.7318 	EXP 	text: autoDraw = False
597.7318 	EXP 	text_7: autoDraw = True
597.7906 	EXP 	text_7: autoDraw = False
597.7906 	EXP 	text_12: autoDraw = True
603.1609 	DATA 	Keypress: p
603.1663 	EXP 	text_12: autoDraw = False
603.1663 	EXP 	text_3: text = ''
603.1663 	EXP 	text_3: autoDraw = True
603.1663 	EXP 	text_3: height = 0.05
603.1663 	EXP 	text_3: height = 0.05
603.1663 	EXP 	text_3: height = 0.05
603.1663 	EXP 	text_3: text = ''
605.2706 	EXP 	text_3: autoDraw = False
605.2706 	EXP 	text_3: autoDraw = False
605.2706 	EXP 	text_4: autoDraw = True
606.2657 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
606.2663 	EXP 	window1: mouseVisible = True
606.2936 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
606.2939 	EXP 	RatingScale ratingScale: reset()
606.2966 	EXP 	window1: mouseVisible = False
606.2993 	EXP 	text_4: autoDraw = False
606.2993 	EXP 	ratingScale: flipVert = False
606.2993 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
606.2993 	EXP 	ratingScale: autoLog = True
606.2993 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
606.3016 	EXP 	window1: mouseVisible = False
606.3059 	EXP 	window1: mouseVisible = False
606.3105 	EXP 	window1: mouseVisible = False
606.3188 	EXP 	window1: mouseVisible = False
606.3242 	EXP 	window1: mouseVisible = False
606.3283 	EXP 	window1: mouseVisible = False
606.3359 	EXP 	window1: mouseVisible = False
606.3427 	EXP 	window1: mouseVisible = False
606.3497 	EXP 	window1: mouseVisible = False
606.3565 	EXP 	window1: mouseVisible = False
606.3636 	EXP 	window1: mouseVisible = False
606.3707 	EXP 	window1: mouseVisible = False
606.3776 	EXP 	window1: mouseVisible = False
606.3846 	EXP 	window1: mouseVisible = False
606.3915 	EXP 	window1: mouseVisible = False
606.3984 	EXP 	window1: mouseVisible = False
606.4053 	EXP 	window1: mouseVisible = False
606.4121 	EXP 	window1: mouseVisible = False
606.4193 	EXP 	window1: mouseVisible = False
606.4261 	EXP 	window1: mouseVisible = False
606.4327 	EXP 	window1: mouseVisible = False
606.4388 	EXP 	window1: mouseVisible = False
606.4457 	EXP 	window1: mouseVisible = False
606.4538 	EXP 	window1: mouseVisible = False
606.4595 	EXP 	window1: mouseVisible = False
606.4664 	EXP 	window1: mouseVisible = False
606.4743 	EXP 	window1: mouseVisible = False
606.4804 	EXP 	window1: mouseVisible = False
606.4875 	EXP 	window1: mouseVisible = False
606.4944 	EXP 	window1: mouseVisible = False
606.5022 	EXP 	window1: mouseVisible = False
606.5082 	EXP 	window1: mouseVisible = False
606.5151 	EXP 	window1: mouseVisible = False
606.5220 	EXP 	window1: mouseVisible = False
606.5289 	EXP 	window1: mouseVisible = False
606.5359 	EXP 	window1: mouseVisible = False
606.5428 	EXP 	window1: mouseVisible = False
606.5498 	EXP 	window1: mouseVisible = False
606.5567 	EXP 	window1: mouseVisible = False
606.5637 	EXP 	window1: mouseVisible = False
606.5709 	EXP 	window1: mouseVisible = False
606.5781 	EXP 	window1: mouseVisible = False
606.5847 	EXP 	window1: mouseVisible = False
606.5919 	EXP 	window1: mouseVisible = False
606.5988 	EXP 	window1: mouseVisible = False
606.6057 	EXP 	window1: mouseVisible = False
606.6143 	EXP 	window1: mouseVisible = False
606.6193 	EXP 	window1: mouseVisible = False
606.6264 	EXP 	window1: mouseVisible = False
606.6331 	EXP 	window1: mouseVisible = False
606.6402 	EXP 	window1: mouseVisible = False
606.6471 	EXP 	window1: mouseVisible = False
606.6541 	EXP 	window1: mouseVisible = False
606.6608 	EXP 	window1: mouseVisible = False
606.6678 	EXP 	window1: mouseVisible = False
606.6750 	EXP 	window1: mouseVisible = False
606.6829 	EXP 	window1: mouseVisible = False
606.6889 	EXP 	window1: mouseVisible = False
606.6957 	EXP 	window1: mouseVisible = False
606.7033 	EXP 	window1: mouseVisible = False
606.7091 	EXP 	window1: mouseVisible = False
606.7161 	EXP 	window1: mouseVisible = False
606.7233 	EXP 	window1: mouseVisible = False
606.7301 	EXP 	window1: mouseVisible = False
606.7374 	EXP 	window1: mouseVisible = False
606.7441 	EXP 	window1: mouseVisible = False
606.7513 	EXP 	window1: mouseVisible = False
606.7579 	EXP 	window1: mouseVisible = False
606.7651 	EXP 	window1: mouseVisible = False
606.7723 	EXP 	window1: mouseVisible = False
606.7795 	EXP 	window1: mouseVisible = False
606.7862 	EXP 	window1: mouseVisible = False
606.7936 	EXP 	window1: mouseVisible = False
606.8001 	EXP 	window1: mouseVisible = False
606.8071 	EXP 	window1: mouseVisible = False
606.8144 	EXP 	window1: mouseVisible = False
606.8207 	EXP 	window1: mouseVisible = False
606.8275 	EXP 	window1: mouseVisible = False
606.8343 	EXP 	window1: mouseVisible = False
606.8417 	EXP 	window1: mouseVisible = False
606.8484 	EXP 	window1: mouseVisible = False
606.8554 	EXP 	window1: mouseVisible = False
606.8624 	EXP 	window1: mouseVisible = False
606.8699 	EXP 	window1: mouseVisible = False
606.8773 	EXP 	window1: mouseVisible = False
606.8834 	EXP 	window1: mouseVisible = False
606.8908 	EXP 	window1: mouseVisible = False
606.8972 	EXP 	window1: mouseVisible = False
606.9039 	EXP 	window1: mouseVisible = False
606.9108 	EXP 	window1: mouseVisible = False
606.9178 	EXP 	window1: mouseVisible = False
606.9245 	EXP 	window1: mouseVisible = False
606.9316 	EXP 	window1: mouseVisible = False
606.9385 	EXP 	window1: mouseVisible = False
606.9457 	EXP 	window1: mouseVisible = False
606.9524 	EXP 	window1: mouseVisible = False
606.9596 	EXP 	window1: mouseVisible = False
606.9668 	EXP 	window1: mouseVisible = False
606.9735 	EXP 	window1: mouseVisible = False
606.9803 	EXP 	window1: mouseVisible = False
606.9872 	EXP 	window1: mouseVisible = False
606.9943 	EXP 	window1: mouseVisible = False
607.0014 	EXP 	window1: mouseVisible = False
607.0093 	EXP 	window1: mouseVisible = False
607.0153 	EXP 	window1: mouseVisible = False
607.0224 	EXP 	window1: mouseVisible = False
607.0295 	EXP 	window1: mouseVisible = False
607.0365 	EXP 	window1: mouseVisible = False
607.0432 	EXP 	window1: mouseVisible = False
607.0499 	EXP 	window1: mouseVisible = False
607.0568 	EXP 	window1: mouseVisible = False
607.0639 	EXP 	window1: mouseVisible = False
607.0704 	EXP 	window1: mouseVisible = False
607.0776 	EXP 	window1: mouseVisible = False
607.0844 	EXP 	window1: mouseVisible = False
607.0917 	EXP 	window1: mouseVisible = False
607.0987 	EXP 	window1: mouseVisible = False
607.1054 	EXP 	window1: mouseVisible = False
607.1121 	EXP 	window1: mouseVisible = False
607.1194 	EXP 	window1: mouseVisible = False
607.1261 	EXP 	window1: mouseVisible = False
607.1335 	EXP 	window1: mouseVisible = False
607.1401 	EXP 	window1: mouseVisible = False
607.1470 	EXP 	window1: mouseVisible = False
607.1542 	EXP 	window1: mouseVisible = False
607.1609 	EXP 	window1: mouseVisible = False
607.1681 	EXP 	window1: mouseVisible = False
607.1748 	EXP 	window1: mouseVisible = False
607.1818 	EXP 	window1: mouseVisible = False
607.1891 	EXP 	window1: mouseVisible = False
607.1964 	EXP 	window1: mouseVisible = False
607.2026 	EXP 	window1: mouseVisible = False
607.2100 	EXP 	window1: mouseVisible = False
607.2172 	EXP 	window1: mouseVisible = False
607.2246 	EXP 	window1: mouseVisible = False
607.2308 	EXP 	window1: mouseVisible = False
607.2374 	EXP 	window1: mouseVisible = False
607.2446 	EXP 	window1: mouseVisible = False
607.2518 	EXP 	window1: mouseVisible = False
607.2591 	EXP 	window1: mouseVisible = False
607.2654 	EXP 	window1: mouseVisible = False
607.2727 	EXP 	window1: mouseVisible = False
607.2791 	EXP 	window1: mouseVisible = False
607.2866 	EXP 	window1: mouseVisible = False
607.2938 	EXP 	window1: mouseVisible = False
607.3001 	EXP 	window1: mouseVisible = False
607.3073 	EXP 	window1: mouseVisible = False
607.3145 	EXP 	window1: mouseVisible = False
607.3215 	EXP 	window1: mouseVisible = False
607.3279 	EXP 	window1: mouseVisible = False
607.3346 	EXP 	window1: mouseVisible = False
607.3415 	EXP 	window1: mouseVisible = False
607.3488 	EXP 	window1: mouseVisible = False
607.3556 	EXP 	window1: mouseVisible = False
607.3621 	EXP 	window1: mouseVisible = False
607.3695 	EXP 	window1: mouseVisible = False
607.3770 	EXP 	window1: mouseVisible = False
607.3837 	EXP 	window1: mouseVisible = False
607.3903 	EXP 	window1: mouseVisible = False
607.3977 	EXP 	window1: mouseVisible = False
607.4041 	EXP 	window1: mouseVisible = False
607.4115 	EXP 	window1: mouseVisible = False
607.4188 	EXP 	window1: mouseVisible = False
607.4261 	EXP 	window1: mouseVisible = False
607.4332 	EXP 	window1: mouseVisible = False
607.4392 	EXP 	window1: mouseVisible = False
607.4457 	EXP 	window1: mouseVisible = False
607.4527 	EXP 	window1: mouseVisible = False
607.4596 	EXP 	window1: mouseVisible = False
607.4664 	EXP 	window1: mouseVisible = False
607.4734 	EXP 	window1: mouseVisible = False
607.4807 	EXP 	window1: mouseVisible = False
607.4881 	EXP 	window1: mouseVisible = False
607.4956 	EXP 	window1: mouseVisible = False
607.5016 	EXP 	window1: mouseVisible = False
607.5087 	EXP 	window1: mouseVisible = False
607.5155 	EXP 	window1: mouseVisible = False
607.5226 	EXP 	window1: mouseVisible = False
607.5292 	EXP 	window1: mouseVisible = False
607.5360 	EXP 	window1: mouseVisible = False
607.5431 	EXP 	window1: mouseVisible = False
607.5503 	EXP 	window1: mouseVisible = False
607.5573 	EXP 	window1: mouseVisible = False
607.5642 	EXP 	window1: mouseVisible = False
607.5708 	EXP 	window1: mouseVisible = False
607.5775 	EXP 	window1: mouseVisible = False
607.5846 	EXP 	window1: mouseVisible = False
607.5914 	EXP 	window1: mouseVisible = False
607.5984 	EXP 	window1: mouseVisible = False
607.6057 	EXP 	window1: mouseVisible = False
607.6127 	EXP 	window1: mouseVisible = False
607.6199 	EXP 	window1: mouseVisible = False
607.6267 	EXP 	window1: mouseVisible = False
607.6346 	EXP 	window1: mouseVisible = False
607.6408 	EXP 	window1: mouseVisible = False
607.6474 	EXP 	window1: mouseVisible = False
607.6546 	EXP 	window1: mouseVisible = False
607.6620 	EXP 	window1: mouseVisible = False
607.6691 	EXP 	window1: mouseVisible = False
607.6753 	EXP 	window1: mouseVisible = False
607.6825 	EXP 	window1: mouseVisible = False
607.6891 	EXP 	window1: mouseVisible = False
607.6962 	EXP 	window1: mouseVisible = False
607.7036 	EXP 	window1: mouseVisible = False
607.7108 	EXP 	window1: mouseVisible = False
607.7170 	EXP 	window1: mouseVisible = False
607.7244 	EXP 	window1: mouseVisible = False
607.7316 	EXP 	window1: mouseVisible = False
607.7385 	EXP 	window1: mouseVisible = False
607.7460 	EXP 	window1: mouseVisible = False
607.7519 	EXP 	window1: mouseVisible = False
607.7584 	EXP 	window1: mouseVisible = False
607.7656 	EXP 	window1: mouseVisible = False
607.7729 	EXP 	window1: mouseVisible = False
607.7791 	EXP 	window1: mouseVisible = False
607.7863 	EXP 	window1: mouseVisible = False
607.7938 	EXP 	window1: mouseVisible = False
607.8010 	EXP 	window1: mouseVisible = False
607.8083 	EXP 	window1: mouseVisible = False
607.8144 	EXP 	window1: mouseVisible = False
607.8209 	EXP 	window1: mouseVisible = False
607.8283 	EXP 	window1: mouseVisible = False
607.8354 	EXP 	window1: mouseVisible = False
607.8428 	EXP 	window1: mouseVisible = False
607.8499 	EXP 	window1: mouseVisible = False
607.8566 	EXP 	window1: mouseVisible = False
607.8641 	EXP 	window1: mouseVisible = False
607.8705 	EXP 	window1: mouseVisible = False
607.8781 	EXP 	window1: mouseVisible = False
607.8840 	EXP 	window1: mouseVisible = False
607.8913 	EXP 	window1: mouseVisible = False
607.8975 	EXP 	window1: mouseVisible = False
607.9057 	EXP 	window1: mouseVisible = False
607.9114 	EXP 	window1: mouseVisible = False
607.9187 	EXP 	window1: mouseVisible = False
