5.3583 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
22.5131 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.5135 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.5139 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.5140 	EXP 	window1: mouseVisible = True
22.5148 	DEPRECATION 	RatingScale: custom marker has no draw() method
22.5214 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
22.5301 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.5376 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
22.5450 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
22.5451 	EXP 	window1: mouseVisible = False
22.5880 	EXP 	ratingScale: flipVert = False
22.5880 	EXP 	ratingScale: autoLog = True
22.5880 	EXP 	rating_rand_: flipVert = False
22.5880 	EXP 	rating_rand_: autoLog = True
22.5880 	EXP 	textwelcome: autoDraw = True
612.6842 	DATA 	Keypress: p
612.6895 	EXP 	textwelcome: autoDraw = False
612.6895 	EXP 	text_5: autoDraw = True
645.9342 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
645.9344 	EXP 	New trial (rep=0, index=0): None
645.9350 	DATA 	Keypress: p
645.9372 	EXP 	text_5: autoDraw = False
645.9372 	EXP 	text: autoDraw = True
647.0984 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
647.0987 	EXP 	New trial (rep=0, index=0): None
647.1592 	DATA 	Keypress: p
647.1609 	EXP 	text: autoDraw = False
647.1609 	EXP 	text_7: autoDraw = True
647.2077 	EXP 	text_7: autoDraw = False
647.2077 	EXP 	text_12: autoDraw = True
649.2030 	DATA 	Keypress: p
649.2080 	EXP 	text_12: autoDraw = False
649.2080 	EXP 	text_3: text = ''
649.2080 	EXP 	text_3: autoDraw = True
649.2080 	EXP 	text_3: height = 0.05
649.2080 	EXP 	text_3: height = 0.05
649.2080 	EXP 	text_3: height = 0.05
649.2080 	EXP 	text_3: text = ''
651.4097 	EXP 	text_3: autoDraw = False
651.4097 	EXP 	text_3: autoDraw = False
651.4097 	EXP 	text_4: autoDraw = True
652.4131 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
652.4138 	EXP 	window1: mouseVisible = True
652.4367 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
652.4374 	EXP 	RatingScale ratingScale: reset()
652.4400 	EXP 	window1: mouseVisible = False
652.4408 	EXP 	text_4: autoDraw = False
652.4408 	EXP 	text_4: autoDraw = False
652.4408 	EXP 	ratingScale: flipVert = False
652.4408 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
652.4408 	EXP 	ratingScale: autoLog = True
652.4408 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
652.4417 	EXP 	window1: mouseVisible = False
652.4453 	EXP 	window1: mouseVisible = False
652.4524 	EXP 	window1: mouseVisible = False
652.4594 	EXP 	window1: mouseVisible = False
652.4662 	EXP 	window1: mouseVisible = False
652.4731 	EXP 	window1: mouseVisible = False
652.4800 	EXP 	window1: mouseVisible = False
652.4874 	EXP 	window1: mouseVisible = False
652.4944 	EXP 	window1: mouseVisible = False
652.5015 	EXP 	window1: mouseVisible = False
652.5085 	EXP 	window1: mouseVisible = False
652.5154 	EXP 	window1: mouseVisible = False
652.5223 	EXP 	window1: mouseVisible = False
652.5292 	EXP 	window1: mouseVisible = False
652.5365 	EXP 	window1: mouseVisible = False
652.5441 	EXP 	window1: mouseVisible = False
652.5501 	EXP 	window1: mouseVisible = False
652.5574 	EXP 	window1: mouseVisible = False
652.5638 	EXP 	window1: mouseVisible = False
652.5708 	EXP 	window1: mouseVisible = False
652.5779 	EXP 	window1: mouseVisible = False
652.5847 	EXP 	window1: mouseVisible = False
652.5915 	EXP 	window1: mouseVisible = False
652.5988 	EXP 	window1: mouseVisible = False
652.6059 	EXP 	window1: mouseVisible = False
652.6125 	EXP 	window1: mouseVisible = False
652.6197 	EXP 	window1: mouseVisible = False
652.6266 	EXP 	window1: mouseVisible = False
652.6337 	EXP 	window1: mouseVisible = False
652.6402 	EXP 	window1: mouseVisible = False
652.6474 	EXP 	window1: mouseVisible = False
652.6542 	EXP 	window1: mouseVisible = False
652.6615 	EXP 	window1: mouseVisible = False
652.6681 	EXP 	window1: mouseVisible = False
652.6752 	EXP 	window1: mouseVisible = False
652.6822 	EXP 	window1: mouseVisible = False
652.6889 	EXP 	window1: mouseVisible = False
652.6961 	EXP 	window1: mouseVisible = False
652.7032 	EXP 	window1: mouseVisible = False
652.7103 	EXP 	window1: mouseVisible = False
652.7168 	EXP 	window1: mouseVisible = False
652.7244 	EXP 	window1: mouseVisible = False
652.7307 	EXP 	window1: mouseVisible = False
652.7377 	EXP 	window1: mouseVisible = False
652.7451 	EXP 	window1: mouseVisible = False
652.7522 	EXP 	window1: mouseVisible = False
652.7587 	EXP 	window1: mouseVisible = False
652.7652 	EXP 	window1: mouseVisible = False
652.7721 	EXP 	window1: mouseVisible = False
652.7790 	EXP 	window1: mouseVisible = False
652.7859 	EXP 	window1: mouseVisible = False
652.7931 	EXP 	window1: mouseVisible = False
652.7997 	EXP 	window1: mouseVisible = False
652.8072 	EXP 	window1: mouseVisible = False
652.8135 	EXP 	window1: mouseVisible = False
652.8205 	EXP 	window1: mouseVisible = False
652.8276 	EXP 	window1: mouseVisible = False
652.8345 	EXP 	window1: mouseVisible = False
652.8420 	EXP 	window1: mouseVisible = False
652.8486 	EXP 	window1: mouseVisible = False
652.8555 	EXP 	window1: mouseVisible = False
652.8624 	EXP 	window1: mouseVisible = False
652.8693 	EXP 	window1: mouseVisible = False
652.8762 	EXP 	window1: mouseVisible = False
652.8832 	EXP 	window1: mouseVisible = False
652.8903 	EXP 	window1: mouseVisible = False
652.8969 	EXP 	window1: mouseVisible = False
652.9039 	EXP 	window1: mouseVisible = False
652.9110 	EXP 	window1: mouseVisible = False
652.9178 	EXP 	window1: mouseVisible = False
652.9249 	EXP 	window1: mouseVisible = False
652.9316 	EXP 	window1: mouseVisible = False
652.9387 	EXP 	window1: mouseVisible = False
652.9455 	EXP 	window1: mouseVisible = False
652.9526 	EXP 	window1: mouseVisible = False
652.9593 	EXP 	window1: mouseVisible = False
652.9662 	EXP 	window1: mouseVisible = False
652.9731 	EXP 	window1: mouseVisible = False
652.9803 	EXP 	window1: mouseVisible = False
652.9871 	EXP 	window1: mouseVisible = False
652.9943 	EXP 	window1: mouseVisible = False
653.0011 	EXP 	window1: mouseVisible = False
653.0081 	EXP 	window1: mouseVisible = False
653.0153 	EXP 	window1: mouseVisible = False
653.0227 	EXP 	window1: mouseVisible = False
653.0293 	EXP 	window1: mouseVisible = False
653.0366 	EXP 	window1: mouseVisible = False
653.0437 	EXP 	window1: mouseVisible = False
653.0504 	EXP 	window1: mouseVisible = False
653.0573 	EXP 	window1: mouseVisible = False
653.0639 	EXP 	window1: mouseVisible = False
653.0710 	EXP 	window1: mouseVisible = False
653.0790 	EXP 	window1: mouseVisible = False
653.0854 	EXP 	window1: mouseVisible = False
653.0918 	EXP 	window1: mouseVisible = False
653.0990 	EXP 	window1: mouseVisible = False
653.1060 	EXP 	window1: mouseVisible = False
653.1126 	EXP 	window1: mouseVisible = False
653.1194 	EXP 	window1: mouseVisible = False
653.1276 	EXP 	window1: mouseVisible = False
653.1337 	EXP 	window1: mouseVisible = False
653.1406 	EXP 	window1: mouseVisible = False
653.1471 	EXP 	window1: mouseVisible = False
653.1545 	EXP 	window1: mouseVisible = False
653.1613 	EXP 	window1: mouseVisible = False
653.1680 	EXP 	window1: mouseVisible = False
653.1747 	EXP 	window1: mouseVisible = False
653.1817 	EXP 	window1: mouseVisible = False
653.1886 	EXP 	window1: mouseVisible = False
653.1955 	EXP 	window1: mouseVisible = False
653.2027 	EXP 	window1: mouseVisible = False
653.2096 	EXP 	window1: mouseVisible = False
653.2168 	EXP 	window1: mouseVisible = False
653.2260 	EXP 	window1: mouseVisible = False
653.2300 	EXP 	window1: mouseVisible = False
653.2379 	EXP 	window1: mouseVisible = False
653.2447 	EXP 	window1: mouseVisible = False
653.2514 	EXP 	window1: mouseVisible = False
653.2585 	EXP 	window1: mouseVisible = False
653.2652 	EXP 	window1: mouseVisible = False
653.2722 	EXP 	window1: mouseVisible = False
653.2794 	EXP 	window1: mouseVisible = False
653.2868 	EXP 	window1: mouseVisible = False
653.2937 	EXP 	window1: mouseVisible = False
653.3001 	EXP 	window1: mouseVisible = False
653.3071 	EXP 	window1: mouseVisible = False
653.3140 	EXP 	window1: mouseVisible = False
653.3207 	EXP 	window1: mouseVisible = False
653.3275 	EXP 	window1: mouseVisible = False
653.3344 	EXP 	window1: mouseVisible = False
653.3412 	EXP 	window1: mouseVisible = False
653.3483 	EXP 	window1: mouseVisible = False
653.3557 	EXP 	window1: mouseVisible = False
653.3625 	EXP 	window1: mouseVisible = False
653.3699 	EXP 	window1: mouseVisible = False
653.3773 	EXP 	window1: mouseVisible = False
653.3839 	EXP 	window1: mouseVisible = False
653.3907 	EXP 	window1: mouseVisible = False
653.3976 	EXP 	window1: mouseVisible = False
653.4051 	EXP 	window1: mouseVisible = False
653.4114 	EXP 	window1: mouseVisible = False
653.4186 	EXP 	window1: mouseVisible = False
653.4252 	EXP 	window1: mouseVisible = False
653.4320 	EXP 	window1: mouseVisible = False
653.4391 	EXP 	window1: mouseVisible = False
653.4462 	EXP 	window1: mouseVisible = False
653.4529 	EXP 	window1: mouseVisible = False
653.4601 	EXP 	window1: mouseVisible = False
653.4666 	EXP 	window1: mouseVisible = False
653.4736 	EXP 	window1: mouseVisible = False
653.4805 	EXP 	window1: mouseVisible = False
653.4875 	EXP 	window1: mouseVisible = False
653.4945 	EXP 	window1: mouseVisible = False
653.5013 	EXP 	window1: mouseVisible = False
653.5087 	EXP 	window1: mouseVisible = False
653.5153 	EXP 	window1: mouseVisible = False
653.5220 	EXP 	window1: mouseVisible = False
653.5295 	EXP 	window1: mouseVisible = False
653.5367 	EXP 	window1: mouseVisible = False
653.5434 	EXP 	window1: mouseVisible = False
653.5502 	EXP 	window1: mouseVisible = False
653.5570 	EXP 	window1: mouseVisible = False
653.5638 	EXP 	window1: mouseVisible = False
653.5708 	EXP 	window1: mouseVisible = False
653.5780 	EXP 	window1: mouseVisible = False
653.5853 	EXP 	window1: mouseVisible = False
653.5920 	EXP 	window1: mouseVisible = False
653.5993 	EXP 	window1: mouseVisible = False
653.6059 	EXP 	window1: mouseVisible = False
653.6126 	EXP 	window1: mouseVisible = False
653.6199 	EXP 	window1: mouseVisible = False
653.6275 	EXP 	window1: mouseVisible = False
653.6335 	EXP 	window1: mouseVisible = False
653.6404 	EXP 	window1: mouseVisible = False
653.6472 	EXP 	window1: mouseVisible = False
653.6542 	EXP 	window1: mouseVisible = False
653.6616 	EXP 	window1: mouseVisible = False
653.6681 	EXP 	window1: mouseVisible = False
653.6754 	EXP 	window1: mouseVisible = False
653.6821 	EXP 	window1: mouseVisible = False
653.6890 	EXP 	window1: mouseVisible = False
653.6960 	EXP 	window1: mouseVisible = False
653.7034 	EXP 	window1: mouseVisible = False
653.7101 	EXP 	window1: mouseVisible = False
653.7169 	EXP 	window1: mouseVisible = False
653.7236 	EXP 	window1: mouseVisible = False
653.7308 	EXP 	window1: mouseVisible = False
653.7379 	EXP 	window1: mouseVisible = False
653.7444 	EXP 	window1: mouseVisible = False
653.7513 	EXP 	window1: mouseVisible = False
653.7582 	EXP 	window1: mouseVisible = False
653.7653 	EXP 	window1: mouseVisible = False
653.7729 	EXP 	window1: mouseVisible = False
653.7796 	EXP 	window1: mouseVisible = False
653.7865 	EXP 	window1: mouseVisible = False
653.7934 	EXP 	window1: mouseVisible = False
653.8003 	EXP 	window1: mouseVisible = False
653.8079 	EXP 	window1: mouseVisible = False
653.8141 	EXP 	window1: mouseVisible = False
653.8214 	EXP 	window1: mouseVisible = False
653.8280 	EXP 	window1: mouseVisible = False
653.8351 	EXP 	window1: mouseVisible = False
653.8419 	EXP 	window1: mouseVisible = False
653.8507 	EXP 	window1: mouseVisible = False
653.8557 	EXP 	window1: mouseVisible = False
653.8622 	EXP 	window1: mouseVisible = False
653.8692 	EXP 	window1: mouseVisible = False
653.8761 	EXP 	window1: mouseVisible = False
653.8835 	EXP 	window1: mouseVisible = False
653.8904 	EXP 	window1: mouseVisible = False
653.8975 	EXP 	window1: mouseVisible = False
653.9049 	EXP 	window1: mouseVisible = False
653.9114 	EXP 	window1: mouseVisible = False
653.9181 	EXP 	window1: mouseVisible = False
653.9251 	EXP 	window1: mouseVisible = False
653.9322 	EXP 	window1: mouseVisible = False
653.9391 	EXP 	window1: mouseVisible = False
653.9458 	EXP 	window1: mouseVisible = False
653.9528 	EXP 	window1: mouseVisible = False
653.9597 	EXP 	window1: mouseVisible = False
653.9665 	EXP 	window1: mouseVisible = False
653.9736 	EXP 	window1: mouseVisible = False
653.9809 	EXP 	window1: mouseVisible = False
653.9877 	EXP 	window1: mouseVisible = False
653.9952 	EXP 	window1: mouseVisible = False
654.0015 	EXP 	window1: mouseVisible = False
654.0090 	EXP 	window1: mouseVisible = False
654.0157 	EXP 	window1: mouseVisible = False
654.0229 	EXP 	window1: mouseVisible = False
654.0294 	EXP 	window1: mouseVisible = False
654.0363 	EXP 	window1: mouseVisible = False
654.0432 	EXP 	window1: mouseVisible = False
654.0504 	EXP 	window1: mouseVisible = False
654.0579 	EXP 	window1: mouseVisible = False
