4.6890 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
21.6362 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.6367 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.6383 	EXP 	window1: mouseVisible = True
21.6395 	DEPRECATION 	RatingScale: custom marker has no draw() method
21.6479 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
21.6604 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.6664 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
21.6811 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.6816 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.6891 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.6989 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.6993 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.6997 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.6998 	EXP 	window1: mouseVisible = True
21.7006 	DEPRECATION 	RatingScale: custom marker has no draw() method
21.7065 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
21.7161 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.7219 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
21.7280 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
21.7281 	EXP 	window1: mouseVisible = False
21.7675 	EXP 	ratingScale: flipVert = False
21.7675 	EXP 	ratingScale: autoLog = True
21.7675 	EXP 	rating_rand_: flipVert = False
21.7675 	EXP 	rating_rand_: autoLog = True
21.7675 	EXP 	textwelcome: autoDraw = True
1016.9613 	DATA 	Keypress: p
1016.9657 	EXP 	textwelcome: autoDraw = False
1016.9657 	EXP 	text_5: autoDraw = True
1075.4331 	DATA 	Keypress: space
1076.3635 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
1076.3637 	EXP 	New trial (rep=0, index=0): None
1076.3646 	DATA 	Keypress: p
1076.3689 	EXP 	text_5: autoDraw = False
1076.3689 	EXP 	text: autoDraw = True
1080.7388 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
1080.7392 	EXP 	New trial (rep=0, index=0): None
1080.7828 	DATA 	Keypress: p
1080.7841 	EXP 	text: autoDraw = False
1080.7841 	EXP 	text_7: autoDraw = True
1080.8484 	EXP 	text_7: autoDraw = False
1080.8484 	EXP 	text_12: autoDraw = True
1082.2821 	DATA 	Keypress: p
1082.2860 	EXP 	text_12: autoDraw = False
1082.2860 	EXP 	text_3: text = ''
1082.2860 	EXP 	text_3: autoDraw = True
1082.2860 	EXP 	text_3: height = 0.05
1082.2860 	EXP 	text_3: height = 0.05
1082.2860 	EXP 	text_3: height = 0.05
1082.2860 	EXP 	text_3: text = ''
1084.5918 	EXP 	text_3: autoDraw = False
1084.5918 	EXP 	text_3: autoDraw = False
1084.5918 	EXP 	text_4: autoDraw = True
1085.5870 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1085.5875 	EXP 	window1: mouseVisible = True
1085.6099 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1085.6101 	EXP 	RatingScale ratingScale: reset()
1085.6116 	EXP 	window1: mouseVisible = False
1085.6125 	EXP 	text_4: autoDraw = False
1085.6125 	EXP 	text_4: autoDraw = False
1085.6125 	EXP 	ratingScale: flipVert = False
1085.6125 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1085.6125 	EXP 	ratingScale: autoLog = True
1085.6125 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1085.6135 	EXP 	window1: mouseVisible = False
1085.6151 	EXP 	window1: mouseVisible = False
1085.6207 	EXP 	window1: mouseVisible = False
1085.6277 	EXP 	window1: mouseVisible = False
1085.6347 	EXP 	window1: mouseVisible = False
1085.6414 	EXP 	window1: mouseVisible = False
1085.6483 	EXP 	window1: mouseVisible = False
1085.6555 	EXP 	window1: mouseVisible = False
1085.6626 	EXP 	window1: mouseVisible = False
1085.6699 	EXP 	window1: mouseVisible = False
1085.6767 	EXP 	window1: mouseVisible = False
1085.6834 	EXP 	window1: mouseVisible = False
1085.6907 	EXP 	window1: mouseVisible = False
1085.6977 	EXP 	window1: mouseVisible = False
1085.7042 	EXP 	window1: mouseVisible = False
1085.7109 	EXP 	window1: mouseVisible = False
1085.7181 	EXP 	window1: mouseVisible = False
1085.7249 	EXP 	window1: mouseVisible = False
1085.7317 	EXP 	window1: mouseVisible = False
1085.7391 	EXP 	window1: mouseVisible = False
1085.7482 	EXP 	window1: mouseVisible = False
1085.7530 	EXP 	window1: mouseVisible = False
1085.7599 	EXP 	window1: mouseVisible = False
1085.7672 	EXP 	window1: mouseVisible = False
1085.7739 	EXP 	window1: mouseVisible = False
1085.7807 	EXP 	window1: mouseVisible = False
1085.7880 	EXP 	window1: mouseVisible = False
1085.7948 	EXP 	window1: mouseVisible = False
1085.8013 	EXP 	window1: mouseVisible = False
1085.8091 	EXP 	window1: mouseVisible = False
1085.8158 	EXP 	window1: mouseVisible = False
1085.8231 	EXP 	window1: mouseVisible = False
1085.8295 	EXP 	window1: mouseVisible = False
1085.8368 	EXP 	window1: mouseVisible = False
1085.8435 	EXP 	window1: mouseVisible = False
1085.8504 	EXP 	window1: mouseVisible = False
1085.8572 	EXP 	window1: mouseVisible = False
1085.8641 	EXP 	window1: mouseVisible = False
1085.8714 	EXP 	window1: mouseVisible = False
1085.8781 	EXP 	window1: mouseVisible = False
1085.8848 	EXP 	window1: mouseVisible = False
1085.8917 	EXP 	window1: mouseVisible = False
1085.8990 	EXP 	window1: mouseVisible = False
1085.9058 	EXP 	window1: mouseVisible = False
1085.9127 	EXP 	window1: mouseVisible = False
1085.9196 	EXP 	window1: mouseVisible = False
1085.9267 	EXP 	window1: mouseVisible = False
1085.9334 	EXP 	window1: mouseVisible = False
1085.9402 	EXP 	window1: mouseVisible = False
1085.9473 	EXP 	window1: mouseVisible = False
1085.9546 	EXP 	window1: mouseVisible = False
1085.9615 	EXP 	window1: mouseVisible = False
1085.9687 	EXP 	window1: mouseVisible = False
1085.9753 	EXP 	window1: mouseVisible = False
1085.9823 	EXP 	window1: mouseVisible = False
1085.9896 	EXP 	window1: mouseVisible = False
1085.9964 	EXP 	window1: mouseVisible = False
1086.0032 	EXP 	window1: mouseVisible = False
1086.0113 	EXP 	window1: mouseVisible = False
1086.0171 	EXP 	window1: mouseVisible = False
1086.0238 	EXP 	window1: mouseVisible = False
1086.0305 	EXP 	window1: mouseVisible = False
1086.0378 	EXP 	window1: mouseVisible = False
1086.0450 	EXP 	window1: mouseVisible = False
1086.0517 	EXP 	window1: mouseVisible = False
1086.0588 	EXP 	window1: mouseVisible = False
1086.0655 	EXP 	window1: mouseVisible = False
1086.0729 	EXP 	window1: mouseVisible = False
1086.0795 	EXP 	window1: mouseVisible = False
1086.0866 	EXP 	window1: mouseVisible = False
1086.0934 	EXP 	window1: mouseVisible = False
1086.1007 	EXP 	window1: mouseVisible = False
1086.1076 	EXP 	window1: mouseVisible = False
1086.1146 	EXP 	window1: mouseVisible = False
1086.1219 	EXP 	window1: mouseVisible = False
1086.1280 	EXP 	window1: mouseVisible = False
1086.1348 	EXP 	window1: mouseVisible = False
1086.1416 	EXP 	window1: mouseVisible = False
1086.1491 	EXP 	window1: mouseVisible = False
1086.1557 	EXP 	window1: mouseVisible = False
1086.1627 	EXP 	window1: mouseVisible = False
1086.1696 	EXP 	window1: mouseVisible = False
1086.1765 	EXP 	window1: mouseVisible = False
1086.1839 	EXP 	window1: mouseVisible = False
1086.1911 	EXP 	window1: mouseVisible = False
1086.1979 	EXP 	window1: mouseVisible = False
1086.2043 	EXP 	window1: mouseVisible = False
1086.2113 	EXP 	window1: mouseVisible = False
1086.2180 	EXP 	window1: mouseVisible = False
1086.2253 	EXP 	window1: mouseVisible = False
1086.2321 	EXP 	window1: mouseVisible = False
1086.2395 	EXP 	window1: mouseVisible = False
1086.2461 	EXP 	window1: mouseVisible = False
1086.2529 	EXP 	window1: mouseVisible = False
1086.2598 	EXP 	window1: mouseVisible = False
1086.2667 	EXP 	window1: mouseVisible = False
1086.2737 	EXP 	window1: mouseVisible = False
1086.2809 	EXP 	window1: mouseVisible = False
1086.2880 	EXP 	window1: mouseVisible = False
1086.2949 	EXP 	window1: mouseVisible = False
1086.3015 	EXP 	window1: mouseVisible = False
1086.3085 	EXP 	window1: mouseVisible = False
1086.3156 	EXP 	window1: mouseVisible = False
1086.3222 	EXP 	window1: mouseVisible = False
1086.3295 	EXP 	window1: mouseVisible = False
1086.3362 	EXP 	window1: mouseVisible = False
1086.3434 	EXP 	window1: mouseVisible = False
1086.3503 	EXP 	window1: mouseVisible = False
1086.3572 	EXP 	window1: mouseVisible = False
1086.3640 	EXP 	window1: mouseVisible = False
1086.3714 	EXP 	window1: mouseVisible = False
1086.3781 	EXP 	window1: mouseVisible = False
1086.3849 	EXP 	window1: mouseVisible = False
1086.3918 	EXP 	window1: mouseVisible = False
1086.3987 	EXP 	window1: mouseVisible = False
1086.4060 	EXP 	window1: mouseVisible = False
1086.4128 	EXP 	window1: mouseVisible = False
1086.4196 	EXP 	window1: mouseVisible = False
1086.4266 	EXP 	window1: mouseVisible = False
1086.4334 	EXP 	window1: mouseVisible = False
1086.4402 	EXP 	window1: mouseVisible = False
1086.4474 	EXP 	window1: mouseVisible = False
1086.4543 	EXP 	window1: mouseVisible = False
1086.4612 	EXP 	window1: mouseVisible = False
1086.4683 	EXP 	window1: mouseVisible = False
1086.4755 	EXP 	window1: mouseVisible = False
1086.4826 	EXP 	window1: mouseVisible = False
1086.4895 	EXP 	window1: mouseVisible = False
1086.4962 	EXP 	window1: mouseVisible = False
1086.5036 	EXP 	window1: mouseVisible = False
1086.5102 	EXP 	window1: mouseVisible = False
1086.5169 	EXP 	window1: mouseVisible = False
1086.5234 	EXP 	window1: mouseVisible = False
1086.5302 	EXP 	window1: mouseVisible = False
1086.5374 	EXP 	window1: mouseVisible = False
1086.5442 	EXP 	window1: mouseVisible = False
1086.5513 	EXP 	window1: mouseVisible = False
1086.5582 	EXP 	window1: mouseVisible = False
1086.5649 	EXP 	window1: mouseVisible = False
1086.5723 	EXP 	window1: mouseVisible = False
1086.5792 	EXP 	window1: mouseVisible = False
1086.5861 	EXP 	window1: mouseVisible = False
1086.5932 	EXP 	window1: mouseVisible = False
1086.6001 	EXP 	window1: mouseVisible = False
1086.6073 	EXP 	window1: mouseVisible = False
1086.6141 	EXP 	window1: mouseVisible = False
1086.6212 	EXP 	window1: mouseVisible = False
1086.6287 	EXP 	window1: mouseVisible = False
1086.6352 	EXP 	window1: mouseVisible = False
1086.6419 	EXP 	window1: mouseVisible = False
1086.6491 	EXP 	window1: mouseVisible = False
1086.6560 	EXP 	window1: mouseVisible = False
1086.6629 	EXP 	window1: mouseVisible = False
1086.6696 	EXP 	window1: mouseVisible = False
1086.6768 	EXP 	window1: mouseVisible = False
1086.6833 	EXP 	window1: mouseVisible = False
1086.6904 	EXP 	window1: mouseVisible = False
1086.6975 	EXP 	window1: mouseVisible = False
1086.7044 	EXP 	window1: mouseVisible = False
1086.7114 	EXP 	window1: mouseVisible = False
1086.7182 	EXP 	window1: mouseVisible = False
1086.7251 	EXP 	window1: mouseVisible = False
1086.7323 	EXP 	window1: mouseVisible = False
1086.7389 	EXP 	window1: mouseVisible = False
1086.7459 	EXP 	window1: mouseVisible = False
1086.7529 	EXP 	window1: mouseVisible = False
1086.7619 	EXP 	window1: mouseVisible = False
1086.7666 	EXP 	window1: mouseVisible = False
1086.7736 	EXP 	window1: mouseVisible = False
1086.7806 	EXP 	window1: mouseVisible = False
1086.7891 	EXP 	window1: mouseVisible = False
1086.7947 	EXP 	window1: mouseVisible = False
1086.8018 	EXP 	window1: mouseVisible = False
1086.8087 	EXP 	window1: mouseVisible = False
1086.8157 	EXP 	window1: mouseVisible = False
1086.8238 	EXP 	window1: mouseVisible = False
1086.8295 	EXP 	window1: mouseVisible = False
1086.8365 	EXP 	window1: mouseVisible = False
1086.8434 	EXP 	window1: mouseVisible = False
1086.8505 	EXP 	window1: mouseVisible = False
1086.8585 	EXP 	window1: mouseVisible = False
1086.8642 	EXP 	window1: mouseVisible = False
1086.8730 	EXP 	window1: mouseVisible = False
1086.8781 	EXP 	window1: mouseVisible = False
1086.8851 	EXP 	window1: mouseVisible = False
1086.8939 	EXP 	window1: mouseVisible = False
1086.8990 	EXP 	window1: mouseVisible = False
1086.9058 	EXP 	window1: mouseVisible = False
1086.9127 	EXP 	window1: mouseVisible = False
1086.9199 	EXP 	window1: mouseVisible = False
1086.9266 	EXP 	window1: mouseVisible = False
1086.9337 	EXP 	window1: mouseVisible = False
1086.9405 	EXP 	window1: mouseVisible = False
1086.9474 	EXP 	window1: mouseVisible = False
1086.9545 	EXP 	window1: mouseVisible = False
1086.9614 	EXP 	window1: mouseVisible = False
1086.9684 	EXP 	window1: mouseVisible = False
1086.9759 	EXP 	window1: mouseVisible = False
1086.9825 	EXP 	window1: mouseVisible = False
1086.9891 	EXP 	window1: mouseVisible = False
1086.9962 	EXP 	window1: mouseVisible = False
1087.0033 	EXP 	window1: mouseVisible = False
1087.0105 	EXP 	window1: mouseVisible = False
1087.0178 	EXP 	window1: mouseVisible = False
1087.0242 	EXP 	window1: mouseVisible = False
1087.0325 	EXP 	window1: mouseVisible = False
1087.0382 	EXP 	window1: mouseVisible = False
1087.0449 	EXP 	window1: mouseVisible = False
1087.0528 	EXP 	window1: mouseVisible = False
1087.0587 	EXP 	window1: mouseVisible = False
1087.0655 	EXP 	window1: mouseVisible = False
1087.0729 	EXP 	window1: mouseVisible = False
1087.0797 	EXP 	window1: mouseVisible = False
1087.0869 	EXP 	window1: mouseVisible = False
1087.0938 	EXP 	window1: mouseVisible = False
1087.1004 	EXP 	window1: mouseVisible = False
1087.1074 	EXP 	window1: mouseVisible = False
1087.1141 	EXP 	window1: mouseVisible = False
