11.1164 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018A32D85310>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018A35462130>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
24.0861 	EXP 	Created text_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.09, italic=False, languageStyle='LTR', name='text_0', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.0866 	EXP 	Created pause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='pause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.6795 	EXP 	Sound cue set volume 1.000
24.6811 	EXP 	Created Choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Choice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.6866 	EXP 	window1: mouseVisible = True
24.6885 	DEPRECATION 	RatingScale: custom marker has no draw() method
24.6968 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
24.7067 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.7134 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
24.7265 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.7269 	EXP 	Created pause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='pause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.7271 	EXP 	Sound cue set volume 1.000
24.7274 	EXP 	Created Choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Choice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.7275 	EXP 	window1: mouseVisible = True
24.7283 	DEPRECATION 	RatingScale: custom marker has no draw() method
24.7341 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
24.7417 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.7479 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
24.7601 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.7694 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.7750 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.7751 	EXP 	window1: mouseVisible = False
24.8120 	EXP 	ratingScale: flipVert = False
24.8120 	EXP 	ratingScale: autoLog = True
24.8120 	EXP 	ratingScale: flipVert = False
24.8120 	EXP 	ratingScale: autoLog = True
24.8120 	EXP 	text_9: autoDraw = True
27.3487 	DATA 	Keypress: p
27.3543 	EXP 	text_9: autoDraw = False
27.3543 	EXP 	connect: autoDraw = True
217.6364 	DATA 	Keypress: space
217.6416 	EXP 	connect: autoDraw = False
217.6416 	EXP 	text_0: autoDraw = True
219.5317 	DATA 	Keypress: space
219.5415 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
219.5436 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
219.5437 	EXP 	New trial (rep=0, index=0): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
219.5963 	EXP 	text_0: autoDraw = False
219.5963 	EXP 	pause: height = 0.1
219.5963 	EXP 	pause: height = 0.1
219.5963 	EXP 	pause: height = 0.1
219.5963 	EXP 	pause: text = '+'
219.5963 	EXP 	pause: autoDraw = True
223.4057 	EXP 	Sound cue started
223.4044 	EXP 	pause: autoDraw = False
223.4044 	EXP 	pause: autoDraw = False
223.4044 	EXP 	Choice: height = 0.07
223.4044 	EXP 	Choice: height = 0.07
223.4044 	EXP 	Choice: height = 0.07
223.4044 	EXP 	Choice: text = 'Faible              Moyenne'
223.6952 	EXP 	Sound cue reached end of file
223.6974 	EXP 	window1: recordFrameIntervals = False
223.7008 	EXP 	window1: recordFrameIntervals = False
223.8469 	EXP 	Choice: autoDraw = True
225.3732 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
225.3736 	EXP 	window1: mouseVisible = True
225.4017 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
225.4019 	EXP 	RatingScale ratingScale: reset()
225.4040 	DATA 	Keypress: m
225.4051 	EXP 	window1: mouseVisible = False
225.4060 	EXP 	Choice: autoDraw = False
225.4060 	EXP 	ratingScale: flipVert = False
225.4060 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
225.4060 	EXP 	ratingScale: autoLog = True
225.4060 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
225.4081 	EXP 	window1: mouseVisible = False
225.4149 	EXP 	window1: mouseVisible = False
225.4223 	EXP 	window1: mouseVisible = False
225.4290 	EXP 	window1: mouseVisible = False
225.4361 	EXP 	window1: mouseVisible = False
225.4428 	EXP 	window1: mouseVisible = False
225.4498 	EXP 	window1: mouseVisible = False
225.4568 	EXP 	window1: mouseVisible = False
225.4637 	EXP 	window1: mouseVisible = False
225.4707 	EXP 	window1: mouseVisible = False
225.4773 	EXP 	window1: mouseVisible = False
225.4846 	EXP 	window1: mouseVisible = False
225.4917 	EXP 	window1: mouseVisible = False
225.4985 	EXP 	window1: mouseVisible = False
225.5054 	EXP 	window1: mouseVisible = False
225.5124 	EXP 	window1: mouseVisible = False
225.5194 	EXP 	window1: mouseVisible = False
225.5261 	EXP 	window1: mouseVisible = False
225.5332 	EXP 	window1: mouseVisible = False
225.5401 	EXP 	window1: mouseVisible = False
225.5458 	EXP 	window1: mouseVisible = False
225.5527 	EXP 	window1: mouseVisible = False
225.5596 	EXP 	window1: mouseVisible = False
225.5670 	EXP 	window1: mouseVisible = False
225.5735 	EXP 	window1: mouseVisible = False
225.5807 	EXP 	window1: mouseVisible = False
225.5877 	EXP 	window1: mouseVisible = False
225.5949 	EXP 	window1: mouseVisible = False
225.6019 	EXP 	window1: mouseVisible = False
225.6094 	EXP 	window1: mouseVisible = False
225.6163 	EXP 	window1: mouseVisible = False
225.6237 	EXP 	window1: mouseVisible = False
225.6301 	EXP 	window1: mouseVisible = False
225.6367 	EXP 	window1: mouseVisible = False
225.6437 	EXP 	window1: mouseVisible = False
225.6509 	EXP 	window1: mouseVisible = False
225.6575 	EXP 	window1: mouseVisible = False
225.6650 	EXP 	window1: mouseVisible = False
225.6715 	EXP 	window1: mouseVisible = False
225.6784 	EXP 	window1: mouseVisible = False
225.6857 	EXP 	window1: mouseVisible = False
225.6929 	EXP 	window1: mouseVisible = False
225.6999 	EXP 	window1: mouseVisible = False
225.7064 	EXP 	window1: mouseVisible = False
225.7130 	EXP 	window1: mouseVisible = False
225.7204 	EXP 	window1: mouseVisible = False
225.7276 	EXP 	window1: mouseVisible = False
225.7341 	EXP 	window1: mouseVisible = False
225.7415 	EXP 	window1: mouseVisible = False
225.7485 	EXP 	window1: mouseVisible = False
225.7549 	EXP 	window1: mouseVisible = False
225.7617 	EXP 	window1: mouseVisible = False
225.7687 	EXP 	window1: mouseVisible = False
225.7758 	EXP 	window1: mouseVisible = False
225.7826 	EXP 	window1: mouseVisible = False
225.7887 	EXP 	window1: mouseVisible = False
225.7958 	EXP 	window1: mouseVisible = False
225.8026 	EXP 	window1: mouseVisible = False
225.8096 	EXP 	window1: mouseVisible = False
225.8168 	EXP 	window1: mouseVisible = False
225.8240 	EXP 	window1: mouseVisible = False
225.8314 	EXP 	window1: mouseVisible = False
225.8382 	EXP 	window1: mouseVisible = False
225.8455 	EXP 	window1: mouseVisible = False
225.8519 	EXP 	window1: mouseVisible = False
225.8589 	EXP 	window1: mouseVisible = False
225.8661 	EXP 	window1: mouseVisible = False
225.8730 	EXP 	window1: mouseVisible = False
225.8801 	EXP 	window1: mouseVisible = False
225.8870 	EXP 	window1: mouseVisible = False
225.8938 	EXP 	window1: mouseVisible = False
225.9012 	EXP 	window1: mouseVisible = False
225.9079 	EXP 	window1: mouseVisible = False
225.9144 	EXP 	window1: mouseVisible = False
225.9215 	EXP 	window1: mouseVisible = False
225.9287 	EXP 	window1: mouseVisible = False
225.9357 	EXP 	window1: mouseVisible = False
225.9427 	EXP 	window1: mouseVisible = False
225.9497 	EXP 	window1: mouseVisible = False
225.9565 	EXP 	window1: mouseVisible = False
225.9633 	EXP 	window1: mouseVisible = False
225.9706 	EXP 	window1: mouseVisible = False
225.9774 	EXP 	window1: mouseVisible = False
225.9841 	EXP 	window1: mouseVisible = False
225.9910 	EXP 	window1: mouseVisible = False
225.9976 	EXP 	window1: mouseVisible = False
226.0046 	EXP 	window1: mouseVisible = False
226.0117 	EXP 	window1: mouseVisible = False
226.0188 	EXP 	window1: mouseVisible = False
226.0254 	EXP 	window1: mouseVisible = False
226.0324 	EXP 	window1: mouseVisible = False
226.0399 	EXP 	window1: mouseVisible = False
226.0471 	EXP 	window1: mouseVisible = False
226.0539 	EXP 	window1: mouseVisible = False
226.0604 	EXP 	window1: mouseVisible = False
226.0677 	EXP 	window1: mouseVisible = False
226.0744 	EXP 	window1: mouseVisible = False
226.0810 	EXP 	window1: mouseVisible = False
226.0881 	EXP 	window1: mouseVisible = False
226.0954 	EXP 	window1: mouseVisible = False
226.1021 	EXP 	window1: mouseVisible = False
226.1089 	EXP 	window1: mouseVisible = False
226.1159 	EXP 	window1: mouseVisible = False
226.1229 	EXP 	window1: mouseVisible = False
226.1298 	EXP 	window1: mouseVisible = False
226.1366 	EXP 	window1: mouseVisible = False
226.1437 	EXP 	window1: mouseVisible = False
226.1510 	EXP 	window1: mouseVisible = False
226.1578 	EXP 	window1: mouseVisible = False
226.1644 	EXP 	window1: mouseVisible = False
226.1715 	EXP 	window1: mouseVisible = False
226.1786 	EXP 	window1: mouseVisible = False
226.1853 	EXP 	window1: mouseVisible = False
226.1928 	EXP 	window1: mouseVisible = False
226.1999 	EXP 	window1: mouseVisible = False
226.2063 	EXP 	window1: mouseVisible = False
226.2133 	EXP 	window1: mouseVisible = False
226.2201 	EXP 	window1: mouseVisible = False
226.2271 	EXP 	window1: mouseVisible = False
226.2340 	EXP 	window1: mouseVisible = False
226.2408 	EXP 	window1: mouseVisible = False
226.2497 	EXP 	window1: mouseVisible = False
226.2542 	EXP 	window1: mouseVisible = False
226.2616 	EXP 	window1: mouseVisible = False
226.2687 	EXP 	window1: mouseVisible = False
226.2762 	EXP 	window1: mouseVisible = False
226.2829 	EXP 	window1: mouseVisible = False
226.2899 	EXP 	window1: mouseVisible = False
226.2965 	EXP 	window1: mouseVisible = False
226.3035 	EXP 	window1: mouseVisible = False
226.3108 	EXP 	window1: mouseVisible = False
226.3175 	EXP 	window1: mouseVisible = False
226.3247 	EXP 	window1: mouseVisible = False
226.3315 	EXP 	window1: mouseVisible = False
226.3383 	EXP 	window1: mouseVisible = False
226.3453 	EXP 	window1: mouseVisible = False
226.3521 	EXP 	window1: mouseVisible = False
226.3589 	EXP 	window1: mouseVisible = False
226.3659 	EXP 	window1: mouseVisible = False
226.3730 	EXP 	window1: mouseVisible = False
226.3801 	EXP 	window1: mouseVisible = False
226.3872 	EXP 	window1: mouseVisible = False
226.3939 	EXP 	window1: mouseVisible = False
226.4006 	EXP 	window1: mouseVisible = False
226.4090 	EXP 	window1: mouseVisible = False
226.4144 	EXP 	window1: mouseVisible = False
226.4214 	EXP 	window1: mouseVisible = False
226.4301 	EXP 	window1: mouseVisible = False
226.4353 	EXP 	window1: mouseVisible = False
226.4425 	EXP 	window1: mouseVisible = False
226.4498 	EXP 	window1: mouseVisible = False
226.4560 	EXP 	window1: mouseVisible = False
226.4630 	EXP 	window1: mouseVisible = False
226.4700 	EXP 	window1: mouseVisible = False
226.4771 	EXP 	window1: mouseVisible = False
226.4842 	EXP 	window1: mouseVisible = False
226.4911 	EXP 	window1: mouseVisible = False
226.4982 	EXP 	window1: mouseVisible = False
226.5051 	EXP 	window1: mouseVisible = False
226.5122 	EXP 	window1: mouseVisible = False
226.5190 	EXP 	window1: mouseVisible = False
226.5261 	EXP 	window1: mouseVisible = False
226.5327 	EXP 	window1: mouseVisible = False
226.5394 	EXP 	window1: mouseVisible = False
226.5465 	EXP 	window1: mouseVisible = False
226.5536 	EXP 	window1: mouseVisible = False
226.5600 	EXP 	window1: mouseVisible = False
226.5671 	EXP 	window1: mouseVisible = False
226.5741 	EXP 	window1: mouseVisible = False
226.5810 	EXP 	window1: mouseVisible = False
226.5881 	EXP 	window1: mouseVisible = False
226.5952 	EXP 	window1: mouseVisible = False
226.6023 	EXP 	window1: mouseVisible = False
226.6089 	EXP 	window1: mouseVisible = False
226.6157 	EXP 	window1: mouseVisible = False
226.6230 	EXP 	window1: mouseVisible = False
226.6301 	EXP 	window1: mouseVisible = False
226.6370 	EXP 	window1: mouseVisible = False
226.6441 	EXP 	window1: mouseVisible = False
226.6514 	EXP 	window1: mouseVisible = False
226.6579 	EXP 	window1: mouseVisible = False
226.6649 	EXP 	window1: mouseVisible = False
226.6718 	EXP 	window1: mouseVisible = False
226.6784 	EXP 	window1: mouseVisible = False
226.6853 	EXP 	window1: mouseVisible = False
226.6922 	EXP 	window1: mouseVisible = False
226.6992 	EXP 	window1: mouseVisible = False
226.6994 	DATA 	Keypress: m
226.7063 	EXP 	window1: mouseVisible = False
226.7135 	EXP 	window1: mouseVisible = False
226.7202 	EXP 	window1: mouseVisible = False
226.7279 	EXP 	window1: mouseVisible = False
226.7349 	EXP 	window1: mouseVisible = False
226.7413 	EXP 	window1: mouseVisible = False
226.7487 	EXP 	window1: mouseVisible = False
226.7549 	EXP 	window1: mouseVisible = False
226.7619 	EXP 	window1: mouseVisible = False
226.7691 	EXP 	window1: mouseVisible = False
226.7763 	EXP 	window1: mouseVisible = False
226.7832 	EXP 	window1: mouseVisible = False
226.7894 	EXP 	window1: mouseVisible = False
226.7969 	EXP 	window1: mouseVisible = False
226.8034 	EXP 	window1: mouseVisible = False
226.8104 	EXP 	window1: mouseVisible = False
226.8182 	EXP 	window1: mouseVisible = False
226.8243 	EXP 	window1: mouseVisible = False
226.8316 	EXP 	window1: mouseVisible = False
226.8382 	EXP 	window1: mouseVisible = False
226.8456 	EXP 	window1: mouseVisible = False
226.8525 	EXP 	window1: mouseVisible = False
226.8594 	EXP 	window1: mouseVisible = False
226.8660 	EXP 	window1: mouseVisible = False
226.8730 	EXP 	window1: mouseVisible = False
226.8806 	EXP 	window1: mouseVisible = False
226.8869 	EXP 	window1: mouseVisible = False
226.8940 	EXP 	window1: mouseVisible = False
226.9007 	EXP 	window1: mouseVisible = False
226.9078 	EXP 	window1: mouseVisible = False
226.9146 	EXP 	window1: mouseVisible = False
226.9216 	EXP 	window1: mouseVisible = False
226.9283 	EXP 	window1: mouseVisible = False
226.9353 	EXP 	window1: mouseVisible = False
226.9424 	EXP 	window1: mouseVisible = False
226.9496 	EXP 	window1: mouseVisible = False
226.9562 	EXP 	window1: mouseVisible = False
226.9636 	EXP 	window1: mouseVisible = False
226.9704 	EXP 	window1: mouseVisible = False
226.9770 	EXP 	window1: mouseVisible = False
226.9839 	EXP 	window1: mouseVisible = False
226.9909 	EXP 	window1: mouseVisible = False
226.9982 	EXP 	window1: mouseVisible = False
227.0049 	EXP 	window1: mouseVisible = False
227.0116 	EXP 	window1: mouseVisible = False
227.0184 	EXP 	window1: mouseVisible = False
227.0256 	EXP 	window1: mouseVisible = False
227.0328 	EXP 	window1: mouseVisible = False
227.0397 	EXP 	window1: mouseVisible = False
227.0467 	EXP 	window1: mouseVisible = False
227.0536 	EXP 	window1: mouseVisible = False
227.0606 	EXP 	window1: mouseVisible = False
227.0677 	EXP 	window1: mouseVisible = False
227.0742 	EXP 	window1: mouseVisible = False
227.0809 	EXP 	window1: mouseVisible = False
227.0880 	EXP 	window1: mouseVisible = False
227.0952 	EXP 	window1: mouseVisible = False
227.1026 	EXP 	window1: mouseVisible = False
227.1090 	EXP 	window1: mouseVisible = False
227.1155 	EXP 	window1: mouseVisible = False
227.1227 	EXP 	window1: mouseVisible = False
227.1298 	EXP 	window1: mouseVisible = False
227.1369 	EXP 	window1: mouseVisible = False
227.1439 	EXP 	window1: mouseVisible = False
227.1504 	EXP 	window1: mouseVisible = False
227.1576 	EXP 	window1: mouseVisible = False
