6.4315 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
21.5832 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.5836 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.5910 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.5988 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.5992 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.5997 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.5998 	EXP 	window1: mouseVisible = True
21.6006 	DEPRECATION 	RatingScale: custom marker has no draw() method
21.6057 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
21.6127 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.6179 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
21.6231 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
21.6232 	EXP 	window1: mouseVisible = False
21.6638 	EXP 	ratingScale: flipVert = False
21.6638 	EXP 	ratingScale: autoLog = True
21.6638 	EXP 	rating_rand_: flipVert = False
21.6638 	EXP 	rating_rand_: autoLog = True
21.6638 	EXP 	textwelcome: autoDraw = True
25.6426 	DATA 	Keypress: p
25.6483 	EXP 	textwelcome: autoDraw = False
25.6483 	EXP 	text_5: autoDraw = True
383.7864 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
383.7866 	EXP 	New trial (rep=0, index=0): None
383.7876 	DATA 	Keypress: p
383.7902 	EXP 	text_5: autoDraw = False
383.7902 	EXP 	text: autoDraw = True
388.5198 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
388.5200 	EXP 	New trial (rep=0, index=0): None
388.5786 	DATA 	Keypress: p
388.5808 	EXP 	text: autoDraw = False
388.5808 	EXP 	text_7: autoDraw = True
388.6301 	EXP 	text_7: autoDraw = False
388.6301 	EXP 	text_12: autoDraw = True
389.6110 	DATA 	Keypress: p
389.6163 	EXP 	text_12: autoDraw = False
389.6163 	EXP 	text_3: text = ''
389.6163 	EXP 	text_3: autoDraw = True
389.6163 	EXP 	text_3: height = 0.05
389.6163 	EXP 	text_3: height = 0.05
389.6163 	EXP 	text_3: height = 0.05
389.6163 	EXP 	text_3: text = ''
391.7235 	EXP 	text_3: autoDraw = False
391.7235 	EXP 	text_3: autoDraw = False
391.7235 	EXP 	text_4: autoDraw = True
392.7223 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
392.7227 	EXP 	window1: mouseVisible = True
392.7519 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
392.7544 	EXP 	RatingScale ratingScale: reset()
392.7574 	EXP 	window1: mouseVisible = False
392.7583 	EXP 	text_4: autoDraw = False
392.7583 	EXP 	ratingScale: flipVert = False
392.7583 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
392.7583 	EXP 	ratingScale: autoLog = True
392.7583 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
392.7607 	EXP 	window1: mouseVisible = False
392.7650 	EXP 	window1: mouseVisible = False
392.7717 	EXP 	window1: mouseVisible = False
392.7785 	EXP 	window1: mouseVisible = False
392.7856 	EXP 	window1: mouseVisible = False
392.7925 	EXP 	window1: mouseVisible = False
392.7994 	EXP 	window1: mouseVisible = False
392.8064 	EXP 	window1: mouseVisible = False
392.8133 	EXP 	window1: mouseVisible = False
392.8202 	EXP 	window1: mouseVisible = False
392.8271 	EXP 	window1: mouseVisible = False
392.8340 	EXP 	window1: mouseVisible = False
392.8414 	EXP 	window1: mouseVisible = False
392.8479 	EXP 	window1: mouseVisible = False
392.8549 	EXP 	window1: mouseVisible = False
392.8618 	EXP 	window1: mouseVisible = False
392.8687 	EXP 	window1: mouseVisible = False
392.8757 	EXP 	window1: mouseVisible = False
392.8826 	EXP 	window1: mouseVisible = False
392.8895 	EXP 	window1: mouseVisible = False
392.8952 	EXP 	window1: mouseVisible = False
392.9025 	EXP 	window1: mouseVisible = False
392.9092 	EXP 	window1: mouseVisible = False
392.9162 	EXP 	window1: mouseVisible = False
392.9236 	EXP 	window1: mouseVisible = False
392.9307 	EXP 	window1: mouseVisible = False
392.9379 	EXP 	window1: mouseVisible = False
392.9447 	EXP 	window1: mouseVisible = False
392.9517 	EXP 	window1: mouseVisible = False
392.9582 	EXP 	window1: mouseVisible = False
392.9651 	EXP 	window1: mouseVisible = False
392.9723 	EXP 	window1: mouseVisible = False
392.9794 	EXP 	window1: mouseVisible = False
392.9871 	EXP 	window1: mouseVisible = False
392.9933 	EXP 	window1: mouseVisible = False
393.0000 	EXP 	window1: mouseVisible = False
393.0074 	EXP 	window1: mouseVisible = False
393.0140 	EXP 	window1: mouseVisible = False
393.0209 	EXP 	window1: mouseVisible = False
393.0276 	EXP 	window1: mouseVisible = False
393.0351 	EXP 	window1: mouseVisible = False
393.0417 	EXP 	window1: mouseVisible = False
393.0491 	EXP 	window1: mouseVisible = False
393.0555 	EXP 	window1: mouseVisible = False
393.0620 	EXP 	window1: mouseVisible = False
393.0694 	EXP 	window1: mouseVisible = False
393.0761 	EXP 	window1: mouseVisible = False
393.0831 	EXP 	window1: mouseVisible = False
393.0900 	EXP 	window1: mouseVisible = False
393.0969 	EXP 	window1: mouseVisible = False
393.1039 	EXP 	window1: mouseVisible = False
393.1112 	EXP 	window1: mouseVisible = False
393.1184 	EXP 	window1: mouseVisible = False
393.1252 	EXP 	window1: mouseVisible = False
393.1320 	EXP 	window1: mouseVisible = False
393.1388 	EXP 	window1: mouseVisible = False
393.1458 	EXP 	window1: mouseVisible = False
393.1527 	EXP 	window1: mouseVisible = False
393.1596 	EXP 	window1: mouseVisible = False
393.1666 	EXP 	window1: mouseVisible = False
393.1737 	EXP 	window1: mouseVisible = False
393.1809 	EXP 	window1: mouseVisible = False
393.1878 	EXP 	window1: mouseVisible = False
393.1947 	EXP 	window1: mouseVisible = False
393.2015 	EXP 	window1: mouseVisible = False
393.2086 	EXP 	window1: mouseVisible = False
393.2152 	EXP 	window1: mouseVisible = False
393.2225 	EXP 	window1: mouseVisible = False
393.2299 	EXP 	window1: mouseVisible = False
393.2367 	EXP 	window1: mouseVisible = False
393.2432 	EXP 	window1: mouseVisible = False
393.2505 	EXP 	window1: mouseVisible = False
393.2579 	EXP 	window1: mouseVisible = False
393.2649 	EXP 	window1: mouseVisible = False
393.2714 	EXP 	window1: mouseVisible = False
393.2779 	EXP 	window1: mouseVisible = False
393.2848 	EXP 	window1: mouseVisible = False
393.2914 	EXP 	window1: mouseVisible = False
393.2987 	EXP 	window1: mouseVisible = False
393.3067 	EXP 	window1: mouseVisible = False
393.3125 	EXP 	window1: mouseVisible = False
393.3198 	EXP 	window1: mouseVisible = False
393.3271 	EXP 	window1: mouseVisible = False
393.3335 	EXP 	window1: mouseVisible = False
393.3408 	EXP 	window1: mouseVisible = False
393.3475 	EXP 	window1: mouseVisible = False
393.3547 	EXP 	window1: mouseVisible = False
393.3622 	EXP 	window1: mouseVisible = False
393.3687 	EXP 	window1: mouseVisible = False
393.3754 	EXP 	window1: mouseVisible = False
393.3821 	EXP 	window1: mouseVisible = False
393.3888 	EXP 	window1: mouseVisible = False
393.3955 	EXP 	window1: mouseVisible = False
393.4024 	EXP 	window1: mouseVisible = False
393.4098 	EXP 	window1: mouseVisible = False
393.4168 	EXP 	window1: mouseVisible = False
393.4235 	EXP 	window1: mouseVisible = False
393.4307 	EXP 	window1: mouseVisible = False
393.4378 	EXP 	window1: mouseVisible = False
393.4451 	EXP 	window1: mouseVisible = False
393.4517 	EXP 	window1: mouseVisible = False
393.4586 	EXP 	window1: mouseVisible = False
393.4660 	EXP 	window1: mouseVisible = False
393.4728 	EXP 	window1: mouseVisible = False
393.4802 	EXP 	window1: mouseVisible = False
393.4863 	EXP 	window1: mouseVisible = False
393.4933 	EXP 	window1: mouseVisible = False
393.5007 	EXP 	window1: mouseVisible = False
393.5072 	EXP 	window1: mouseVisible = False
393.5147 	EXP 	window1: mouseVisible = False
393.5210 	EXP 	window1: mouseVisible = False
393.5291 	EXP 	window1: mouseVisible = False
393.5356 	EXP 	window1: mouseVisible = False
393.5419 	EXP 	window1: mouseVisible = False
393.5488 	EXP 	window1: mouseVisible = False
393.5552 	EXP 	window1: mouseVisible = False
393.5623 	EXP 	window1: mouseVisible = False
393.5696 	EXP 	window1: mouseVisible = False
393.5777 	EXP 	window1: mouseVisible = False
393.5835 	EXP 	window1: mouseVisible = False
393.5903 	EXP 	window1: mouseVisible = False
393.5978 	EXP 	window1: mouseVisible = False
393.6048 	EXP 	window1: mouseVisible = False
393.6114 	EXP 	window1: mouseVisible = False
393.6184 	EXP 	window1: mouseVisible = False
393.6253 	EXP 	window1: mouseVisible = False
393.6324 	EXP 	window1: mouseVisible = False
393.6391 	EXP 	window1: mouseVisible = False
393.6460 	EXP 	window1: mouseVisible = False
393.6529 	EXP 	window1: mouseVisible = False
393.6600 	EXP 	window1: mouseVisible = False
393.6673 	EXP 	window1: mouseVisible = False
393.6740 	EXP 	window1: mouseVisible = False
393.6808 	EXP 	window1: mouseVisible = False
393.6880 	EXP 	window1: mouseVisible = False
393.6948 	EXP 	window1: mouseVisible = False
393.7021 	EXP 	window1: mouseVisible = False
393.7087 	EXP 	window1: mouseVisible = False
393.7154 	EXP 	window1: mouseVisible = False
393.7227 	EXP 	window1: mouseVisible = False
393.7299 	EXP 	window1: mouseVisible = False
393.7370 	EXP 	window1: mouseVisible = False
393.7433 	EXP 	window1: mouseVisible = False
393.7504 	EXP 	window1: mouseVisible = False
393.7571 	EXP 	window1: mouseVisible = False
393.7642 	EXP 	window1: mouseVisible = False
393.7712 	EXP 	window1: mouseVisible = False
393.7789 	EXP 	window1: mouseVisible = False
393.7859 	EXP 	window1: mouseVisible = False
393.7922 	EXP 	window1: mouseVisible = False
393.7990 	EXP 	window1: mouseVisible = False
393.8058 	EXP 	window1: mouseVisible = False
393.8130 	EXP 	window1: mouseVisible = False
393.8200 	EXP 	window1: mouseVisible = False
393.8265 	EXP 	window1: mouseVisible = False
393.8338 	EXP 	window1: mouseVisible = False
393.8406 	EXP 	window1: mouseVisible = False
393.8478 	EXP 	window1: mouseVisible = False
393.8551 	EXP 	window1: mouseVisible = False
393.8614 	EXP 	window1: mouseVisible = False
393.8685 	EXP 	window1: mouseVisible = False
393.8769 	EXP 	window1: mouseVisible = False
393.8833 	EXP 	window1: mouseVisible = False
393.8892 	EXP 	window1: mouseVisible = False
393.8967 	EXP 	window1: mouseVisible = False
393.9033 	EXP 	window1: mouseVisible = False
393.9104 	EXP 	window1: mouseVisible = False
393.9174 	EXP 	window1: mouseVisible = False
393.9242 	EXP 	window1: mouseVisible = False
393.9311 	EXP 	window1: mouseVisible = False
393.9382 	EXP 	window1: mouseVisible = False
393.9450 	EXP 	window1: mouseVisible = False
393.9520 	EXP 	window1: mouseVisible = False
393.9591 	EXP 	window1: mouseVisible = False
393.9660 	EXP 	window1: mouseVisible = False
393.9729 	EXP 	window1: mouseVisible = False
393.9801 	EXP 	window1: mouseVisible = False
393.9873 	EXP 	window1: mouseVisible = False
393.9935 	EXP 	window1: mouseVisible = False
394.0006 	EXP 	window1: mouseVisible = False
394.0075 	EXP 	window1: mouseVisible = False
394.0144 	EXP 	window1: mouseVisible = False
394.0228 	EXP 	window1: mouseVisible = False
394.0286 	EXP 	window1: mouseVisible = False
394.0351 	EXP 	window1: mouseVisible = False
394.0439 	EXP 	window1: mouseVisible = False
394.0492 	EXP 	window1: mouseVisible = False
394.0562 	EXP 	window1: mouseVisible = False
394.0629 	EXP 	window1: mouseVisible = False
394.0697 	EXP 	window1: mouseVisible = False
394.0769 	EXP 	window1: mouseVisible = False
394.0837 	EXP 	window1: mouseVisible = False
394.0908 	EXP 	window1: mouseVisible = False
394.0977 	EXP 	window1: mouseVisible = False
394.1047 	EXP 	window1: mouseVisible = False
394.1115 	EXP 	window1: mouseVisible = False
394.1183 	EXP 	window1: mouseVisible = False
394.1258 	EXP 	window1: mouseVisible = False
394.1328 	EXP 	window1: mouseVisible = False
394.1394 	EXP 	window1: mouseVisible = False
394.1463 	EXP 	window1: mouseVisible = False
394.1533 	EXP 	window1: mouseVisible = False
394.1605 	EXP 	window1: mouseVisible = False
394.1671 	EXP 	window1: mouseVisible = False
394.1739 	EXP 	window1: mouseVisible = False
394.1809 	EXP 	window1: mouseVisible = False
394.1876 	EXP 	window1: mouseVisible = False
394.1948 	EXP 	window1: mouseVisible = False
394.2017 	EXP 	window1: mouseVisible = False
394.2087 	EXP 	window1: mouseVisible = False
394.2156 	EXP 	window1: mouseVisible = False
394.2227 	EXP 	window1: mouseVisible = False
394.2295 	EXP 	window1: mouseVisible = False
394.2364 	EXP 	window1: mouseVisible = False
394.2437 	EXP 	window1: mouseVisible = False
394.2505 	EXP 	window1: mouseVisible = False
394.2578 	EXP 	window1: mouseVisible = False
394.2644 	EXP 	window1: mouseVisible = False
394.2714 	EXP 	window1: mouseVisible = False
394.2784 	EXP 	window1: mouseVisible = False
394.2852 	EXP 	window1: mouseVisible = False
394.2919 	EXP 	window1: mouseVisible = False
394.2990 	EXP 	window1: mouseVisible = False
394.3060 	EXP 	window1: mouseVisible = False
394.3126 	EXP 	window1: mouseVisible = False
394.3197 	EXP 	window1: mouseVisible = False
394.3267 	EXP 	window1: mouseVisible = False
394.3337 	EXP 	window1: mouseVisible = False
394.3408 	EXP 	window1: mouseVisible = False
394.3475 	EXP 	window1: mouseVisible = False
394.3547 	EXP 	window1: mouseVisible = False
394.3630 	EXP 	window1: mouseVisible = False
394.3682 	EXP 	window1: mouseVisible = False
394.3751 	EXP 	window1: mouseVisible = False
394.3828 	EXP 	window1: mouseVisible = False
