5.7106 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
22.2622 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.2624 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
22.2630 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.2754 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.2757 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.2762 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.2779 	EXP 	window1: mouseVisible = True
22.2793 	DEPRECATION 	RatingScale: custom marker has no draw() method
22.2897 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
22.3029 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.3100 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
22.3259 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.3265 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.3362 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.3466 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.3477 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.3486 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.3487 	EXP 	window1: mouseVisible = True
22.3494 	DEPRECATION 	RatingScale: custom marker has no draw() method
22.3567 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
22.3652 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.3722 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
22.3782 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
22.3783 	EXP 	window1: mouseVisible = False
22.4205 	EXP 	ratingScale: flipVert = False
22.4205 	EXP 	ratingScale: autoLog = True
22.4205 	EXP 	rating_rand_: flipVert = False
22.4205 	EXP 	rating_rand_: autoLog = True
22.4205 	EXP 	textwelcome: autoDraw = True
376.6176 	DATA 	Keypress: p
376.6222 	EXP 	textwelcome: autoDraw = False
376.6222 	EXP 	text_5: autoDraw = True
417.7914 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
417.7917 	EXP 	New trial (rep=0, index=0): None
417.7927 	DATA 	Keypress: p
417.7936 	EXP 	text_5: autoDraw = False
417.7936 	EXP 	text: autoDraw = True
422.7198 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
422.7200 	EXP 	New trial (rep=0, index=0): None
422.7819 	DATA 	Keypress: p
422.7842 	EXP 	text: autoDraw = False
422.7842 	EXP 	text_7: autoDraw = True
422.8298 	EXP 	text_7: autoDraw = False
422.8298 	EXP 	text_12: autoDraw = True
423.9295 	DATA 	Keypress: p
423.9335 	EXP 	text_12: autoDraw = False
423.9335 	EXP 	text_3: text = ''
423.9335 	EXP 	text_3: autoDraw = True
423.9335 	EXP 	text_3: height = 0.05
423.9335 	EXP 	text_3: height = 0.05
423.9335 	EXP 	text_3: height = 0.05
423.9335 	EXP 	text_3: text = ''
426.2395 	EXP 	text_3: autoDraw = False
426.2395 	EXP 	text_3: autoDraw = False
426.2395 	EXP 	text_4: autoDraw = True
427.2460 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
427.2464 	EXP 	window1: mouseVisible = True
427.2684 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
427.2691 	EXP 	RatingScale ratingScale: reset()
427.2717 	EXP 	window1: mouseVisible = False
427.2724 	EXP 	text_4: autoDraw = False
427.2724 	EXP 	text_4: autoDraw = False
427.2724 	EXP 	ratingScale: flipVert = False
427.2724 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
427.2724 	EXP 	ratingScale: autoLog = True
427.2724 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
427.2735 	EXP 	window1: mouseVisible = False
427.2749 	EXP 	window1: mouseVisible = False
427.2820 	EXP 	window1: mouseVisible = False
427.2890 	EXP 	window1: mouseVisible = False
427.2963 	EXP 	window1: mouseVisible = False
427.3033 	EXP 	window1: mouseVisible = False
427.3104 	EXP 	window1: mouseVisible = False
427.3177 	EXP 	window1: mouseVisible = False
427.3243 	EXP 	window1: mouseVisible = False
427.3313 	EXP 	window1: mouseVisible = False
427.3380 	EXP 	window1: mouseVisible = False
427.3449 	EXP 	window1: mouseVisible = False
427.3521 	EXP 	window1: mouseVisible = False
427.3592 	EXP 	window1: mouseVisible = False
427.3663 	EXP 	window1: mouseVisible = False
427.3731 	EXP 	window1: mouseVisible = False
427.3798 	EXP 	window1: mouseVisible = False
427.3868 	EXP 	window1: mouseVisible = False
427.3940 	EXP 	window1: mouseVisible = False
427.4008 	EXP 	window1: mouseVisible = False
427.4076 	EXP 	window1: mouseVisible = False
427.4149 	EXP 	window1: mouseVisible = False
427.4217 	EXP 	window1: mouseVisible = False
427.4288 	EXP 	window1: mouseVisible = False
427.4355 	EXP 	window1: mouseVisible = False
427.4423 	EXP 	window1: mouseVisible = False
427.4491 	EXP 	window1: mouseVisible = False
427.4562 	EXP 	window1: mouseVisible = False
427.4637 	EXP 	window1: mouseVisible = False
427.4702 	EXP 	window1: mouseVisible = False
427.4774 	EXP 	window1: mouseVisible = False
427.4841 	EXP 	window1: mouseVisible = False
427.4911 	EXP 	window1: mouseVisible = False
427.4980 	EXP 	window1: mouseVisible = False
427.5051 	EXP 	window1: mouseVisible = False
427.5118 	EXP 	window1: mouseVisible = False
427.5186 	EXP 	window1: mouseVisible = False
427.5263 	EXP 	window1: mouseVisible = False
427.5330 	EXP 	window1: mouseVisible = False
427.5401 	EXP 	window1: mouseVisible = False
427.5470 	EXP 	window1: mouseVisible = False
427.5537 	EXP 	window1: mouseVisible = False
427.5603 	EXP 	window1: mouseVisible = False
427.5676 	EXP 	window1: mouseVisible = False
427.5759 	EXP 	window1: mouseVisible = False
427.5812 	EXP 	window1: mouseVisible = False
427.5887 	EXP 	window1: mouseVisible = False
427.5951 	EXP 	window1: mouseVisible = False
427.6023 	EXP 	window1: mouseVisible = False
427.6092 	EXP 	window1: mouseVisible = False
427.6160 	EXP 	window1: mouseVisible = False
427.6229 	EXP 	window1: mouseVisible = False
427.6297 	EXP 	window1: mouseVisible = False
427.6365 	EXP 	window1: mouseVisible = False
427.6440 	EXP 	window1: mouseVisible = False
427.6508 	EXP 	window1: mouseVisible = False
427.6579 	EXP 	window1: mouseVisible = False
427.6649 	EXP 	window1: mouseVisible = False
427.6725 	EXP 	window1: mouseVisible = False
427.6783 	EXP 	window1: mouseVisible = False
427.6872 	EXP 	window1: mouseVisible = False
427.6923 	EXP 	window1: mouseVisible = False
427.6992 	EXP 	window1: mouseVisible = False
427.7069 	EXP 	window1: mouseVisible = False
427.7132 	EXP 	window1: mouseVisible = False
427.7200 	EXP 	window1: mouseVisible = False
427.7271 	EXP 	window1: mouseVisible = False
427.7341 	EXP 	window1: mouseVisible = False
427.7410 	EXP 	window1: mouseVisible = False
427.7479 	EXP 	window1: mouseVisible = False
427.7548 	EXP 	window1: mouseVisible = False
427.7620 	EXP 	window1: mouseVisible = False
427.7688 	EXP 	window1: mouseVisible = False
427.7770 	EXP 	window1: mouseVisible = False
427.7826 	EXP 	window1: mouseVisible = False
427.7896 	EXP 	window1: mouseVisible = False
427.7967 	EXP 	window1: mouseVisible = False
427.8037 	EXP 	window1: mouseVisible = False
427.8112 	EXP 	window1: mouseVisible = False
427.8175 	EXP 	window1: mouseVisible = False
427.8266 	EXP 	window1: mouseVisible = False
427.8307 	EXP 	window1: mouseVisible = False
427.8381 	EXP 	window1: mouseVisible = False
427.8466 	EXP 	window1: mouseVisible = False
427.8522 	EXP 	window1: mouseVisible = False
427.8591 	EXP 	window1: mouseVisible = False
427.8661 	EXP 	window1: mouseVisible = False
427.8733 	EXP 	window1: mouseVisible = False
427.8804 	EXP 	window1: mouseVisible = False
427.8862 	EXP 	window1: mouseVisible = False
427.8937 	EXP 	window1: mouseVisible = False
427.9003 	EXP 	window1: mouseVisible = False
427.9075 	EXP 	window1: mouseVisible = False
427.9145 	EXP 	window1: mouseVisible = False
427.9212 	EXP 	window1: mouseVisible = False
427.9281 	EXP 	window1: mouseVisible = False
427.9355 	EXP 	window1: mouseVisible = False
427.9423 	EXP 	window1: mouseVisible = False
427.9493 	EXP 	window1: mouseVisible = False
427.9564 	EXP 	window1: mouseVisible = False
427.9631 	EXP 	window1: mouseVisible = False
427.9705 	EXP 	window1: mouseVisible = False
427.9771 	EXP 	window1: mouseVisible = False
427.9847 	EXP 	window1: mouseVisible = False
427.9911 	EXP 	window1: mouseVisible = False
427.9979 	EXP 	window1: mouseVisible = False
428.0052 	EXP 	window1: mouseVisible = False
428.0121 	EXP 	window1: mouseVisible = False
428.0192 	EXP 	window1: mouseVisible = False
428.0258 	EXP 	window1: mouseVisible = False
428.0326 	EXP 	window1: mouseVisible = False
428.0399 	EXP 	window1: mouseVisible = False
428.0465 	EXP 	window1: mouseVisible = False
428.0536 	EXP 	window1: mouseVisible = False
428.0606 	EXP 	window1: mouseVisible = False
428.0675 	EXP 	window1: mouseVisible = False
428.0749 	EXP 	window1: mouseVisible = False
428.0814 	EXP 	window1: mouseVisible = False
428.0881 	EXP 	window1: mouseVisible = False
428.0950 	EXP 	window1: mouseVisible = False
428.1020 	EXP 	window1: mouseVisible = False
428.1093 	EXP 	window1: mouseVisible = False
428.1160 	EXP 	window1: mouseVisible = False
428.1230 	EXP 	window1: mouseVisible = False
428.1302 	EXP 	window1: mouseVisible = False
428.1371 	EXP 	window1: mouseVisible = False
428.1441 	EXP 	window1: mouseVisible = False
428.1512 	EXP 	window1: mouseVisible = False
428.1577 	EXP 	window1: mouseVisible = False
428.1646 	EXP 	window1: mouseVisible = False
428.1715 	EXP 	window1: mouseVisible = False
428.1783 	EXP 	window1: mouseVisible = False
428.1855 	EXP 	window1: mouseVisible = False
428.1927 	EXP 	window1: mouseVisible = False
428.1994 	EXP 	window1: mouseVisible = False
428.2067 	EXP 	window1: mouseVisible = False
428.2133 	EXP 	window1: mouseVisible = False
428.2229 	EXP 	window1: mouseVisible = False
428.2268 	EXP 	window1: mouseVisible = False
428.2340 	EXP 	window1: mouseVisible = False
428.2409 	EXP 	window1: mouseVisible = False
428.2483 	EXP 	window1: mouseVisible = False
428.2548 	EXP 	window1: mouseVisible = False
428.2619 	EXP 	window1: mouseVisible = False
428.2689 	EXP 	window1: mouseVisible = False
428.2757 	EXP 	window1: mouseVisible = False
428.2826 	EXP 	window1: mouseVisible = False
428.2894 	EXP 	window1: mouseVisible = False
428.2967 	EXP 	window1: mouseVisible = False
428.3032 	EXP 	window1: mouseVisible = False
428.3102 	EXP 	window1: mouseVisible = False
428.3175 	EXP 	window1: mouseVisible = False
428.3243 	EXP 	window1: mouseVisible = False
428.3312 	EXP 	window1: mouseVisible = False
428.3383 	EXP 	window1: mouseVisible = False
428.3457 	EXP 	window1: mouseVisible = False
428.3524 	EXP 	window1: mouseVisible = False
428.3590 	EXP 	window1: mouseVisible = False
428.3663 	EXP 	window1: mouseVisible = False
428.3735 	EXP 	window1: mouseVisible = False
428.3803 	EXP 	window1: mouseVisible = False
428.3870 	EXP 	window1: mouseVisible = False
428.3937 	EXP 	window1: mouseVisible = False
428.4006 	EXP 	window1: mouseVisible = False
428.4079 	EXP 	window1: mouseVisible = False
428.4147 	EXP 	window1: mouseVisible = False
428.4217 	EXP 	window1: mouseVisible = False
428.4286 	EXP 	window1: mouseVisible = False
428.4360 	EXP 	window1: mouseVisible = False
428.4427 	EXP 	window1: mouseVisible = False
428.4496 	EXP 	window1: mouseVisible = False
428.4566 	EXP 	window1: mouseVisible = False
428.4635 	EXP 	window1: mouseVisible = False
428.4704 	EXP 	window1: mouseVisible = False
428.4772 	EXP 	window1: mouseVisible = False
428.4840 	EXP 	window1: mouseVisible = False
428.4912 	EXP 	window1: mouseVisible = False
428.4983 	EXP 	window1: mouseVisible = False
428.5050 	EXP 	window1: mouseVisible = False
428.5120 	EXP 	window1: mouseVisible = False
428.5192 	EXP 	window1: mouseVisible = False
428.5260 	EXP 	window1: mouseVisible = False
428.5328 	EXP 	window1: mouseVisible = False
428.5404 	EXP 	window1: mouseVisible = False
428.5470 	EXP 	window1: mouseVisible = False
428.5539 	EXP 	window1: mouseVisible = False
428.5606 	EXP 	window1: mouseVisible = False
428.5675 	EXP 	window1: mouseVisible = False
428.5743 	EXP 	window1: mouseVisible = False
428.5811 	EXP 	window1: mouseVisible = False
428.5883 	EXP 	window1: mouseVisible = False
428.5954 	EXP 	window1: mouseVisible = False
428.6022 	EXP 	window1: mouseVisible = False
428.6095 	EXP 	window1: mouseVisible = False
428.6161 	EXP 	window1: mouseVisible = False
428.6233 	EXP 	window1: mouseVisible = False
428.6302 	EXP 	window1: mouseVisible = False
428.6372 	EXP 	window1: mouseVisible = False
428.6449 	EXP 	window1: mouseVisible = False
428.6511 	EXP 	window1: mouseVisible = False
428.6579 	EXP 	window1: mouseVisible = False
428.6649 	EXP 	window1: mouseVisible = False
428.6722 	EXP 	window1: mouseVisible = False
428.6790 	EXP 	window1: mouseVisible = False
428.6856 	EXP 	window1: mouseVisible = False
428.6926 	EXP 	window1: mouseVisible = False
428.6997 	EXP 	window1: mouseVisible = False
428.7064 	EXP 	window1: mouseVisible = False
428.7133 	EXP 	window1: mouseVisible = False
428.7201 	EXP 	window1: mouseVisible = False
428.7273 	EXP 	window1: mouseVisible = False
428.7342 	EXP 	window1: mouseVisible = False
428.7414 	EXP 	window1: mouseVisible = False
428.7482 	EXP 	window1: mouseVisible = False
428.7550 	EXP 	window1: mouseVisible = False
428.7621 	EXP 	window1: mouseVisible = False
428.7693 	EXP 	window1: mouseVisible = False
428.7762 	EXP 	window1: mouseVisible = False
428.7830 	EXP 	window1: mouseVisible = False
428.7898 	EXP 	window1: mouseVisible = False
428.7969 	EXP 	window1: mouseVisible = False
428.8036 	EXP 	window1: mouseVisible = False
428.8106 	EXP 	window1: mouseVisible = False
428.8178 	EXP 	window1: mouseVisible = False
428.8246 	EXP 	window1: mouseVisible = False
428.8316 	EXP 	window1: mouseVisible = False
428.8386 	EXP 	window1: mouseVisible = False
428.8454 	EXP 	window1: mouseVisible = False
428.8524 	EXP 	window1: mouseVisible = False
428.8594 	EXP 	window1: mouseVisible = False
428.8661 	EXP 	window1: mouseVisible = False
428.8736 	EXP 	window1: mouseVisible = False
428.8802 	EXP 	window1: mouseVisible = False
428.8871 	EXP 	window1: mouseVisible = False
