10.3810 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
27.9298 	EXP 	window1: mouseVisible = True
27.9311 	DEPRECATION 	RatingScale: custom marker has no draw() method
27.9392 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
27.9503 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.9578 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
27.9730 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.9735 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.9821 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.9918 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.9921 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.9926 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.9926 	EXP 	window1: mouseVisible = True
27.9934 	DEPRECATION 	RatingScale: custom marker has no draw() method
27.9995 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
28.0091 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.0146 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
28.0217 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
28.0218 	EXP 	window1: mouseVisible = False
28.0609 	EXP 	ratingScale: flipVert = False
28.0609 	EXP 	ratingScale: autoLog = True
28.0609 	EXP 	rating_rand_: flipVert = False
28.0609 	EXP 	rating_rand_: autoLog = True
28.0609 	EXP 	textwelcome: autoDraw = True
36.6623 	DATA 	Keypress: p
36.6681 	EXP 	textwelcome: autoDraw = False
36.6681 	EXP 	text_5: autoDraw = True
66.2002 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
66.2003 	EXP 	New trial (rep=0, index=0): None
66.2013 	DATA 	Keypress: p
66.2064 	EXP 	text_5: autoDraw = False
66.2064 	EXP 	text: autoDraw = True
71.1871 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
71.1873 	EXP 	New trial (rep=0, index=0): None
71.2345 	DATA 	Keypress: p
71.2359 	EXP 	text: autoDraw = False
71.2359 	EXP 	text_7: autoDraw = True
71.2981 	EXP 	text_7: autoDraw = False
71.2981 	EXP 	text_12: autoDraw = True
72.1462 	DATA 	Keypress: p
72.1516 	EXP 	text_12: autoDraw = False
72.1516 	EXP 	text_3: text = ''
72.1516 	EXP 	text_3: autoDraw = True
72.1516 	EXP 	text_3: height = 0.05
72.1516 	EXP 	text_3: height = 0.05
72.1516 	EXP 	text_3: height = 0.05
72.1516 	EXP 	text_3: text = ''
74.4535 	EXP 	text_3: autoDraw = False
74.4535 	EXP 	text_3: autoDraw = False
74.4535 	EXP 	text_4: autoDraw = True
75.4520 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
75.4524 	EXP 	window1: mouseVisible = True
75.4796 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
75.4798 	EXP 	RatingScale ratingScale: reset()
75.4828 	EXP 	window1: mouseVisible = False
75.4836 	EXP 	text_4: autoDraw = False
75.4836 	EXP 	ratingScale: flipVert = False
75.4836 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
75.4836 	EXP 	ratingScale: autoLog = True
75.4836 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
75.4860 	EXP 	window1: mouseVisible = False
75.4888 	EXP 	window1: mouseVisible = False
75.4946 	EXP 	window1: mouseVisible = False
75.5016 	EXP 	window1: mouseVisible = False
75.5083 	EXP 	window1: mouseVisible = False
75.5153 	EXP 	window1: mouseVisible = False
75.5223 	EXP 	window1: mouseVisible = False
75.5291 	EXP 	window1: mouseVisible = False
75.5362 	EXP 	window1: mouseVisible = False
75.5431 	EXP 	window1: mouseVisible = False
75.5501 	EXP 	window1: mouseVisible = False
75.5570 	EXP 	window1: mouseVisible = False
75.5640 	EXP 	window1: mouseVisible = False
75.5749 	EXP 	window1: mouseVisible = False
75.5783 	EXP 	window1: mouseVisible = False
75.5849 	EXP 	window1: mouseVisible = False
75.5916 	EXP 	window1: mouseVisible = False
75.5987 	EXP 	window1: mouseVisible = False
75.6055 	EXP 	window1: mouseVisible = False
75.6125 	EXP 	window1: mouseVisible = False
75.6183 	EXP 	window1: mouseVisible = False
75.6251 	EXP 	window1: mouseVisible = False
75.6321 	EXP 	window1: mouseVisible = False
75.6390 	EXP 	window1: mouseVisible = False
75.6460 	EXP 	window1: mouseVisible = False
75.6530 	EXP 	window1: mouseVisible = False
75.6603 	EXP 	window1: mouseVisible = False
75.6672 	EXP 	window1: mouseVisible = False
75.6740 	EXP 	window1: mouseVisible = False
75.6812 	EXP 	window1: mouseVisible = False
75.6882 	EXP 	window1: mouseVisible = False
75.6954 	EXP 	window1: mouseVisible = False
75.7021 	EXP 	window1: mouseVisible = False
75.7092 	EXP 	window1: mouseVisible = False
75.7166 	EXP 	window1: mouseVisible = False
75.7234 	EXP 	window1: mouseVisible = False
75.7305 	EXP 	window1: mouseVisible = False
75.7370 	EXP 	window1: mouseVisible = False
75.7437 	EXP 	window1: mouseVisible = False
75.7511 	EXP 	window1: mouseVisible = False
75.7578 	EXP 	window1: mouseVisible = False
75.7648 	EXP 	window1: mouseVisible = False
75.7715 	EXP 	window1: mouseVisible = False
75.7785 	EXP 	window1: mouseVisible = False
75.7854 	EXP 	window1: mouseVisible = False
75.7922 	EXP 	window1: mouseVisible = False
75.7990 	EXP 	window1: mouseVisible = False
75.8062 	EXP 	window1: mouseVisible = False
75.8140 	EXP 	window1: mouseVisible = False
75.8203 	EXP 	window1: mouseVisible = False
75.8273 	EXP 	window1: mouseVisible = False
75.8337 	EXP 	window1: mouseVisible = False
75.8410 	EXP 	window1: mouseVisible = False
75.8478 	EXP 	window1: mouseVisible = False
75.8547 	EXP 	window1: mouseVisible = False
75.8616 	EXP 	window1: mouseVisible = False
75.8684 	EXP 	window1: mouseVisible = False
75.8756 	EXP 	window1: mouseVisible = False
75.8832 	EXP 	window1: mouseVisible = False
75.8893 	EXP 	window1: mouseVisible = False
75.8967 	EXP 	window1: mouseVisible = False
75.9037 	EXP 	window1: mouseVisible = False
75.9109 	EXP 	window1: mouseVisible = False
75.9175 	EXP 	window1: mouseVisible = False
75.9241 	EXP 	window1: mouseVisible = False
75.9312 	EXP 	window1: mouseVisible = False
75.9383 	EXP 	window1: mouseVisible = False
75.9455 	EXP 	window1: mouseVisible = False
75.9523 	EXP 	window1: mouseVisible = False
75.9592 	EXP 	window1: mouseVisible = False
75.9664 	EXP 	window1: mouseVisible = False
75.9735 	EXP 	window1: mouseVisible = False
75.9800 	EXP 	window1: mouseVisible = False
75.9867 	EXP 	window1: mouseVisible = False
75.9938 	EXP 	window1: mouseVisible = False
76.0013 	EXP 	window1: mouseVisible = False
76.0076 	EXP 	window1: mouseVisible = False
76.0145 	EXP 	window1: mouseVisible = False
76.0214 	EXP 	window1: mouseVisible = False
76.0284 	EXP 	window1: mouseVisible = False
76.0357 	EXP 	window1: mouseVisible = False
76.0428 	EXP 	window1: mouseVisible = False
76.0495 	EXP 	window1: mouseVisible = False
76.0562 	EXP 	window1: mouseVisible = False
76.0635 	EXP 	window1: mouseVisible = False
76.0701 	EXP 	window1: mouseVisible = False
76.0775 	EXP 	window1: mouseVisible = False
76.0854 	EXP 	window1: mouseVisible = False
76.0912 	EXP 	window1: mouseVisible = False
76.0978 	EXP 	window1: mouseVisible = False
76.1047 	EXP 	window1: mouseVisible = False
76.1116 	EXP 	window1: mouseVisible = False
76.1192 	EXP 	window1: mouseVisible = False
76.1257 	EXP 	window1: mouseVisible = False
76.1325 	EXP 	window1: mouseVisible = False
76.1394 	EXP 	window1: mouseVisible = False
76.1461 	EXP 	window1: mouseVisible = False
76.1534 	EXP 	window1: mouseVisible = False
76.1603 	EXP 	window1: mouseVisible = False
76.1671 	EXP 	window1: mouseVisible = False
76.1739 	EXP 	window1: mouseVisible = False
76.1807 	EXP 	window1: mouseVisible = False
76.1878 	EXP 	window1: mouseVisible = False
76.1951 	EXP 	window1: mouseVisible = False
76.2025 	EXP 	window1: mouseVisible = False
76.2089 	EXP 	window1: mouseVisible = False
76.2162 	EXP 	window1: mouseVisible = False
76.2232 	EXP 	window1: mouseVisible = False
76.2301 	EXP 	window1: mouseVisible = False
76.2366 	EXP 	window1: mouseVisible = False
76.2440 	EXP 	window1: mouseVisible = False
76.2515 	EXP 	window1: mouseVisible = False
76.2577 	EXP 	window1: mouseVisible = False
76.2652 	EXP 	window1: mouseVisible = False
76.2715 	EXP 	window1: mouseVisible = False
76.2784 	EXP 	window1: mouseVisible = False
76.2853 	EXP 	window1: mouseVisible = False
76.2921 	EXP 	window1: mouseVisible = False
76.2991 	EXP 	window1: mouseVisible = False
76.3060 	EXP 	window1: mouseVisible = False
76.3132 	EXP 	window1: mouseVisible = False
76.3198 	EXP 	window1: mouseVisible = False
76.3267 	EXP 	window1: mouseVisible = False
76.3337 	EXP 	window1: mouseVisible = False
76.3406 	EXP 	window1: mouseVisible = False
76.3475 	EXP 	window1: mouseVisible = False
76.3544 	EXP 	window1: mouseVisible = False
76.3613 	EXP 	window1: mouseVisible = False
76.3684 	EXP 	window1: mouseVisible = False
76.3757 	EXP 	window1: mouseVisible = False
76.3827 	EXP 	window1: mouseVisible = False
76.3893 	EXP 	window1: mouseVisible = False
76.3966 	EXP 	window1: mouseVisible = False
76.4036 	EXP 	window1: mouseVisible = False
76.4107 	EXP 	window1: mouseVisible = False
76.4179 	EXP 	window1: mouseVisible = False
76.4243 	EXP 	window1: mouseVisible = False
76.4312 	EXP 	window1: mouseVisible = False
76.4379 	EXP 	window1: mouseVisible = False
76.4449 	EXP 	window1: mouseVisible = False
76.4518 	EXP 	window1: mouseVisible = False
76.4590 	EXP 	window1: mouseVisible = False
76.4660 	EXP 	window1: mouseVisible = False
76.4733 	EXP 	window1: mouseVisible = False
76.4798 	EXP 	window1: mouseVisible = False
76.4870 	EXP 	window1: mouseVisible = False
76.4944 	EXP 	window1: mouseVisible = False
76.5010 	EXP 	window1: mouseVisible = False
76.5091 	EXP 	window1: mouseVisible = False
76.5147 	EXP 	window1: mouseVisible = False
76.5215 	EXP 	window1: mouseVisible = False
76.5285 	EXP 	window1: mouseVisible = False
76.5356 	EXP 	window1: mouseVisible = False
76.5428 	EXP 	window1: mouseVisible = False
76.5494 	EXP 	window1: mouseVisible = False
76.5564 	EXP 	window1: mouseVisible = False
76.5635 	EXP 	window1: mouseVisible = False
76.5707 	EXP 	window1: mouseVisible = False
76.5771 	EXP 	window1: mouseVisible = False
76.5840 	EXP 	window1: mouseVisible = False
76.5949 	EXP 	window1: mouseVisible = False
76.5981 	EXP 	window1: mouseVisible = False
76.6062 	EXP 	window1: mouseVisible = False
76.6114 	EXP 	window1: mouseVisible = False
76.6187 	EXP 	window1: mouseVisible = False
76.6257 	EXP 	window1: mouseVisible = False
76.6326 	EXP 	window1: mouseVisible = False
76.6396 	EXP 	window1: mouseVisible = False
76.6466 	EXP 	window1: mouseVisible = False
76.6537 	EXP 	window1: mouseVisible = False
76.6603 	EXP 	window1: mouseVisible = False
76.6676 	EXP 	window1: mouseVisible = False
76.6747 	EXP 	window1: mouseVisible = False
76.6813 	EXP 	window1: mouseVisible = False
76.6884 	EXP 	window1: mouseVisible = False
76.6954 	EXP 	window1: mouseVisible = False
76.7020 	EXP 	window1: mouseVisible = False
76.7091 	EXP 	window1: mouseVisible = False
76.7159 	EXP 	window1: mouseVisible = False
76.7230 	EXP 	window1: mouseVisible = False
76.7298 	EXP 	window1: mouseVisible = False
76.7379 	EXP 	window1: mouseVisible = False
76.7438 	EXP 	window1: mouseVisible = False
76.7507 	EXP 	window1: mouseVisible = False
76.7579 	EXP 	window1: mouseVisible = False
76.7646 	EXP 	window1: mouseVisible = False
76.7743 	EXP 	window1: mouseVisible = False
76.7786 	EXP 	window1: mouseVisible = False
76.7855 	EXP 	window1: mouseVisible = False
76.7943 	EXP 	window1: mouseVisible = False
76.7995 	EXP 	window1: mouseVisible = False
76.8065 	EXP 	window1: mouseVisible = False
76.8134 	EXP 	window1: mouseVisible = False
76.8204 	EXP 	window1: mouseVisible = False
76.8273 	EXP 	window1: mouseVisible = False
76.8342 	EXP 	window1: mouseVisible = False
76.8410 	EXP 	window1: mouseVisible = False
76.8501 	EXP 	window1: mouseVisible = False
76.8560 	EXP 	window1: mouseVisible = False
76.8619 	EXP 	window1: mouseVisible = False
76.8690 	EXP 	window1: mouseVisible = False
76.8758 	EXP 	window1: mouseVisible = False
76.8827 	EXP 	window1: mouseVisible = False
76.8897 	EXP 	window1: mouseVisible = False
76.8970 	EXP 	window1: mouseVisible = False
76.9041 	EXP 	window1: mouseVisible = False
76.9116 	EXP 	window1: mouseVisible = False
76.9173 	EXP 	window1: mouseVisible = False
76.9244 	EXP 	window1: mouseVisible = False
76.9316 	EXP 	window1: mouseVisible = False
76.9384 	EXP 	window1: mouseVisible = False
76.9455 	EXP 	window1: mouseVisible = False
76.9525 	EXP 	window1: mouseVisible = False
76.9591 	EXP 	window1: mouseVisible = False
76.9661 	EXP 	window1: mouseVisible = False
76.9730 	EXP 	window1: mouseVisible = False
76.9800 	EXP 	window1: mouseVisible = False
76.9872 	EXP 	window1: mouseVisible = False
76.9952 	EXP 	window1: mouseVisible = False
77.0008 	EXP 	window1: mouseVisible = False
77.0077 	EXP 	window1: mouseVisible = False
77.0145 	EXP 	window1: mouseVisible = False
77.0229 	EXP 	window1: mouseVisible = False
77.0288 	EXP 	window1: mouseVisible = False
77.0356 	EXP 	window1: mouseVisible = False
77.0427 	EXP 	window1: mouseVisible = False
77.0495 	EXP 	window1: mouseVisible = False
77.0566 	EXP 	window1: mouseVisible = False
77.0633 	EXP 	window1: mouseVisible = False
77.0703 	EXP 	window1: mouseVisible = False
77.0770 	EXP 	window1: mouseVisible = False
77.0861 	EXP 	window1: mouseVisible = False
77.0913 	EXP 	window1: mouseVisible = False
77.0982 	EXP 	window1: mouseVisible = False
