4.2275 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
21.2432 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.032, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.3)
21.2563 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.2566 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
21.2572 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2680 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.2684 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2688 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2709 	EXP 	window1: mouseVisible = True
21.2722 	DEPRECATION 	RatingScale: custom marker has no draw() method
21.2797 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
21.2913 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.2982 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
21.3116 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.3123 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3197 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.3284 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.3288 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3293 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3293 	EXP 	window1: mouseVisible = True
21.3303 	DEPRECATION 	RatingScale: custom marker has no draw() method
21.3356 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
21.3429 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.3488 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
21.3544 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
21.3544 	EXP 	window1: mouseVisible = False
21.3938 	EXP 	ratingScale: flipVert = False
21.3938 	EXP 	ratingScale: autoLog = True
21.3938 	EXP 	rating_rand_: flipVert = False
21.3938 	EXP 	rating_rand_: autoLog = True
21.3938 	EXP 	textwelcome: autoDraw = True
129.5568 	DATA 	Keypress: n
165.3182 	DATA 	Keypress: n
165.3183 	DATA 	Keypress: m
417.1754 	DATA 	Keypress: p
417.1878 	EXP 	textwelcome: autoDraw = False
417.1878 	EXP 	text_5: autoDraw = True
477.2140 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
477.2144 	EXP 	New trial (rep=0, index=0): None
477.2160 	DATA 	Keypress: p
477.2169 	EXP 	text_5: autoDraw = False
477.2169 	EXP 	text: autoDraw = True
480.5101 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
480.5105 	EXP 	New trial (rep=0, index=0): None
480.5647 	DATA 	Keypress: p
480.5660 	EXP 	text: autoDraw = False
480.5660 	EXP 	text_7: autoDraw = True
480.6191 	EXP 	text_7: autoDraw = False
480.6191 	EXP 	text_12: autoDraw = True
481.9969 	DATA 	Keypress: p
482.0012 	EXP 	text_12: autoDraw = False
482.0012 	EXP 	text_3: text = ''
482.0012 	EXP 	text_3: autoDraw = True
482.0012 	EXP 	text_3: height = 0.05
482.0012 	EXP 	text_3: height = 0.05
482.0012 	EXP 	text_3: height = 0.05
482.0012 	EXP 	text_3: text = ''
484.4043 	EXP 	text_3: autoDraw = False
484.4043 	EXP 	text_3: autoDraw = False
484.4043 	EXP 	text_4: autoDraw = True
485.4084 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
485.4092 	EXP 	window1: mouseVisible = True
485.4326 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
485.4332 	EXP 	RatingScale ratingScale: reset()
485.4359 	EXP 	window1: mouseVisible = False
485.4377 	EXP 	text_4: autoDraw = False
485.4377 	EXP 	text_4: autoDraw = False
485.4377 	EXP 	ratingScale: flipVert = False
485.4377 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
485.4377 	EXP 	ratingScale: autoLog = True
485.4377 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
485.4389 	EXP 	window1: mouseVisible = False
485.4434 	EXP 	window1: mouseVisible = False
485.4472 	EXP 	window1: mouseVisible = False
485.4543 	EXP 	window1: mouseVisible = False
485.4614 	EXP 	window1: mouseVisible = False
485.4685 	EXP 	window1: mouseVisible = False
485.4752 	EXP 	window1: mouseVisible = False
485.4832 	EXP 	window1: mouseVisible = False
485.4891 	EXP 	window1: mouseVisible = False
485.4961 	EXP 	window1: mouseVisible = False
485.5040 	EXP 	window1: mouseVisible = False
485.5103 	EXP 	window1: mouseVisible = False
485.5172 	EXP 	window1: mouseVisible = False
485.5237 	EXP 	window1: mouseVisible = False
485.5306 	EXP 	window1: mouseVisible = False
485.5380 	EXP 	window1: mouseVisible = False
485.5447 	EXP 	window1: mouseVisible = False
485.5516 	EXP 	window1: mouseVisible = False
485.5585 	EXP 	window1: mouseVisible = False
485.5656 	EXP 	window1: mouseVisible = False
485.5727 	EXP 	window1: mouseVisible = False
485.5796 	EXP 	window1: mouseVisible = False
485.5868 	EXP 	window1: mouseVisible = False
485.5935 	EXP 	window1: mouseVisible = False
485.6006 	EXP 	window1: mouseVisible = False
485.6076 	EXP 	window1: mouseVisible = False
485.6143 	EXP 	window1: mouseVisible = False
485.6215 	EXP 	window1: mouseVisible = False
485.6280 	EXP 	window1: mouseVisible = False
485.6348 	EXP 	window1: mouseVisible = False
485.6436 	EXP 	window1: mouseVisible = False
485.6488 	EXP 	window1: mouseVisible = False
485.6556 	EXP 	window1: mouseVisible = False
485.6629 	EXP 	window1: mouseVisible = False
485.6698 	EXP 	window1: mouseVisible = False
485.6766 	EXP 	window1: mouseVisible = False
485.6839 	EXP 	window1: mouseVisible = False
485.6906 	EXP 	window1: mouseVisible = False
485.6974 	EXP 	window1: mouseVisible = False
485.7044 	EXP 	window1: mouseVisible = False
485.7114 	EXP 	window1: mouseVisible = False
485.7184 	EXP 	window1: mouseVisible = False
485.7254 	EXP 	window1: mouseVisible = False
485.7321 	EXP 	window1: mouseVisible = False
485.7390 	EXP 	window1: mouseVisible = False
485.7460 	EXP 	window1: mouseVisible = False
485.7528 	EXP 	window1: mouseVisible = False
485.7605 	EXP 	window1: mouseVisible = False
485.7667 	EXP 	window1: mouseVisible = False
485.7738 	EXP 	window1: mouseVisible = False
485.7806 	EXP 	window1: mouseVisible = False
485.7876 	EXP 	window1: mouseVisible = False
485.7945 	EXP 	window1: mouseVisible = False
485.8014 	EXP 	window1: mouseVisible = False
485.8086 	EXP 	window1: mouseVisible = False
485.8154 	EXP 	window1: mouseVisible = False
485.8225 	EXP 	window1: mouseVisible = False
485.8293 	EXP 	window1: mouseVisible = False
485.8356 	EXP 	window1: mouseVisible = False
485.8434 	EXP 	window1: mouseVisible = False
485.8499 	EXP 	window1: mouseVisible = False
485.8566 	EXP 	window1: mouseVisible = False
485.8638 	EXP 	window1: mouseVisible = False
485.8707 	EXP 	window1: mouseVisible = False
485.8777 	EXP 	window1: mouseVisible = False
485.8845 	EXP 	window1: mouseVisible = False
485.8916 	EXP 	window1: mouseVisible = False
485.8986 	EXP 	window1: mouseVisible = False
485.9055 	EXP 	window1: mouseVisible = False
485.9124 	EXP 	window1: mouseVisible = False
485.9196 	EXP 	window1: mouseVisible = False
485.9263 	EXP 	window1: mouseVisible = False
485.9333 	EXP 	window1: mouseVisible = False
485.9403 	EXP 	window1: mouseVisible = False
485.9472 	EXP 	window1: mouseVisible = False
485.9540 	EXP 	window1: mouseVisible = False
485.9609 	EXP 	window1: mouseVisible = False
485.9680 	EXP 	window1: mouseVisible = False
485.9748 	EXP 	window1: mouseVisible = False
485.9817 	EXP 	window1: mouseVisible = False
485.9891 	EXP 	window1: mouseVisible = False
485.9958 	EXP 	window1: mouseVisible = False
486.0030 	EXP 	window1: mouseVisible = False
486.0098 	EXP 	window1: mouseVisible = False
486.0174 	EXP 	window1: mouseVisible = False
486.0239 	EXP 	window1: mouseVisible = False
486.0310 	EXP 	window1: mouseVisible = False
486.0380 	EXP 	window1: mouseVisible = False
486.0447 	EXP 	window1: mouseVisible = False
486.0515 	EXP 	window1: mouseVisible = False
486.0587 	EXP 	window1: mouseVisible = False
486.0655 	EXP 	window1: mouseVisible = False
486.0725 	EXP 	window1: mouseVisible = False
486.0794 	EXP 	window1: mouseVisible = False
486.0861 	EXP 	window1: mouseVisible = False
486.0929 	EXP 	window1: mouseVisible = False
486.0998 	EXP 	window1: mouseVisible = False
486.1070 	EXP 	window1: mouseVisible = False
486.1145 	EXP 	window1: mouseVisible = False
486.1210 	EXP 	window1: mouseVisible = False
486.1286 	EXP 	window1: mouseVisible = False
486.1356 	EXP 	window1: mouseVisible = False
486.1424 	EXP 	window1: mouseVisible = False
486.1494 	EXP 	window1: mouseVisible = False
486.1560 	EXP 	window1: mouseVisible = False
486.1630 	EXP 	window1: mouseVisible = False
486.1695 	EXP 	window1: mouseVisible = False
486.1765 	EXP 	window1: mouseVisible = False
486.1835 	EXP 	window1: mouseVisible = False
486.1902 	EXP 	window1: mouseVisible = False
486.1972 	EXP 	window1: mouseVisible = False
486.2041 	EXP 	window1: mouseVisible = False
486.2111 	EXP 	window1: mouseVisible = False
486.2182 	EXP 	window1: mouseVisible = False
486.2250 	EXP 	window1: mouseVisible = False
486.2319 	EXP 	window1: mouseVisible = False
486.2387 	EXP 	window1: mouseVisible = False
486.2457 	EXP 	window1: mouseVisible = False
486.2527 	EXP 	window1: mouseVisible = False
486.2601 	EXP 	window1: mouseVisible = False
486.2668 	EXP 	window1: mouseVisible = False
486.2738 	EXP 	window1: mouseVisible = False
486.2814 	EXP 	window1: mouseVisible = False
486.2877 	EXP 	window1: mouseVisible = False
486.2948 	EXP 	window1: mouseVisible = False
486.3019 	EXP 	window1: mouseVisible = False
486.3087 	EXP 	window1: mouseVisible = False
486.3161 	EXP 	window1: mouseVisible = False
486.3225 	EXP 	window1: mouseVisible = False
486.3300 	EXP 	window1: mouseVisible = False
486.3363 	EXP 	window1: mouseVisible = False
486.3431 	EXP 	window1: mouseVisible = False
486.3499 	EXP 	window1: mouseVisible = False
486.3572 	EXP 	window1: mouseVisible = False
486.3644 	EXP 	window1: mouseVisible = False
486.3712 	EXP 	window1: mouseVisible = False
486.3782 	EXP 	window1: mouseVisible = False
486.3855 	EXP 	window1: mouseVisible = False
486.3918 	EXP 	window1: mouseVisible = False
486.3993 	EXP 	window1: mouseVisible = False
486.4058 	EXP 	window1: mouseVisible = False
486.4127 	EXP 	window1: mouseVisible = False
486.4194 	EXP 	window1: mouseVisible = False
486.4264 	EXP 	window1: mouseVisible = False
486.4334 	EXP 	window1: mouseVisible = False
486.4402 	EXP 	window1: mouseVisible = False
486.4471 	EXP 	window1: mouseVisible = False
486.4541 	EXP 	window1: mouseVisible = False
486.4614 	EXP 	window1: mouseVisible = False
486.4686 	EXP 	window1: mouseVisible = False
486.4755 	EXP 	window1: mouseVisible = False
486.4824 	EXP 	window1: mouseVisible = False
486.4893 	EXP 	window1: mouseVisible = False
486.4963 	EXP 	window1: mouseVisible = False
486.5035 	EXP 	window1: mouseVisible = False
486.5102 	EXP 	window1: mouseVisible = False
486.5182 	EXP 	window1: mouseVisible = False
486.5241 	EXP 	window1: mouseVisible = False
486.5309 	EXP 	window1: mouseVisible = False
486.5381 	EXP 	window1: mouseVisible = False
486.5448 	EXP 	window1: mouseVisible = False
486.5522 	EXP 	window1: mouseVisible = False
486.5586 	EXP 	window1: mouseVisible = False
486.5656 	EXP 	window1: mouseVisible = False
486.5722 	EXP 	window1: mouseVisible = False
486.5791 	EXP 	window1: mouseVisible = False
486.5864 	EXP 	window1: mouseVisible = False
486.5931 	EXP 	window1: mouseVisible = False
486.6001 	EXP 	window1: mouseVisible = False
486.6069 	EXP 	window1: mouseVisible = False
486.6138 	EXP 	window1: mouseVisible = False
486.6208 	EXP 	window1: mouseVisible = False
486.6278 	EXP 	window1: mouseVisible = False
486.6347 	EXP 	window1: mouseVisible = False
486.6422 	EXP 	window1: mouseVisible = False
486.6491 	EXP 	window1: mouseVisible = False
486.6563 	EXP 	window1: mouseVisible = False
486.6630 	EXP 	window1: mouseVisible = False
486.6693 	EXP 	window1: mouseVisible = False
486.6769 	EXP 	window1: mouseVisible = False
486.6835 	EXP 	window1: mouseVisible = False
486.6908 	EXP 	window1: mouseVisible = False
486.6973 	EXP 	window1: mouseVisible = False
486.7045 	EXP 	window1: mouseVisible = False
486.7113 	EXP 	window1: mouseVisible = False
486.7180 	EXP 	window1: mouseVisible = False
486.7252 	EXP 	window1: mouseVisible = False
486.7323 	EXP 	window1: mouseVisible = False
486.7395 	EXP 	window1: mouseVisible = False
486.7462 	EXP 	window1: mouseVisible = False
486.7534 	EXP 	window1: mouseVisible = False
486.7604 	EXP 	window1: mouseVisible = False
486.7672 	EXP 	window1: mouseVisible = False
486.7745 	EXP 	window1: mouseVisible = False
486.7818 	EXP 	window1: mouseVisible = False
486.7887 	EXP 	window1: mouseVisible = False
486.7952 	EXP 	window1: mouseVisible = False
486.8017 	EXP 	window1: mouseVisible = False
486.8090 	EXP 	window1: mouseVisible = False
486.8163 	EXP 	window1: mouseVisible = False
486.8226 	EXP 	window1: mouseVisible = False
486.8293 	EXP 	window1: mouseVisible = False
486.8361 	EXP 	window1: mouseVisible = False
486.8437 	EXP 	window1: mouseVisible = False
486.8504 	EXP 	window1: mouseVisible = False
486.8571 	EXP 	window1: mouseVisible = False
486.8641 	EXP 	window1: mouseVisible = False
486.8713 	EXP 	window1: mouseVisible = False
486.8782 	EXP 	window1: mouseVisible = False
486.8851 	EXP 	window1: mouseVisible = False
486.8918 	EXP 	window1: mouseVisible = False
486.8987 	EXP 	window1: mouseVisible = False
486.9058 	EXP 	window1: mouseVisible = False
486.9127 	EXP 	window1: mouseVisible = False
486.9198 	EXP 	window1: mouseVisible = False
486.9265 	EXP 	window1: mouseVisible = False
486.9336 	EXP 	window1: mouseVisible = False
486.9402 	EXP 	window1: mouseVisible = False
486.9472 	EXP 	window1: mouseVisible = False
486.9541 	EXP 	window1: mouseVisible = False
486.9611 	EXP 	window1: mouseVisible = False
486.9680 	EXP 	window1: mouseVisible = False
486.9751 	EXP 	window1: mouseVisible = False
486.9823 	EXP 	window1: mouseVisible = False
486.9896 	EXP 	window1: mouseVisible = False
486.9964 	EXP 	window1: mouseVisible = False
487.0033 	EXP 	window1: mouseVisible = False
487.0105 	EXP 	window1: mouseVisible = False
487.0170 	EXP 	window1: mouseVisible = False
