4.8610 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
18.1686 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.1808 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.1812 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.1816 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.1834 	EXP 	window1: mouseVisible = True
18.1850 	DEPRECATION 	RatingScale: custom marker has no draw() method
18.1958 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
18.2089 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2161 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.2293 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2298 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.2395 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2506 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2510 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.2514 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.2515 	EXP 	window1: mouseVisible = True
18.2523 	DEPRECATION 	RatingScale: custom marker has no draw() method
18.2591 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
18.2689 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2760 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.2829 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
18.2830 	EXP 	window1: mouseVisible = False
18.3312 	EXP 	ratingScale: flipVert = False
18.3312 	EXP 	ratingScale: autoLog = True
18.3312 	EXP 	rating_rand_: flipVert = False
18.3312 	EXP 	rating_rand_: autoLog = True
18.3312 	EXP 	textwelcome: autoDraw = True
19.0295 	DATA 	Keypress: p
19.0352 	EXP 	textwelcome: autoDraw = False
19.0352 	EXP 	text_5: autoDraw = True
424.7411 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
424.7412 	EXP 	New trial (rep=0, index=0): None
424.7422 	DATA 	Keypress: p
424.7447 	EXP 	text_5: autoDraw = False
424.7447 	EXP 	text: autoDraw = True
433.4134 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
433.4135 	EXP 	New trial (rep=0, index=0): None
433.4633 	DATA 	Keypress: p
433.4649 	EXP 	text: autoDraw = False
433.4649 	EXP 	text_7: autoDraw = True
433.5234 	EXP 	text_7: autoDraw = False
433.5234 	EXP 	text_12: autoDraw = True
434.6223 	DATA 	Keypress: p
434.6278 	EXP 	text_12: autoDraw = False
434.6278 	EXP 	text_3: text = ''
434.6278 	EXP 	text_3: autoDraw = True
434.6278 	EXP 	text_3: height = 0.05
434.6278 	EXP 	text_3: height = 0.05
434.6278 	EXP 	text_3: height = 0.05
434.6278 	EXP 	text_3: text = ''
436.8299 	EXP 	text_3: autoDraw = False
436.8299 	EXP 	text_3: autoDraw = False
436.8299 	EXP 	text_4: autoDraw = True
437.8303 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
437.8308 	EXP 	window1: mouseVisible = True
437.8588 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
437.8595 	EXP 	RatingScale ratingScale: reset()
437.8634 	EXP 	window1: mouseVisible = False
437.8643 	EXP 	text_4: autoDraw = False
437.8643 	EXP 	text_4: autoDraw = False
437.8643 	EXP 	ratingScale: flipVert = False
437.8643 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
437.8643 	EXP 	ratingScale: autoLog = True
437.8643 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
437.8666 	EXP 	window1: mouseVisible = False
437.8738 	EXP 	window1: mouseVisible = False
437.8805 	EXP 	window1: mouseVisible = False
437.8874 	EXP 	window1: mouseVisible = False
437.8943 	EXP 	window1: mouseVisible = False
437.9012 	EXP 	window1: mouseVisible = False
437.9084 	EXP 	window1: mouseVisible = False
437.9154 	EXP 	window1: mouseVisible = False
437.9221 	EXP 	window1: mouseVisible = False
437.9291 	EXP 	window1: mouseVisible = False
437.9360 	EXP 	window1: mouseVisible = False
437.9428 	EXP 	window1: mouseVisible = False
437.9497 	EXP 	window1: mouseVisible = False
437.9568 	EXP 	window1: mouseVisible = False
437.9635 	EXP 	window1: mouseVisible = False
437.9706 	EXP 	window1: mouseVisible = False
437.9777 	EXP 	window1: mouseVisible = False
437.9847 	EXP 	window1: mouseVisible = False
437.9915 	EXP 	window1: mouseVisible = False
437.9983 	EXP 	window1: mouseVisible = False
438.0040 	EXP 	window1: mouseVisible = False
438.0110 	EXP 	window1: mouseVisible = False
438.0180 	EXP 	window1: mouseVisible = False
438.0249 	EXP 	window1: mouseVisible = False
438.0318 	EXP 	window1: mouseVisible = False
438.0391 	EXP 	window1: mouseVisible = False
438.0463 	EXP 	window1: mouseVisible = False
438.0531 	EXP 	window1: mouseVisible = False
438.0601 	EXP 	window1: mouseVisible = False
438.0669 	EXP 	window1: mouseVisible = False
438.0738 	EXP 	window1: mouseVisible = False
438.0812 	EXP 	window1: mouseVisible = False
438.0882 	EXP 	window1: mouseVisible = False
438.0950 	EXP 	window1: mouseVisible = False
438.1024 	EXP 	window1: mouseVisible = False
438.1090 	EXP 	window1: mouseVisible = False
438.1157 	EXP 	window1: mouseVisible = False
438.1226 	EXP 	window1: mouseVisible = False
438.1296 	EXP 	window1: mouseVisible = False
438.1370 	EXP 	window1: mouseVisible = False
438.1439 	EXP 	window1: mouseVisible = False
438.1506 	EXP 	window1: mouseVisible = False
438.1576 	EXP 	window1: mouseVisible = False
438.1643 	EXP 	window1: mouseVisible = False
438.1709 	EXP 	window1: mouseVisible = False
438.1777 	EXP 	window1: mouseVisible = False
438.1848 	EXP 	window1: mouseVisible = False
438.1920 	EXP 	window1: mouseVisible = False
438.1998 	EXP 	window1: mouseVisible = False
438.2061 	EXP 	window1: mouseVisible = False
438.2131 	EXP 	window1: mouseVisible = False
438.2203 	EXP 	window1: mouseVisible = False
438.2268 	EXP 	window1: mouseVisible = False
438.2341 	EXP 	window1: mouseVisible = False
438.2407 	EXP 	window1: mouseVisible = False
438.2480 	EXP 	window1: mouseVisible = False
438.2547 	EXP 	window1: mouseVisible = False
438.2628 	EXP 	window1: mouseVisible = False
438.2687 	EXP 	window1: mouseVisible = False
438.2754 	EXP 	window1: mouseVisible = False
438.2825 	EXP 	window1: mouseVisible = False
438.2892 	EXP 	window1: mouseVisible = False
438.2961 	EXP 	window1: mouseVisible = False
438.3029 	EXP 	window1: mouseVisible = False
438.3103 	EXP 	window1: mouseVisible = False
438.3170 	EXP 	window1: mouseVisible = False
438.3236 	EXP 	window1: mouseVisible = False
438.3308 	EXP 	window1: mouseVisible = False
438.3376 	EXP 	window1: mouseVisible = False
438.3446 	EXP 	window1: mouseVisible = False
438.3515 	EXP 	window1: mouseVisible = False
438.3589 	EXP 	window1: mouseVisible = False
438.3656 	EXP 	window1: mouseVisible = False
438.3731 	EXP 	window1: mouseVisible = False
438.3796 	EXP 	window1: mouseVisible = False
438.3871 	EXP 	window1: mouseVisible = False
438.3945 	EXP 	window1: mouseVisible = False
438.3999 	EXP 	window1: mouseVisible = False
438.4069 	EXP 	window1: mouseVisible = False
438.4139 	EXP 	window1: mouseVisible = False
438.4207 	EXP 	window1: mouseVisible = False
438.4277 	EXP 	window1: mouseVisible = False
438.4350 	EXP 	window1: mouseVisible = False
438.4418 	EXP 	window1: mouseVisible = False
438.4487 	EXP 	window1: mouseVisible = False
438.4560 	EXP 	window1: mouseVisible = False
438.4630 	EXP 	window1: mouseVisible = False
438.4703 	EXP 	window1: mouseVisible = False
438.4771 	EXP 	window1: mouseVisible = False
438.4843 	EXP 	window1: mouseVisible = False
438.4910 	EXP 	window1: mouseVisible = False
438.4980 	EXP 	window1: mouseVisible = False
438.5052 	EXP 	window1: mouseVisible = False
438.5117 	EXP 	window1: mouseVisible = False
438.5185 	EXP 	window1: mouseVisible = False
438.5259 	EXP 	window1: mouseVisible = False
438.5325 	EXP 	window1: mouseVisible = False
438.5398 	EXP 	window1: mouseVisible = False
438.5473 	EXP 	window1: mouseVisible = False
438.5537 	EXP 	window1: mouseVisible = False
438.5604 	EXP 	window1: mouseVisible = False
438.5671 	EXP 	window1: mouseVisible = False
438.5741 	EXP 	window1: mouseVisible = False
438.5811 	EXP 	window1: mouseVisible = False
438.5882 	EXP 	window1: mouseVisible = False
438.5952 	EXP 	window1: mouseVisible = False
438.6023 	EXP 	window1: mouseVisible = False
438.6090 	EXP 	window1: mouseVisible = False
438.6161 	EXP 	window1: mouseVisible = False
438.6231 	EXP 	window1: mouseVisible = False
438.6300 	EXP 	window1: mouseVisible = False
438.6369 	EXP 	window1: mouseVisible = False
438.6439 	EXP 	window1: mouseVisible = False
438.6528 	EXP 	window1: mouseVisible = False
438.6577 	EXP 	window1: mouseVisible = False
438.6647 	EXP 	window1: mouseVisible = False
438.6715 	EXP 	window1: mouseVisible = False
438.6783 	EXP 	window1: mouseVisible = False
438.6852 	EXP 	window1: mouseVisible = False
438.6929 	EXP 	window1: mouseVisible = False
438.6991 	EXP 	window1: mouseVisible = False
438.7061 	EXP 	window1: mouseVisible = False
438.7132 	EXP 	window1: mouseVisible = False
438.7203 	EXP 	window1: mouseVisible = False
438.7270 	EXP 	window1: mouseVisible = False
438.7339 	EXP 	window1: mouseVisible = False
438.7409 	EXP 	window1: mouseVisible = False
438.7477 	EXP 	window1: mouseVisible = False
438.7548 	EXP 	window1: mouseVisible = False
438.7618 	EXP 	window1: mouseVisible = False
438.7688 	EXP 	window1: mouseVisible = False
438.7754 	EXP 	window1: mouseVisible = False
438.7829 	EXP 	window1: mouseVisible = False
438.7898 	EXP 	window1: mouseVisible = False
438.7969 	EXP 	window1: mouseVisible = False
438.8035 	EXP 	window1: mouseVisible = False
438.8105 	EXP 	window1: mouseVisible = False
438.8178 	EXP 	window1: mouseVisible = False
438.8241 	EXP 	window1: mouseVisible = False
438.8313 	EXP 	window1: mouseVisible = False
438.8379 	EXP 	window1: mouseVisible = False
438.8455 	EXP 	window1: mouseVisible = False
438.8523 	EXP 	window1: mouseVisible = False
438.8589 	EXP 	window1: mouseVisible = False
438.8659 	EXP 	window1: mouseVisible = False
438.8728 	EXP 	window1: mouseVisible = False
438.8798 	EXP 	window1: mouseVisible = False
438.8866 	EXP 	window1: mouseVisible = False
438.8936 	EXP 	window1: mouseVisible = False
438.9006 	EXP 	window1: mouseVisible = False
438.9074 	EXP 	window1: mouseVisible = False
438.9146 	EXP 	window1: mouseVisible = False
438.9213 	EXP 	window1: mouseVisible = False
438.9284 	EXP 	window1: mouseVisible = False
438.9354 	EXP 	window1: mouseVisible = False
438.9421 	EXP 	window1: mouseVisible = False
438.9504 	EXP 	window1: mouseVisible = False
438.9561 	EXP 	window1: mouseVisible = False
438.9630 	EXP 	window1: mouseVisible = False
438.9699 	EXP 	window1: mouseVisible = False
438.9771 	EXP 	window1: mouseVisible = False
438.9838 	EXP 	window1: mouseVisible = False
438.9910 	EXP 	window1: mouseVisible = False
438.9976 	EXP 	window1: mouseVisible = False
439.0042 	EXP 	window1: mouseVisible = False
439.0114 	EXP 	window1: mouseVisible = False
439.0188 	EXP 	window1: mouseVisible = False
439.0256 	EXP 	window1: mouseVisible = False
439.0327 	EXP 	window1: mouseVisible = False
439.0398 	EXP 	window1: mouseVisible = False
439.0462 	EXP 	window1: mouseVisible = False
439.0533 	EXP 	window1: mouseVisible = False
439.0598 	EXP 	window1: mouseVisible = False
439.0670 	EXP 	window1: mouseVisible = False
439.0738 	EXP 	window1: mouseVisible = False
439.0811 	EXP 	window1: mouseVisible = False
439.0878 	EXP 	window1: mouseVisible = False
439.0948 	EXP 	window1: mouseVisible = False
439.1020 	EXP 	window1: mouseVisible = False
439.1088 	EXP 	window1: mouseVisible = False
439.1164 	EXP 	window1: mouseVisible = False
439.1229 	EXP 	window1: mouseVisible = False
439.1298 	EXP 	window1: mouseVisible = False
439.1367 	EXP 	window1: mouseVisible = False
439.1436 	EXP 	window1: mouseVisible = False
439.1507 	EXP 	window1: mouseVisible = False
439.1575 	EXP 	window1: mouseVisible = False
439.1647 	EXP 	window1: mouseVisible = False
439.1717 	EXP 	window1: mouseVisible = False
439.1789 	EXP 	window1: mouseVisible = False
439.1852 	EXP 	window1: mouseVisible = False
439.1925 	EXP 	window1: mouseVisible = False
439.1995 	EXP 	window1: mouseVisible = False
439.2062 	EXP 	window1: mouseVisible = False
439.2134 	EXP 	window1: mouseVisible = False
439.2202 	EXP 	window1: mouseVisible = False
439.2273 	EXP 	window1: mouseVisible = False
439.2342 	EXP 	window1: mouseVisible = False
439.2410 	EXP 	window1: mouseVisible = False
439.2478 	EXP 	window1: mouseVisible = False
439.2547 	EXP 	window1: mouseVisible = False
439.2621 	EXP 	window1: mouseVisible = False
439.2687 	EXP 	window1: mouseVisible = False
439.2759 	EXP 	window1: mouseVisible = False
439.2831 	EXP 	window1: mouseVisible = False
439.2903 	EXP 	window1: mouseVisible = False
439.2972 	EXP 	window1: mouseVisible = False
439.3036 	EXP 	window1: mouseVisible = False
439.3106 	EXP 	window1: mouseVisible = False
439.3175 	EXP 	window1: mouseVisible = False
439.3243 	EXP 	window1: mouseVisible = False
439.3311 	EXP 	window1: mouseVisible = False
439.3379 	EXP 	window1: mouseVisible = False
439.3450 	EXP 	window1: mouseVisible = False
439.3521 	EXP 	window1: mouseVisible = False
439.3598 	EXP 	window1: mouseVisible = False
439.3663 	EXP 	window1: mouseVisible = False
439.3729 	EXP 	window1: mouseVisible = False
439.3799 	EXP 	window1: mouseVisible = False
439.3866 	EXP 	window1: mouseVisible = False
439.3936 	EXP 	window1: mouseVisible = False
439.4007 	EXP 	window1: mouseVisible = False
439.4075 	EXP 	window1: mouseVisible = False
439.4148 	EXP 	window1: mouseVisible = False
439.4214 	EXP 	window1: mouseVisible = False
439.4285 	EXP 	window1: mouseVisible = False
439.4353 	EXP 	window1: mouseVisible = False
439.4421 	EXP 	window1: mouseVisible = False
439.4491 	EXP 	window1: mouseVisible = False
439.4561 	EXP 	window1: mouseVisible = False
439.4631 	EXP 	window1: mouseVisible = False
439.4703 	EXP 	window1: mouseVisible = False
439.4771 	EXP 	window1: mouseVisible = False
439.4840 	EXP 	window1: mouseVisible = False
