4.4045 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
22.3908 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.032, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.3)
22.4079 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.4083 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
22.4088 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.4240 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.4243 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.4248 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.4273 	EXP 	window1: mouseVisible = True
22.4291 	DEPRECATION 	RatingScale: custom marker has no draw() method
22.4384 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
22.4518 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.4587 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
22.4730 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.4735 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.4823 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.4926 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.4930 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.4934 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.4935 	EXP 	window1: mouseVisible = True
22.4943 	DEPRECATION 	RatingScale: custom marker has no draw() method
22.5013 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
22.5112 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.5177 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
22.5245 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
22.5246 	EXP 	window1: mouseVisible = False
22.5751 	EXP 	ratingScale: flipVert = False
22.5751 	EXP 	ratingScale: autoLog = True
22.5751 	EXP 	rating_rand_: flipVert = False
22.5751 	EXP 	rating_rand_: autoLog = True
22.5751 	EXP 	textwelcome: autoDraw = True
920.5545 	DATA 	Keypress: p
920.5590 	EXP 	textwelcome: autoDraw = False
920.5590 	EXP 	text_5: autoDraw = True
963.3575 	DATA 	Keypress: p
963.3753 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
963.3757 	EXP 	New trial (rep=0, index=0): None
963.3777 	EXP 	text_5: autoDraw = False
963.3777 	EXP 	text: autoDraw = True
971.6642 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
971.6646 	EXP 	New trial (rep=0, index=0): None
971.7124 	DATA 	Keypress: p
971.7136 	EXP 	text: autoDraw = False
971.7136 	EXP 	text_7: autoDraw = True
971.7734 	EXP 	text_7: autoDraw = False
971.7734 	EXP 	text_12: autoDraw = True
972.6372 	DATA 	Keypress: p
972.6415 	EXP 	text_12: autoDraw = False
972.6415 	EXP 	text_3: text = ''
972.6415 	EXP 	text_3: autoDraw = True
972.6415 	EXP 	text_3: height = 0.05
972.6415 	EXP 	text_3: height = 0.05
972.6415 	EXP 	text_3: height = 0.05
972.6415 	EXP 	text_3: text = ''
975.0446 	EXP 	text_3: autoDraw = False
975.0446 	EXP 	text_3: autoDraw = False
975.0446 	EXP 	text_4: autoDraw = True
976.0494 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
976.0506 	EXP 	window1: mouseVisible = True
976.0719 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
976.0727 	EXP 	RatingScale ratingScale: reset()
976.0754 	EXP 	window1: mouseVisible = False
976.0777 	EXP 	text_4: autoDraw = False
976.0777 	EXP 	text_4: autoDraw = False
976.0777 	EXP 	ratingScale: flipVert = False
976.0777 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
976.0777 	EXP 	ratingScale: autoLog = True
976.0777 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
976.0787 	EXP 	window1: mouseVisible = False
976.0831 	EXP 	window1: mouseVisible = False
976.0881 	EXP 	window1: mouseVisible = False
976.0948 	EXP 	window1: mouseVisible = False
976.1017 	EXP 	window1: mouseVisible = False
976.1089 	EXP 	window1: mouseVisible = False
976.1160 	EXP 	window1: mouseVisible = False
976.1226 	EXP 	window1: mouseVisible = False
976.1309 	EXP 	window1: mouseVisible = False
976.1365 	EXP 	window1: mouseVisible = False
976.1433 	EXP 	window1: mouseVisible = False
976.1510 	EXP 	window1: mouseVisible = False
976.1577 	EXP 	window1: mouseVisible = False
976.1644 	EXP 	window1: mouseVisible = False
976.1713 	EXP 	window1: mouseVisible = False
976.1785 	EXP 	window1: mouseVisible = False
976.1857 	EXP 	window1: mouseVisible = False
976.1922 	EXP 	window1: mouseVisible = False
976.1992 	EXP 	window1: mouseVisible = False
976.2063 	EXP 	window1: mouseVisible = False
976.2130 	EXP 	window1: mouseVisible = False
976.2202 	EXP 	window1: mouseVisible = False
976.2272 	EXP 	window1: mouseVisible = False
976.2339 	EXP 	window1: mouseVisible = False
976.2408 	EXP 	window1: mouseVisible = False
976.2477 	EXP 	window1: mouseVisible = False
976.2548 	EXP 	window1: mouseVisible = False
976.2618 	EXP 	window1: mouseVisible = False
976.2708 	EXP 	window1: mouseVisible = False
976.2753 	EXP 	window1: mouseVisible = False
976.2826 	EXP 	window1: mouseVisible = False
976.2894 	EXP 	window1: mouseVisible = False
976.2964 	EXP 	window1: mouseVisible = False
976.3033 	EXP 	window1: mouseVisible = False
976.3107 	EXP 	window1: mouseVisible = False
976.3175 	EXP 	window1: mouseVisible = False
976.3242 	EXP 	window1: mouseVisible = False
976.3324 	EXP 	window1: mouseVisible = False
976.3381 	EXP 	window1: mouseVisible = False
976.3450 	EXP 	window1: mouseVisible = False
976.3521 	EXP 	window1: mouseVisible = False
976.3591 	EXP 	window1: mouseVisible = False
976.3658 	EXP 	window1: mouseVisible = False
976.3724 	EXP 	window1: mouseVisible = False
976.3797 	EXP 	window1: mouseVisible = False
976.3868 	EXP 	window1: mouseVisible = False
976.3935 	EXP 	window1: mouseVisible = False
976.4005 	EXP 	window1: mouseVisible = False
976.4074 	EXP 	window1: mouseVisible = False
976.4143 	EXP 	window1: mouseVisible = False
976.4213 	EXP 	window1: mouseVisible = False
976.4282 	EXP 	window1: mouseVisible = False
976.4350 	EXP 	window1: mouseVisible = False
976.4419 	EXP 	window1: mouseVisible = False
976.4490 	EXP 	window1: mouseVisible = False
976.4560 	EXP 	window1: mouseVisible = False
976.4627 	EXP 	window1: mouseVisible = False
976.4706 	EXP 	window1: mouseVisible = False
976.4766 	EXP 	window1: mouseVisible = False
976.4836 	EXP 	window1: mouseVisible = False
976.4906 	EXP 	window1: mouseVisible = False
976.4975 	EXP 	window1: mouseVisible = False
976.5046 	EXP 	window1: mouseVisible = False
976.5120 	EXP 	window1: mouseVisible = False
976.5189 	EXP 	window1: mouseVisible = False
976.5257 	EXP 	window1: mouseVisible = False
976.5325 	EXP 	window1: mouseVisible = False
976.5395 	EXP 	window1: mouseVisible = False
976.5463 	EXP 	window1: mouseVisible = False
976.5534 	EXP 	window1: mouseVisible = False
976.5603 	EXP 	window1: mouseVisible = False
976.5675 	EXP 	window1: mouseVisible = False
976.5764 	EXP 	window1: mouseVisible = False
976.5811 	EXP 	window1: mouseVisible = False
976.5885 	EXP 	window1: mouseVisible = False
976.5949 	EXP 	window1: mouseVisible = False
976.6020 	EXP 	window1: mouseVisible = False
976.6090 	EXP 	window1: mouseVisible = False
976.6158 	EXP 	window1: mouseVisible = False
976.6228 	EXP 	window1: mouseVisible = False
976.6305 	EXP 	window1: mouseVisible = False
976.6364 	EXP 	window1: mouseVisible = False
976.6433 	EXP 	window1: mouseVisible = False
976.6506 	EXP 	window1: mouseVisible = False
976.6573 	EXP 	window1: mouseVisible = False
976.6643 	EXP 	window1: mouseVisible = False
976.6711 	EXP 	window1: mouseVisible = False
976.6781 	EXP 	window1: mouseVisible = False
976.6850 	EXP 	window1: mouseVisible = False
976.6920 	EXP 	window1: mouseVisible = False
976.7001 	EXP 	window1: mouseVisible = False
976.7058 	EXP 	window1: mouseVisible = False
976.7128 	EXP 	window1: mouseVisible = False
976.7197 	EXP 	window1: mouseVisible = False
976.7267 	EXP 	window1: mouseVisible = False
976.7335 	EXP 	window1: mouseVisible = False
976.7406 	EXP 	window1: mouseVisible = False
976.7476 	EXP 	window1: mouseVisible = False
976.7550 	EXP 	window1: mouseVisible = False
976.7616 	EXP 	window1: mouseVisible = False
976.7705 	EXP 	window1: mouseVisible = False
976.7753 	EXP 	window1: mouseVisible = False
976.7823 	EXP 	window1: mouseVisible = False
976.7891 	EXP 	window1: mouseVisible = False
976.7961 	EXP 	window1: mouseVisible = False
976.8031 	EXP 	window1: mouseVisible = False
976.8102 	EXP 	window1: mouseVisible = False
976.8171 	EXP 	window1: mouseVisible = False
976.8242 	EXP 	window1: mouseVisible = False
976.8312 	EXP 	window1: mouseVisible = False
976.8383 	EXP 	window1: mouseVisible = False
976.8450 	EXP 	window1: mouseVisible = False
976.8520 	EXP 	window1: mouseVisible = False
976.8584 	EXP 	window1: mouseVisible = False
976.8654 	EXP 	window1: mouseVisible = False
976.8725 	EXP 	window1: mouseVisible = False
976.8795 	EXP 	window1: mouseVisible = False
976.8865 	EXP 	window1: mouseVisible = False
976.8937 	EXP 	window1: mouseVisible = False
976.9004 	EXP 	window1: mouseVisible = False
976.9075 	EXP 	window1: mouseVisible = False
976.9142 	EXP 	window1: mouseVisible = False
976.9213 	EXP 	window1: mouseVisible = False
976.9283 	EXP 	window1: mouseVisible = False
976.9355 	EXP 	window1: mouseVisible = False
976.9425 	EXP 	window1: mouseVisible = False
976.9489 	EXP 	window1: mouseVisible = False
976.9557 	EXP 	window1: mouseVisible = False
976.9625 	EXP 	window1: mouseVisible = False
976.9694 	EXP 	window1: mouseVisible = False
976.9764 	EXP 	window1: mouseVisible = False
976.9837 	EXP 	window1: mouseVisible = False
976.9906 	EXP 	window1: mouseVisible = False
976.9979 	EXP 	window1: mouseVisible = False
977.0046 	EXP 	window1: mouseVisible = False
977.0114 	EXP 	window1: mouseVisible = False
977.0186 	EXP 	window1: mouseVisible = False
977.0257 	EXP 	window1: mouseVisible = False
977.0329 	EXP 	window1: mouseVisible = False
977.0394 	EXP 	window1: mouseVisible = False
977.0463 	EXP 	window1: mouseVisible = False
977.0535 	EXP 	window1: mouseVisible = False
977.0602 	EXP 	window1: mouseVisible = False
977.0674 	EXP 	window1: mouseVisible = False
977.0746 	EXP 	window1: mouseVisible = False
977.0816 	EXP 	window1: mouseVisible = False
977.0884 	EXP 	window1: mouseVisible = False
977.0950 	EXP 	window1: mouseVisible = False
977.1024 	EXP 	window1: mouseVisible = False
977.1090 	EXP 	window1: mouseVisible = False
977.1157 	EXP 	window1: mouseVisible = False
977.1225 	EXP 	window1: mouseVisible = False
977.1295 	EXP 	window1: mouseVisible = False
977.1367 	EXP 	window1: mouseVisible = False
977.1434 	EXP 	window1: mouseVisible = False
977.1503 	EXP 	window1: mouseVisible = False
977.1572 	EXP 	window1: mouseVisible = False
977.1649 	EXP 	window1: mouseVisible = False
977.1715 	EXP 	window1: mouseVisible = False
977.1780 	EXP 	window1: mouseVisible = False
977.1854 	EXP 	window1: mouseVisible = False
977.1926 	EXP 	window1: mouseVisible = False
977.1995 	EXP 	window1: mouseVisible = False
977.2070 	EXP 	window1: mouseVisible = False
977.2135 	EXP 	window1: mouseVisible = False
977.2204 	EXP 	window1: mouseVisible = False
977.2278 	EXP 	window1: mouseVisible = False
977.2343 	EXP 	window1: mouseVisible = False
977.2410 	EXP 	window1: mouseVisible = False
977.2481 	EXP 	window1: mouseVisible = False
977.2548 	EXP 	window1: mouseVisible = False
977.2619 	EXP 	window1: mouseVisible = False
977.2688 	EXP 	window1: mouseVisible = False
977.2761 	EXP 	window1: mouseVisible = False
977.2832 	EXP 	window1: mouseVisible = False
977.2898 	EXP 	window1: mouseVisible = False
977.2964 	EXP 	window1: mouseVisible = False
977.3036 	EXP 	window1: mouseVisible = False
977.3102 	EXP 	window1: mouseVisible = False
977.3173 	EXP 	window1: mouseVisible = False
977.3242 	EXP 	window1: mouseVisible = False
977.3311 	EXP 	window1: mouseVisible = False
977.3381 	EXP 	window1: mouseVisible = False
977.3449 	EXP 	window1: mouseVisible = False
977.3522 	EXP 	window1: mouseVisible = False
977.3589 	EXP 	window1: mouseVisible = False
977.3660 	EXP 	window1: mouseVisible = False
977.3732 	EXP 	window1: mouseVisible = False
977.3794 	EXP 	window1: mouseVisible = False
977.3867 	EXP 	window1: mouseVisible = False
977.3936 	EXP 	window1: mouseVisible = False
977.4008 	EXP 	window1: mouseVisible = False
977.4076 	EXP 	window1: mouseVisible = False
977.4147 	EXP 	window1: mouseVisible = False
977.4213 	EXP 	window1: mouseVisible = False
977.4283 	EXP 	window1: mouseVisible = False
977.4354 	EXP 	window1: mouseVisible = False
977.4421 	EXP 	window1: mouseVisible = False
977.4491 	EXP 	window1: mouseVisible = False
977.4558 	EXP 	window1: mouseVisible = False
977.4628 	EXP 	window1: mouseVisible = False
977.4706 	EXP 	window1: mouseVisible = False
977.4769 	EXP 	window1: mouseVisible = False
977.4860 	EXP 	window1: mouseVisible = False
977.4905 	EXP 	window1: mouseVisible = False
977.4972 	EXP 	window1: mouseVisible = False
977.5044 	EXP 	window1: mouseVisible = False
977.5117 	EXP 	window1: mouseVisible = False
977.5184 	EXP 	window1: mouseVisible = False
977.5252 	EXP 	window1: mouseVisible = False
977.5326 	EXP 	window1: mouseVisible = False
977.5392 	EXP 	window1: mouseVisible = False
977.5462 	EXP 	window1: mouseVisible = False
977.5535 	EXP 	window1: mouseVisible = False
977.5606 	EXP 	window1: mouseVisible = False
977.5673 	EXP 	window1: mouseVisible = False
977.5752 	EXP 	window1: mouseVisible = False
977.5810 	EXP 	window1: mouseVisible = False
977.5882 	EXP 	window1: mouseVisible = False
977.5950 	EXP 	window1: mouseVisible = False
977.6018 	EXP 	window1: mouseVisible = False
977.6089 	EXP 	window1: mouseVisible = False
977.6156 	EXP 	window1: mouseVisible = False
977.6226 	EXP 	window1: mouseVisible = False
977.6300 	EXP 	window1: mouseVisible = False
977.6366 	EXP 	window1: mouseVisible = False
977.6438 	EXP 	window1: mouseVisible = False
977.6508 	EXP 	window1: mouseVisible = False
977.6575 	EXP 	window1: mouseVisible = False
977.6646 	EXP 	window1: mouseVisible = False
977.6714 	EXP 	window1: mouseVisible = False
977.6781 	EXP 	window1: mouseVisible = False
977.6853 	EXP 	window1: mouseVisible = False
