4.5476 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
19.3126 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.3129 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
19.3135 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.3247 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.3250 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.3255 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.3276 	EXP 	window1: mouseVisible = True
19.3291 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.3391 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.3538 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.3625 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.3801 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.3806 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.3898 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.4029 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.4033 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.4037 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.4038 	EXP 	window1: mouseVisible = True
19.4046 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.4108 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.4222 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.4300 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.4374 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
19.4375 	EXP 	window1: mouseVisible = False
19.4854 	EXP 	ratingScale: flipVert = False
19.4854 	EXP 	ratingScale: autoLog = True
19.4854 	EXP 	rating_rand_: flipVert = False
19.4854 	EXP 	rating_rand_: autoLog = True
19.4854 	EXP 	textwelcome: autoDraw = True
245.8306 	DATA 	Keypress: p
245.8438 	EXP 	textwelcome: autoDraw = False
245.8438 	EXP 	text_5: autoDraw = True
287.4059 	DATA 	Keypress: p
287.4150 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
287.4152 	EXP 	New trial (rep=0, index=0): None
287.4178 	EXP 	text_5: autoDraw = False
287.4178 	EXP 	text: autoDraw = True
288.5448 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
288.5452 	EXP 	New trial (rep=0, index=0): None
288.6022 	DATA 	Keypress: p
288.6039 	EXP 	text: autoDraw = False
288.6039 	EXP 	text_7: autoDraw = True
288.6541 	EXP 	text_7: autoDraw = False
288.6541 	EXP 	text_12: autoDraw = True
289.8657 	DATA 	Keypress: p
289.8696 	EXP 	text_12: autoDraw = False
289.8696 	EXP 	text_3: text = ''
289.8696 	EXP 	text_3: autoDraw = True
289.8696 	EXP 	text_3: height = 0.05
289.8696 	EXP 	text_3: height = 0.05
289.8696 	EXP 	text_3: height = 0.05
289.8696 	EXP 	text_3: text = ''
291.9743 	EXP 	text_3: autoDraw = False
291.9743 	EXP 	text_3: autoDraw = False
291.9743 	EXP 	text_4: autoDraw = True
292.9782 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
292.9790 	EXP 	window1: mouseVisible = True
293.0008 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
293.0013 	EXP 	RatingScale ratingScale: reset()
293.0042 	EXP 	window1: mouseVisible = False
293.0062 	EXP 	text_4: autoDraw = False
293.0062 	EXP 	text_4: autoDraw = False
293.0062 	EXP 	ratingScale: flipVert = False
293.0062 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
293.0062 	EXP 	ratingScale: autoLog = True
293.0062 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
293.0072 	EXP 	window1: mouseVisible = False
293.0115 	EXP 	window1: mouseVisible = False
293.0171 	EXP 	window1: mouseVisible = False
293.0240 	EXP 	window1: mouseVisible = False
293.0309 	EXP 	window1: mouseVisible = False
293.0379 	EXP 	window1: mouseVisible = False
293.0449 	EXP 	window1: mouseVisible = False
293.0518 	EXP 	window1: mouseVisible = False
293.0588 	EXP 	window1: mouseVisible = False
293.0656 	EXP 	window1: mouseVisible = False
293.0728 	EXP 	window1: mouseVisible = False
293.0798 	EXP 	window1: mouseVisible = False
293.0870 	EXP 	window1: mouseVisible = False
293.0958 	EXP 	window1: mouseVisible = False
293.1008 	EXP 	window1: mouseVisible = False
293.1079 	EXP 	window1: mouseVisible = False
293.1150 	EXP 	window1: mouseVisible = False
293.1215 	EXP 	window1: mouseVisible = False
293.1285 	EXP 	window1: mouseVisible = False
293.1361 	EXP 	window1: mouseVisible = False
293.1421 	EXP 	window1: mouseVisible = False
293.1495 	EXP 	window1: mouseVisible = False
293.1563 	EXP 	window1: mouseVisible = False
293.1629 	EXP 	window1: mouseVisible = False
293.1701 	EXP 	window1: mouseVisible = False
293.1772 	EXP 	window1: mouseVisible = False
293.1841 	EXP 	window1: mouseVisible = False
293.1904 	EXP 	window1: mouseVisible = False
293.1978 	EXP 	window1: mouseVisible = False
293.2044 	EXP 	window1: mouseVisible = False
293.2115 	EXP 	window1: mouseVisible = False
293.2183 	EXP 	window1: mouseVisible = False
293.2253 	EXP 	window1: mouseVisible = False
293.2322 	EXP 	window1: mouseVisible = False
293.2390 	EXP 	window1: mouseVisible = False
293.2461 	EXP 	window1: mouseVisible = False
293.2528 	EXP 	window1: mouseVisible = False
293.2599 	EXP 	window1: mouseVisible = False
293.2669 	EXP 	window1: mouseVisible = False
293.2739 	EXP 	window1: mouseVisible = False
293.2813 	EXP 	window1: mouseVisible = False
293.2886 	EXP 	window1: mouseVisible = False
293.2953 	EXP 	window1: mouseVisible = False
293.3018 	EXP 	window1: mouseVisible = False
293.3091 	EXP 	window1: mouseVisible = False
293.3159 	EXP 	window1: mouseVisible = False
293.3233 	EXP 	window1: mouseVisible = False
293.3300 	EXP 	window1: mouseVisible = False
293.3376 	EXP 	window1: mouseVisible = False
293.3439 	EXP 	window1: mouseVisible = False
293.3505 	EXP 	window1: mouseVisible = False
293.3574 	EXP 	window1: mouseVisible = False
293.3647 	EXP 	window1: mouseVisible = False
293.3719 	EXP 	window1: mouseVisible = False
293.3788 	EXP 	window1: mouseVisible = False
293.3849 	EXP 	window1: mouseVisible = False
293.3925 	EXP 	window1: mouseVisible = False
293.3999 	EXP 	window1: mouseVisible = False
293.4069 	EXP 	window1: mouseVisible = False
293.4135 	EXP 	window1: mouseVisible = False
293.4199 	EXP 	window1: mouseVisible = False
293.4266 	EXP 	window1: mouseVisible = False
293.4343 	EXP 	window1: mouseVisible = False
293.4414 	EXP 	window1: mouseVisible = False
293.4488 	EXP 	window1: mouseVisible = False
293.4549 	EXP 	window1: mouseVisible = False
293.4619 	EXP 	window1: mouseVisible = False
293.4694 	EXP 	window1: mouseVisible = False
293.4760 	EXP 	window1: mouseVisible = False
293.4826 	EXP 	window1: mouseVisible = False
293.4894 	EXP 	window1: mouseVisible = False
293.4972 	EXP 	window1: mouseVisible = False
293.5042 	EXP 	window1: mouseVisible = False
293.5112 	EXP 	window1: mouseVisible = False
293.5181 	EXP 	window1: mouseVisible = False
293.5243 	EXP 	window1: mouseVisible = False
293.5312 	EXP 	window1: mouseVisible = False
293.5379 	EXP 	window1: mouseVisible = False
293.5452 	EXP 	window1: mouseVisible = False
293.5522 	EXP 	window1: mouseVisible = False
293.5591 	EXP 	window1: mouseVisible = False
293.5660 	EXP 	window1: mouseVisible = False
293.5728 	EXP 	window1: mouseVisible = False
293.5798 	EXP 	window1: mouseVisible = False
293.5869 	EXP 	window1: mouseVisible = False
293.5942 	EXP 	window1: mouseVisible = False
293.6009 	EXP 	window1: mouseVisible = False
293.6073 	EXP 	window1: mouseVisible = False
293.6143 	EXP 	window1: mouseVisible = False
293.6216 	EXP 	window1: mouseVisible = False
293.6283 	EXP 	window1: mouseVisible = False
293.6354 	EXP 	window1: mouseVisible = False
293.6423 	EXP 	window1: mouseVisible = False
293.6491 	EXP 	window1: mouseVisible = False
293.6559 	EXP 	window1: mouseVisible = False
293.6627 	EXP 	window1: mouseVisible = False
293.6698 	EXP 	window1: mouseVisible = False
293.6765 	EXP 	window1: mouseVisible = False
293.6834 	EXP 	window1: mouseVisible = False
293.6905 	EXP 	window1: mouseVisible = False
293.6973 	EXP 	window1: mouseVisible = False
293.7041 	EXP 	window1: mouseVisible = False
293.7114 	EXP 	window1: mouseVisible = False
293.7181 	EXP 	window1: mouseVisible = False
293.7254 	EXP 	window1: mouseVisible = False
293.7323 	EXP 	window1: mouseVisible = False
293.7398 	EXP 	window1: mouseVisible = False
293.7465 	EXP 	window1: mouseVisible = False
293.7537 	EXP 	window1: mouseVisible = False
293.7604 	EXP 	window1: mouseVisible = False
293.7673 	EXP 	window1: mouseVisible = False
293.7740 	EXP 	window1: mouseVisible = False
293.7811 	EXP 	window1: mouseVisible = False
293.7876 	EXP 	window1: mouseVisible = False
293.7949 	EXP 	window1: mouseVisible = False
293.8021 	EXP 	window1: mouseVisible = False
293.8085 	EXP 	window1: mouseVisible = False
293.8175 	EXP 	window1: mouseVisible = False
293.8224 	EXP 	window1: mouseVisible = False
293.8296 	EXP 	window1: mouseVisible = False
293.8363 	EXP 	window1: mouseVisible = False
293.8433 	EXP 	window1: mouseVisible = False
293.8504 	EXP 	window1: mouseVisible = False
293.8572 	EXP 	window1: mouseVisible = False
293.8643 	EXP 	window1: mouseVisible = False
293.8711 	EXP 	window1: mouseVisible = False
293.8781 	EXP 	window1: mouseVisible = False
293.8849 	EXP 	window1: mouseVisible = False
293.8919 	EXP 	window1: mouseVisible = False
293.8989 	EXP 	window1: mouseVisible = False
293.9058 	EXP 	window1: mouseVisible = False
293.9127 	EXP 	window1: mouseVisible = False
293.9195 	EXP 	window1: mouseVisible = False
293.9268 	EXP 	window1: mouseVisible = False
293.9336 	EXP 	window1: mouseVisible = False
293.9407 	EXP 	window1: mouseVisible = False
293.9479 	EXP 	window1: mouseVisible = False
293.9547 	EXP 	window1: mouseVisible = False
293.9617 	EXP 	window1: mouseVisible = False
293.9688 	EXP 	window1: mouseVisible = False
293.9762 	EXP 	window1: mouseVisible = False
293.9838 	EXP 	window1: mouseVisible = False
293.9903 	EXP 	window1: mouseVisible = False
293.9969 	EXP 	window1: mouseVisible = False
294.0040 	EXP 	window1: mouseVisible = False
294.0109 	EXP 	window1: mouseVisible = False
294.0182 	EXP 	window1: mouseVisible = False
294.0246 	EXP 	window1: mouseVisible = False
294.0318 	EXP 	window1: mouseVisible = False
294.0383 	EXP 	window1: mouseVisible = False
294.0452 	EXP 	window1: mouseVisible = False
294.0523 	EXP 	window1: mouseVisible = False
294.0591 	EXP 	window1: mouseVisible = False
294.0671 	EXP 	window1: mouseVisible = False
294.0738 	EXP 	window1: mouseVisible = False
294.0804 	EXP 	window1: mouseVisible = False
294.0870 	EXP 	window1: mouseVisible = False
294.0943 	EXP 	window1: mouseVisible = False
294.1007 	EXP 	window1: mouseVisible = False
294.1075 	EXP 	window1: mouseVisible = False
294.1151 	EXP 	window1: mouseVisible = False
294.1221 	EXP 	window1: mouseVisible = False
294.1288 	EXP 	window1: mouseVisible = False
294.1357 	EXP 	window1: mouseVisible = False
294.1428 	EXP 	window1: mouseVisible = False
294.1507 	EXP 	window1: mouseVisible = False
294.1566 	EXP 	window1: mouseVisible = False
294.1638 	EXP 	window1: mouseVisible = False
294.1708 	EXP 	window1: mouseVisible = False
294.1776 	EXP 	window1: mouseVisible = False
294.1850 	EXP 	window1: mouseVisible = False
294.1913 	EXP 	window1: mouseVisible = False
294.1984 	EXP 	window1: mouseVisible = False
294.2051 	EXP 	window1: mouseVisible = False
294.2117 	EXP 	window1: mouseVisible = False
294.2186 	EXP 	window1: mouseVisible = False
294.2259 	EXP 	window1: mouseVisible = False
294.2328 	EXP 	window1: mouseVisible = False
294.2401 	EXP 	window1: mouseVisible = False
294.2467 	EXP 	window1: mouseVisible = False
294.2540 	EXP 	window1: mouseVisible = False
294.2615 	EXP 	window1: mouseVisible = False
294.2680 	EXP 	window1: mouseVisible = False
294.2747 	EXP 	window1: mouseVisible = False
294.2819 	EXP 	window1: mouseVisible = False
294.2884 	EXP 	window1: mouseVisible = False
294.2961 	EXP 	window1: mouseVisible = False
294.3025 	EXP 	window1: mouseVisible = False
294.3089 	EXP 	window1: mouseVisible = False
294.3170 	EXP 	window1: mouseVisible = False
294.3237 	EXP 	window1: mouseVisible = False
294.3304 	EXP 	window1: mouseVisible = False
294.3371 	EXP 	window1: mouseVisible = False
294.3436 	EXP 	window1: mouseVisible = False
294.3506 	EXP 	window1: mouseVisible = False
294.3579 	EXP 	window1: mouseVisible = False
294.3646 	EXP 	window1: mouseVisible = False
294.3719 	EXP 	window1: mouseVisible = False
294.3785 	EXP 	window1: mouseVisible = False
294.3853 	EXP 	window1: mouseVisible = False
294.3922 	EXP 	window1: mouseVisible = False
294.3991 	EXP 	window1: mouseVisible = False
294.4064 	EXP 	window1: mouseVisible = False
294.4137 	EXP 	window1: mouseVisible = False
294.4198 	EXP 	window1: mouseVisible = False
294.4268 	EXP 	window1: mouseVisible = False
294.4338 	EXP 	window1: mouseVisible = False
294.4404 	EXP 	window1: mouseVisible = False
294.4478 	EXP 	window1: mouseVisible = False
294.4545 	EXP 	window1: mouseVisible = False
294.4615 	EXP 	window1: mouseVisible = False
294.4683 	EXP 	window1: mouseVisible = False
294.4752 	EXP 	window1: mouseVisible = False
294.4823 	EXP 	window1: mouseVisible = False
294.4892 	EXP 	window1: mouseVisible = False
294.4962 	EXP 	window1: mouseVisible = False
294.5036 	EXP 	window1: mouseVisible = False
294.5101 	EXP 	window1: mouseVisible = False
294.5172 	EXP 	window1: mouseVisible = False
294.5240 	EXP 	window1: mouseVisible = False
294.5311 	EXP 	window1: mouseVisible = False
294.5378 	EXP 	window1: mouseVisible = False
294.5446 	EXP 	window1: mouseVisible = False
294.5519 	EXP 	window1: mouseVisible = False
294.5588 	EXP 	window1: mouseVisible = False
294.5657 	EXP 	window1: mouseVisible = False
294.5726 	EXP 	window1: mouseVisible = False
294.5797 	EXP 	window1: mouseVisible = False
294.5864 	EXP 	window1: mouseVisible = False
294.5938 	EXP 	window1: mouseVisible = False
