8.5558 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000019C793E52B0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000019C7BAC3100>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.4199 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.4335 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4339 	EXP 	Created pause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='pause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4341 	EXP 	Sound cue set volume 1.000
18.4344 	EXP 	Created Choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Choice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4346 	EXP 	window1: mouseVisible = True
18.4354 	DEPRECATION 	RatingScale: custom marker has no draw() method
18.4411 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
18.4485 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4549 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.4686 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4785 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4844 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4844 	EXP 	window1: mouseVisible = False
18.5192 	EXP 	ratingScale: flipVert = False
18.5192 	EXP 	ratingScale: autoLog = True
18.5192 	EXP 	ratingScale: flipVert = False
18.5192 	EXP 	ratingScale: autoLog = True
18.5192 	EXP 	text_9: autoDraw = True
20.1693 	DATA 	Keypress: p
20.1750 	EXP 	text_9: autoDraw = False
20.1750 	EXP 	connect: autoDraw = True
24.3363 	DATA 	Keypress: lctrl
24.3364 	DATA 	Keypress: ralt
25.5108 	DATA 	Keypress: space
25.5161 	EXP 	connect: autoDraw = False
25.5161 	EXP 	text_0: autoDraw = True
26.8193 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
26.8197 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
26.8198 	EXP 	New trial (rep=0, index=0): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
26.8673 	DATA 	Keypress: space
26.8693 	EXP 	text_0: autoDraw = False
26.8693 	EXP 	pause: height = 0.1
26.8693 	EXP 	pause: height = 0.1
26.8693 	EXP 	pause: height = 0.1
26.8693 	EXP 	pause: text = '+'
26.8693 	EXP 	pause: autoDraw = True
31.1700 	EXP 	Sound cue started
31.1732 	EXP 	pause: autoDraw = False
31.1732 	EXP 	pause: autoDraw = False
31.1732 	EXP 	Choice: height = 0.07
31.1732 	EXP 	Choice: height = 0.07
31.1732 	EXP 	Choice: height = 0.07
31.1732 	EXP 	Choice: text = 'Faible              Moyenne'
31.4648 	EXP 	Sound cue reached end of file
31.4657 	EXP 	window1: recordFrameIntervals = False
31.4683 	EXP 	window1: recordFrameIntervals = False
31.6140 	EXP 	Choice: autoDraw = True
32.6368 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
32.6372 	EXP 	window1: mouseVisible = True
32.6678 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
32.6680 	EXP 	RatingScale ratingScale: reset()
32.6701 	DATA 	Keypress: m
32.6711 	EXP 	window1: mouseVisible = False
32.6719 	EXP 	Choice: autoDraw = False
32.6719 	EXP 	ratingScale: flipVert = False
32.6719 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
32.6719 	EXP 	ratingScale: autoLog = True
32.6719 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
32.6743 	EXP 	window1: mouseVisible = False
32.6789 	EXP 	window1: mouseVisible = False
32.6861 	EXP 	window1: mouseVisible = False
32.6928 	EXP 	window1: mouseVisible = False
32.6997 	EXP 	window1: mouseVisible = False
32.7068 	EXP 	window1: mouseVisible = False
32.7135 	EXP 	window1: mouseVisible = False
32.7206 	EXP 	window1: mouseVisible = False
32.7275 	EXP 	window1: mouseVisible = False
32.7344 	EXP 	window1: mouseVisible = False
32.7416 	EXP 	window1: mouseVisible = False
32.7484 	EXP 	window1: mouseVisible = False
32.7553 	EXP 	window1: mouseVisible = False
32.7622 	EXP 	window1: mouseVisible = False
32.7693 	EXP 	window1: mouseVisible = False
32.7761 	EXP 	window1: mouseVisible = False
32.7831 	EXP 	window1: mouseVisible = False
32.7904 	EXP 	window1: mouseVisible = False
32.7970 	EXP 	window1: mouseVisible = False
32.8040 	EXP 	window1: mouseVisible = False
32.8096 	EXP 	window1: mouseVisible = False
32.8165 	EXP 	window1: mouseVisible = False
32.8234 	EXP 	window1: mouseVisible = False
32.8304 	EXP 	window1: mouseVisible = False
32.8374 	EXP 	window1: mouseVisible = False
32.8445 	EXP 	window1: mouseVisible = False
32.8516 	EXP 	window1: mouseVisible = False
32.8592 	EXP 	window1: mouseVisible = False
32.8656 	EXP 	window1: mouseVisible = False
32.8729 	EXP 	window1: mouseVisible = False
32.8796 	EXP 	window1: mouseVisible = False
32.8873 	EXP 	window1: mouseVisible = False
32.8933 	EXP 	window1: mouseVisible = False
32.9002 	EXP 	window1: mouseVisible = False
32.9072 	EXP 	window1: mouseVisible = False
32.9140 	EXP 	window1: mouseVisible = False
32.9209 	EXP 	window1: mouseVisible = False
32.9279 	EXP 	window1: mouseVisible = False
32.9348 	EXP 	window1: mouseVisible = False
32.9417 	EXP 	window1: mouseVisible = False
32.9486 	EXP 	window1: mouseVisible = False
32.9557 	EXP 	window1: mouseVisible = False
32.9628 	EXP 	window1: mouseVisible = False
32.9702 	EXP 	window1: mouseVisible = False
32.9768 	EXP 	window1: mouseVisible = False
32.9837 	EXP 	window1: mouseVisible = False
32.9905 	EXP 	window1: mouseVisible = False
32.9975 	EXP 	window1: mouseVisible = False
33.0046 	EXP 	window1: mouseVisible = False
33.0115 	EXP 	window1: mouseVisible = False
33.0185 	EXP 	window1: mouseVisible = False
33.0253 	EXP 	window1: mouseVisible = False
33.0321 	EXP 	window1: mouseVisible = False
33.0390 	EXP 	window1: mouseVisible = False
33.0456 	EXP 	window1: mouseVisible = False
33.0537 	EXP 	window1: mouseVisible = False
33.0602 	EXP 	window1: mouseVisible = False
33.0684 	EXP 	window1: mouseVisible = False
33.0738 	EXP 	window1: mouseVisible = False
33.0809 	EXP 	window1: mouseVisible = False
33.0880 	EXP 	window1: mouseVisible = False
33.0949 	EXP 	window1: mouseVisible = False
33.1018 	EXP 	window1: mouseVisible = False
33.1087 	EXP 	window1: mouseVisible = False
33.1157 	EXP 	window1: mouseVisible = False
33.1224 	EXP 	window1: mouseVisible = False
33.1313 	EXP 	window1: mouseVisible = False
33.1363 	EXP 	window1: mouseVisible = False
33.1433 	EXP 	window1: mouseVisible = False
33.1505 	EXP 	window1: mouseVisible = False
33.1573 	EXP 	window1: mouseVisible = False
33.1666 	EXP 	window1: mouseVisible = False
33.1712 	EXP 	window1: mouseVisible = False
33.1782 	EXP 	window1: mouseVisible = False
33.1852 	EXP 	window1: mouseVisible = False
33.1921 	EXP 	window1: mouseVisible = False
33.1990 	EXP 	window1: mouseVisible = False
33.2064 	EXP 	window1: mouseVisible = False
33.2130 	EXP 	window1: mouseVisible = False
33.2200 	EXP 	window1: mouseVisible = False
33.2270 	EXP 	window1: mouseVisible = False
33.2340 	EXP 	window1: mouseVisible = False
33.2408 	EXP 	window1: mouseVisible = False
33.2480 	EXP 	window1: mouseVisible = False
33.2552 	EXP 	window1: mouseVisible = False
33.2615 	EXP 	window1: mouseVisible = False
33.2689 	EXP 	window1: mouseVisible = False
33.2754 	EXP 	window1: mouseVisible = False
33.2830 	EXP 	window1: mouseVisible = False
33.2895 	EXP 	window1: mouseVisible = False
33.2965 	EXP 	window1: mouseVisible = False
33.3035 	EXP 	window1: mouseVisible = False
33.3106 	EXP 	window1: mouseVisible = False
33.3177 	EXP 	window1: mouseVisible = False
33.3268 	EXP 	window1: mouseVisible = False
33.3308 	EXP 	window1: mouseVisible = False
33.3384 	EXP 	window1: mouseVisible = False
33.3474 	EXP 	window1: mouseVisible = False
33.3520 	EXP 	window1: mouseVisible = False
33.3589 	EXP 	window1: mouseVisible = False
33.3667 	EXP 	window1: mouseVisible = False
33.3728 	EXP 	window1: mouseVisible = False
33.3796 	EXP 	window1: mouseVisible = False
33.3868 	EXP 	window1: mouseVisible = False
33.3936 	EXP 	window1: mouseVisible = False
33.4008 	EXP 	window1: mouseVisible = False
33.4076 	EXP 	window1: mouseVisible = False
33.4150 	EXP 	window1: mouseVisible = False
33.4215 	EXP 	window1: mouseVisible = False
33.4284 	EXP 	window1: mouseVisible = False
33.4356 	EXP 	window1: mouseVisible = False
33.4424 	EXP 	window1: mouseVisible = False
33.4491 	EXP 	window1: mouseVisible = False
33.4555 	EXP 	window1: mouseVisible = False
33.4626 	EXP 	window1: mouseVisible = False
33.4697 	EXP 	window1: mouseVisible = False
33.4765 	EXP 	window1: mouseVisible = False
33.4837 	EXP 	window1: mouseVisible = False
33.4914 	EXP 	window1: mouseVisible = False
33.4978 	EXP 	window1: mouseVisible = False
33.5049 	EXP 	window1: mouseVisible = False
33.5116 	DATA 	Keypress: n
33.5119 	EXP 	window1: mouseVisible = False
33.5188 	EXP 	window1: mouseVisible = False
33.5256 	EXP 	window1: mouseVisible = False
33.5325 	EXP 	window1: mouseVisible = False
33.5402 	EXP 	window1: mouseVisible = False
33.5463 	EXP 	window1: mouseVisible = False
33.5535 	EXP 	window1: mouseVisible = False
33.5603 	EXP 	window1: mouseVisible = False
33.5675 	EXP 	window1: mouseVisible = False
33.5741 	EXP 	window1: mouseVisible = False
33.5811 	EXP 	window1: mouseVisible = False
33.5880 	EXP 	window1: mouseVisible = False
33.5951 	EXP 	window1: mouseVisible = False
33.6024 	EXP 	window1: mouseVisible = False
33.6088 	EXP 	window1: mouseVisible = False
33.6162 	EXP 	window1: mouseVisible = False
33.6240 	EXP 	window1: mouseVisible = False
33.6308 	EXP 	window1: mouseVisible = False
33.6371 	EXP 	window1: mouseVisible = False
33.6438 	EXP 	window1: mouseVisible = False
33.6510 	EXP 	window1: mouseVisible = False
33.6582 	EXP 	window1: mouseVisible = False
33.6648 	EXP 	window1: mouseVisible = False
33.6714 	EXP 	window1: mouseVisible = False
33.6790 	EXP 	window1: mouseVisible = False
33.6858 	EXP 	window1: mouseVisible = False
33.6928 	EXP 	window1: mouseVisible = False
33.6994 	EXP 	window1: mouseVisible = False
33.7060 	EXP 	window1: mouseVisible = False
33.7129 	EXP 	window1: mouseVisible = False
33.7198 	EXP 	window1: mouseVisible = False
33.7266 	EXP 	window1: mouseVisible = False
33.7336 	EXP 	window1: mouseVisible = False
33.7408 	EXP 	window1: mouseVisible = False
33.7484 	EXP 	window1: mouseVisible = False
33.7547 	EXP 	window1: mouseVisible = False
33.7622 	EXP 	window1: mouseVisible = False
33.7690 	EXP 	window1: mouseVisible = False
33.7758 	EXP 	window1: mouseVisible = False
33.7827 	EXP 	window1: mouseVisible = False
33.7894 	EXP 	window1: mouseVisible = False
33.7962 	EXP 	window1: mouseVisible = False
33.8031 	EXP 	window1: mouseVisible = False
33.8101 	EXP 	window1: mouseVisible = False
33.8171 	EXP 	window1: mouseVisible = False
33.8243 	EXP 	window1: mouseVisible = False
33.8314 	EXP 	window1: mouseVisible = False
33.8380 	EXP 	window1: mouseVisible = False
33.8448 	EXP 	window1: mouseVisible = False
33.8523 	EXP 	window1: mouseVisible = False
33.8596 	EXP 	window1: mouseVisible = False
33.8661 	EXP 	window1: mouseVisible = False
33.8728 	EXP 	window1: mouseVisible = False
33.8800 	EXP 	window1: mouseVisible = False
33.8866 	EXP 	window1: mouseVisible = False
33.8964 	EXP 	window1: mouseVisible = False
33.9007 	EXP 	window1: mouseVisible = False
33.9071 	EXP 	window1: mouseVisible = False
33.9144 	EXP 	window1: mouseVisible = False
33.9212 	EXP 	window1: mouseVisible = False
33.9283 	EXP 	window1: mouseVisible = False
33.9350 	EXP 	window1: mouseVisible = False
33.9418 	EXP 	window1: mouseVisible = False
33.9490 	EXP 	window1: mouseVisible = False
33.9559 	EXP 	window1: mouseVisible = False
33.9626 	EXP 	window1: mouseVisible = False
33.9697 	EXP 	window1: mouseVisible = False
33.9766 	EXP 	window1: mouseVisible = False
33.9834 	EXP 	window1: mouseVisible = False
33.9906 	EXP 	window1: mouseVisible = False
33.9975 	EXP 	window1: mouseVisible = False
34.0045 	EXP 	window1: mouseVisible = False
34.0113 	EXP 	window1: mouseVisible = False
34.0183 	EXP 	window1: mouseVisible = False
34.0253 	EXP 	window1: mouseVisible = False
34.0326 	EXP 	window1: mouseVisible = False
34.0393 	EXP 	window1: mouseVisible = False
34.0461 	EXP 	window1: mouseVisible = False
34.0529 	EXP 	window1: mouseVisible = False
34.0598 	EXP 	window1: mouseVisible = False
34.0673 	EXP 	window1: mouseVisible = False
34.0741 	EXP 	window1: mouseVisible = False
34.0815 	EXP 	window1: mouseVisible = False
34.0880 	EXP 	window1: mouseVisible = False
34.0951 	EXP 	window1: mouseVisible = False
34.1025 	DATA 	Keypress: space
34.1030 	EXP 	window1: mouseVisible = False
34.2082 	EXP 	New trial (rep=0, index=1): {'cue_': 'grave', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/moderee'}
34.2670 	EXP 	main_text: autoDraw = True
34.2670 	EXP 	confirm_text: autoDraw = True
34.2670 	EXP 	ratingScale: autoDraw = False
34.2670 	EXP 	main_text: autoDraw = False
34.2670 	EXP 	confirm_text: autoDraw = False
34.2670 	EXP 	pause: text = '+'
34.2670 	EXP 	pause: autoDraw = True
38.1705 	EXP 	Sound cue started
38.1705 	EXP 	pause: autoDraw = False
38.1705 	EXP 	pause: autoDraw = False
38.1705 	EXP 	Choice: text = 'Faible              Moyenne'
38.4549 	EXP 	Sound cue reached end of file
38.4697 	EXP 	window1: recordFrameIntervals = False
38.4767 	EXP 	window1: recordFrameIntervals = False
38.6175 	EXP 	Choice: autoDraw = True
39.5417 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
39.5421 	EXP 	window1: mouseVisible = True
