5.1416 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
14.9972 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9975 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
14.9980 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0098 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.0101 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0106 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0132 	EXP 	window1: mouseVisible = True
15.0149 	DEPRECATION 	RatingScale: custom marker has no draw() method
15.0238 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
15.0336 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.0394 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
15.0511 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.0517 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0595 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.0668 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.0672 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0677 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0678 	EXP 	window1: mouseVisible = True
15.0686 	DEPRECATION 	RatingScale: custom marker has no draw() method
15.0740 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
15.0805 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.0857 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
15.0908 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
15.0909 	EXP 	window1: mouseVisible = False
15.1284 	EXP 	ratingScale: flipVert = False
15.1284 	EXP 	ratingScale: autoLog = True
15.1284 	EXP 	rating_rand_: flipVert = False
15.1284 	EXP 	rating_rand_: autoLog = True
15.1284 	EXP 	textwelcome: autoDraw = True
31.2639 	DATA 	Keypress: p
31.2697 	EXP 	textwelcome: autoDraw = False
31.2697 	EXP 	text_5: autoDraw = True
676.0545 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
676.0549 	EXP 	New trial (rep=0, index=0): None
676.0566 	EXP 	text_5: autoDraw = False
676.0566 	EXP 	text: autoDraw = True
677.0535 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
677.0538 	EXP 	New trial (rep=0, index=0): None
677.1475 	EXP 	text: autoDraw = False
677.1475 	EXP 	text_7: autoDraw = True
677.1599 	EXP 	text_7: autoDraw = False
677.1599 	EXP 	text_12: autoDraw = True
680.1495 	EXP 	text_12: autoDraw = False
680.1495 	EXP 	text_3: text = ''
680.1495 	EXP 	text_3: autoDraw = True
680.1495 	EXP 	text_3: height = 0.05
680.1495 	EXP 	text_3: height = 0.05
680.1495 	EXP 	text_3: height = 0.05
680.1495 	EXP 	text_3: text = ''
682.2541 	EXP 	text_3: autoDraw = False
682.2541 	EXP 	text_3: autoDraw = False
682.2541 	EXP 	text_4: autoDraw = True
683.2586 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
683.2587 	EXP 	window1: mouseVisible = True
683.2825 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
683.2831 	EXP 	RatingScale ratingScale: reset()
683.2856 	EXP 	window1: mouseVisible = False
683.2877 	EXP 	text_4: autoDraw = False
683.2877 	EXP 	text_4: autoDraw = False
683.2877 	EXP 	ratingScale: flipVert = False
683.2877 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
683.2877 	EXP 	ratingScale: autoLog = True
683.2877 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
683.2888 	EXP 	window1: mouseVisible = False
683.2929 	EXP 	window1: mouseVisible = False
683.2983 	EXP 	window1: mouseVisible = False
683.3039 	EXP 	window1: mouseVisible = False
683.3131 	EXP 	window1: mouseVisible = False
683.3177 	EXP 	window1: mouseVisible = False
683.3246 	EXP 	window1: mouseVisible = False
683.3316 	EXP 	window1: mouseVisible = False
683.3387 	EXP 	window1: mouseVisible = False
683.3460 	EXP 	window1: mouseVisible = False
683.3539 	EXP 	window1: mouseVisible = False
683.3594 	EXP 	window1: mouseVisible = False
683.3668 	EXP 	window1: mouseVisible = False
683.3735 	EXP 	window1: mouseVisible = False
683.3803 	EXP 	window1: mouseVisible = False
683.3876 	EXP 	window1: mouseVisible = False
683.3944 	EXP 	window1: mouseVisible = False
683.4028 	EXP 	window1: mouseVisible = False
683.4081 	EXP 	window1: mouseVisible = False
683.4152 	EXP 	window1: mouseVisible = False
683.4224 	EXP 	window1: mouseVisible = False
683.4302 	EXP 	window1: mouseVisible = False
683.4372 	EXP 	window1: mouseVisible = False
683.4426 	EXP 	window1: mouseVisible = False
683.4510 	EXP 	window1: mouseVisible = False
683.4566 	EXP 	window1: mouseVisible = False
683.4672 	EXP 	window1: mouseVisible = False
683.4727 	EXP 	window1: mouseVisible = False
683.4787 	EXP 	window1: mouseVisible = False
683.4860 	EXP 	window1: mouseVisible = False
683.4914 	EXP 	window1: mouseVisible = False
683.4984 	EXP 	window1: mouseVisible = False
683.5058 	EXP 	window1: mouseVisible = False
683.5138 	EXP 	window1: mouseVisible = False
683.5194 	EXP 	window1: mouseVisible = False
683.5263 	EXP 	window1: mouseVisible = False
683.5343 	EXP 	window1: mouseVisible = False
683.5422 	EXP 	window1: mouseVisible = False
683.5479 	EXP 	window1: mouseVisible = False
683.5539 	EXP 	window1: mouseVisible = False
683.5618 	EXP 	window1: mouseVisible = False
683.5676 	EXP 	window1: mouseVisible = False
683.5745 	EXP 	window1: mouseVisible = False
683.5822 	EXP 	window1: mouseVisible = False
683.5891 	EXP 	window1: mouseVisible = False
683.5960 	EXP 	window1: mouseVisible = False
683.6031 	EXP 	window1: mouseVisible = False
683.6117 	EXP 	window1: mouseVisible = False
683.6162 	EXP 	window1: mouseVisible = False
683.6234 	EXP 	window1: mouseVisible = False
683.6304 	EXP 	window1: mouseVisible = False
683.6394 	EXP 	window1: mouseVisible = False
683.6453 	EXP 	window1: mouseVisible = False
683.6513 	EXP 	window1: mouseVisible = False
683.6582 	EXP 	window1: mouseVisible = False
683.6652 	EXP 	window1: mouseVisible = False
683.6721 	EXP 	window1: mouseVisible = False
683.6790 	EXP 	window1: mouseVisible = False
683.6859 	EXP 	window1: mouseVisible = False
683.6928 	EXP 	window1: mouseVisible = False
683.7004 	EXP 	window1: mouseVisible = False
683.7062 	EXP 	window1: mouseVisible = False
683.7131 	EXP 	window1: mouseVisible = False
683.7201 	EXP 	window1: mouseVisible = False
683.7270 	EXP 	window1: mouseVisible = False
683.7342 	EXP 	window1: mouseVisible = False
683.7412 	EXP 	window1: mouseVisible = False
683.7485 	EXP 	window1: mouseVisible = False
683.7559 	EXP 	window1: mouseVisible = False
683.7631 	EXP 	window1: mouseVisible = False
683.7695 	EXP 	window1: mouseVisible = False
683.7765 	EXP 	window1: mouseVisible = False
683.7827 	EXP 	window1: mouseVisible = False
683.7904 	EXP 	window1: mouseVisible = False
683.7970 	EXP 	window1: mouseVisible = False
683.8037 	EXP 	window1: mouseVisible = False
683.8111 	EXP 	window1: mouseVisible = False
683.8184 	EXP 	window1: mouseVisible = False
683.8248 	EXP 	window1: mouseVisible = False
683.8326 	EXP 	window1: mouseVisible = False
683.8389 	EXP 	window1: mouseVisible = False
683.8459 	EXP 	window1: mouseVisible = False
683.8533 	EXP 	window1: mouseVisible = False
683.8601 	EXP 	window1: mouseVisible = False
683.8665 	EXP 	window1: mouseVisible = False
683.8736 	EXP 	window1: mouseVisible = False
683.8810 	EXP 	window1: mouseVisible = False
683.8874 	EXP 	window1: mouseVisible = False
683.8949 	EXP 	window1: mouseVisible = False
683.9015 	EXP 	window1: mouseVisible = False
683.9084 	EXP 	window1: mouseVisible = False
683.9151 	EXP 	window1: mouseVisible = False
683.9219 	EXP 	window1: mouseVisible = False
683.9288 	EXP 	window1: mouseVisible = False
683.9363 	EXP 	window1: mouseVisible = False
683.9428 	EXP 	window1: mouseVisible = False
683.9499 	EXP 	window1: mouseVisible = False
683.9567 	EXP 	window1: mouseVisible = False
683.9641 	EXP 	window1: mouseVisible = False
683.9710 	EXP 	window1: mouseVisible = False
683.9781 	EXP 	window1: mouseVisible = False
683.9863 	EXP 	window1: mouseVisible = False
683.9926 	EXP 	window1: mouseVisible = False
683.9994 	EXP 	window1: mouseVisible = False
684.0063 	EXP 	window1: mouseVisible = False
684.0133 	EXP 	window1: mouseVisible = False
684.0199 	EXP 	window1: mouseVisible = False
684.0262 	EXP 	window1: mouseVisible = False
684.0337 	EXP 	window1: mouseVisible = False
684.0403 	EXP 	window1: mouseVisible = False
684.0474 	EXP 	window1: mouseVisible = False
684.0546 	EXP 	window1: mouseVisible = False
684.0612 	EXP 	window1: mouseVisible = False
684.0686 	EXP 	window1: mouseVisible = False
684.0751 	EXP 	window1: mouseVisible = False
684.0826 	EXP 	window1: mouseVisible = False
684.0891 	EXP 	window1: mouseVisible = False
684.0956 	EXP 	window1: mouseVisible = False
684.1022 	EXP 	window1: mouseVisible = False
684.1099 	EXP 	window1: mouseVisible = False
684.1165 	EXP 	window1: mouseVisible = False
684.1238 	EXP 	window1: mouseVisible = False
684.1303 	EXP 	window1: mouseVisible = False
684.1377 	EXP 	window1: mouseVisible = False
684.1445 	EXP 	window1: mouseVisible = False
684.1510 	EXP 	window1: mouseVisible = False
684.1582 	EXP 	window1: mouseVisible = False
684.1656 	EXP 	window1: mouseVisible = False
684.1722 	EXP 	window1: mouseVisible = False
684.1792 	EXP 	window1: mouseVisible = False
684.1860 	EXP 	window1: mouseVisible = False
684.1933 	EXP 	window1: mouseVisible = False
684.1999 	EXP 	window1: mouseVisible = False
684.2068 	EXP 	window1: mouseVisible = False
684.2136 	EXP 	window1: mouseVisible = False
684.2205 	EXP 	window1: mouseVisible = False
684.2274 	EXP 	window1: mouseVisible = False
684.2348 	EXP 	window1: mouseVisible = False
684.2416 	EXP 	window1: mouseVisible = False
684.2487 	EXP 	window1: mouseVisible = False
684.2555 	EXP 	window1: mouseVisible = False
684.2622 	EXP 	window1: mouseVisible = False
684.2700 	EXP 	window1: mouseVisible = False
684.2765 	EXP 	window1: mouseVisible = False
684.2835 	EXP 	window1: mouseVisible = False
684.2902 	EXP 	window1: mouseVisible = False
684.2978 	EXP 	window1: mouseVisible = False
684.3040 	EXP 	window1: mouseVisible = False
684.3111 	EXP 	window1: mouseVisible = False
684.3180 	EXP 	window1: mouseVisible = False
684.3248 	EXP 	window1: mouseVisible = False
684.3322 	EXP 	window1: mouseVisible = False
684.3392 	EXP 	window1: mouseVisible = False
684.3462 	EXP 	window1: mouseVisible = False
684.3528 	EXP 	window1: mouseVisible = False
684.3602 	EXP 	window1: mouseVisible = False
684.3671 	EXP 	window1: mouseVisible = False
684.3738 	EXP 	window1: mouseVisible = False
684.3810 	EXP 	window1: mouseVisible = False
684.3879 	EXP 	window1: mouseVisible = False
684.3949 	EXP 	window1: mouseVisible = False
684.4015 	EXP 	window1: mouseVisible = False
684.4082 	EXP 	window1: mouseVisible = False
684.4149 	EXP 	window1: mouseVisible = False
684.4219 	EXP 	window1: mouseVisible = False
684.4292 	EXP 	window1: mouseVisible = False
684.4357 	EXP 	window1: mouseVisible = False
684.4431 	EXP 	window1: mouseVisible = False
684.4504 	EXP 	window1: mouseVisible = False
684.4578 	EXP 	window1: mouseVisible = False
684.4640 	EXP 	window1: mouseVisible = False
684.4707 	EXP 	window1: mouseVisible = False
684.4802 	EXP 	window1: mouseVisible = False
684.4838 	EXP 	window1: mouseVisible = False
684.4918 	EXP 	window1: mouseVisible = False
684.4983 	EXP 	window1: mouseVisible = False
684.5057 	EXP 	window1: mouseVisible = False
684.5131 	EXP 	window1: mouseVisible = False
684.5193 	EXP 	window1: mouseVisible = False
684.5259 	EXP 	window1: mouseVisible = False
684.5330 	EXP 	window1: mouseVisible = False
684.5397 	EXP 	window1: mouseVisible = False
684.5469 	EXP 	window1: mouseVisible = False
684.5538 	EXP 	window1: mouseVisible = False
684.5613 	EXP 	window1: mouseVisible = False
684.5679 	EXP 	window1: mouseVisible = False
684.5748 	EXP 	window1: mouseVisible = False
684.5815 	EXP 	window1: mouseVisible = False
684.5885 	EXP 	window1: mouseVisible = False
684.5956 	EXP 	window1: mouseVisible = False
684.6029 	EXP 	window1: mouseVisible = False
684.6102 	EXP 	window1: mouseVisible = False
684.6165 	EXP 	window1: mouseVisible = False
684.6240 	EXP 	window1: mouseVisible = False
684.6304 	EXP 	window1: mouseVisible = False
684.6376 	EXP 	window1: mouseVisible = False
684.6441 	EXP 	window1: mouseVisible = False
684.6530 	EXP 	window1: mouseVisible = False
684.6587 	EXP 	window1: mouseVisible = False
684.6655 	EXP 	window1: mouseVisible = False
684.6725 	EXP 	window1: mouseVisible = False
684.6792 	EXP 	window1: mouseVisible = False
684.6859 	EXP 	window1: mouseVisible = False
684.6930 	EXP 	window1: mouseVisible = False
684.7006 	EXP 	window1: mouseVisible = False
684.7069 	EXP 	window1: mouseVisible = False
684.7139 	EXP 	window1: mouseVisible = False
684.7209 	EXP 	window1: mouseVisible = False
684.7276 	EXP 	window1: mouseVisible = False
684.7351 	EXP 	window1: mouseVisible = False
684.7418 	EXP 	window1: mouseVisible = False
684.7484 	EXP 	window1: mouseVisible = False
684.7553 	EXP 	window1: mouseVisible = False
684.7624 	EXP 	window1: mouseVisible = False
684.7692 	EXP 	window1: mouseVisible = False
684.7766 	EXP 	window1: mouseVisible = False
684.7833 	EXP 	window1: mouseVisible = False
684.7903 	EXP 	window1: mouseVisible = False
684.7971 	EXP 	window1: mouseVisible = False
684.8037 	EXP 	window1: mouseVisible = False
684.8109 	EXP 	window1: mouseVisible = False
684.8180 	EXP 	window1: mouseVisible = False
684.8251 	EXP 	window1: mouseVisible = False
684.8318 	EXP 	window1: mouseVisible = False
684.8387 	EXP 	window1: mouseVisible = False
684.8460 	EXP 	window1: mouseVisible = False
684.8523 	EXP 	window1: mouseVisible = False
684.8600 	EXP 	window1: mouseVisible = False
684.8665 	EXP 	window1: mouseVisible = False
684.8737 	EXP 	window1: mouseVisible = False
684.8804 	EXP 	window1: mouseVisible = False
684.8877 	EXP 	window1: mouseVisible = False
684.8940 	EXP 	window1: mouseVisible = False
684.9010 	EXP 	window1: mouseVisible = False
684.9080 	EXP 	window1: mouseVisible = False
684.9151 	EXP 	window1: mouseVisible = False
684.9223 	EXP 	window1: mouseVisible = False
