5.3140 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
24.3442 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
24.3586 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.3591 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.3680 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.3782 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.3786 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.3790 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.3791 	EXP 	window1: mouseVisible = True
24.3799 	DEPRECATION 	RatingScale: custom marker has no draw() method
24.3856 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
24.3963 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.4034 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
24.4106 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
24.4107 	EXP 	window1: mouseVisible = False
24.4518 	EXP 	ratingScale: flipVert = False
24.4518 	EXP 	ratingScale: autoLog = True
24.4518 	EXP 	rating_rand_: flipVert = False
24.4518 	EXP 	rating_rand_: autoLog = True
24.4518 	EXP 	textwelcome: autoDraw = True
282.2536 	DATA 	Keypress: p
282.2602 	EXP 	textwelcome: autoDraw = False
282.2602 	EXP 	text_5: autoDraw = True
292.0323 	DATA 	Keypress: p
292.0392 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
292.0393 	EXP 	New trial (rep=0, index=0): None
292.0452 	EXP 	text_5: autoDraw = False
292.0452 	EXP 	text: autoDraw = True
297.4493 	DATA 	Keypress: p
297.4560 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
297.4562 	EXP 	New trial (rep=0, index=0): None
297.5534 	EXP 	text: autoDraw = False
297.5534 	EXP 	text_7: autoDraw = True
297.5664 	EXP 	text_7: autoDraw = False
297.5664 	EXP 	text_12: autoDraw = True
298.7488 	DATA 	Keypress: p
298.7541 	EXP 	text_12: autoDraw = False
298.7541 	EXP 	text_3: text = ''
298.7541 	EXP 	text_3: autoDraw = True
298.7541 	EXP 	text_3: height = 0.05
298.7541 	EXP 	text_3: height = 0.05
298.7541 	EXP 	text_3: height = 0.05
298.7541 	EXP 	text_3: text = ''
301.1571 	EXP 	text_3: autoDraw = False
301.1571 	EXP 	text_3: autoDraw = False
301.1571 	EXP 	text_4: autoDraw = True
302.1520 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
302.1525 	EXP 	window1: mouseVisible = True
302.1797 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
302.1820 	EXP 	RatingScale ratingScale: reset()
302.1849 	EXP 	window1: mouseVisible = False
302.1858 	EXP 	text_4: autoDraw = False
302.1858 	EXP 	text_4: autoDraw = False
302.1858 	EXP 	ratingScale: flipVert = False
302.1858 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
302.1858 	EXP 	ratingScale: autoLog = True
302.1858 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
302.1879 	EXP 	window1: mouseVisible = False
302.1942 	EXP 	window1: mouseVisible = False
302.2009 	EXP 	window1: mouseVisible = False
302.2079 	EXP 	window1: mouseVisible = False
302.2148 	EXP 	window1: mouseVisible = False
302.2219 	EXP 	window1: mouseVisible = False
302.2288 	EXP 	window1: mouseVisible = False
302.2358 	EXP 	window1: mouseVisible = False
302.2426 	EXP 	window1: mouseVisible = False
302.2496 	EXP 	window1: mouseVisible = False
302.2565 	EXP 	window1: mouseVisible = False
302.2636 	EXP 	window1: mouseVisible = False
302.2704 	EXP 	window1: mouseVisible = False
302.2774 	EXP 	window1: mouseVisible = False
302.2842 	EXP 	window1: mouseVisible = False
302.2915 	EXP 	window1: mouseVisible = False
302.2982 	EXP 	window1: mouseVisible = False
302.3051 	EXP 	window1: mouseVisible = False
302.3121 	EXP 	window1: mouseVisible = False
302.3192 	EXP 	window1: mouseVisible = False
302.3247 	EXP 	window1: mouseVisible = False
302.3317 	EXP 	window1: mouseVisible = False
302.3387 	EXP 	window1: mouseVisible = False
302.3459 	EXP 	window1: mouseVisible = False
302.3526 	EXP 	window1: mouseVisible = False
302.3597 	EXP 	window1: mouseVisible = False
302.3666 	EXP 	window1: mouseVisible = False
302.3734 	EXP 	window1: mouseVisible = False
302.3804 	EXP 	window1: mouseVisible = False
302.3872 	EXP 	window1: mouseVisible = False
302.3943 	EXP 	window1: mouseVisible = False
302.4013 	EXP 	window1: mouseVisible = False
302.4080 	EXP 	window1: mouseVisible = False
302.4152 	EXP 	window1: mouseVisible = False
302.4220 	EXP 	window1: mouseVisible = False
302.4289 	EXP 	window1: mouseVisible = False
302.4360 	EXP 	window1: mouseVisible = False
302.4429 	EXP 	window1: mouseVisible = False
302.4501 	EXP 	window1: mouseVisible = False
302.4573 	EXP 	window1: mouseVisible = False
302.4644 	EXP 	window1: mouseVisible = False
302.4712 	EXP 	window1: mouseVisible = False
302.4782 	EXP 	window1: mouseVisible = False
302.4854 	EXP 	window1: mouseVisible = False
302.4922 	EXP 	window1: mouseVisible = False
302.4994 	EXP 	window1: mouseVisible = False
302.5065 	EXP 	window1: mouseVisible = False
302.5129 	EXP 	window1: mouseVisible = False
302.5198 	EXP 	window1: mouseVisible = False
302.5275 	EXP 	window1: mouseVisible = False
302.5339 	EXP 	window1: mouseVisible = False
302.5408 	EXP 	window1: mouseVisible = False
302.5475 	EXP 	window1: mouseVisible = False
302.5545 	EXP 	window1: mouseVisible = False
302.5619 	EXP 	window1: mouseVisible = False
302.5692 	EXP 	window1: mouseVisible = False
302.5758 	EXP 	window1: mouseVisible = False
302.5834 	EXP 	window1: mouseVisible = False
302.5896 	EXP 	window1: mouseVisible = False
302.5971 	EXP 	window1: mouseVisible = False
302.6035 	EXP 	window1: mouseVisible = False
302.6109 	EXP 	window1: mouseVisible = False
302.6177 	EXP 	window1: mouseVisible = False
302.6247 	EXP 	window1: mouseVisible = False
302.6311 	EXP 	window1: mouseVisible = False
302.6381 	EXP 	window1: mouseVisible = False
302.6450 	EXP 	window1: mouseVisible = False
302.6521 	EXP 	window1: mouseVisible = False
302.6591 	EXP 	window1: mouseVisible = False
302.6658 	EXP 	window1: mouseVisible = False
302.6730 	EXP 	window1: mouseVisible = False
302.6793 	EXP 	window1: mouseVisible = False
302.6865 	EXP 	window1: mouseVisible = False
302.6935 	EXP 	window1: mouseVisible = False
302.7009 	EXP 	window1: mouseVisible = False
302.7076 	EXP 	window1: mouseVisible = False
302.7142 	EXP 	window1: mouseVisible = False
302.7218 	EXP 	window1: mouseVisible = False
302.7283 	EXP 	window1: mouseVisible = False
302.7351 	EXP 	window1: mouseVisible = False
302.7424 	EXP 	window1: mouseVisible = False
302.7495 	EXP 	window1: mouseVisible = False
302.7564 	EXP 	window1: mouseVisible = False
302.7633 	EXP 	window1: mouseVisible = False
302.7698 	EXP 	window1: mouseVisible = False
302.7767 	EXP 	window1: mouseVisible = False
302.7840 	EXP 	window1: mouseVisible = False
302.7912 	EXP 	window1: mouseVisible = False
302.7978 	EXP 	window1: mouseVisible = False
302.8050 	EXP 	window1: mouseVisible = False
302.8122 	EXP 	window1: mouseVisible = False
302.8189 	EXP 	window1: mouseVisible = False
302.8255 	EXP 	window1: mouseVisible = False
302.8323 	EXP 	window1: mouseVisible = False
302.8393 	EXP 	window1: mouseVisible = False
302.8465 	EXP 	window1: mouseVisible = False
302.8531 	EXP 	window1: mouseVisible = False
302.8603 	EXP 	window1: mouseVisible = False
302.8669 	EXP 	window1: mouseVisible = False
302.8739 	EXP 	window1: mouseVisible = False
302.8812 	EXP 	window1: mouseVisible = False
302.8878 	EXP 	window1: mouseVisible = False
302.8947 	EXP 	window1: mouseVisible = False
302.9015 	EXP 	window1: mouseVisible = False
302.9097 	EXP 	window1: mouseVisible = False
302.9156 	EXP 	window1: mouseVisible = False
302.9224 	EXP 	window1: mouseVisible = False
302.9295 	EXP 	window1: mouseVisible = False
302.9365 	EXP 	window1: mouseVisible = False
302.9438 	EXP 	window1: mouseVisible = False
302.9506 	EXP 	window1: mouseVisible = False
302.9573 	EXP 	window1: mouseVisible = False
302.9642 	EXP 	window1: mouseVisible = False
302.9712 	EXP 	window1: mouseVisible = False
302.9783 	EXP 	window1: mouseVisible = False
302.9852 	EXP 	window1: mouseVisible = False
302.9920 	EXP 	window1: mouseVisible = False
302.9987 	EXP 	window1: mouseVisible = False
303.0057 	EXP 	window1: mouseVisible = False
303.0129 	EXP 	window1: mouseVisible = False
303.0198 	EXP 	window1: mouseVisible = False
303.0265 	EXP 	window1: mouseVisible = False
303.0337 	EXP 	window1: mouseVisible = False
303.0405 	EXP 	window1: mouseVisible = False
303.0477 	EXP 	window1: mouseVisible = False
303.0545 	EXP 	window1: mouseVisible = False
303.0613 	EXP 	window1: mouseVisible = False
303.0688 	EXP 	window1: mouseVisible = False
303.0753 	EXP 	window1: mouseVisible = False
303.0828 	EXP 	window1: mouseVisible = False
303.0893 	EXP 	window1: mouseVisible = False
303.0962 	EXP 	window1: mouseVisible = False
303.1037 	EXP 	window1: mouseVisible = False
303.1101 	EXP 	window1: mouseVisible = False
303.1171 	EXP 	window1: mouseVisible = False
303.1240 	EXP 	window1: mouseVisible = False
303.1311 	EXP 	window1: mouseVisible = False
303.1379 	EXP 	window1: mouseVisible = False
303.1451 	EXP 	window1: mouseVisible = False
303.1520 	EXP 	window1: mouseVisible = False
303.1587 	EXP 	window1: mouseVisible = False
303.1655 	EXP 	window1: mouseVisible = False
303.1725 	EXP 	window1: mouseVisible = False
303.1795 	EXP 	window1: mouseVisible = False
303.1863 	EXP 	window1: mouseVisible = False
303.1933 	EXP 	window1: mouseVisible = False
303.2001 	EXP 	window1: mouseVisible = False
303.2072 	EXP 	window1: mouseVisible = False
303.2144 	EXP 	window1: mouseVisible = False
303.2210 	EXP 	window1: mouseVisible = False
303.2282 	EXP 	window1: mouseVisible = False
303.2350 	EXP 	window1: mouseVisible = False
303.2419 	EXP 	window1: mouseVisible = False
303.2491 	EXP 	window1: mouseVisible = False
303.2559 	EXP 	window1: mouseVisible = False
303.2634 	EXP 	window1: mouseVisible = False
303.2700 	EXP 	window1: mouseVisible = False
303.2767 	EXP 	window1: mouseVisible = False
303.2836 	EXP 	window1: mouseVisible = False
303.2909 	EXP 	window1: mouseVisible = False
303.2976 	EXP 	window1: mouseVisible = False
303.3049 	EXP 	window1: mouseVisible = False
303.3115 	EXP 	window1: mouseVisible = False
303.3191 	EXP 	window1: mouseVisible = False
303.3255 	EXP 	window1: mouseVisible = False
303.3330 	EXP 	window1: mouseVisible = False
303.3394 	EXP 	window1: mouseVisible = False
303.3461 	EXP 	window1: mouseVisible = False
303.3535 	EXP 	window1: mouseVisible = False
303.3602 	EXP 	window1: mouseVisible = False
303.3671 	EXP 	window1: mouseVisible = False
303.3744 	EXP 	window1: mouseVisible = False
303.3811 	EXP 	window1: mouseVisible = False
303.3879 	EXP 	window1: mouseVisible = False
303.3949 	EXP 	window1: mouseVisible = False
303.4020 	EXP 	window1: mouseVisible = False
303.4091 	EXP 	window1: mouseVisible = False
303.4158 	EXP 	window1: mouseVisible = False
303.4227 	EXP 	window1: mouseVisible = False
303.4298 	EXP 	window1: mouseVisible = False
303.4366 	EXP 	window1: mouseVisible = False
303.4435 	EXP 	window1: mouseVisible = False
303.4505 	EXP 	window1: mouseVisible = False
303.4574 	EXP 	window1: mouseVisible = False
303.4642 	EXP 	window1: mouseVisible = False
303.4711 	EXP 	window1: mouseVisible = False
303.4780 	EXP 	window1: mouseVisible = False
303.4856 	EXP 	window1: mouseVisible = False
303.4944 	EXP 	window1: mouseVisible = False
303.4991 	EXP 	window1: mouseVisible = False
303.5061 	EXP 	window1: mouseVisible = False
303.5132 	EXP 	window1: mouseVisible = False
303.5200 	EXP 	window1: mouseVisible = False
303.5268 	EXP 	window1: mouseVisible = False
303.5338 	EXP 	window1: mouseVisible = False
303.5407 	EXP 	window1: mouseVisible = False
303.5477 	EXP 	window1: mouseVisible = False
303.5546 	EXP 	window1: mouseVisible = False
303.5615 	EXP 	window1: mouseVisible = False
303.5685 	EXP 	window1: mouseVisible = False
303.5756 	EXP 	window1: mouseVisible = False
303.5825 	EXP 	window1: mouseVisible = False
303.5894 	EXP 	window1: mouseVisible = False
303.5964 	EXP 	window1: mouseVisible = False
303.6033 	EXP 	window1: mouseVisible = False
303.6103 	EXP 	window1: mouseVisible = False
303.6172 	EXP 	window1: mouseVisible = False
303.6241 	EXP 	window1: mouseVisible = False
303.6311 	EXP 	window1: mouseVisible = False
303.6380 	EXP 	window1: mouseVisible = False
303.6450 	EXP 	window1: mouseVisible = False
303.6542 	EXP 	window1: mouseVisible = False
303.6583 	EXP 	window1: mouseVisible = False
303.6657 	EXP 	window1: mouseVisible = False
303.6728 	EXP 	window1: mouseVisible = False
303.6797 	EXP 	window1: mouseVisible = False
303.6862 	EXP 	window1: mouseVisible = False
303.6932 	EXP 	window1: mouseVisible = False
303.7001 	EXP 	window1: mouseVisible = False
303.7069 	EXP 	window1: mouseVisible = False
303.7140 	EXP 	window1: mouseVisible = False
303.7211 	EXP 	window1: mouseVisible = False
303.7279 	EXP 	window1: mouseVisible = False
303.7348 	EXP 	window1: mouseVisible = False
303.7417 	EXP 	window1: mouseVisible = False
303.7488 	EXP 	window1: mouseVisible = False
303.7559 	EXP 	window1: mouseVisible = False
