9.1061 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002500C163190>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002500E01DFA0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
28.3490 	EXP 	Created text_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.09, italic=False, languageStyle='LTR', name='text_0', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.3495 	EXP 	Created pause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='pause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.9657 	EXP 	Sound cue set volume 1.000
28.9671 	EXP 	Created Choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Choice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.9702 	EXP 	window1: mouseVisible = True
28.9716 	DEPRECATION 	RatingScale: custom marker has no draw() method
28.9821 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
28.9959 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.0057 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
29.0236 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.0239 	EXP 	Created pause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='pause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.0242 	EXP 	Sound cue set volume 1.000
29.0245 	EXP 	Created Choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Choice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.0246 	EXP 	window1: mouseVisible = True
29.0253 	DEPRECATION 	RatingScale: custom marker has no draw() method
29.0324 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
29.0417 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.0502 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
29.0674 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.0793 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.0874 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.0874 	EXP 	window1: mouseVisible = False
29.1264 	EXP 	ratingScale: flipVert = False
29.1264 	EXP 	ratingScale: autoLog = True
29.1264 	EXP 	ratingScale: flipVert = False
29.1264 	EXP 	ratingScale: autoLog = True
29.1264 	EXP 	text_9: autoDraw = True
188.5043 	DATA 	Keypress: p
188.5099 	EXP 	text_9: autoDraw = False
188.5099 	EXP 	connect: autoDraw = True
197.2203 	DATA 	Keypress: space
197.2331 	EXP 	connect: autoDraw = False
197.2331 	EXP 	text_0: autoDraw = True
198.4324 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
198.4345 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
198.4347 	EXP 	New trial (rep=0, index=0): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
198.4978 	DATA 	Keypress: space
198.5001 	EXP 	text_0: autoDraw = False
198.5001 	EXP 	pause: height = 0.1
198.5001 	EXP 	pause: height = 0.1
198.5001 	EXP 	pause: height = 0.1
198.5001 	EXP 	pause: text = '+'
198.5001 	EXP 	pause: autoDraw = True
201.7129 	EXP 	Sound cue started
201.7116 	EXP 	pause: autoDraw = False
201.7116 	EXP 	pause: autoDraw = False
201.7116 	EXP 	Choice: height = 0.07
201.7116 	EXP 	Choice: height = 0.07
201.7116 	EXP 	Choice: height = 0.07
201.7116 	EXP 	Choice: text = 'Faible              Moyenne'
202.0020 	EXP 	Sound cue reached end of file
202.0031 	EXP 	window1: recordFrameIntervals = False
202.0045 	EXP 	window1: recordFrameIntervals = False
202.1506 	EXP 	Choice: autoDraw = True
203.7217 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
203.7221 	EXP 	window1: mouseVisible = True
203.7508 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
203.7510 	EXP 	RatingScale ratingScale: reset()
203.7529 	DATA 	Keypress: m
203.7539 	EXP 	window1: mouseVisible = False
203.7547 	EXP 	Choice: autoDraw = False
203.7547 	EXP 	ratingScale: flipVert = False
203.7547 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
203.7547 	EXP 	ratingScale: autoLog = True
203.7547 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
203.7569 	EXP 	window1: mouseVisible = False
203.7639 	EXP 	window1: mouseVisible = False
203.7708 	EXP 	window1: mouseVisible = False
203.7778 	EXP 	window1: mouseVisible = False
203.7847 	EXP 	window1: mouseVisible = False
203.7919 	EXP 	window1: mouseVisible = False
203.7986 	EXP 	window1: mouseVisible = False
203.8057 	EXP 	window1: mouseVisible = False
203.8129 	EXP 	window1: mouseVisible = False
203.8193 	EXP 	window1: mouseVisible = False
203.8266 	EXP 	window1: mouseVisible = False
203.8333 	EXP 	window1: mouseVisible = False
203.8405 	EXP 	window1: mouseVisible = False
203.8480 	EXP 	window1: mouseVisible = False
203.8542 	EXP 	window1: mouseVisible = False
203.8612 	EXP 	window1: mouseVisible = False
203.8681 	EXP 	window1: mouseVisible = False
203.8751 	EXP 	window1: mouseVisible = False
203.8827 	EXP 	window1: mouseVisible = False
203.8892 	EXP 	window1: mouseVisible = False
203.8944 	EXP 	window1: mouseVisible = False
203.9015 	EXP 	window1: mouseVisible = False
203.9084 	EXP 	window1: mouseVisible = False
203.9154 	EXP 	window1: mouseVisible = False
203.9223 	EXP 	window1: mouseVisible = False
203.9292 	EXP 	window1: mouseVisible = False
203.9363 	EXP 	window1: mouseVisible = False
203.9433 	EXP 	window1: mouseVisible = False
203.9505 	EXP 	window1: mouseVisible = False
203.9579 	EXP 	window1: mouseVisible = False
203.9647 	EXP 	window1: mouseVisible = False
203.9727 	EXP 	window1: mouseVisible = False
203.9786 	EXP 	window1: mouseVisible = False
203.9860 	EXP 	window1: mouseVisible = False
203.9926 	EXP 	window1: mouseVisible = False
203.9995 	EXP 	window1: mouseVisible = False
204.0070 	EXP 	window1: mouseVisible = False
204.0144 	EXP 	window1: mouseVisible = False
204.0209 	EXP 	window1: mouseVisible = False
204.0276 	EXP 	window1: mouseVisible = False
204.0345 	EXP 	window1: mouseVisible = False
204.0412 	EXP 	window1: mouseVisible = False
204.0480 	EXP 	window1: mouseVisible = False
204.0550 	EXP 	window1: mouseVisible = False
204.0624 	EXP 	window1: mouseVisible = False
204.0691 	EXP 	window1: mouseVisible = False
204.0759 	EXP 	window1: mouseVisible = False
204.0831 	EXP 	window1: mouseVisible = False
204.0891 	EXP 	window1: mouseVisible = False
204.0961 	EXP 	window1: mouseVisible = False
204.1029 	EXP 	window1: mouseVisible = False
204.1100 	EXP 	window1: mouseVisible = False
204.1169 	EXP 	window1: mouseVisible = False
204.1241 	EXP 	window1: mouseVisible = False
204.1310 	EXP 	window1: mouseVisible = False
204.1383 	EXP 	window1: mouseVisible = False
204.1454 	EXP 	window1: mouseVisible = False
204.1531 	EXP 	window1: mouseVisible = False
204.1601 	EXP 	window1: mouseVisible = False
204.1664 	EXP 	window1: mouseVisible = False
204.1736 	EXP 	window1: mouseVisible = False
204.1810 	EXP 	window1: mouseVisible = False
204.1878 	EXP 	window1: mouseVisible = False
204.1940 	EXP 	window1: mouseVisible = False
204.2013 	EXP 	window1: mouseVisible = False
204.2086 	EXP 	window1: mouseVisible = False
204.2157 	EXP 	window1: mouseVisible = False
204.2221 	EXP 	window1: mouseVisible = False
204.2290 	EXP 	window1: mouseVisible = False
204.2359 	EXP 	window1: mouseVisible = False
204.2434 	EXP 	window1: mouseVisible = False
204.2501 	EXP 	window1: mouseVisible = False
204.2571 	EXP 	window1: mouseVisible = False
204.2635 	EXP 	window1: mouseVisible = False
204.2707 	EXP 	window1: mouseVisible = False
204.2781 	EXP 	window1: mouseVisible = False
204.2849 	EXP 	window1: mouseVisible = False
204.2915 	EXP 	window1: mouseVisible = False
204.2990 	EXP 	window1: mouseVisible = False
204.3065 	EXP 	window1: mouseVisible = False
204.3136 	EXP 	window1: mouseVisible = False
204.3201 	EXP 	window1: mouseVisible = False
204.3267 	EXP 	window1: mouseVisible = False
204.3341 	EXP 	window1: mouseVisible = False
204.3404 	EXP 	window1: mouseVisible = False
204.3472 	EXP 	window1: mouseVisible = False
204.3544 	EXP 	window1: mouseVisible = False
204.3608 	EXP 	window1: mouseVisible = False
204.3677 	EXP 	window1: mouseVisible = False
204.3748 	EXP 	window1: mouseVisible = False
204.3822 	EXP 	window1: mouseVisible = False
204.3886 	EXP 	window1: mouseVisible = False
204.3954 	EXP 	window1: mouseVisible = False
204.4027 	EXP 	window1: mouseVisible = False
204.4094 	EXP 	window1: mouseVisible = False
204.4164 	EXP 	window1: mouseVisible = False
204.4231 	EXP 	window1: mouseVisible = False
204.4308 	EXP 	window1: mouseVisible = False
204.4372 	EXP 	window1: mouseVisible = False
204.4445 	EXP 	window1: mouseVisible = False
204.4516 	EXP 	window1: mouseVisible = False
204.4580 	EXP 	window1: mouseVisible = False
204.4652 	EXP 	window1: mouseVisible = False
204.4719 	EXP 	window1: mouseVisible = False
204.4788 	EXP 	window1: mouseVisible = False
204.4862 	EXP 	window1: mouseVisible = False
204.4931 	EXP 	window1: mouseVisible = False
204.4997 	EXP 	window1: mouseVisible = False
204.5066 	EXP 	window1: mouseVisible = False
204.5136 	EXP 	window1: mouseVisible = False
204.5204 	EXP 	window1: mouseVisible = False
204.5272 	EXP 	window1: mouseVisible = False
204.5340 	EXP 	window1: mouseVisible = False
204.5409 	EXP 	window1: mouseVisible = False
204.5483 	EXP 	window1: mouseVisible = False
204.5558 	EXP 	window1: mouseVisible = False
204.5632 	EXP 	window1: mouseVisible = False
204.5696 	EXP 	window1: mouseVisible = False
204.5757 	EXP 	window1: mouseVisible = False
204.5828 	EXP 	window1: mouseVisible = False
204.5898 	EXP 	window1: mouseVisible = False
204.5970 	EXP 	window1: mouseVisible = False
204.6042 	EXP 	window1: mouseVisible = False
204.6110 	EXP 	window1: mouseVisible = False
204.6186 	EXP 	window1: mouseVisible = False
204.6249 	EXP 	window1: mouseVisible = False
204.6317 	EXP 	window1: mouseVisible = False
204.6389 	EXP 	window1: mouseVisible = False
204.6453 	EXP 	window1: mouseVisible = False
204.6524 	EXP 	window1: mouseVisible = False
204.6597 	EXP 	window1: mouseVisible = False
204.6670 	EXP 	window1: mouseVisible = False
204.6736 	EXP 	window1: mouseVisible = False
204.6804 	EXP 	window1: mouseVisible = False
204.6873 	EXP 	window1: mouseVisible = False
204.6940 	EXP 	window1: mouseVisible = False
204.7009 	EXP 	window1: mouseVisible = False
204.7079 	EXP 	window1: mouseVisible = False
204.7148 	EXP 	window1: mouseVisible = False
204.7228 	EXP 	window1: mouseVisible = False
204.7291 	EXP 	window1: mouseVisible = False
204.7364 	EXP 	window1: mouseVisible = False
204.7433 	EXP 	window1: mouseVisible = False
204.7509 	EXP 	window1: mouseVisible = False
204.7566 	EXP 	window1: mouseVisible = False
204.7633 	EXP 	window1: mouseVisible = False
204.7702 	EXP 	window1: mouseVisible = False
204.7775 	EXP 	window1: mouseVisible = False
204.7840 	EXP 	window1: mouseVisible = False
204.7915 	EXP 	window1: mouseVisible = False
204.7988 	EXP 	window1: mouseVisible = False
204.8059 	EXP 	window1: mouseVisible = False
204.8130 	EXP 	window1: mouseVisible = False
204.8194 	EXP 	window1: mouseVisible = False
204.8268 	EXP 	window1: mouseVisible = False
204.8336 	EXP 	window1: mouseVisible = False
204.8397 	EXP 	window1: mouseVisible = False
204.8465 	EXP 	window1: mouseVisible = False
204.8533 	EXP 	window1: mouseVisible = False
204.8607 	EXP 	window1: mouseVisible = False
204.8679 	EXP 	window1: mouseVisible = False
204.8748 	EXP 	window1: mouseVisible = False
204.8820 	EXP 	window1: mouseVisible = False
204.8889 	EXP 	window1: mouseVisible = False
204.8956 	EXP 	window1: mouseVisible = False
204.9026 	EXP 	window1: mouseVisible = False
204.9095 	EXP 	window1: mouseVisible = False
204.9165 	EXP 	window1: mouseVisible = False
204.9229 	EXP 	window1: mouseVisible = False
204.9301 	EXP 	window1: mouseVisible = False
204.9379 	EXP 	window1: mouseVisible = False
204.9439 	EXP 	window1: mouseVisible = False
204.9508 	EXP 	window1: mouseVisible = False
204.9573 	EXP 	window1: mouseVisible = False
204.9649 	EXP 	window1: mouseVisible = False
204.9716 	EXP 	window1: mouseVisible = False
204.9787 	EXP 	window1: mouseVisible = False
204.9864 	EXP 	window1: mouseVisible = False
204.9928 	EXP 	window1: mouseVisible = False
204.9995 	EXP 	window1: mouseVisible = False
205.0064 	EXP 	window1: mouseVisible = False
205.0138 	EXP 	window1: mouseVisible = False
205.0205 	EXP 	window1: mouseVisible = False
205.0276 	EXP 	window1: mouseVisible = False
205.0342 	EXP 	window1: mouseVisible = False
205.0413 	EXP 	window1: mouseVisible = False
205.0483 	EXP 	window1: mouseVisible = False
205.0550 	EXP 	window1: mouseVisible = False
205.0621 	EXP 	window1: mouseVisible = False
205.0689 	EXP 	window1: mouseVisible = False
205.0761 	EXP 	window1: mouseVisible = False
205.0828 	EXP 	window1: mouseVisible = False
205.0900 	EXP 	window1: mouseVisible = False
205.0967 	EXP 	window1: mouseVisible = False
205.1042 	EXP 	window1: mouseVisible = False
205.1112 	EXP 	window1: mouseVisible = False
205.1178 	EXP 	window1: mouseVisible = False
205.1250 	EXP 	window1: mouseVisible = False
205.1319 	EXP 	window1: mouseVisible = False
205.1388 	EXP 	window1: mouseVisible = False
205.1461 	EXP 	window1: mouseVisible = False
205.1528 	EXP 	window1: mouseVisible = False
205.1596 	EXP 	window1: mouseVisible = False
205.1664 	EXP 	window1: mouseVisible = False
205.1736 	EXP 	window1: mouseVisible = False
205.1803 	EXP 	window1: mouseVisible = False
205.1879 	EXP 	window1: mouseVisible = False
205.1941 	EXP 	window1: mouseVisible = False
205.2018 	EXP 	window1: mouseVisible = False
205.2080 	EXP 	window1: mouseVisible = False
205.2151 	EXP 	window1: mouseVisible = False
205.2223 	EXP 	window1: mouseVisible = False
205.2291 	EXP 	window1: mouseVisible = False
205.2363 	EXP 	window1: mouseVisible = False
205.2430 	EXP 	window1: mouseVisible = False
205.2499 	EXP 	window1: mouseVisible = False
205.2570 	EXP 	window1: mouseVisible = False
205.2636 	EXP 	window1: mouseVisible = False
205.2709 	EXP 	window1: mouseVisible = False
205.2772 	EXP 	window1: mouseVisible = False
205.2841 	EXP 	window1: mouseVisible = False
205.2914 	EXP 	window1: mouseVisible = False
205.2985 	EXP 	window1: mouseVisible = False
205.3072 	EXP 	window1: mouseVisible = False
205.3121 	EXP 	window1: mouseVisible = False
205.3192 	EXP 	window1: mouseVisible = False
205.3277 	EXP 	window1: mouseVisible = False
205.3326 	EXP 	window1: mouseVisible = False
205.3397 	EXP 	window1: mouseVisible = False
205.3477 	EXP 	window1: mouseVisible = False
205.3536 	EXP 	window1: mouseVisible = False
205.3606 	EXP 	window1: mouseVisible = False
205.3677 	EXP 	window1: mouseVisible = False
205.3746 	EXP 	window1: mouseVisible = False
205.3816 	EXP 	window1: mouseVisible = False
205.3888 	EXP 	window1: mouseVisible = False
205.3954 	EXP 	window1: mouseVisible = False
205.4022 	EXP 	window1: mouseVisible = False
205.4093 	EXP 	window1: mouseVisible = False
205.4165 	EXP 	window1: mouseVisible = False
205.4236 	EXP 	window1: mouseVisible = False
205.4302 	EXP 	window1: mouseVisible = False
205.4372 	DATA 	Keypress: n
205.4375 	EXP 	window1: mouseVisible = False
205.4441 	EXP 	window1: mouseVisible = False
205.4512 	EXP 	window1: mouseVisible = False
205.4583 	EXP 	window1: mouseVisible = False
205.4650 	EXP 	window1: mouseVisible = False
205.4719 	EXP 	window1: mouseVisible = False
205.4789 	EXP 	window1: mouseVisible = False
205.4862 	EXP 	window1: mouseVisible = False
205.4926 	EXP 	window1: mouseVisible = False
205.4999 	EXP 	window1: mouseVisible = False
205.5070 	EXP 	window1: mouseVisible = False
