4.9193 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
19.9535 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.9559 	EXP 	window1: mouseVisible = True
19.9576 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.9672 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.9782 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.9870 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
20.0014 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.0019 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0106 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.0209 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.0212 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0217 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0217 	EXP 	window1: mouseVisible = True
20.0225 	DEPRECATION 	RatingScale: custom marker has no draw() method
20.0298 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
20.0388 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.0457 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
20.0513 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
20.0513 	EXP 	window1: mouseVisible = False
20.1066 	EXP 	ratingScale: flipVert = False
20.1066 	EXP 	ratingScale: autoLog = True
20.1066 	EXP 	rating_rand_: flipVert = False
20.1066 	EXP 	rating_rand_: autoLog = True
20.1066 	EXP 	textwelcome: autoDraw = True
21.1321 	EXP 	textwelcome: autoDraw = False
21.1321 	EXP 	text_5: autoDraw = True
337.7709 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
337.7711 	EXP 	New trial (rep=0, index=0): None
337.7744 	EXP 	text_5: autoDraw = False
337.7744 	EXP 	text: autoDraw = True
340.6727 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
340.6730 	EXP 	New trial (rep=0, index=0): None
340.7232 	EXP 	text: autoDraw = False
340.7232 	EXP 	text_7: autoDraw = True
340.7821 	EXP 	text_7: autoDraw = False
340.7821 	EXP 	text_12: autoDraw = True
342.5181 	EXP 	text_12: autoDraw = False
342.5181 	EXP 	text_3: text = ''
342.5181 	EXP 	text_3: autoDraw = True
342.5181 	EXP 	text_3: height = 0.05
342.5181 	EXP 	text_3: height = 0.05
342.5181 	EXP 	text_3: height = 0.05
342.5181 	EXP 	text_3: text = ''
344.7199 	EXP 	text_3: autoDraw = False
344.7199 	EXP 	text_3: autoDraw = False
344.7199 	EXP 	text_4: autoDraw = True
345.7253 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
345.7254 	EXP 	window1: mouseVisible = True
345.7482 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
345.7488 	EXP 	RatingScale ratingScale: reset()
345.7510 	EXP 	window1: mouseVisible = False
345.7517 	EXP 	text_4: autoDraw = False
345.7517 	EXP 	text_4: autoDraw = False
345.7517 	EXP 	ratingScale: flipVert = False
345.7517 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
345.7517 	EXP 	ratingScale: autoLog = True
345.7517 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
345.7527 	EXP 	window1: mouseVisible = False
345.7556 	EXP 	window1: mouseVisible = False
345.7626 	EXP 	window1: mouseVisible = False
345.7695 	EXP 	window1: mouseVisible = False
345.7765 	EXP 	window1: mouseVisible = False
345.7834 	EXP 	window1: mouseVisible = False
345.7907 	EXP 	window1: mouseVisible = False
345.7979 	EXP 	window1: mouseVisible = False
345.8051 	EXP 	window1: mouseVisible = False
345.8126 	EXP 	window1: mouseVisible = False
345.8188 	EXP 	window1: mouseVisible = False
345.8257 	EXP 	window1: mouseVisible = False
345.8326 	EXP 	window1: mouseVisible = False
345.8399 	EXP 	window1: mouseVisible = False
345.8474 	EXP 	window1: mouseVisible = False
345.8538 	EXP 	window1: mouseVisible = False
345.8613 	EXP 	window1: mouseVisible = False
345.8683 	EXP 	window1: mouseVisible = False
345.8751 	EXP 	window1: mouseVisible = False
345.8820 	EXP 	window1: mouseVisible = False
345.8894 	EXP 	window1: mouseVisible = False
345.8957 	EXP 	window1: mouseVisible = False
345.9028 	EXP 	window1: mouseVisible = False
345.9101 	EXP 	window1: mouseVisible = False
345.9168 	EXP 	window1: mouseVisible = False
345.9237 	EXP 	window1: mouseVisible = False
345.9305 	EXP 	window1: mouseVisible = False
345.9381 	EXP 	window1: mouseVisible = False
345.9441 	EXP 	window1: mouseVisible = False
345.9522 	EXP 	window1: mouseVisible = False
345.9581 	EXP 	window1: mouseVisible = False
345.9651 	EXP 	window1: mouseVisible = False
345.9718 	EXP 	window1: mouseVisible = False
345.9786 	EXP 	window1: mouseVisible = False
345.9860 	EXP 	window1: mouseVisible = False
345.9931 	EXP 	window1: mouseVisible = False
345.9992 	EXP 	window1: mouseVisible = False
346.0061 	EXP 	window1: mouseVisible = False
346.0132 	EXP 	window1: mouseVisible = False
346.0199 	EXP 	window1: mouseVisible = False
346.0275 	EXP 	window1: mouseVisible = False
346.0339 	EXP 	window1: mouseVisible = False
346.0407 	EXP 	window1: mouseVisible = False
346.0478 	EXP 	window1: mouseVisible = False
346.0548 	EXP 	window1: mouseVisible = False
346.0617 	EXP 	window1: mouseVisible = False
346.0686 	EXP 	window1: mouseVisible = False
346.0757 	EXP 	window1: mouseVisible = False
346.0830 	EXP 	window1: mouseVisible = False
346.0905 	EXP 	window1: mouseVisible = False
346.0976 	EXP 	window1: mouseVisible = False
346.1039 	EXP 	window1: mouseVisible = False
346.1115 	EXP 	window1: mouseVisible = False
346.1181 	EXP 	window1: mouseVisible = False
346.1243 	EXP 	window1: mouseVisible = False
346.1310 	EXP 	window1: mouseVisible = False
346.1377 	EXP 	window1: mouseVisible = False
346.1464 	EXP 	window1: mouseVisible = False
346.1526 	EXP 	window1: mouseVisible = False
346.1603 	EXP 	window1: mouseVisible = False
346.1666 	EXP 	window1: mouseVisible = False
346.1737 	EXP 	window1: mouseVisible = False
346.1805 	EXP 	window1: mouseVisible = False
346.1876 	EXP 	window1: mouseVisible = False
346.1943 	EXP 	window1: mouseVisible = False
346.2016 	EXP 	window1: mouseVisible = False
346.2078 	EXP 	window1: mouseVisible = False
346.2146 	EXP 	window1: mouseVisible = False
346.2215 	EXP 	window1: mouseVisible = False
346.2288 	EXP 	window1: mouseVisible = False
346.2362 	EXP 	window1: mouseVisible = False
346.2426 	EXP 	window1: mouseVisible = False
346.2501 	EXP 	window1: mouseVisible = False
346.2563 	EXP 	window1: mouseVisible = False
346.2631 	EXP 	window1: mouseVisible = False
346.2704 	EXP 	window1: mouseVisible = False
346.2783 	EXP 	window1: mouseVisible = False
346.2853 	EXP 	window1: mouseVisible = False
346.2922 	EXP 	window1: mouseVisible = False
346.2990 	EXP 	window1: mouseVisible = False
346.3058 	EXP 	window1: mouseVisible = False
346.3123 	EXP 	window1: mouseVisible = False
346.3190 	EXP 	window1: mouseVisible = False
346.3262 	EXP 	window1: mouseVisible = False
346.3341 	EXP 	window1: mouseVisible = False
346.3398 	EXP 	window1: mouseVisible = False
346.3466 	EXP 	window1: mouseVisible = False
346.3542 	EXP 	window1: mouseVisible = False
346.3610 	EXP 	window1: mouseVisible = False
346.3685 	EXP 	window1: mouseVisible = False
346.3754 	EXP 	window1: mouseVisible = False
346.3819 	EXP 	window1: mouseVisible = False
346.3889 	EXP 	window1: mouseVisible = False
346.3957 	EXP 	window1: mouseVisible = False
346.4026 	EXP 	window1: mouseVisible = False
346.4094 	EXP 	window1: mouseVisible = False
346.4165 	EXP 	window1: mouseVisible = False
346.4236 	EXP 	window1: mouseVisible = False
346.4305 	EXP 	window1: mouseVisible = False
346.4372 	EXP 	window1: mouseVisible = False
346.4444 	EXP 	window1: mouseVisible = False
346.4512 	EXP 	window1: mouseVisible = False
346.4581 	EXP 	window1: mouseVisible = False
346.4655 	EXP 	window1: mouseVisible = False
346.4724 	EXP 	window1: mouseVisible = False
346.4792 	EXP 	window1: mouseVisible = False
346.4876 	EXP 	window1: mouseVisible = False
346.4929 	EXP 	window1: mouseVisible = False
346.4997 	EXP 	window1: mouseVisible = False
346.5066 	EXP 	window1: mouseVisible = False
346.5135 	EXP 	window1: mouseVisible = False
346.5207 	EXP 	window1: mouseVisible = False
346.5275 	EXP 	window1: mouseVisible = False
346.5344 	EXP 	window1: mouseVisible = False
346.5415 	EXP 	window1: mouseVisible = False
346.5482 	EXP 	window1: mouseVisible = False
346.5556 	EXP 	window1: mouseVisible = False
346.5625 	EXP 	window1: mouseVisible = False
346.5691 	EXP 	window1: mouseVisible = False
346.5773 	EXP 	window1: mouseVisible = False
346.5827 	EXP 	window1: mouseVisible = False
346.5898 	EXP 	window1: mouseVisible = False
346.5971 	EXP 	window1: mouseVisible = False
346.6038 	EXP 	window1: mouseVisible = False
346.6107 	EXP 	window1: mouseVisible = False
346.6176 	EXP 	window1: mouseVisible = False
346.6251 	EXP 	window1: mouseVisible = False
346.6317 	EXP 	window1: mouseVisible = False
346.6389 	EXP 	window1: mouseVisible = False
346.6470 	EXP 	window1: mouseVisible = False
346.6523 	EXP 	window1: mouseVisible = False
346.6591 	EXP 	window1: mouseVisible = False
346.6662 	EXP 	window1: mouseVisible = False
346.6729 	EXP 	window1: mouseVisible = False
346.6799 	EXP 	window1: mouseVisible = False
346.6867 	EXP 	window1: mouseVisible = False
346.6937 	EXP 	window1: mouseVisible = False
346.7007 	EXP 	window1: mouseVisible = False
346.7076 	EXP 	window1: mouseVisible = False
346.7144 	EXP 	window1: mouseVisible = False
346.7217 	EXP 	window1: mouseVisible = False
346.7285 	EXP 	window1: mouseVisible = False
346.7354 	EXP 	window1: mouseVisible = False
346.7423 	EXP 	window1: mouseVisible = False
346.7506 	EXP 	window1: mouseVisible = False
346.7562 	EXP 	window1: mouseVisible = False
346.7634 	EXP 	window1: mouseVisible = False
346.7706 	EXP 	window1: mouseVisible = False
346.7773 	EXP 	window1: mouseVisible = False
346.7846 	EXP 	window1: mouseVisible = False
346.7912 	EXP 	window1: mouseVisible = False
346.7979 	EXP 	window1: mouseVisible = False
346.8052 	EXP 	window1: mouseVisible = False
346.8123 	EXP 	window1: mouseVisible = False
346.8191 	EXP 	window1: mouseVisible = False
346.8258 	EXP 	window1: mouseVisible = False
346.8325 	EXP 	window1: mouseVisible = False
346.8394 	EXP 	window1: mouseVisible = False
346.8462 	EXP 	window1: mouseVisible = False
346.8533 	EXP 	window1: mouseVisible = False
346.8614 	EXP 	window1: mouseVisible = False
346.8673 	EXP 	window1: mouseVisible = False
346.8741 	EXP 	window1: mouseVisible = False
346.8812 	EXP 	window1: mouseVisible = False
346.8882 	EXP 	window1: mouseVisible = False
346.8950 	EXP 	window1: mouseVisible = False
346.9019 	EXP 	window1: mouseVisible = False
346.9088 	EXP 	window1: mouseVisible = False
346.9164 	EXP 	window1: mouseVisible = False
346.9243 	EXP 	window1: mouseVisible = False
346.9303 	EXP 	window1: mouseVisible = False
346.9370 	EXP 	window1: mouseVisible = False
346.9450 	EXP 	window1: mouseVisible = False
346.9511 	EXP 	window1: mouseVisible = False
346.9581 	EXP 	window1: mouseVisible = False
346.9660 	EXP 	window1: mouseVisible = False
346.9733 	EXP 	window1: mouseVisible = False
346.9793 	EXP 	window1: mouseVisible = False
346.9858 	EXP 	window1: mouseVisible = False
346.9925 	EXP 	window1: mouseVisible = False
346.9995 	EXP 	window1: mouseVisible = False
347.0064 	EXP 	window1: mouseVisible = False
347.0132 	EXP 	window1: mouseVisible = False
347.0202 	EXP 	window1: mouseVisible = False
347.0271 	EXP 	window1: mouseVisible = False
347.0341 	EXP 	window1: mouseVisible = False
347.0410 	EXP 	window1: mouseVisible = False
347.0480 	EXP 	window1: mouseVisible = False
347.0553 	EXP 	window1: mouseVisible = False
347.0635 	EXP 	window1: mouseVisible = False
347.0695 	EXP 	window1: mouseVisible = False
347.0760 	EXP 	window1: mouseVisible = False
347.0831 	EXP 	window1: mouseVisible = False
347.0902 	EXP 	window1: mouseVisible = False
347.0978 	EXP 	window1: mouseVisible = False
347.1040 	EXP 	window1: mouseVisible = False
347.1113 	EXP 	window1: mouseVisible = False
347.1177 	EXP 	window1: mouseVisible = False
347.1246 	EXP 	window1: mouseVisible = False
347.1319 	EXP 	window1: mouseVisible = False
347.1388 	EXP 	window1: mouseVisible = False
347.1453 	EXP 	window1: mouseVisible = False
347.1526 	EXP 	window1: mouseVisible = False
347.1596 	EXP 	window1: mouseVisible = False
347.1661 	EXP 	window1: mouseVisible = False
347.1735 	EXP 	window1: mouseVisible = False
347.1806 	EXP 	window1: mouseVisible = False
347.1874 	EXP 	window1: mouseVisible = False
347.1946 	EXP 	window1: mouseVisible = False
347.2015 	EXP 	window1: mouseVisible = False
347.2080 	EXP 	window1: mouseVisible = False
347.2145 	EXP 	window1: mouseVisible = False
347.2213 	EXP 	window1: mouseVisible = False
347.2290 	EXP 	window1: mouseVisible = False
347.2359 	EXP 	window1: mouseVisible = False
347.2425 	EXP 	window1: mouseVisible = False
347.2493 	EXP 	window1: mouseVisible = False
347.2562 	EXP 	window1: mouseVisible = False
347.2633 	EXP 	window1: mouseVisible = False
347.2727 	EXP 	window1: mouseVisible = False
347.2770 	EXP 	window1: mouseVisible = False
347.2840 	EXP 	window1: mouseVisible = False
347.2912 	EXP 	window1: mouseVisible = False
347.2979 	EXP 	window1: mouseVisible = False
347.3048 	EXP 	window1: mouseVisible = False
347.3129 	EXP 	window1: mouseVisible = False
347.3194 	EXP 	window1: mouseVisible = False
347.3260 	EXP 	window1: mouseVisible = False
347.3330 	EXP 	window1: mouseVisible = False
347.3399 	EXP 	window1: mouseVisible = False
347.3464 	EXP 	window1: mouseVisible = False
347.3533 	EXP 	window1: mouseVisible = False
347.3601 	EXP 	window1: mouseVisible = False
347.3671 	EXP 	window1: mouseVisible = False
347.3744 	EXP 	window1: mouseVisible = False
347.3812 	EXP 	window1: mouseVisible = False
347.3882 	EXP 	window1: mouseVisible = False
