4.5513 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
22.5892 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.6038 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.6042 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.6047 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.6063 	EXP 	window1: mouseVisible = True
22.6078 	DEPRECATION 	RatingScale: custom marker has no draw() method
22.6163 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
22.6294 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.6355 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
22.6497 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.6502 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.6581 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.6670 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.6673 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.6678 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.6678 	EXP 	window1: mouseVisible = True
22.6686 	DEPRECATION 	RatingScale: custom marker has no draw() method
22.6744 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
22.6835 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.6884 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
22.6940 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
22.6940 	EXP 	window1: mouseVisible = False
22.7024 	EXP 	ratingScale: flipVert = False
22.7024 	EXP 	ratingScale: autoLog = True
22.7024 	EXP 	rating_rand_: flipVert = False
22.7024 	EXP 	rating_rand_: autoLog = True
22.7024 	EXP 	textwelcome: autoDraw = True
525.5812 	DATA 	Keypress: p
525.5861 	EXP 	textwelcome: autoDraw = False
525.5861 	EXP 	text_5: autoDraw = True
537.5692 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
537.5694 	EXP 	New trial (rep=0, index=0): None
537.5702 	DATA 	Keypress: p
537.5742 	EXP 	text_5: autoDraw = False
537.5742 	EXP 	text: autoDraw = True
547.0350 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
547.0353 	EXP 	New trial (rep=0, index=0): None
547.1051 	DATA 	Keypress: p
547.1066 	EXP 	text: autoDraw = False
547.1066 	EXP 	text_7: autoDraw = True
547.1445 	EXP 	text_7: autoDraw = False
547.1445 	EXP 	text_12: autoDraw = True
548.4240 	DATA 	Keypress: p
548.4361 	EXP 	text_12: autoDraw = False
548.4361 	EXP 	text_3: text = ''
548.4361 	EXP 	text_3: autoDraw = True
548.4361 	EXP 	text_3: height = 0.05
548.4361 	EXP 	text_3: height = 0.05
548.4361 	EXP 	text_3: height = 0.05
548.4361 	EXP 	text_3: text = ''
550.6381 	EXP 	text_3: autoDraw = False
550.6381 	EXP 	text_3: autoDraw = False
550.6381 	EXP 	text_4: autoDraw = True
551.6344 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
551.6354 	EXP 	window1: mouseVisible = True
551.6586 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
551.6608 	EXP 	RatingScale ratingScale: reset()
551.6623 	EXP 	window1: mouseVisible = False
551.6631 	EXP 	text_4: autoDraw = False
551.6631 	EXP 	text_4: autoDraw = False
551.6631 	EXP 	ratingScale: flipVert = False
551.6631 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
551.6631 	EXP 	ratingScale: autoLog = True
551.6631 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
551.6640 	EXP 	window1: mouseVisible = False
551.6668 	EXP 	window1: mouseVisible = False
551.6740 	EXP 	window1: mouseVisible = False
551.6808 	EXP 	window1: mouseVisible = False
551.6875 	EXP 	window1: mouseVisible = False
551.6946 	EXP 	window1: mouseVisible = False
551.7013 	EXP 	window1: mouseVisible = False
551.7082 	EXP 	window1: mouseVisible = False
551.7158 	EXP 	window1: mouseVisible = False
551.7224 	EXP 	window1: mouseVisible = False
551.7300 	EXP 	window1: mouseVisible = False
551.7367 	EXP 	window1: mouseVisible = False
551.7438 	EXP 	window1: mouseVisible = False
551.7509 	EXP 	window1: mouseVisible = False
551.7574 	EXP 	window1: mouseVisible = False
551.7643 	EXP 	window1: mouseVisible = False
551.7716 	EXP 	window1: mouseVisible = False
551.7784 	EXP 	window1: mouseVisible = False
551.7851 	EXP 	window1: mouseVisible = False
551.7919 	EXP 	window1: mouseVisible = False
551.7990 	EXP 	window1: mouseVisible = False
551.8062 	EXP 	window1: mouseVisible = False
551.8136 	EXP 	window1: mouseVisible = False
551.8207 	EXP 	window1: mouseVisible = False
551.8270 	EXP 	window1: mouseVisible = False
551.8353 	EXP 	window1: mouseVisible = False
551.8403 	EXP 	window1: mouseVisible = False
551.8474 	EXP 	window1: mouseVisible = False
551.8543 	EXP 	window1: mouseVisible = False
551.8613 	EXP 	window1: mouseVisible = False
551.8680 	EXP 	window1: mouseVisible = False
551.8750 	EXP 	window1: mouseVisible = False
551.8820 	EXP 	window1: mouseVisible = False
551.8889 	EXP 	window1: mouseVisible = False
551.8959 	EXP 	window1: mouseVisible = False
551.9028 	EXP 	window1: mouseVisible = False
551.9100 	EXP 	window1: mouseVisible = False
551.9171 	EXP 	window1: mouseVisible = False
551.9239 	EXP 	window1: mouseVisible = False
551.9310 	EXP 	window1: mouseVisible = False
551.9377 	EXP 	window1: mouseVisible = False
551.9448 	EXP 	window1: mouseVisible = False
551.9516 	EXP 	window1: mouseVisible = False
551.9593 	EXP 	window1: mouseVisible = False
551.9653 	EXP 	window1: mouseVisible = False
551.9723 	EXP 	window1: mouseVisible = False
551.9794 	EXP 	window1: mouseVisible = False
551.9862 	EXP 	window1: mouseVisible = False
551.9932 	EXP 	window1: mouseVisible = False
552.0001 	EXP 	window1: mouseVisible = False
552.0071 	EXP 	window1: mouseVisible = False
552.0140 	EXP 	window1: mouseVisible = False
552.0212 	EXP 	window1: mouseVisible = False
552.0284 	EXP 	window1: mouseVisible = False
552.0359 	EXP 	window1: mouseVisible = False
552.0419 	EXP 	window1: mouseVisible = False
552.0492 	EXP 	window1: mouseVisible = False
552.0560 	EXP 	window1: mouseVisible = False
552.0628 	EXP 	window1: mouseVisible = False
552.0698 	EXP 	window1: mouseVisible = False
552.0766 	EXP 	window1: mouseVisible = False
552.0835 	EXP 	window1: mouseVisible = False
552.0906 	EXP 	window1: mouseVisible = False
552.0978 	EXP 	window1: mouseVisible = False
552.1052 	EXP 	window1: mouseVisible = False
552.1118 	EXP 	window1: mouseVisible = False
552.1192 	EXP 	window1: mouseVisible = False
552.1254 	EXP 	window1: mouseVisible = False
552.1325 	EXP 	window1: mouseVisible = False
552.1395 	EXP 	window1: mouseVisible = False
552.1461 	EXP 	window1: mouseVisible = False
552.1531 	EXP 	window1: mouseVisible = False
552.1605 	EXP 	window1: mouseVisible = False
552.1674 	EXP 	window1: mouseVisible = False
552.1745 	EXP 	window1: mouseVisible = False
552.1810 	EXP 	window1: mouseVisible = False
552.1878 	EXP 	window1: mouseVisible = False
552.1950 	EXP 	window1: mouseVisible = False
552.2026 	EXP 	window1: mouseVisible = False
552.2090 	EXP 	window1: mouseVisible = False
552.2165 	EXP 	window1: mouseVisible = False
552.2233 	EXP 	window1: mouseVisible = False
552.2297 	EXP 	window1: mouseVisible = False
552.2366 	EXP 	window1: mouseVisible = False
552.2437 	EXP 	window1: mouseVisible = False
552.2505 	EXP 	window1: mouseVisible = False
552.2577 	EXP 	window1: mouseVisible = False
552.2647 	EXP 	window1: mouseVisible = False
552.2713 	EXP 	window1: mouseVisible = False
552.2784 	EXP 	window1: mouseVisible = False
552.2852 	EXP 	window1: mouseVisible = False
552.2923 	EXP 	window1: mouseVisible = False
552.2992 	EXP 	window1: mouseVisible = False
552.3059 	EXP 	window1: mouseVisible = False
552.3128 	EXP 	window1: mouseVisible = False
552.3198 	EXP 	window1: mouseVisible = False
552.3277 	EXP 	window1: mouseVisible = False
552.3339 	EXP 	window1: mouseVisible = False
552.3412 	EXP 	window1: mouseVisible = False
552.3481 	EXP 	window1: mouseVisible = False
552.3548 	EXP 	window1: mouseVisible = False
552.3622 	EXP 	window1: mouseVisible = False
552.3691 	EXP 	window1: mouseVisible = False
552.3764 	EXP 	window1: mouseVisible = False
552.3820 	EXP 	window1: mouseVisible = False
552.3887 	EXP 	window1: mouseVisible = False
552.3958 	EXP 	window1: mouseVisible = False
552.4026 	EXP 	window1: mouseVisible = False
552.4100 	EXP 	window1: mouseVisible = False
552.4173 	EXP 	window1: mouseVisible = False
552.4240 	EXP 	window1: mouseVisible = False
552.4309 	EXP 	window1: mouseVisible = False
552.4380 	EXP 	window1: mouseVisible = False
552.4448 	EXP 	window1: mouseVisible = False
552.4516 	EXP 	window1: mouseVisible = False
552.4586 	EXP 	window1: mouseVisible = False
552.4660 	EXP 	window1: mouseVisible = False
552.4727 	EXP 	window1: mouseVisible = False
552.4795 	EXP 	window1: mouseVisible = False
552.4867 	EXP 	window1: mouseVisible = False
552.4940 	EXP 	window1: mouseVisible = False
552.5006 	EXP 	window1: mouseVisible = False
552.5077 	EXP 	window1: mouseVisible = False
552.5152 	EXP 	window1: mouseVisible = False
552.5221 	EXP 	window1: mouseVisible = False
552.5285 	EXP 	window1: mouseVisible = False
552.5352 	EXP 	window1: mouseVisible = False
552.5426 	EXP 	window1: mouseVisible = False
552.5498 	EXP 	window1: mouseVisible = False
552.5567 	EXP 	window1: mouseVisible = False
552.5633 	EXP 	window1: mouseVisible = False
552.5702 	EXP 	window1: mouseVisible = False
552.5773 	EXP 	window1: mouseVisible = False
552.5838 	EXP 	window1: mouseVisible = False
552.5907 	EXP 	window1: mouseVisible = False
552.5975 	EXP 	window1: mouseVisible = False
552.6046 	EXP 	window1: mouseVisible = False
552.6120 	EXP 	window1: mouseVisible = False
552.6186 	EXP 	window1: mouseVisible = False
552.6254 	EXP 	window1: mouseVisible = False
552.6323 	EXP 	window1: mouseVisible = False
552.6393 	EXP 	window1: mouseVisible = False
552.6468 	EXP 	window1: mouseVisible = False
552.6534 	EXP 	window1: mouseVisible = False
552.6607 	EXP 	window1: mouseVisible = False
552.6674 	EXP 	window1: mouseVisible = False
552.6741 	EXP 	window1: mouseVisible = False
552.6811 	EXP 	window1: mouseVisible = False
552.6878 	EXP 	window1: mouseVisible = False
552.6947 	EXP 	window1: mouseVisible = False
552.7016 	EXP 	window1: mouseVisible = False
552.7086 	EXP 	window1: mouseVisible = False
552.7159 	EXP 	window1: mouseVisible = False
552.7227 	EXP 	window1: mouseVisible = False
552.7299 	EXP 	window1: mouseVisible = False
552.7363 	EXP 	window1: mouseVisible = False
552.7431 	EXP 	window1: mouseVisible = False
552.7502 	EXP 	window1: mouseVisible = False
552.7576 	EXP 	window1: mouseVisible = False
552.7643 	EXP 	window1: mouseVisible = False
552.7712 	EXP 	window1: mouseVisible = False
552.7785 	EXP 	window1: mouseVisible = False
552.7851 	EXP 	window1: mouseVisible = False
552.7922 	EXP 	window1: mouseVisible = False
552.7994 	EXP 	window1: mouseVisible = False
552.8060 	EXP 	window1: mouseVisible = False
552.8131 	EXP 	window1: mouseVisible = False
552.8202 	EXP 	window1: mouseVisible = False
552.8272 	EXP 	window1: mouseVisible = False
552.8338 	EXP 	window1: mouseVisible = False
552.8435 	EXP 	window1: mouseVisible = False
552.8472 	EXP 	window1: mouseVisible = False
552.8543 	EXP 	window1: mouseVisible = False
552.8611 	EXP 	window1: mouseVisible = False
552.8683 	EXP 	window1: mouseVisible = False
552.8752 	EXP 	window1: mouseVisible = False
552.8825 	EXP 	window1: mouseVisible = False
552.8896 	EXP 	window1: mouseVisible = False
552.8964 	EXP 	window1: mouseVisible = False
552.9031 	EXP 	window1: mouseVisible = False
552.9102 	EXP 	window1: mouseVisible = False
552.9175 	EXP 	window1: mouseVisible = False
552.9240 	EXP 	window1: mouseVisible = False
552.9309 	EXP 	window1: mouseVisible = False
552.9377 	EXP 	window1: mouseVisible = False
552.9447 	EXP 	window1: mouseVisible = False
552.9521 	EXP 	window1: mouseVisible = False
552.9593 	EXP 	window1: mouseVisible = False
552.9668 	EXP 	window1: mouseVisible = False
552.9732 	EXP 	window1: mouseVisible = False
552.9804 	EXP 	window1: mouseVisible = False
552.9868 	EXP 	window1: mouseVisible = False
552.9939 	EXP 	window1: mouseVisible = False
553.0008 	EXP 	window1: mouseVisible = False
553.0071 	EXP 	window1: mouseVisible = False
553.0140 	EXP 	window1: mouseVisible = False
553.0209 	EXP 	window1: mouseVisible = False
553.0279 	EXP 	window1: mouseVisible = False
553.0349 	EXP 	window1: mouseVisible = False
553.0425 	EXP 	window1: mouseVisible = False
553.0497 	EXP 	window1: mouseVisible = False
553.0563 	EXP 	window1: mouseVisible = False
553.0638 	EXP 	window1: mouseVisible = False
553.0709 	EXP 	window1: mouseVisible = False
553.0770 	EXP 	window1: mouseVisible = False
553.0838 	EXP 	window1: mouseVisible = False
553.0907 	EXP 	window1: mouseVisible = False
553.0981 	EXP 	window1: mouseVisible = False
553.1048 	EXP 	window1: mouseVisible = False
553.1118 	EXP 	window1: mouseVisible = False
553.1187 	EXP 	window1: mouseVisible = False
553.1264 	EXP 	window1: mouseVisible = False
553.1325 	EXP 	window1: mouseVisible = False
553.1391 	EXP 	window1: mouseVisible = False
553.1462 	EXP 	window1: mouseVisible = False
553.1532 	EXP 	window1: mouseVisible = False
553.1614 	EXP 	window1: mouseVisible = False
553.1679 	EXP 	window1: mouseVisible = False
553.1751 	EXP 	window1: mouseVisible = False
553.1831 	EXP 	window1: mouseVisible = False
553.1879 	EXP 	window1: mouseVisible = False
553.1953 	EXP 	window1: mouseVisible = False
553.2032 	EXP 	window1: mouseVisible = False
553.2091 	EXP 	window1: mouseVisible = False
553.2160 	EXP 	window1: mouseVisible = False
553.2231 	EXP 	window1: mouseVisible = False
553.2301 	EXP 	window1: mouseVisible = False
553.2367 	EXP 	window1: mouseVisible = False
553.2440 	EXP 	window1: mouseVisible = False
553.2533 	EXP 	window1: mouseVisible = False
553.2571 	EXP 	window1: mouseVisible = False
