26.6403 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D533AE4460>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D5361E1250>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
38.4192 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
38.4317 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
38.4390 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
38.4541 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
38.4545 	EXP 	Created pause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='pause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.4547 	EXP 	Sound cue set volume 1.000
38.4551 	EXP 	Created Choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Choice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.4552 	EXP 	window1: mouseVisible = True
38.4560 	DEPRECATION 	RatingScale: custom marker has no draw() method
38.4614 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
38.4687 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
38.4755 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
38.4890 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
38.5019 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
38.5078 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
38.5079 	EXP 	window1: mouseVisible = False
38.5470 	EXP 	ratingScale: flipVert = False
38.5470 	EXP 	ratingScale: autoLog = True
38.5470 	EXP 	ratingScale: flipVert = False
38.5470 	EXP 	ratingScale: autoLog = True
38.5470 	EXP 	text_9: autoDraw = True
276.6924 	DATA 	Keypress: p
276.7052 	EXP 	text_9: autoDraw = False
276.7052 	EXP 	connect: autoDraw = True
279.0819 	DATA 	Keypress: space
279.0874 	EXP 	connect: autoDraw = False
279.0874 	EXP 	text_0: autoDraw = True
280.4042 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
280.4046 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
280.4047 	EXP 	New trial (rep=0, index=0): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
280.4622 	DATA 	Keypress: space
280.4633 	EXP 	text_0: autoDraw = False
280.4633 	EXP 	pause: height = 0.1
280.4633 	EXP 	pause: height = 0.1
280.4633 	EXP 	pause: height = 0.1
280.4633 	EXP 	pause: text = '+'
280.4633 	EXP 	pause: autoDraw = True
284.6713 	EXP 	Sound cue started
284.6700 	EXP 	pause: autoDraw = False
284.6700 	EXP 	pause: autoDraw = False
284.6700 	EXP 	Choice: height = 0.07
284.6700 	EXP 	Choice: height = 0.07
284.6700 	EXP 	Choice: height = 0.07
284.6700 	EXP 	Choice: text = 'Faible              Moyenne'
284.9601 	EXP 	Sound cue reached end of file
284.9611 	EXP 	window1: recordFrameIntervals = False
284.9631 	EXP 	window1: recordFrameIntervals = False
285.1090 	EXP 	Choice: autoDraw = True
286.4718 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
286.4722 	EXP 	window1: mouseVisible = True
286.5014 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
286.5016 	EXP 	RatingScale ratingScale: reset()
286.5036 	DATA 	Keypress: n
286.5048 	EXP 	window1: mouseVisible = False
286.5061 	EXP 	Choice: autoDraw = False
286.5061 	EXP 	ratingScale: flipVert = False
286.5061 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
286.5061 	EXP 	ratingScale: autoLog = True
286.5061 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
286.5085 	EXP 	window1: mouseVisible = False
286.5141 	EXP 	window1: mouseVisible = False
286.5212 	EXP 	window1: mouseVisible = False
286.5280 	EXP 	window1: mouseVisible = False
286.5349 	EXP 	window1: mouseVisible = False
286.5419 	EXP 	window1: mouseVisible = False
286.5494 	EXP 	window1: mouseVisible = False
286.5560 	EXP 	window1: mouseVisible = False
286.5631 	EXP 	window1: mouseVisible = False
286.5699 	EXP 	window1: mouseVisible = False
286.5768 	EXP 	window1: mouseVisible = False
286.5836 	EXP 	window1: mouseVisible = False
286.5908 	EXP 	window1: mouseVisible = False
286.5974 	EXP 	window1: mouseVisible = False
286.6045 	EXP 	window1: mouseVisible = False
286.6116 	EXP 	window1: mouseVisible = False
286.6182 	EXP 	window1: mouseVisible = False
286.6254 	EXP 	window1: mouseVisible = False
286.6323 	EXP 	window1: mouseVisible = False
286.6392 	EXP 	window1: mouseVisible = False
286.6447 	EXP 	window1: mouseVisible = False
286.6516 	EXP 	window1: mouseVisible = False
286.6585 	EXP 	window1: mouseVisible = False
286.6655 	EXP 	window1: mouseVisible = False
286.6725 	EXP 	window1: mouseVisible = False
286.6796 	EXP 	window1: mouseVisible = False
286.6868 	EXP 	window1: mouseVisible = False
286.6939 	EXP 	window1: mouseVisible = False
286.7007 	EXP 	window1: mouseVisible = False
286.7079 	EXP 	window1: mouseVisible = False
286.7149 	EXP 	window1: mouseVisible = False
286.7223 	EXP 	window1: mouseVisible = False
286.7291 	EXP 	window1: mouseVisible = False
286.7357 	EXP 	window1: mouseVisible = False
286.7432 	EXP 	window1: mouseVisible = False
286.7502 	EXP 	window1: mouseVisible = False
286.7568 	EXP 	window1: mouseVisible = False
286.7636 	EXP 	window1: mouseVisible = False
286.7709 	EXP 	window1: mouseVisible = False
286.7783 	EXP 	window1: mouseVisible = False
286.7847 	EXP 	window1: mouseVisible = False
286.7915 	EXP 	window1: mouseVisible = False
286.7988 	EXP 	window1: mouseVisible = False
286.8063 	EXP 	window1: mouseVisible = False
286.8134 	EXP 	window1: mouseVisible = False
286.8198 	EXP 	window1: mouseVisible = False
286.8265 	EXP 	window1: mouseVisible = False
286.8342 	EXP 	window1: mouseVisible = False
286.8405 	EXP 	window1: mouseVisible = False
286.8482 	EXP 	window1: mouseVisible = False
286.8543 	EXP 	window1: mouseVisible = False
286.8611 	EXP 	window1: mouseVisible = False
286.8683 	EXP 	window1: mouseVisible = False
286.8749 	EXP 	window1: mouseVisible = False
286.8824 	EXP 	window1: mouseVisible = False
286.8898 	EXP 	window1: mouseVisible = False
286.8958 	EXP 	window1: mouseVisible = False
286.9026 	EXP 	window1: mouseVisible = False
286.9098 	EXP 	window1: mouseVisible = False
286.9171 	EXP 	window1: mouseVisible = False
286.9235 	EXP 	window1: mouseVisible = False
286.9303 	EXP 	window1: mouseVisible = False
286.9370 	EXP 	window1: mouseVisible = False
286.9436 	EXP 	window1: mouseVisible = False
286.9510 	EXP 	window1: mouseVisible = False
286.9576 	EXP 	window1: mouseVisible = False
286.9651 	EXP 	window1: mouseVisible = False
286.9717 	EXP 	window1: mouseVisible = False
286.9789 	EXP 	window1: mouseVisible = False
286.9858 	EXP 	window1: mouseVisible = False
286.9931 	EXP 	window1: mouseVisible = False
287.0002 	EXP 	window1: mouseVisible = False
287.0069 	EXP 	window1: mouseVisible = False
287.0147 	EXP 	window1: mouseVisible = False
287.0208 	EXP 	window1: mouseVisible = False
287.0277 	EXP 	window1: mouseVisible = False
287.0350 	EXP 	window1: mouseVisible = False
287.0427 	EXP 	window1: mouseVisible = False
287.0493 	EXP 	window1: mouseVisible = False
287.0564 	EXP 	window1: mouseVisible = False
287.0634 	EXP 	window1: mouseVisible = False
287.0699 	EXP 	window1: mouseVisible = False
287.0761 	EXP 	window1: mouseVisible = False
287.0829 	EXP 	window1: mouseVisible = False
287.0903 	EXP 	window1: mouseVisible = False
287.0976 	EXP 	window1: mouseVisible = False
287.1040 	EXP 	window1: mouseVisible = False
287.1116 	EXP 	window1: mouseVisible = False
287.1183 	EXP 	window1: mouseVisible = False
287.1250 	EXP 	window1: mouseVisible = False
287.1323 	EXP 	window1: mouseVisible = False
287.1390 	EXP 	window1: mouseVisible = False
287.1459 	EXP 	window1: mouseVisible = False
287.1532 	EXP 	window1: mouseVisible = False
287.1599 	EXP 	window1: mouseVisible = False
287.1671 	EXP 	window1: mouseVisible = False
287.1740 	EXP 	window1: mouseVisible = False
287.1804 	EXP 	window1: mouseVisible = False
287.1875 	EXP 	window1: mouseVisible = False
287.1953 	EXP 	window1: mouseVisible = False
287.2018 	EXP 	window1: mouseVisible = False
287.2082 	EXP 	window1: mouseVisible = False
287.2150 	EXP 	window1: mouseVisible = False
287.2220 	EXP 	window1: mouseVisible = False
287.2281 	EXP 	window1: mouseVisible = False
287.2350 	EXP 	window1: mouseVisible = False
287.2420 	EXP 	window1: mouseVisible = False
287.2489 	EXP 	window1: mouseVisible = False
287.2560 	EXP 	window1: mouseVisible = False
287.2634 	EXP 	window1: mouseVisible = False
287.2718 	EXP 	window1: mouseVisible = False
287.2776 	EXP 	window1: mouseVisible = False
287.2856 	EXP 	window1: mouseVisible = False
287.2909 	EXP 	window1: mouseVisible = False
287.2981 	EXP 	window1: mouseVisible = False
287.3073 	EXP 	window1: mouseVisible = False
287.3120 	EXP 	window1: mouseVisible = False
287.3190 	EXP 	window1: mouseVisible = False
287.3263 	EXP 	window1: mouseVisible = False
287.3331 	EXP 	window1: mouseVisible = False
287.3402 	EXP 	window1: mouseVisible = False
287.3469 	EXP 	window1: mouseVisible = False
287.3538 	EXP 	window1: mouseVisible = False
287.3608 	EXP 	window1: mouseVisible = False
287.3676 	EXP 	window1: mouseVisible = False
287.3745 	EXP 	window1: mouseVisible = False
287.3816 	EXP 	window1: mouseVisible = False
287.3885 	EXP 	window1: mouseVisible = False
287.3954 	EXP 	window1: mouseVisible = False
287.4023 	EXP 	window1: mouseVisible = False
287.4092 	EXP 	window1: mouseVisible = False
287.4164 	EXP 	window1: mouseVisible = False
287.4242 	EXP 	window1: mouseVisible = False
287.4300 	EXP 	window1: mouseVisible = False
287.4371 	EXP 	window1: mouseVisible = False
287.4454 	EXP 	window1: mouseVisible = False
287.4508 	EXP 	window1: mouseVisible = False
287.4579 	EXP 	window1: mouseVisible = False
287.4673 	EXP 	window1: mouseVisible = False
287.4711 	EXP 	window1: mouseVisible = False
287.4785 	EXP 	window1: mouseVisible = False
287.4855 	EXP 	window1: mouseVisible = False
287.4927 	EXP 	window1: mouseVisible = False
287.4995 	EXP 	window1: mouseVisible = False
287.5065 	EXP 	window1: mouseVisible = False
287.5135 	EXP 	window1: mouseVisible = False
287.5205 	EXP 	window1: mouseVisible = False
287.5276 	EXP 	window1: mouseVisible = False
287.5343 	EXP 	window1: mouseVisible = False
287.5417 	EXP 	window1: mouseVisible = False
287.5486 	EXP 	window1: mouseVisible = False
287.5553 	EXP 	window1: mouseVisible = False
287.5620 	EXP 	window1: mouseVisible = False
287.5691 	DATA 	Keypress: n
287.5694 	EXP 	window1: mouseVisible = False
287.5764 	EXP 	window1: mouseVisible = False
287.5855 	EXP 	window1: mouseVisible = False
287.5897 	EXP 	window1: mouseVisible = False
287.5968 	EXP 	window1: mouseVisible = False
287.6048 	EXP 	window1: mouseVisible = False
287.6106 	EXP 	window1: mouseVisible = False
287.6193 	EXP 	window1: mouseVisible = False
287.6268 	EXP 	window1: mouseVisible = False
287.6312 	EXP 	window1: mouseVisible = False
287.6382 	EXP 	window1: mouseVisible = False
287.6457 	EXP 	window1: mouseVisible = False
287.6522 	EXP 	window1: mouseVisible = False
287.6591 	EXP 	window1: mouseVisible = False
287.6663 	EXP 	window1: mouseVisible = False
287.6730 	EXP 	window1: mouseVisible = False
287.6806 	EXP 	window1: mouseVisible = False
287.6877 	EXP 	window1: mouseVisible = False
287.6943 	EXP 	window1: mouseVisible = False
287.7014 	EXP 	window1: mouseVisible = False
287.7086 	EXP 	window1: mouseVisible = False
287.7158 	EXP 	window1: mouseVisible = False
287.7229 	EXP 	window1: mouseVisible = False
287.7296 	EXP 	window1: mouseVisible = False
287.7361 	EXP 	window1: mouseVisible = False
287.7432 	EXP 	window1: mouseVisible = False
287.7503 	EXP 	window1: mouseVisible = False
287.7576 	EXP 	window1: mouseVisible = False
287.7666 	EXP 	window1: mouseVisible = False
287.7700 	EXP 	window1: mouseVisible = False
287.7775 	EXP 	window1: mouseVisible = False
287.7851 	EXP 	window1: mouseVisible = False
287.7914 	EXP 	window1: mouseVisible = False
287.7983 	EXP 	window1: mouseVisible = False
287.8052 	EXP 	window1: mouseVisible = False
287.8119 	EXP 	window1: mouseVisible = False
287.8188 	EXP 	window1: mouseVisible = False
287.8260 	EXP 	window1: mouseVisible = False
287.8334 	EXP 	window1: mouseVisible = False
287.8402 	EXP 	window1: mouseVisible = False
287.8473 	EXP 	window1: mouseVisible = False
287.8540 	EXP 	window1: mouseVisible = False
287.8611 	EXP 	window1: mouseVisible = False
287.8682 	EXP 	window1: mouseVisible = False
287.8749 	EXP 	window1: mouseVisible = False
287.8814 	EXP 	window1: mouseVisible = False
287.8886 	EXP 	window1: mouseVisible = False
287.8956 	EXP 	window1: mouseVisible = False
287.9031 	EXP 	window1: mouseVisible = False
287.9104 	EXP 	window1: mouseVisible = False
287.9175 	EXP 	window1: mouseVisible = False
287.9236 	EXP 	window1: mouseVisible = False
287.9302 	EXP 	window1: mouseVisible = False
287.9375 	EXP 	window1: mouseVisible = False
287.9449 	EXP 	window1: mouseVisible = False
287.9515 	EXP 	window1: mouseVisible = False
287.9583 	EXP 	window1: mouseVisible = False
287.9658 	EXP 	window1: mouseVisible = False
287.9724 	EXP 	window1: mouseVisible = False
287.9794 	EXP 	window1: mouseVisible = False
287.9865 	EXP 	window1: mouseVisible = False
287.9931 	EXP 	window1: mouseVisible = False
287.9999 	EXP 	window1: mouseVisible = False
288.0073 	EXP 	window1: mouseVisible = False
288.0141 	EXP 	window1: mouseVisible = False
288.0210 	EXP 	window1: mouseVisible = False
288.0282 	EXP 	window1: mouseVisible = False
288.0348 	EXP 	window1: mouseVisible = False
288.0420 	EXP 	window1: mouseVisible = False
288.0487 	EXP 	window1: mouseVisible = False
288.0555 	EXP 	window1: mouseVisible = False
288.0633 	EXP 	window1: mouseVisible = False
288.0696 	EXP 	window1: mouseVisible = False
288.0773 	EXP 	window1: mouseVisible = False
288.0836 	EXP 	window1: mouseVisible = False
288.0900 	EXP 	window1: mouseVisible = False
288.0977 	EXP 	window1: mouseVisible = False
288.1041 	EXP 	window1: mouseVisible = False
288.1114 	EXP 	window1: mouseVisible = False
288.1187 	EXP 	window1: mouseVisible = False
288.1256 	EXP 	window1: mouseVisible = False
288.1329 	EXP 	window1: mouseVisible = False
288.1394 	EXP 	window1: mouseVisible = False
288.1465 	EXP 	window1: mouseVisible = False
288.1527 	EXP 	window1: mouseVisible = False
288.1596 	EXP 	window1: mouseVisible = False
288.1665 	EXP 	window1: mouseVisible = False
288.1737 	EXP 	window1: mouseVisible = False
288.1805 	EXP 	window1: mouseVisible = False
288.1879 	EXP 	window1: mouseVisible = False
288.1949 	EXP 	window1: mouseVisible = False
288.2015 	EXP 	window1: mouseVisible = False
288.2090 	EXP 	window1: mouseVisible = False
288.2152 	EXP 	window1: mouseVisible = False
288.2227 	EXP 	window1: mouseVisible = False
288.2295 	EXP 	window1: mouseVisible = False
288.2359 	EXP 	window1: mouseVisible = False
288.2430 	EXP 	window1: mouseVisible = False
288.2497 	EXP 	window1: mouseVisible = False
288.2569 	EXP 	window1: mouseVisible = False
