4.4111 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
17.9250 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.9296 	EXP 	window1: mouseVisible = True
17.9309 	DEPRECATION 	RatingScale: custom marker has no draw() method
17.9379 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
17.9479 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9534 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
17.9656 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9661 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.9737 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9812 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9816 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.9821 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.9821 	EXP 	window1: mouseVisible = True
17.9830 	DEPRECATION 	RatingScale: custom marker has no draw() method
17.9882 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
17.9949 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.0000 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.0051 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
18.0051 	EXP 	window1: mouseVisible = False
18.0396 	EXP 	ratingScale: flipVert = False
18.0396 	EXP 	ratingScale: autoLog = True
18.0396 	EXP 	rating_rand_: flipVert = False
18.0396 	EXP 	rating_rand_: autoLog = True
18.0396 	EXP 	textwelcome: autoDraw = True
349.2147 	DATA 	Keypress: p
349.2190 	EXP 	textwelcome: autoDraw = False
349.2190 	EXP 	text_5: autoDraw = True
393.4444 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
393.4446 	EXP 	New trial (rep=0, index=0): None
393.4457 	DATA 	Keypress: p
393.4482 	EXP 	text_5: autoDraw = False
393.4482 	EXP 	text: autoDraw = True
394.6081 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
394.6084 	EXP 	New trial (rep=0, index=0): None
394.6560 	DATA 	Keypress: p
394.6576 	EXP 	text: autoDraw = False
394.6576 	EXP 	text_7: autoDraw = True
394.7176 	EXP 	text_7: autoDraw = False
394.7176 	EXP 	text_12: autoDraw = True
398.9361 	DATA 	Keypress: p
398.9403 	EXP 	text_12: autoDraw = False
398.9403 	EXP 	text_3: text = ''
398.9403 	EXP 	text_3: autoDraw = True
398.9403 	EXP 	text_3: height = 0.05
398.9403 	EXP 	text_3: height = 0.05
398.9403 	EXP 	text_3: height = 0.05
398.9403 	EXP 	text_3: text = ''
401.3434 	EXP 	text_3: autoDraw = False
401.3434 	EXP 	text_3: autoDraw = False
401.3434 	EXP 	text_4: autoDraw = True
402.3492 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
402.3500 	EXP 	window1: mouseVisible = True
402.3717 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
402.3719 	EXP 	RatingScale ratingScale: reset()
402.3742 	EXP 	window1: mouseVisible = False
402.3762 	EXP 	text_4: autoDraw = False
402.3762 	EXP 	text_4: autoDraw = False
402.3762 	EXP 	ratingScale: flipVert = False
402.3762 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
402.3762 	EXP 	ratingScale: autoLog = True
402.3762 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
402.3772 	EXP 	window1: mouseVisible = False
402.3818 	EXP 	window1: mouseVisible = False
402.3866 	EXP 	window1: mouseVisible = False
402.3934 	EXP 	window1: mouseVisible = False
402.4004 	EXP 	window1: mouseVisible = False
402.4073 	EXP 	window1: mouseVisible = False
402.4143 	EXP 	window1: mouseVisible = False
402.4212 	EXP 	window1: mouseVisible = False
402.4281 	EXP 	window1: mouseVisible = False
402.4354 	EXP 	window1: mouseVisible = False
402.4422 	EXP 	window1: mouseVisible = False
402.4494 	EXP 	window1: mouseVisible = False
402.4562 	EXP 	window1: mouseVisible = False
402.4631 	EXP 	window1: mouseVisible = False
402.4727 	EXP 	window1: mouseVisible = False
402.4770 	EXP 	window1: mouseVisible = False
402.4844 	EXP 	window1: mouseVisible = False
402.4912 	EXP 	window1: mouseVisible = False
402.4982 	EXP 	window1: mouseVisible = False
402.5050 	EXP 	window1: mouseVisible = False
402.5117 	EXP 	window1: mouseVisible = False
402.5189 	EXP 	window1: mouseVisible = False
402.5253 	EXP 	window1: mouseVisible = False
402.5324 	EXP 	window1: mouseVisible = False
402.5391 	EXP 	window1: mouseVisible = False
402.5461 	EXP 	window1: mouseVisible = False
402.5531 	EXP 	window1: mouseVisible = False
402.5600 	EXP 	window1: mouseVisible = False
402.5673 	EXP 	window1: mouseVisible = False
402.5741 	EXP 	window1: mouseVisible = False
402.5814 	EXP 	window1: mouseVisible = False
402.5881 	EXP 	window1: mouseVisible = False
402.5954 	EXP 	window1: mouseVisible = False
402.6023 	EXP 	window1: mouseVisible = False
402.6102 	EXP 	window1: mouseVisible = False
402.6161 	EXP 	window1: mouseVisible = False
402.6229 	EXP 	window1: mouseVisible = False
402.6305 	EXP 	window1: mouseVisible = False
402.6372 	EXP 	window1: mouseVisible = False
402.6435 	EXP 	window1: mouseVisible = False
402.6503 	EXP 	window1: mouseVisible = False
402.6586 	EXP 	window1: mouseVisible = False
402.6642 	EXP 	window1: mouseVisible = False
402.6711 	EXP 	window1: mouseVisible = False
402.6780 	EXP 	window1: mouseVisible = False
402.6851 	EXP 	window1: mouseVisible = False
402.6922 	EXP 	window1: mouseVisible = False
402.6993 	EXP 	window1: mouseVisible = False
402.7064 	EXP 	window1: mouseVisible = False
402.7129 	EXP 	window1: mouseVisible = False
402.7200 	EXP 	window1: mouseVisible = False
402.7268 	EXP 	window1: mouseVisible = False
402.7338 	EXP 	window1: mouseVisible = False
402.7409 	EXP 	window1: mouseVisible = False
402.7478 	EXP 	window1: mouseVisible = False
402.7547 	EXP 	window1: mouseVisible = False
402.7633 	EXP 	window1: mouseVisible = False
402.7682 	EXP 	window1: mouseVisible = False
402.7750 	EXP 	window1: mouseVisible = False
402.7822 	EXP 	window1: mouseVisible = False
402.7892 	EXP 	window1: mouseVisible = False
402.7965 	EXP 	window1: mouseVisible = False
402.8034 	EXP 	window1: mouseVisible = False
402.8104 	EXP 	window1: mouseVisible = False
402.8191 	EXP 	window1: mouseVisible = False
402.8241 	EXP 	window1: mouseVisible = False
402.8310 	EXP 	window1: mouseVisible = False
402.8380 	EXP 	window1: mouseVisible = False
402.8449 	EXP 	window1: mouseVisible = False
402.8518 	EXP 	window1: mouseVisible = False
402.8590 	EXP 	window1: mouseVisible = False
402.8658 	EXP 	window1: mouseVisible = False
402.8726 	EXP 	window1: mouseVisible = False
402.8796 	EXP 	window1: mouseVisible = False
402.8868 	EXP 	window1: mouseVisible = False
402.8937 	EXP 	window1: mouseVisible = False
402.9009 	EXP 	window1: mouseVisible = False
402.9077 	EXP 	window1: mouseVisible = False
402.9149 	EXP 	window1: mouseVisible = False
402.9216 	EXP 	window1: mouseVisible = False
402.9284 	EXP 	window1: mouseVisible = False
402.9351 	EXP 	window1: mouseVisible = False
402.9432 	EXP 	window1: mouseVisible = False
402.9494 	EXP 	window1: mouseVisible = False
402.9558 	EXP 	window1: mouseVisible = False
402.9629 	EXP 	window1: mouseVisible = False
402.9698 	EXP 	window1: mouseVisible = False
402.9774 	EXP 	window1: mouseVisible = False
402.9840 	EXP 	window1: mouseVisible = False
402.9907 	EXP 	window1: mouseVisible = False
402.9978 	EXP 	window1: mouseVisible = False
403.0047 	EXP 	window1: mouseVisible = False
403.0114 	EXP 	window1: mouseVisible = False
403.0184 	EXP 	window1: mouseVisible = False
403.0255 	EXP 	window1: mouseVisible = False
403.0324 	EXP 	window1: mouseVisible = False
403.0398 	EXP 	window1: mouseVisible = False
403.0474 	EXP 	window1: mouseVisible = False
403.0538 	EXP 	window1: mouseVisible = False
403.0607 	EXP 	window1: mouseVisible = False
403.0677 	EXP 	window1: mouseVisible = False
403.0744 	EXP 	window1: mouseVisible = False
403.0818 	EXP 	window1: mouseVisible = False
403.0883 	EXP 	window1: mouseVisible = False
403.0954 	EXP 	window1: mouseVisible = False
403.1020 	EXP 	window1: mouseVisible = False
403.1089 	EXP 	window1: mouseVisible = False
403.1164 	EXP 	window1: mouseVisible = False
403.1229 	EXP 	window1: mouseVisible = False
403.1305 	EXP 	window1: mouseVisible = False
403.1370 	EXP 	window1: mouseVisible = False
403.1441 	EXP 	window1: mouseVisible = False
403.1507 	EXP 	window1: mouseVisible = False
403.1575 	EXP 	window1: mouseVisible = False
403.1646 	EXP 	window1: mouseVisible = False
403.1713 	EXP 	window1: mouseVisible = False
403.1786 	EXP 	window1: mouseVisible = False
403.1855 	EXP 	window1: mouseVisible = False
403.1923 	EXP 	window1: mouseVisible = False
403.1991 	EXP 	window1: mouseVisible = False
403.2060 	EXP 	window1: mouseVisible = False
403.2127 	EXP 	window1: mouseVisible = False
403.2197 	EXP 	window1: mouseVisible = False
403.2268 	EXP 	window1: mouseVisible = False
403.2338 	EXP 	window1: mouseVisible = False
403.2408 	EXP 	window1: mouseVisible = False
403.2476 	EXP 	window1: mouseVisible = False
403.2546 	EXP 	window1: mouseVisible = False
403.2621 	EXP 	window1: mouseVisible = False
403.2691 	EXP 	window1: mouseVisible = False
403.2756 	EXP 	window1: mouseVisible = False
403.2827 	EXP 	window1: mouseVisible = False
403.2896 	EXP 	window1: mouseVisible = False
403.2963 	EXP 	window1: mouseVisible = False
403.3033 	EXP 	window1: mouseVisible = False
403.3103 	EXP 	window1: mouseVisible = False
403.3170 	EXP 	window1: mouseVisible = False
403.3241 	EXP 	window1: mouseVisible = False
403.3314 	EXP 	window1: mouseVisible = False
403.3382 	EXP 	window1: mouseVisible = False
403.3445 	EXP 	window1: mouseVisible = False
403.3512 	EXP 	window1: mouseVisible = False
403.3582 	EXP 	window1: mouseVisible = False
403.3651 	EXP 	window1: mouseVisible = False
403.3719 	EXP 	window1: mouseVisible = False
403.3789 	EXP 	window1: mouseVisible = False
403.3862 	EXP 	window1: mouseVisible = False
403.3936 	EXP 	window1: mouseVisible = False
403.4005 	EXP 	window1: mouseVisible = False
403.4073 	EXP 	window1: mouseVisible = False
403.4148 	EXP 	window1: mouseVisible = False
403.4217 	EXP 	window1: mouseVisible = False
403.4286 	EXP 	window1: mouseVisible = False
403.4353 	EXP 	window1: mouseVisible = False
403.4423 	EXP 	window1: mouseVisible = False
403.4502 	EXP 	window1: mouseVisible = False
403.4564 	EXP 	window1: mouseVisible = False
403.4625 	EXP 	window1: mouseVisible = False
403.4694 	EXP 	window1: mouseVisible = False
403.4763 	EXP 	window1: mouseVisible = False
403.4864 	EXP 	window1: mouseVisible = False
403.4904 	EXP 	window1: mouseVisible = False
403.4978 	EXP 	window1: mouseVisible = False
403.5045 	EXP 	window1: mouseVisible = False
403.5117 	EXP 	window1: mouseVisible = False
403.5187 	EXP 	window1: mouseVisible = False
403.5259 	EXP 	window1: mouseVisible = False
403.5326 	EXP 	window1: mouseVisible = False
403.5396 	EXP 	window1: mouseVisible = False
403.5469 	EXP 	window1: mouseVisible = False
403.5535 	EXP 	window1: mouseVisible = False
403.5606 	EXP 	window1: mouseVisible = False
403.5676 	EXP 	window1: mouseVisible = False
403.5746 	EXP 	window1: mouseVisible = False
403.5811 	EXP 	window1: mouseVisible = False
403.5882 	EXP 	window1: mouseVisible = False
403.5956 	EXP 	window1: mouseVisible = False
403.6024 	EXP 	window1: mouseVisible = False
403.6098 	EXP 	window1: mouseVisible = False
403.6171 	EXP 	window1: mouseVisible = False
403.6235 	EXP 	window1: mouseVisible = False
403.6303 	EXP 	window1: mouseVisible = False
403.6367 	EXP 	window1: mouseVisible = False
403.6434 	EXP 	window1: mouseVisible = False
403.6507 	EXP 	window1: mouseVisible = False
403.6582 	EXP 	window1: mouseVisible = False
403.6650 	EXP 	window1: mouseVisible = False
403.6725 	EXP 	window1: mouseVisible = False
403.6788 	EXP 	window1: mouseVisible = False
403.6858 	EXP 	window1: mouseVisible = False
403.6925 	EXP 	window1: mouseVisible = False
403.6993 	EXP 	window1: mouseVisible = False
403.7065 	EXP 	window1: mouseVisible = False
403.7141 	EXP 	window1: mouseVisible = False
403.7203 	EXP 	window1: mouseVisible = False
403.7271 	EXP 	window1: mouseVisible = False
403.7341 	EXP 	window1: mouseVisible = False
403.7414 	EXP 	window1: mouseVisible = False
403.7480 	EXP 	window1: mouseVisible = False
403.7548 	EXP 	window1: mouseVisible = False
403.7624 	EXP 	window1: mouseVisible = False
403.7687 	EXP 	window1: mouseVisible = False
403.7757 	EXP 	window1: mouseVisible = False
403.7841 	EXP 	window1: mouseVisible = False
403.7901 	EXP 	window1: mouseVisible = False
403.7966 	EXP 	window1: mouseVisible = False
403.8035 	EXP 	window1: mouseVisible = False
403.8110 	EXP 	window1: mouseVisible = False
403.8175 	EXP 	window1: mouseVisible = False
403.8243 	EXP 	window1: mouseVisible = False
403.8312 	EXP 	window1: mouseVisible = False
403.8387 	EXP 	window1: mouseVisible = False
403.8462 	EXP 	window1: mouseVisible = False
403.8525 	EXP 	window1: mouseVisible = False
403.8599 	EXP 	window1: mouseVisible = False
403.8663 	EXP 	window1: mouseVisible = False
403.8733 	EXP 	window1: mouseVisible = False
403.8805 	EXP 	window1: mouseVisible = False
403.8872 	EXP 	window1: mouseVisible = False
403.8949 	EXP 	window1: mouseVisible = False
403.9013 	EXP 	window1: mouseVisible = False
403.9078 	EXP 	window1: mouseVisible = False
403.9151 	EXP 	window1: mouseVisible = False
403.9217 	EXP 	window1: mouseVisible = False
403.9294 	EXP 	window1: mouseVisible = False
403.9358 	EXP 	window1: mouseVisible = False
403.9431 	EXP 	window1: mouseVisible = False
403.9494 	EXP 	window1: mouseVisible = False
403.9564 	EXP 	window1: mouseVisible = False
403.9640 	EXP 	window1: mouseVisible = False
