4.3569 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
18.9952 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0054 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0057 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0062 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0063 	EXP 	window1: mouseVisible = True
19.0070 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.0135 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.0223 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0282 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.0349 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
19.0350 	EXP 	window1: mouseVisible = False
19.0412 	EXP 	ratingScale: flipVert = False
19.0412 	EXP 	ratingScale: autoLog = True
19.0412 	EXP 	rating_rand_: flipVert = False
19.0412 	EXP 	rating_rand_: autoLog = True
19.0412 	EXP 	textwelcome: autoDraw = True
31.1762 	DATA 	Keypress: p
31.1820 	EXP 	textwelcome: autoDraw = False
31.1820 	EXP 	text_5: autoDraw = True
32.4676 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
32.4677 	EXP 	New trial (rep=0, index=0): None
32.4686 	DATA 	Keypress: p
32.4738 	EXP 	text_5: autoDraw = False
32.4738 	EXP 	text: autoDraw = True
33.4332 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
33.4334 	EXP 	New trial (rep=0, index=0): None
33.4876 	DATA 	Keypress: p
33.4893 	EXP 	text: autoDraw = False
33.4893 	EXP 	text_7: autoDraw = True
33.5437 	EXP 	text_7: autoDraw = False
33.5437 	EXP 	text_12: autoDraw = True
34.4552 	DATA 	Keypress: p
34.4607 	EXP 	text_12: autoDraw = False
34.4607 	EXP 	text_3: text = ''
34.4607 	EXP 	text_3: autoDraw = True
34.4607 	EXP 	text_3: height = 0.05
34.4607 	EXP 	text_3: height = 0.05
34.4607 	EXP 	text_3: height = 0.05
34.4607 	EXP 	text_3: text = ''
36.7661 	EXP 	text_3: autoDraw = False
36.7661 	EXP 	text_3: autoDraw = False
36.7661 	EXP 	text_4: autoDraw = True
37.7605 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
37.7608 	EXP 	window1: mouseVisible = True
37.7893 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
37.7895 	EXP 	RatingScale ratingScale: reset()
37.7925 	EXP 	window1: mouseVisible = False
37.7935 	EXP 	text_4: autoDraw = False
37.7935 	EXP 	text_4: autoDraw = False
37.7935 	EXP 	ratingScale: flipVert = False
37.7935 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
37.7935 	EXP 	ratingScale: autoLog = True
37.7935 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
37.7961 	EXP 	window1: mouseVisible = False
37.7994 	EXP 	window1: mouseVisible = False
37.8032 	EXP 	window1: mouseVisible = False
37.8104 	EXP 	window1: mouseVisible = False
37.8172 	EXP 	window1: mouseVisible = False
37.8241 	EXP 	window1: mouseVisible = False
37.8308 	EXP 	window1: mouseVisible = False
37.8377 	EXP 	window1: mouseVisible = False
37.8445 	EXP 	window1: mouseVisible = False
37.8516 	EXP 	window1: mouseVisible = False
37.8584 	EXP 	window1: mouseVisible = False
37.8655 	EXP 	window1: mouseVisible = False
37.8723 	EXP 	window1: mouseVisible = False
37.8792 	EXP 	window1: mouseVisible = False
37.8861 	EXP 	window1: mouseVisible = False
37.8933 	EXP 	window1: mouseVisible = False
37.9002 	EXP 	window1: mouseVisible = False
37.9073 	EXP 	window1: mouseVisible = False
37.9140 	EXP 	window1: mouseVisible = False
37.9210 	EXP 	window1: mouseVisible = False
37.9268 	EXP 	window1: mouseVisible = False
37.9337 	EXP 	window1: mouseVisible = False
37.9406 	EXP 	window1: mouseVisible = False
37.9475 	EXP 	window1: mouseVisible = False
37.9545 	EXP 	window1: mouseVisible = False
37.9616 	EXP 	window1: mouseVisible = False
37.9688 	EXP 	window1: mouseVisible = False
37.9761 	EXP 	window1: mouseVisible = False
37.9834 	EXP 	window1: mouseVisible = False
37.9909 	EXP 	window1: mouseVisible = False
37.9971 	EXP 	window1: mouseVisible = False
38.0038 	EXP 	window1: mouseVisible = False
38.0113 	EXP 	window1: mouseVisible = False
38.0184 	EXP 	window1: mouseVisible = False
38.0251 	EXP 	window1: mouseVisible = False
38.0325 	EXP 	window1: mouseVisible = False
38.0392 	EXP 	window1: mouseVisible = False
38.0461 	EXP 	window1: mouseVisible = False
38.0525 	EXP 	window1: mouseVisible = False
38.0596 	EXP 	window1: mouseVisible = False
38.0663 	EXP 	window1: mouseVisible = False
38.0734 	EXP 	window1: mouseVisible = False
38.0802 	EXP 	window1: mouseVisible = False
38.0870 	EXP 	window1: mouseVisible = False
38.0939 	EXP 	window1: mouseVisible = False
38.1010 	EXP 	window1: mouseVisible = False
38.1083 	EXP 	window1: mouseVisible = False
38.1151 	EXP 	window1: mouseVisible = False
38.1227 	EXP 	window1: mouseVisible = False
38.1289 	EXP 	window1: mouseVisible = False
38.1362 	EXP 	window1: mouseVisible = False
38.1436 	EXP 	window1: mouseVisible = False
38.1500 	EXP 	window1: mouseVisible = False
38.1573 	EXP 	window1: mouseVisible = False
38.1638 	EXP 	window1: mouseVisible = False
38.1705 	EXP 	window1: mouseVisible = False
38.1775 	EXP 	window1: mouseVisible = False
38.1847 	EXP 	window1: mouseVisible = False
38.1915 	EXP 	window1: mouseVisible = False
38.1991 	EXP 	window1: mouseVisible = False
38.2053 	EXP 	window1: mouseVisible = False
38.2127 	EXP 	window1: mouseVisible = False
38.2198 	EXP 	window1: mouseVisible = False
38.2261 	EXP 	window1: mouseVisible = False
38.2334 	EXP 	window1: mouseVisible = False
38.2399 	EXP 	window1: mouseVisible = False
38.2471 	EXP 	window1: mouseVisible = False
38.2537 	EXP 	window1: mouseVisible = False
38.2608 	EXP 	window1: mouseVisible = False
38.2677 	EXP 	window1: mouseVisible = False
38.2748 	EXP 	window1: mouseVisible = False
38.2820 	EXP 	window1: mouseVisible = False
38.2888 	EXP 	window1: mouseVisible = False
38.2960 	EXP 	window1: mouseVisible = False
38.3030 	EXP 	window1: mouseVisible = False
38.3103 	EXP 	window1: mouseVisible = False
38.3166 	EXP 	window1: mouseVisible = False
38.3230 	EXP 	window1: mouseVisible = False
38.3303 	EXP 	window1: mouseVisible = False
38.3375 	EXP 	window1: mouseVisible = False
38.3441 	EXP 	window1: mouseVisible = False
38.3515 	EXP 	window1: mouseVisible = False
38.3580 	EXP 	window1: mouseVisible = False
38.3648 	EXP 	window1: mouseVisible = False
38.3717 	EXP 	window1: mouseVisible = False
38.3791 	EXP 	window1: mouseVisible = False
38.3859 	EXP 	window1: mouseVisible = False
38.3933 	EXP 	window1: mouseVisible = False
38.3999 	EXP 	window1: mouseVisible = False
38.4067 	EXP 	window1: mouseVisible = False
38.4137 	EXP 	window1: mouseVisible = False
38.4206 	EXP 	window1: mouseVisible = False
38.4275 	EXP 	window1: mouseVisible = False
38.4343 	EXP 	window1: mouseVisible = False
38.4413 	EXP 	window1: mouseVisible = False
38.4484 	EXP 	window1: mouseVisible = False
38.4558 	EXP 	window1: mouseVisible = False
38.4626 	EXP 	window1: mouseVisible = False
38.4695 	EXP 	window1: mouseVisible = False
38.4779 	EXP 	window1: mouseVisible = False
38.4829 	EXP 	window1: mouseVisible = False
38.4899 	EXP 	window1: mouseVisible = False
38.4978 	EXP 	window1: mouseVisible = False
38.5038 	EXP 	window1: mouseVisible = False
38.5111 	EXP 	window1: mouseVisible = False
38.5179 	EXP 	window1: mouseVisible = False
38.5256 	EXP 	window1: mouseVisible = False
38.5318 	EXP 	window1: mouseVisible = False
38.5386 	EXP 	window1: mouseVisible = False
38.5455 	EXP 	window1: mouseVisible = False
38.5525 	EXP 	window1: mouseVisible = False
38.5594 	EXP 	window1: mouseVisible = False
38.5661 	EXP 	window1: mouseVisible = False
38.5734 	EXP 	window1: mouseVisible = False
38.5802 	EXP 	window1: mouseVisible = False
38.5871 	EXP 	window1: mouseVisible = False
38.5944 	EXP 	window1: mouseVisible = False
38.6014 	EXP 	window1: mouseVisible = False
38.6083 	EXP 	window1: mouseVisible = False
38.6151 	EXP 	window1: mouseVisible = False
38.6218 	EXP 	window1: mouseVisible = False
38.6287 	EXP 	window1: mouseVisible = False
38.6358 	EXP 	window1: mouseVisible = False
38.6426 	EXP 	window1: mouseVisible = False
38.6496 	EXP 	window1: mouseVisible = False
38.6589 	EXP 	window1: mouseVisible = False
38.6633 	EXP 	window1: mouseVisible = False
38.6704 	EXP 	window1: mouseVisible = False
38.6777 	EXP 	window1: mouseVisible = False
38.6845 	EXP 	window1: mouseVisible = False
38.6915 	EXP 	window1: mouseVisible = False
38.6989 	EXP 	window1: mouseVisible = False
38.7058 	EXP 	window1: mouseVisible = False
38.7132 	EXP 	window1: mouseVisible = False
38.7197 	EXP 	window1: mouseVisible = False
38.7264 	EXP 	window1: mouseVisible = False
38.7330 	EXP 	window1: mouseVisible = False
38.7404 	EXP 	window1: mouseVisible = False
38.7471 	EXP 	window1: mouseVisible = False
38.7539 	EXP 	window1: mouseVisible = False
38.7608 	EXP 	window1: mouseVisible = False
38.7677 	EXP 	window1: mouseVisible = False
38.7748 	EXP 	window1: mouseVisible = False
38.7819 	EXP 	window1: mouseVisible = False
38.7887 	EXP 	window1: mouseVisible = False
38.7976 	EXP 	window1: mouseVisible = False
38.8024 	EXP 	window1: mouseVisible = False
38.8096 	EXP 	window1: mouseVisible = False
38.8162 	EXP 	window1: mouseVisible = False
38.8232 	EXP 	window1: mouseVisible = False
38.8303 	EXP 	window1: mouseVisible = False
38.8372 	EXP 	window1: mouseVisible = False
38.8441 	EXP 	window1: mouseVisible = False
38.8509 	EXP 	window1: mouseVisible = False
38.8580 	EXP 	window1: mouseVisible = False
38.8649 	EXP 	window1: mouseVisible = False
38.8720 	EXP 	window1: mouseVisible = False
38.8788 	EXP 	window1: mouseVisible = False
38.8858 	EXP 	window1: mouseVisible = False
38.8927 	EXP 	window1: mouseVisible = False
38.8996 	EXP 	window1: mouseVisible = False
38.9069 	EXP 	window1: mouseVisible = False
38.9136 	EXP 	window1: mouseVisible = False
38.9204 	EXP 	window1: mouseVisible = False
38.9274 	EXP 	window1: mouseVisible = False
38.9343 	EXP 	window1: mouseVisible = False
38.9412 	EXP 	window1: mouseVisible = False
38.9482 	EXP 	window1: mouseVisible = False
38.9552 	EXP 	window1: mouseVisible = False
38.9624 	EXP 	window1: mouseVisible = False
38.9693 	EXP 	window1: mouseVisible = False
38.9761 	EXP 	window1: mouseVisible = False
38.9831 	EXP 	window1: mouseVisible = False
38.9896 	EXP 	window1: mouseVisible = False
38.9968 	EXP 	window1: mouseVisible = False
39.0041 	EXP 	window1: mouseVisible = False
39.0110 	EXP 	window1: mouseVisible = False
39.0177 	EXP 	window1: mouseVisible = False
39.0245 	EXP 	window1: mouseVisible = False
39.0320 	EXP 	window1: mouseVisible = False
39.0386 	EXP 	window1: mouseVisible = False
39.0460 	EXP 	window1: mouseVisible = False
39.0525 	EXP 	window1: mouseVisible = False
39.0599 	EXP 	window1: mouseVisible = False
39.0667 	EXP 	window1: mouseVisible = False
39.0733 	EXP 	window1: mouseVisible = False
39.0803 	EXP 	window1: mouseVisible = False
39.0875 	EXP 	window1: mouseVisible = False
39.0952 	EXP 	window1: mouseVisible = False
39.1013 	EXP 	window1: mouseVisible = False
39.1085 	EXP 	window1: mouseVisible = False
39.1152 	EXP 	window1: mouseVisible = False
39.1218 	EXP 	window1: mouseVisible = False
39.1291 	EXP 	window1: mouseVisible = False
39.1362 	EXP 	window1: mouseVisible = False
39.1429 	EXP 	window1: mouseVisible = False
39.1496 	EXP 	window1: mouseVisible = False
39.1566 	EXP 	window1: mouseVisible = False
39.1636 	EXP 	window1: mouseVisible = False
39.1709 	EXP 	window1: mouseVisible = False
39.1779 	EXP 	window1: mouseVisible = False
39.1854 	EXP 	window1: mouseVisible = False
39.1919 	EXP 	window1: mouseVisible = False
39.1986 	EXP 	window1: mouseVisible = False
39.2057 	EXP 	window1: mouseVisible = False
39.2123 	EXP 	window1: mouseVisible = False
39.2202 	EXP 	window1: mouseVisible = False
39.2263 	EXP 	window1: mouseVisible = False
39.2338 	EXP 	window1: mouseVisible = False
39.2400 	EXP 	window1: mouseVisible = False
39.2468 	EXP 	window1: mouseVisible = False
39.2542 	EXP 	window1: mouseVisible = False
39.2608 	EXP 	window1: mouseVisible = False
39.2680 	EXP 	window1: mouseVisible = False
39.2747 	EXP 	window1: mouseVisible = False
39.2816 	EXP 	window1: mouseVisible = False
39.2891 	EXP 	window1: mouseVisible = False
39.2965 	EXP 	window1: mouseVisible = False
39.3029 	EXP 	window1: mouseVisible = False
39.3103 	EXP 	window1: mouseVisible = False
39.3179 	EXP 	window1: mouseVisible = False
39.3239 	EXP 	window1: mouseVisible = False
39.3308 	EXP 	window1: mouseVisible = False
39.3376 	EXP 	window1: mouseVisible = False
39.3446 	EXP 	window1: mouseVisible = False
39.3518 	EXP 	window1: mouseVisible = False
39.3587 	EXP 	window1: mouseVisible = False
39.3652 	EXP 	window1: mouseVisible = False
39.3723 	EXP 	window1: mouseVisible = False
39.3797 	EXP 	window1: mouseVisible = False
39.3869 	EXP 	window1: mouseVisible = False
39.3940 	EXP 	window1: mouseVisible = False
39.3999 	EXP 	window1: mouseVisible = False
39.4067 	EXP 	window1: mouseVisible = False
