18.5879 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001DC4B4E12E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001DC4D3ABFD0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
29.7302 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
29.7403 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.7513 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
29.7691 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.7814 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.7889 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.7890 	EXP 	window1: mouseVisible = False
29.7948 	EXP 	ratingScale: flipVert = False
29.7948 	EXP 	ratingScale: autoLog = True
29.7948 	EXP 	ratingScale: flipVert = False
29.7948 	EXP 	ratingScale: autoLog = True
29.7948 	EXP 	text_9: autoDraw = True
205.0436 	DATA 	Keypress: p
205.0491 	EXP 	text_9: autoDraw = False
205.0491 	EXP 	connect: autoDraw = True
294.9354 	DATA 	Keypress: space
294.9405 	EXP 	connect: autoDraw = False
294.9405 	EXP 	text_0: autoDraw = True
298.4063 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
298.4084 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
298.4086 	EXP 	New trial (rep=0, index=0): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
298.4713 	DATA 	Keypress: space
298.4720 	EXP 	text_0: autoDraw = False
298.4720 	EXP 	pause: height = 0.1
298.4720 	EXP 	pause: height = 0.1
298.4720 	EXP 	pause: height = 0.1
298.4720 	EXP 	pause: text = '+'
298.4720 	EXP 	pause: autoDraw = True
301.9899 	EXP 	Sound cue started
301.9862 	EXP 	pause: autoDraw = False
301.9862 	EXP 	pause: autoDraw = False
301.9862 	EXP 	Choice: height = 0.07
301.9862 	EXP 	Choice: height = 0.07
301.9862 	EXP 	Choice: height = 0.07
301.9862 	EXP 	Choice: text = 'Faible              Moyenne'
302.2713 	EXP 	Sound cue reached end of file
302.2727 	EXP 	window1: recordFrameIntervals = False
302.2748 	EXP 	window1: recordFrameIntervals = False
302.4223 	EXP 	Choice: autoDraw = True
303.8265 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
303.8270 	EXP 	window1: mouseVisible = True
303.8506 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
303.8509 	EXP 	RatingScale ratingScale: reset()
303.8522 	DATA 	Keypress: m
303.8526 	EXP 	window1: mouseVisible = False
303.8533 	EXP 	Choice: autoDraw = False
303.8533 	EXP 	ratingScale: flipVert = False
303.8533 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
303.8533 	EXP 	ratingScale: autoLog = True
303.8533 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
303.8543 	EXP 	window1: mouseVisible = False
303.8593 	EXP 	window1: mouseVisible = False
303.8663 	EXP 	window1: mouseVisible = False
303.8730 	EXP 	window1: mouseVisible = False
303.8803 	EXP 	window1: mouseVisible = False
303.8871 	DATA 	Keypress: m
303.8874 	EXP 	window1: mouseVisible = False
303.8940 	EXP 	window1: mouseVisible = False
303.9009 	EXP 	window1: mouseVisible = False
303.9079 	EXP 	window1: mouseVisible = False
303.9150 	EXP 	window1: mouseVisible = False
303.9223 	EXP 	window1: mouseVisible = False
303.9291 	EXP 	window1: mouseVisible = False
303.9365 	EXP 	window1: mouseVisible = False
303.9432 	EXP 	window1: mouseVisible = False
303.9501 	EXP 	window1: mouseVisible = False
303.9570 	EXP 	window1: mouseVisible = False
303.9639 	EXP 	window1: mouseVisible = False
303.9714 	EXP 	window1: mouseVisible = False
303.9775 	EXP 	window1: mouseVisible = False
303.9850 	EXP 	window1: mouseVisible = False
303.9913 	EXP 	window1: mouseVisible = False
303.9981 	EXP 	window1: mouseVisible = False
304.0055 	EXP 	window1: mouseVisible = False
304.0129 	EXP 	window1: mouseVisible = False
304.0203 	EXP 	window1: mouseVisible = False
304.0274 	EXP 	window1: mouseVisible = False
304.0333 	EXP 	window1: mouseVisible = False
304.0405 	EXP 	window1: mouseVisible = False
304.0471 	EXP 	window1: mouseVisible = False
304.0542 	EXP 	window1: mouseVisible = False
304.0607 	EXP 	window1: mouseVisible = False
304.0679 	EXP 	window1: mouseVisible = False
304.0747 	EXP 	window1: mouseVisible = False
304.0818 	EXP 	window1: mouseVisible = False
304.0893 	EXP 	window1: mouseVisible = False
304.0964 	EXP 	window1: mouseVisible = False
304.1034 	EXP 	window1: mouseVisible = False
304.1103 	EXP 	window1: mouseVisible = False
304.1167 	EXP 	window1: mouseVisible = False
304.1238 	EXP 	window1: mouseVisible = False
304.1305 	EXP 	window1: mouseVisible = False
304.1377 	EXP 	window1: mouseVisible = False
304.1446 	EXP 	window1: mouseVisible = False
304.1515 	EXP 	window1: mouseVisible = False
304.1581 	EXP 	window1: mouseVisible = False
304.1653 	EXP 	window1: mouseVisible = False
304.1726 	EXP 	window1: mouseVisible = False
304.1789 	EXP 	window1: mouseVisible = False
304.1858 	EXP 	window1: mouseVisible = False
304.1926 	EXP 	window1: mouseVisible = False
304.1996 	EXP 	window1: mouseVisible = False
304.2065 	EXP 	window1: mouseVisible = False
304.2136 	EXP 	window1: mouseVisible = False
304.2207 	EXP 	window1: mouseVisible = False
304.2273 	EXP 	window1: mouseVisible = False
304.2343 	EXP 	window1: mouseVisible = False
304.2412 	EXP 	window1: mouseVisible = False
304.2481 	EXP 	window1: mouseVisible = False
304.2554 	EXP 	window1: mouseVisible = False
304.2621 	EXP 	window1: mouseVisible = False
304.2689 	EXP 	window1: mouseVisible = False
304.2763 	EXP 	window1: mouseVisible = False
304.2831 	EXP 	window1: mouseVisible = False
304.2904 	EXP 	window1: mouseVisible = False
304.2971 	EXP 	window1: mouseVisible = False
304.3046 	EXP 	window1: mouseVisible = False
304.3110 	EXP 	window1: mouseVisible = False
304.3185 	EXP 	window1: mouseVisible = False
304.3247 	EXP 	window1: mouseVisible = False
304.3314 	EXP 	window1: mouseVisible = False
304.3384 	EXP 	window1: mouseVisible = False
304.3452 	EXP 	window1: mouseVisible = False
304.3523 	EXP 	window1: mouseVisible = False
304.3598 	EXP 	window1: mouseVisible = False
304.3664 	EXP 	window1: mouseVisible = False
304.3737 	EXP 	window1: mouseVisible = False
304.3804 	EXP 	window1: mouseVisible = False
304.3872 	EXP 	window1: mouseVisible = False
304.3942 	EXP 	window1: mouseVisible = False
304.4014 	EXP 	window1: mouseVisible = False
304.4085 	EXP 	window1: mouseVisible = False
304.4154 	EXP 	window1: mouseVisible = False
304.4226 	EXP 	window1: mouseVisible = False
304.4297 	EXP 	window1: mouseVisible = False
304.4362 	EXP 	window1: mouseVisible = False
304.4429 	EXP 	window1: mouseVisible = False
304.4497 	EXP 	window1: mouseVisible = False
304.4566 	EXP 	window1: mouseVisible = False
304.4634 	EXP 	window1: mouseVisible = False
304.4704 	EXP 	window1: mouseVisible = False
304.4776 	EXP 	window1: mouseVisible = False
304.4850 	EXP 	window1: mouseVisible = False
304.4915 	EXP 	window1: mouseVisible = False
304.4983 	EXP 	window1: mouseVisible = False
304.5054 	EXP 	window1: mouseVisible = False
304.5125 	EXP 	window1: mouseVisible = False
304.5194 	EXP 	window1: mouseVisible = False
304.5264 	EXP 	window1: mouseVisible = False
304.5335 	EXP 	window1: mouseVisible = False
304.5406 	EXP 	window1: mouseVisible = False
304.5474 	EXP 	window1: mouseVisible = False
304.5540 	EXP 	window1: mouseVisible = False
304.5613 	EXP 	window1: mouseVisible = False
304.5686 	EXP 	window1: mouseVisible = False
304.5750 	EXP 	window1: mouseVisible = False
304.5823 	EXP 	window1: mouseVisible = False
304.5891 	EXP 	window1: mouseVisible = False
304.5960 	EXP 	window1: mouseVisible = False
304.6028 	EXP 	window1: mouseVisible = False
304.6098 	EXP 	window1: mouseVisible = False
304.6171 	EXP 	window1: mouseVisible = False
304.6246 	EXP 	window1: mouseVisible = False
304.6309 	EXP 	window1: mouseVisible = False
304.6382 	EXP 	window1: mouseVisible = False
304.6443 	EXP 	window1: mouseVisible = False
304.6516 	EXP 	window1: mouseVisible = False
304.6583 	EXP 	window1: mouseVisible = False
304.6654 	EXP 	window1: mouseVisible = False
304.6726 	EXP 	window1: mouseVisible = False
304.6797 	EXP 	window1: mouseVisible = False
304.6860 	EXP 	window1: mouseVisible = False
304.6933 	EXP 	window1: mouseVisible = False
304.6999 	EXP 	window1: mouseVisible = False
304.7069 	EXP 	window1: mouseVisible = False
304.7138 	EXP 	window1: mouseVisible = False
304.7211 	EXP 	window1: mouseVisible = False
304.7275 	EXP 	window1: mouseVisible = False
304.7345 	EXP 	window1: mouseVisible = False
304.7412 	EXP 	window1: mouseVisible = False
304.7481 	EXP 	window1: mouseVisible = False
304.7551 	EXP 	window1: mouseVisible = False
304.7624 	EXP 	window1: mouseVisible = False
304.7691 	EXP 	window1: mouseVisible = False
304.7764 	EXP 	window1: mouseVisible = False
304.7832 	EXP 	window1: mouseVisible = False
304.7903 	EXP 	window1: mouseVisible = False
304.7975 	EXP 	window1: mouseVisible = False
304.8043 	EXP 	window1: mouseVisible = False
304.8110 	EXP 	window1: mouseVisible = False
304.8179 	EXP 	window1: mouseVisible = False
304.8247 	EXP 	window1: mouseVisible = False
304.8316 	EXP 	window1: mouseVisible = False
304.8387 	EXP 	window1: mouseVisible = False
304.8455 	EXP 	window1: mouseVisible = False
304.8525 	EXP 	window1: mouseVisible = False
304.8593 	EXP 	window1: mouseVisible = False
304.8665 	EXP 	window1: mouseVisible = False
304.8732 	EXP 	window1: mouseVisible = False
304.8802 	EXP 	window1: mouseVisible = False
304.8869 	EXP 	window1: mouseVisible = False
304.8942 	EXP 	window1: mouseVisible = False
304.9010 	EXP 	window1: mouseVisible = False
304.9084 	EXP 	window1: mouseVisible = False
304.9152 	EXP 	window1: mouseVisible = False
304.9221 	EXP 	window1: mouseVisible = False
304.9287 	EXP 	window1: mouseVisible = False
304.9357 	EXP 	window1: mouseVisible = False
304.9425 	EXP 	window1: mouseVisible = False
304.9498 	EXP 	window1: mouseVisible = False
304.9569 	EXP 	window1: mouseVisible = False
304.9640 	EXP 	window1: mouseVisible = False
304.9715 	EXP 	window1: mouseVisible = False
304.9782 	EXP 	window1: mouseVisible = False
304.9847 	EXP 	window1: mouseVisible = False
304.9920 	EXP 	window1: mouseVisible = False
304.9985 	EXP 	window1: mouseVisible = False
305.0061 	EXP 	window1: mouseVisible = False
305.0124 	EXP 	window1: mouseVisible = False
305.0193 	EXP 	window1: mouseVisible = False
305.0265 	EXP 	window1: mouseVisible = False
305.0333 	EXP 	window1: mouseVisible = False
305.0400 	EXP 	window1: mouseVisible = False
305.0470 	EXP 	window1: mouseVisible = False
305.0539 	EXP 	window1: mouseVisible = False
305.0611 	EXP 	window1: mouseVisible = False
305.0679 	EXP 	window1: mouseVisible = False
305.0751 	EXP 	window1: mouseVisible = False
305.0819 	EXP 	window1: mouseVisible = False
305.0888 	EXP 	window1: mouseVisible = False
305.0960 	EXP 	window1: mouseVisible = False
305.1026 	EXP 	window1: mouseVisible = False
305.1097 	EXP 	window1: mouseVisible = False
305.1171 	EXP 	window1: mouseVisible = False
305.1238 	EXP 	window1: mouseVisible = False
305.1306 	EXP 	window1: mouseVisible = False
305.1374 	EXP 	window1: mouseVisible = False
305.1446 	EXP 	window1: mouseVisible = False
305.1515 	EXP 	window1: mouseVisible = False
305.1581 	EXP 	window1: mouseVisible = False
305.1652 	EXP 	window1: mouseVisible = False
305.1721 	EXP 	window1: mouseVisible = False
305.1789 	EXP 	window1: mouseVisible = False
305.1861 	EXP 	window1: mouseVisible = False
305.1931 	EXP 	window1: mouseVisible = False
305.2000 	EXP 	window1: mouseVisible = False
305.2067 	EXP 	window1: mouseVisible = False
305.2137 	EXP 	window1: mouseVisible = False
305.2206 	EXP 	window1: mouseVisible = False
305.2278 	EXP 	window1: mouseVisible = False
305.2345 	EXP 	window1: mouseVisible = False
305.2417 	EXP 	window1: mouseVisible = False
305.2485 	EXP 	window1: mouseVisible = False
305.2556 	EXP 	window1: mouseVisible = False
305.2628 	EXP 	window1: mouseVisible = False
305.2696 	EXP 	window1: mouseVisible = False
305.2761 	EXP 	window1: mouseVisible = False
305.2831 	EXP 	window1: mouseVisible = False
305.2903 	EXP 	window1: mouseVisible = False
305.2975 	EXP 	window1: mouseVisible = False
305.3050 	EXP 	window1: mouseVisible = False
305.3120 	EXP 	window1: mouseVisible = False
305.3186 	EXP 	window1: mouseVisible = False
305.3254 	EXP 	window1: mouseVisible = False
305.3321 	EXP 	window1: mouseVisible = False
305.3390 	EXP 	window1: mouseVisible = False
305.3460 	EXP 	window1: mouseVisible = False
305.3533 	EXP 	window1: mouseVisible = False
305.3598 	EXP 	window1: mouseVisible = False
305.3671 	EXP 	window1: mouseVisible = False
305.3736 	EXP 	window1: mouseVisible = False
305.3804 	EXP 	window1: mouseVisible = False
305.3873 	EXP 	window1: mouseVisible = False
305.3942 	EXP 	window1: mouseVisible = False
305.4011 	EXP 	window1: mouseVisible = False
305.4080 	EXP 	window1: mouseVisible = False
305.4148 	EXP 	window1: mouseVisible = False
305.4219 	EXP 	window1: mouseVisible = False
305.4288 	EXP 	window1: mouseVisible = False
305.4363 	EXP 	window1: mouseVisible = False
305.4429 	EXP 	window1: mouseVisible = False
305.4500 	EXP 	window1: mouseVisible = False
305.4565 	EXP 	window1: mouseVisible = False
305.4634 	EXP 	window1: mouseVisible = False
305.4707 	EXP 	window1: mouseVisible = False
305.4780 	EXP 	window1: mouseVisible = False
305.4849 	EXP 	window1: mouseVisible = False
305.4915 	EXP 	window1: mouseVisible = False
305.4985 	EXP 	window1: mouseVisible = False
305.5053 	EXP 	window1: mouseVisible = False
305.5126 	EXP 	window1: mouseVisible = False
305.5199 	EXP 	window1: mouseVisible = False
305.5263 	EXP 	window1: mouseVisible = False
305.5333 	EXP 	window1: mouseVisible = False
305.5400 	EXP 	window1: mouseVisible = False
305.5470 	EXP 	window1: mouseVisible = False
305.5539 	EXP 	window1: mouseVisible = False
305.5607 	EXP 	window1: mouseVisible = False
305.5699 	EXP 	window1: mouseVisible = False
305.5750 	EXP 	window1: mouseVisible = False
305.5820 	EXP 	window1: mouseVisible = False
305.5889 	EXP 	window1: mouseVisible = False
305.5974 	EXP 	window1: mouseVisible = False
305.6029 	EXP 	window1: mouseVisible = False
