4.0108 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
20.4188 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4222 	EXP 	window1: mouseVisible = True
20.4239 	DEPRECATION 	RatingScale: custom marker has no draw() method
20.4313 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
20.4411 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.4474 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
20.4594 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.4600 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4688 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.4774 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.4778 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4783 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4784 	EXP 	window1: mouseVisible = True
20.4792 	DEPRECATION 	RatingScale: custom marker has no draw() method
20.4848 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
20.4920 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.4969 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
20.5023 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
20.5024 	EXP 	window1: mouseVisible = False
20.5399 	EXP 	ratingScale: flipVert = False
20.5399 	EXP 	ratingScale: autoLog = True
20.5399 	EXP 	rating_rand_: flipVert = False
20.5399 	EXP 	rating_rand_: autoLog = True
20.5399 	EXP 	textwelcome: autoDraw = True
333.9799 	DATA 	Keypress: p
333.9921 	EXP 	textwelcome: autoDraw = False
333.9921 	EXP 	text_5: autoDraw = True
378.8012 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
378.8015 	EXP 	New trial (rep=0, index=0): None
378.8029 	DATA 	Keypress: p
378.8054 	EXP 	text_5: autoDraw = False
378.8054 	EXP 	text: autoDraw = True
381.9516 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
381.9520 	EXP 	New trial (rep=0, index=0): None
382.0094 	DATA 	Keypress: p
382.0110 	EXP 	text: autoDraw = False
382.0110 	EXP 	text_7: autoDraw = True
382.0608 	EXP 	text_7: autoDraw = False
382.0608 	EXP 	text_12: autoDraw = True
383.2028 	DATA 	Keypress: p
383.2064 	EXP 	text_12: autoDraw = False
383.2064 	EXP 	text_3: text = ''
383.2064 	EXP 	text_3: autoDraw = True
383.2064 	EXP 	text_3: height = 0.05
383.2064 	EXP 	text_3: height = 0.05
383.2064 	EXP 	text_3: height = 0.05
383.2064 	EXP 	text_3: text = ''
385.2072 	EXP 	text_3: autoDraw = False
385.2072 	EXP 	text_3: autoDraw = False
385.2072 	EXP 	text_4: autoDraw = True
386.2119 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
386.2126 	EXP 	window1: mouseVisible = True
386.2341 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
386.2345 	EXP 	RatingScale ratingScale: reset()
386.2371 	EXP 	window1: mouseVisible = False
386.2391 	EXP 	text_4: autoDraw = False
386.2391 	EXP 	text_4: autoDraw = False
386.2391 	EXP 	ratingScale: flipVert = False
386.2391 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
386.2391 	EXP 	ratingScale: autoLog = True
386.2391 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
386.2400 	EXP 	window1: mouseVisible = False
386.2441 	EXP 	window1: mouseVisible = False
386.2511 	EXP 	window1: mouseVisible = False
386.2578 	EXP 	window1: mouseVisible = False
386.2637 	EXP 	window1: mouseVisible = False
386.2705 	EXP 	window1: mouseVisible = False
386.2777 	EXP 	window1: mouseVisible = False
386.2845 	EXP 	window1: mouseVisible = False
386.2915 	EXP 	window1: mouseVisible = False
386.2987 	EXP 	window1: mouseVisible = False
386.3061 	EXP 	window1: mouseVisible = False
386.3121 	EXP 	window1: mouseVisible = False
386.3192 	EXP 	window1: mouseVisible = False
386.3262 	EXP 	window1: mouseVisible = False
386.3329 	EXP 	window1: mouseVisible = False
386.3402 	EXP 	window1: mouseVisible = False
386.3469 	EXP 	window1: mouseVisible = False
386.3540 	EXP 	window1: mouseVisible = False
386.3613 	EXP 	window1: mouseVisible = False
386.3685 	EXP 	window1: mouseVisible = False
386.3751 	EXP 	window1: mouseVisible = False
386.3816 	EXP 	window1: mouseVisible = False
386.3887 	EXP 	window1: mouseVisible = False
386.3960 	EXP 	window1: mouseVisible = False
386.4034 	EXP 	window1: mouseVisible = False
386.4100 	EXP 	window1: mouseVisible = False
386.4164 	EXP 	window1: mouseVisible = False
386.4238 	EXP 	window1: mouseVisible = False
386.4304 	EXP 	window1: mouseVisible = False
386.4377 	EXP 	window1: mouseVisible = False
386.4448 	EXP 	window1: mouseVisible = False
386.4517 	EXP 	window1: mouseVisible = False
386.4587 	EXP 	window1: mouseVisible = False
386.4655 	EXP 	window1: mouseVisible = False
386.4727 	EXP 	window1: mouseVisible = False
386.4795 	EXP 	window1: mouseVisible = False
386.4863 	EXP 	window1: mouseVisible = False
386.4931 	EXP 	window1: mouseVisible = False
386.5000 	EXP 	window1: mouseVisible = False
386.5070 	EXP 	window1: mouseVisible = False
386.5140 	EXP 	window1: mouseVisible = False
386.5211 	EXP 	window1: mouseVisible = False
386.5277 	EXP 	window1: mouseVisible = False
386.5350 	EXP 	window1: mouseVisible = False
386.5417 	EXP 	window1: mouseVisible = False
386.5489 	EXP 	window1: mouseVisible = False
386.5560 	EXP 	window1: mouseVisible = False
386.5630 	EXP 	window1: mouseVisible = False
386.5714 	EXP 	window1: mouseVisible = False
386.5769 	EXP 	window1: mouseVisible = False
386.5838 	EXP 	window1: mouseVisible = False
386.5905 	EXP 	window1: mouseVisible = False
386.5973 	EXP 	window1: mouseVisible = False
386.6042 	EXP 	window1: mouseVisible = False
386.6111 	EXP 	window1: mouseVisible = False
386.6180 	EXP 	window1: mouseVisible = False
386.6249 	EXP 	window1: mouseVisible = False
386.6319 	EXP 	window1: mouseVisible = False
386.6388 	EXP 	window1: mouseVisible = False
386.6457 	EXP 	window1: mouseVisible = False
386.6528 	EXP 	window1: mouseVisible = False
386.6601 	EXP 	window1: mouseVisible = False
386.6667 	EXP 	window1: mouseVisible = False
386.6737 	EXP 	window1: mouseVisible = False
386.6805 	EXP 	window1: mouseVisible = False
386.6877 	EXP 	window1: mouseVisible = False
386.6949 	EXP 	window1: mouseVisible = False
386.7018 	EXP 	window1: mouseVisible = False
386.7102 	EXP 	window1: mouseVisible = False
386.7162 	EXP 	window1: mouseVisible = False
386.7233 	EXP 	window1: mouseVisible = False
386.7298 	EXP 	window1: mouseVisible = False
386.7369 	EXP 	window1: mouseVisible = False
386.7431 	EXP 	window1: mouseVisible = False
386.7494 	EXP 	window1: mouseVisible = False
386.7564 	EXP 	window1: mouseVisible = False
386.7635 	EXP 	window1: mouseVisible = False
386.7702 	EXP 	window1: mouseVisible = False
386.7772 	EXP 	window1: mouseVisible = False
386.7840 	EXP 	window1: mouseVisible = False
386.7911 	EXP 	window1: mouseVisible = False
386.7984 	EXP 	window1: mouseVisible = False
386.8055 	EXP 	window1: mouseVisible = False
386.8122 	EXP 	window1: mouseVisible = False
386.8196 	EXP 	window1: mouseVisible = False
386.8263 	EXP 	window1: mouseVisible = False
386.8331 	EXP 	window1: mouseVisible = False
386.8404 	EXP 	window1: mouseVisible = False
386.8471 	EXP 	window1: mouseVisible = False
386.8543 	EXP 	window1: mouseVisible = False
386.8609 	EXP 	window1: mouseVisible = False
386.8681 	EXP 	window1: mouseVisible = False
386.8752 	EXP 	window1: mouseVisible = False
386.8820 	EXP 	window1: mouseVisible = False
386.8888 	EXP 	window1: mouseVisible = False
386.8958 	EXP 	window1: mouseVisible = False
386.9027 	EXP 	window1: mouseVisible = False
386.9097 	EXP 	window1: mouseVisible = False
386.9172 	EXP 	window1: mouseVisible = False
386.9237 	EXP 	window1: mouseVisible = False
386.9309 	EXP 	window1: mouseVisible = False
386.9379 	EXP 	window1: mouseVisible = False
386.9445 	EXP 	window1: mouseVisible = False
386.9516 	EXP 	window1: mouseVisible = False
386.9585 	EXP 	window1: mouseVisible = False
386.9654 	EXP 	window1: mouseVisible = False
386.9722 	EXP 	window1: mouseVisible = False
386.9797 	EXP 	window1: mouseVisible = False
386.9862 	EXP 	window1: mouseVisible = False
386.9938 	EXP 	window1: mouseVisible = False
387.0002 	EXP 	window1: mouseVisible = False
387.0072 	EXP 	window1: mouseVisible = False
387.0142 	EXP 	window1: mouseVisible = False
387.0211 	EXP 	window1: mouseVisible = False
387.0284 	EXP 	window1: mouseVisible = False
387.0352 	EXP 	window1: mouseVisible = False
387.0422 	EXP 	window1: mouseVisible = False
387.0486 	EXP 	window1: mouseVisible = False
387.0560 	EXP 	window1: mouseVisible = False
387.0628 	EXP 	window1: mouseVisible = False
387.0701 	EXP 	window1: mouseVisible = False
387.0770 	EXP 	window1: mouseVisible = False
387.0836 	EXP 	window1: mouseVisible = False
387.0906 	EXP 	window1: mouseVisible = False
387.0978 	EXP 	window1: mouseVisible = False
387.1044 	EXP 	window1: mouseVisible = False
387.1119 	EXP 	window1: mouseVisible = False
387.1181 	EXP 	window1: mouseVisible = False
387.1254 	EXP 	window1: mouseVisible = False
387.1324 	EXP 	window1: mouseVisible = False
387.1394 	EXP 	window1: mouseVisible = False
387.1462 	EXP 	window1: mouseVisible = False
387.1536 	EXP 	window1: mouseVisible = False
387.1600 	EXP 	window1: mouseVisible = False
387.1676 	EXP 	window1: mouseVisible = False
387.1739 	EXP 	window1: mouseVisible = False
387.1810 	EXP 	window1: mouseVisible = False
387.1883 	EXP 	window1: mouseVisible = False
387.1945 	EXP 	window1: mouseVisible = False
387.2017 	EXP 	window1: mouseVisible = False
387.2088 	EXP 	window1: mouseVisible = False
387.2155 	EXP 	window1: mouseVisible = False
387.2229 	EXP 	window1: mouseVisible = False
387.2298 	EXP 	window1: mouseVisible = False
387.2364 	EXP 	window1: mouseVisible = False
387.2439 	EXP 	window1: mouseVisible = False
387.2502 	EXP 	window1: mouseVisible = False
387.2570 	EXP 	window1: mouseVisible = False
387.2645 	EXP 	window1: mouseVisible = False
387.2711 	EXP 	window1: mouseVisible = False
387.2781 	EXP 	window1: mouseVisible = False
387.2848 	EXP 	window1: mouseVisible = False
387.2917 	EXP 	window1: mouseVisible = False
387.2988 	EXP 	window1: mouseVisible = False
387.3060 	EXP 	window1: mouseVisible = False
387.3135 	EXP 	window1: mouseVisible = False
387.3202 	EXP 	window1: mouseVisible = False
387.3270 	EXP 	window1: mouseVisible = False
387.3336 	EXP 	window1: mouseVisible = False
387.3408 	EXP 	window1: mouseVisible = False
387.3476 	EXP 	window1: mouseVisible = False
387.3544 	EXP 	window1: mouseVisible = False
387.3618 	EXP 	window1: mouseVisible = False
387.3685 	EXP 	window1: mouseVisible = False
387.3755 	EXP 	window1: mouseVisible = False
387.3826 	EXP 	window1: mouseVisible = False
387.3895 	EXP 	window1: mouseVisible = False
387.3966 	EXP 	window1: mouseVisible = False
387.4031 	EXP 	window1: mouseVisible = False
387.4105 	EXP 	window1: mouseVisible = False
387.4171 	EXP 	window1: mouseVisible = False
387.4244 	EXP 	window1: mouseVisible = False
387.4312 	EXP 	window1: mouseVisible = False
387.4380 	EXP 	window1: mouseVisible = False
387.4452 	EXP 	window1: mouseVisible = False
387.4520 	EXP 	window1: mouseVisible = False
387.4586 	EXP 	window1: mouseVisible = False
387.4655 	EXP 	window1: mouseVisible = False
387.4724 	EXP 	window1: mouseVisible = False
387.4794 	EXP 	window1: mouseVisible = False
387.4861 	EXP 	window1: mouseVisible = False
387.4932 	EXP 	window1: mouseVisible = False
387.5005 	EXP 	window1: mouseVisible = False
387.5070 	EXP 	window1: mouseVisible = False
387.5142 	EXP 	window1: mouseVisible = False
387.5212 	EXP 	window1: mouseVisible = False
387.5284 	EXP 	window1: mouseVisible = False
387.5354 	EXP 	window1: mouseVisible = False
387.5425 	EXP 	window1: mouseVisible = False
387.5496 	EXP 	window1: mouseVisible = False
387.5563 	EXP 	window1: mouseVisible = False
387.5633 	EXP 	window1: mouseVisible = False
387.5719 	EXP 	window1: mouseVisible = False
387.5766 	EXP 	window1: mouseVisible = False
387.5837 	EXP 	window1: mouseVisible = False
387.5908 	EXP 	window1: mouseVisible = False
387.5975 	EXP 	window1: mouseVisible = False
387.6043 	EXP 	window1: mouseVisible = False
387.6111 	EXP 	window1: mouseVisible = False
387.6182 	EXP 	window1: mouseVisible = False
387.6251 	EXP 	window1: mouseVisible = False
387.6323 	EXP 	window1: mouseVisible = False
387.6395 	EXP 	window1: mouseVisible = False
387.6478 	EXP 	window1: mouseVisible = False
387.6523 	EXP 	window1: mouseVisible = False
387.6594 	EXP 	window1: mouseVisible = False
387.6664 	EXP 	window1: mouseVisible = False
387.6736 	EXP 	window1: mouseVisible = False
387.6812 	EXP 	window1: mouseVisible = False
387.6875 	EXP 	window1: mouseVisible = False
387.6945 	EXP 	window1: mouseVisible = False
387.7016 	EXP 	window1: mouseVisible = False
387.7089 	EXP 	window1: mouseVisible = False
387.7161 	EXP 	window1: mouseVisible = False
387.7232 	EXP 	window1: mouseVisible = False
387.7302 	EXP 	window1: mouseVisible = False
387.7373 	EXP 	window1: mouseVisible = False
387.7439 	EXP 	window1: mouseVisible = False
387.7510 	EXP 	window1: mouseVisible = False
387.7575 	EXP 	window1: mouseVisible = False
387.7643 	EXP 	window1: mouseVisible = False
387.7710 	EXP 	window1: mouseVisible = False
387.7785 	EXP 	window1: mouseVisible = False
387.7854 	EXP 	window1: mouseVisible = False
387.7915 	EXP 	window1: mouseVisible = False
387.7984 	EXP 	window1: mouseVisible = False
387.8053 	EXP 	window1: mouseVisible = False
387.8125 	EXP 	window1: mouseVisible = False
387.8196 	EXP 	window1: mouseVisible = False
387.8273 	EXP 	window1: mouseVisible = False
387.8333 	EXP 	window1: mouseVisible = False
387.8403 	EXP 	window1: mouseVisible = False
387.8475 	EXP 	window1: mouseVisible = False
