4.5395 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
13.1129 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1131 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
13.1136 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1245 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1248 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1252 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1279 	EXP 	window1: mouseVisible = True
13.1298 	DEPRECATION 	RatingScale: custom marker has no draw() method
13.1373 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
13.1503 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1565 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
13.1680 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1686 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1762 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1846 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1849 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1854 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1855 	EXP 	window1: mouseVisible = True
13.1863 	DEPRECATION 	RatingScale: custom marker has no draw() method
13.1915 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
13.1992 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2051 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
13.2115 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
13.2116 	EXP 	window1: mouseVisible = False
13.2483 	EXP 	ratingScale: flipVert = False
13.2483 	EXP 	ratingScale: autoLog = True
13.2483 	EXP 	rating_rand_: flipVert = False
13.2483 	EXP 	rating_rand_: autoLog = True
13.2483 	EXP 	textwelcome: autoDraw = True
154.6030 	EXP 	textwelcome: autoDraw = False
154.6030 	EXP 	text_5: autoDraw = True
156.7181 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
156.7185 	EXP 	New trial (rep=0, index=0): None
156.7212 	EXP 	text_5: autoDraw = False
156.7212 	EXP 	text: autoDraw = True
160.5446 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
160.5448 	EXP 	New trial (rep=0, index=0): None
160.6467 	EXP 	text: autoDraw = False
160.6467 	EXP 	text_7: autoDraw = True
160.6530 	EXP 	text_7: autoDraw = False
160.6530 	EXP 	text_12: autoDraw = True
161.9232 	EXP 	text_12: autoDraw = False
161.9232 	EXP 	text_3: text = ''
161.9232 	EXP 	text_3: autoDraw = True
161.9232 	EXP 	text_3: height = 0.05
161.9232 	EXP 	text_3: height = 0.05
161.9232 	EXP 	text_3: height = 0.05
161.9232 	EXP 	text_3: text = ''
164.2292 	EXP 	text_3: autoDraw = False
164.2292 	EXP 	text_3: autoDraw = False
164.2292 	EXP 	text_4: autoDraw = True
165.2348 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
165.2350 	EXP 	window1: mouseVisible = True
165.2592 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
165.2600 	EXP 	RatingScale ratingScale: reset()
165.2645 	EXP 	window1: mouseVisible = False
165.2668 	EXP 	text_4: autoDraw = False
165.2668 	EXP 	ratingScale: flipVert = False
165.2668 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
165.2668 	EXP 	ratingScale: autoLog = True
165.2668 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
165.2679 	EXP 	window1: mouseVisible = False
165.2728 	EXP 	window1: mouseVisible = False
165.2812 	EXP 	window1: mouseVisible = False
165.2863 	EXP 	window1: mouseVisible = False
165.2945 	EXP 	window1: mouseVisible = False
165.3002 	EXP 	window1: mouseVisible = False
165.3069 	EXP 	window1: mouseVisible = False
165.3139 	EXP 	window1: mouseVisible = False
165.3210 	EXP 	window1: mouseVisible = False
165.3280 	EXP 	window1: mouseVisible = False
165.3349 	EXP 	window1: mouseVisible = False
165.3430 	EXP 	window1: mouseVisible = False
165.3486 	EXP 	window1: mouseVisible = False
165.3557 	EXP 	window1: mouseVisible = False
165.3626 	EXP 	window1: mouseVisible = False
165.3695 	EXP 	window1: mouseVisible = False
165.3777 	EXP 	window1: mouseVisible = False
165.3835 	EXP 	window1: mouseVisible = False
165.3904 	EXP 	window1: mouseVisible = False
165.3975 	EXP 	window1: mouseVisible = False
165.4055 	EXP 	window1: mouseVisible = False
165.4112 	EXP 	window1: mouseVisible = False
165.4182 	EXP 	window1: mouseVisible = False
165.4251 	EXP 	window1: mouseVisible = False
165.4321 	EXP 	window1: mouseVisible = False
165.4410 	EXP 	window1: mouseVisible = False
165.4460 	EXP 	window1: mouseVisible = False
165.4529 	EXP 	window1: mouseVisible = False
165.4601 	EXP 	window1: mouseVisible = False
165.4673 	EXP 	window1: mouseVisible = False
165.4743 	EXP 	window1: mouseVisible = False
165.4813 	EXP 	window1: mouseVisible = False
165.4878 	EXP 	window1: mouseVisible = False
165.4952 	EXP 	window1: mouseVisible = False
165.5019 	EXP 	window1: mouseVisible = False
165.5091 	EXP 	window1: mouseVisible = False
165.5158 	EXP 	window1: mouseVisible = False
165.5227 	EXP 	window1: mouseVisible = False
165.5294 	EXP 	window1: mouseVisible = False
165.5365 	EXP 	window1: mouseVisible = False
165.5442 	EXP 	window1: mouseVisible = False
165.5500 	EXP 	window1: mouseVisible = False
165.5573 	EXP 	window1: mouseVisible = False
165.5645 	EXP 	window1: mouseVisible = False
165.5727 	EXP 	window1: mouseVisible = False
165.5782 	EXP 	window1: mouseVisible = False
165.5851 	EXP 	window1: mouseVisible = False
165.5933 	EXP 	window1: mouseVisible = False
165.5995 	EXP 	window1: mouseVisible = False
165.6062 	EXP 	window1: mouseVisible = False
165.6130 	EXP 	window1: mouseVisible = False
165.6207 	EXP 	window1: mouseVisible = False
165.6270 	EXP 	window1: mouseVisible = False
165.6338 	EXP 	window1: mouseVisible = False
165.6411 	EXP 	window1: mouseVisible = False
165.6475 	EXP 	window1: mouseVisible = False
165.6559 	EXP 	window1: mouseVisible = False
165.6616 	EXP 	window1: mouseVisible = False
165.6687 	EXP 	window1: mouseVisible = False
165.6754 	EXP 	window1: mouseVisible = False
165.6822 	EXP 	window1: mouseVisible = False
165.6895 	EXP 	window1: mouseVisible = False
165.6958 	EXP 	window1: mouseVisible = False
165.7033 	EXP 	window1: mouseVisible = False
165.7106 	EXP 	window1: mouseVisible = False
165.7169 	EXP 	window1: mouseVisible = False
165.7237 	EXP 	window1: mouseVisible = False
165.7305 	EXP 	window1: mouseVisible = False
165.7377 	EXP 	window1: mouseVisible = False
165.7445 	EXP 	window1: mouseVisible = False
165.7514 	EXP 	window1: mouseVisible = False
165.7582 	EXP 	window1: mouseVisible = False
165.7655 	EXP 	window1: mouseVisible = False
165.7728 	EXP 	window1: mouseVisible = False
165.7795 	EXP 	window1: mouseVisible = False
165.7859 	EXP 	window1: mouseVisible = False
165.7929 	EXP 	window1: mouseVisible = False
165.7997 	EXP 	window1: mouseVisible = False
165.8067 	EXP 	window1: mouseVisible = False
165.8135 	EXP 	window1: mouseVisible = False
165.8204 	EXP 	window1: mouseVisible = False
165.8274 	EXP 	window1: mouseVisible = False
165.8347 	EXP 	window1: mouseVisible = False
165.8417 	EXP 	window1: mouseVisible = False
165.8486 	EXP 	window1: mouseVisible = False
165.8559 	EXP 	window1: mouseVisible = False
165.8630 	EXP 	window1: mouseVisible = False
165.8701 	EXP 	window1: mouseVisible = False
165.8766 	EXP 	window1: mouseVisible = False
165.8832 	EXP 	window1: mouseVisible = False
165.8918 	EXP 	window1: mouseVisible = False
165.8995 	EXP 	window1: mouseVisible = False
165.9044 	EXP 	window1: mouseVisible = False
165.9113 	EXP 	window1: mouseVisible = False
165.9194 	EXP 	window1: mouseVisible = False
165.9261 	EXP 	window1: mouseVisible = False
165.9325 	EXP 	window1: mouseVisible = False
165.9392 	EXP 	window1: mouseVisible = False
165.9463 	EXP 	window1: mouseVisible = False
165.9529 	EXP 	window1: mouseVisible = False
165.9599 	EXP 	window1: mouseVisible = False
165.9666 	EXP 	window1: mouseVisible = False
165.9736 	EXP 	window1: mouseVisible = False
165.9806 	EXP 	window1: mouseVisible = False
165.9875 	EXP 	window1: mouseVisible = False
165.9945 	EXP 	window1: mouseVisible = False
166.0013 	EXP 	window1: mouseVisible = False
166.0081 	EXP 	window1: mouseVisible = False
166.0150 	EXP 	window1: mouseVisible = False
166.0221 	EXP 	window1: mouseVisible = False
166.0289 	EXP 	window1: mouseVisible = False
166.0360 	EXP 	window1: mouseVisible = False
166.0430 	EXP 	window1: mouseVisible = False
166.0501 	EXP 	window1: mouseVisible = False
166.0575 	EXP 	window1: mouseVisible = False
166.0641 	EXP 	window1: mouseVisible = False
166.0715 	EXP 	window1: mouseVisible = False
166.0782 	EXP 	window1: mouseVisible = False
166.0849 	EXP 	window1: mouseVisible = False
166.0922 	EXP 	window1: mouseVisible = False
166.0989 	EXP 	window1: mouseVisible = False
166.1063 	EXP 	window1: mouseVisible = False
166.1129 	EXP 	window1: mouseVisible = False
166.1196 	EXP 	window1: mouseVisible = False
166.1269 	EXP 	window1: mouseVisible = False
166.1336 	EXP 	window1: mouseVisible = False
166.1407 	EXP 	window1: mouseVisible = False
166.1477 	EXP 	window1: mouseVisible = False
166.1542 	EXP 	window1: mouseVisible = False
166.1612 	EXP 	window1: mouseVisible = False
166.1685 	EXP 	window1: mouseVisible = False
166.1757 	EXP 	window1: mouseVisible = False
166.1832 	EXP 	window1: mouseVisible = False
166.1900 	EXP 	window1: mouseVisible = False
166.1966 	EXP 	window1: mouseVisible = False
166.2040 	EXP 	window1: mouseVisible = False
166.2108 	EXP 	window1: mouseVisible = False
166.2175 	EXP 	window1: mouseVisible = False
166.2246 	EXP 	window1: mouseVisible = False
166.2311 	EXP 	window1: mouseVisible = False
166.2382 	EXP 	window1: mouseVisible = False
166.2449 	EXP 	window1: mouseVisible = False
166.2515 	EXP 	window1: mouseVisible = False
166.2590 	EXP 	window1: mouseVisible = False
166.2659 	EXP 	window1: mouseVisible = False
166.2730 	EXP 	window1: mouseVisible = False
166.2797 	EXP 	window1: mouseVisible = False
166.2863 	EXP 	window1: mouseVisible = False
166.2935 	EXP 	window1: mouseVisible = False
166.3009 	EXP 	window1: mouseVisible = False
166.3078 	EXP 	window1: mouseVisible = False
166.3151 	EXP 	window1: mouseVisible = False
166.3206 	EXP 	window1: mouseVisible = False
166.3277 	EXP 	window1: mouseVisible = False
166.3345 	EXP 	window1: mouseVisible = False
166.3420 	EXP 	window1: mouseVisible = False
166.3494 	EXP 	window1: mouseVisible = False
166.3561 	EXP 	window1: mouseVisible = False
166.3628 	EXP 	window1: mouseVisible = False
166.3698 	EXP 	window1: mouseVisible = False
166.3773 	EXP 	window1: mouseVisible = False
166.3848 	EXP 	window1: mouseVisible = False
166.3901 	EXP 	window1: mouseVisible = False
166.3970 	EXP 	window1: mouseVisible = False
166.4040 	EXP 	window1: mouseVisible = False
166.4108 	EXP 	window1: mouseVisible = False
166.4178 	EXP 	window1: mouseVisible = False
166.4248 	EXP 	window1: mouseVisible = False
166.4318 	EXP 	window1: mouseVisible = False
166.4386 	EXP 	window1: mouseVisible = False
166.4456 	EXP 	window1: mouseVisible = False
166.4527 	EXP 	window1: mouseVisible = False
166.4596 	EXP 	window1: mouseVisible = False
166.4665 	EXP 	window1: mouseVisible = False
166.4735 	EXP 	window1: mouseVisible = False
166.4804 	EXP 	window1: mouseVisible = False
166.4877 	EXP 	window1: mouseVisible = False
166.4950 	EXP 	window1: mouseVisible = False
166.5021 	EXP 	window1: mouseVisible = False
166.5090 	EXP 	window1: mouseVisible = False
166.5159 	EXP 	window1: mouseVisible = False
166.5231 	EXP 	window1: mouseVisible = False
166.5295 	EXP 	window1: mouseVisible = False
166.5363 	EXP 	window1: mouseVisible = False
166.5437 	EXP 	window1: mouseVisible = False
166.5504 	EXP 	window1: mouseVisible = False
166.5579 	EXP 	window1: mouseVisible = False
166.5653 	EXP 	window1: mouseVisible = False
166.5717 	EXP 	window1: mouseVisible = False
166.5794 	EXP 	window1: mouseVisible = False
166.5854 	EXP 	window1: mouseVisible = False
166.5928 	EXP 	window1: mouseVisible = False
166.5990 	EXP 	window1: mouseVisible = False
166.6063 	EXP 	window1: mouseVisible = False
166.6134 	EXP 	window1: mouseVisible = False
166.6209 	EXP 	window1: mouseVisible = False
166.6277 	EXP 	window1: mouseVisible = False
166.6342 	EXP 	window1: mouseVisible = False
166.6408 	EXP 	window1: mouseVisible = False
166.6474 	EXP 	window1: mouseVisible = False
166.6544 	EXP 	window1: mouseVisible = False
166.6613 	EXP 	window1: mouseVisible = False
166.6687 	EXP 	window1: mouseVisible = False
166.6785 	EXP 	window1: mouseVisible = False
166.6817 	EXP 	window1: mouseVisible = False
166.6888 	EXP 	window1: mouseVisible = False
166.6961 	EXP 	window1: mouseVisible = False
166.7031 	EXP 	window1: mouseVisible = False
166.7100 	EXP 	window1: mouseVisible = False
166.7170 	EXP 	window1: mouseVisible = False
166.7242 	EXP 	window1: mouseVisible = False
166.7309 	EXP 	window1: mouseVisible = False
166.7384 	EXP 	window1: mouseVisible = False
166.7456 	EXP 	window1: mouseVisible = False
166.7518 	EXP 	window1: mouseVisible = False
166.7590 	EXP 	window1: mouseVisible = False
166.7658 	EXP 	window1: mouseVisible = False
166.7733 	EXP 	window1: mouseVisible = False
166.7808 	EXP 	window1: mouseVisible = False
166.7867 	EXP 	window1: mouseVisible = False
166.7939 	EXP 	window1: mouseVisible = False
166.8011 	EXP 	window1: mouseVisible = False
166.8077 	EXP 	window1: mouseVisible = False
166.8145 	EXP 	window1: mouseVisible = False
166.8211 	EXP 	window1: mouseVisible = False
166.8291 	EXP 	window1: mouseVisible = False
166.8357 	EXP 	window1: mouseVisible = False
166.8429 	EXP 	window1: mouseVisible = False
166.8493 	EXP 	window1: mouseVisible = False
166.8564 	EXP 	window1: mouseVisible = False
166.8632 	EXP 	window1: mouseVisible = False
166.8701 	EXP 	window1: mouseVisible = False
166.8769 	EXP 	window1: mouseVisible = False
166.8835 	EXP 	window1: mouseVisible = False
166.8900 	EXP 	window1: mouseVisible = False
166.8970 	EXP 	window1: mouseVisible = False
166.9039 	EXP 	window1: mouseVisible = False
166.9119 	EXP 	window1: mouseVisible = False
