4.9843 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
20.8835 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.8838 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
20.8843 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.8946 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.8949 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.8953 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.8971 	EXP 	window1: mouseVisible = True
20.8983 	DEPRECATION 	RatingScale: custom marker has no draw() method
20.9057 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
20.9162 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9225 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
20.9338 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9344 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9422 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9503 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9506 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9511 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9512 	EXP 	window1: mouseVisible = True
20.9520 	DEPRECATION 	RatingScale: custom marker has no draw() method
20.9576 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
20.9651 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9708 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
20.9760 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
20.9761 	EXP 	window1: mouseVisible = False
21.0105 	EXP 	ratingScale: flipVert = False
21.0105 	EXP 	ratingScale: autoLog = True
21.0105 	EXP 	rating_rand_: flipVert = False
21.0105 	EXP 	rating_rand_: autoLog = True
21.0105 	EXP 	textwelcome: autoDraw = True
23.1298 	DATA 	Keypress: p
23.1356 	EXP 	textwelcome: autoDraw = False
23.1356 	EXP 	text_5: autoDraw = True
24.7690 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
24.7691 	EXP 	New trial (rep=0, index=0): None
24.7701 	DATA 	Keypress: p
24.7753 	EXP 	text_5: autoDraw = False
24.7753 	EXP 	text: autoDraw = True
27.0542 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
27.0543 	EXP 	New trial (rep=0, index=0): None
27.1121 	DATA 	Keypress: p
27.1142 	EXP 	text: autoDraw = False
27.1142 	EXP 	text_7: autoDraw = True
27.1656 	EXP 	text_7: autoDraw = False
27.1656 	EXP 	text_12: autoDraw = True
28.2281 	DATA 	Keypress: p
28.2340 	EXP 	text_12: autoDraw = False
28.2340 	EXP 	text_3: text = ''
28.2340 	EXP 	text_3: autoDraw = True
28.2340 	EXP 	text_3: height = 0.05
28.2340 	EXP 	text_3: height = 0.05
28.2340 	EXP 	text_3: height = 0.05
28.2340 	EXP 	text_3: text = ''
30.7340 	EXP 	text_3: autoDraw = False
30.7340 	EXP 	text_3: autoDraw = False
30.7340 	EXP 	text_4: autoDraw = True
31.7283 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
31.7287 	EXP 	window1: mouseVisible = True
31.7555 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
31.7558 	EXP 	RatingScale ratingScale: reset()
31.7583 	EXP 	window1: mouseVisible = False
31.7592 	EXP 	text_4: autoDraw = False
31.7592 	EXP 	text_4: autoDraw = False
31.7592 	EXP 	ratingScale: flipVert = False
31.7592 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
31.7592 	EXP 	ratingScale: autoLog = True
31.7592 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
31.7614 	EXP 	window1: mouseVisible = False
31.7645 	EXP 	window1: mouseVisible = False
31.7708 	EXP 	window1: mouseVisible = False
31.7783 	EXP 	window1: mouseVisible = False
31.7848 	EXP 	window1: mouseVisible = False
31.7917 	EXP 	window1: mouseVisible = False
31.7985 	EXP 	window1: mouseVisible = False
31.8057 	EXP 	window1: mouseVisible = False
31.8128 	EXP 	window1: mouseVisible = False
31.8193 	EXP 	window1: mouseVisible = False
31.8262 	EXP 	window1: mouseVisible = False
31.8332 	EXP 	window1: mouseVisible = False
31.8409 	EXP 	window1: mouseVisible = False
31.8472 	EXP 	window1: mouseVisible = False
31.8541 	EXP 	window1: mouseVisible = False
31.8611 	EXP 	window1: mouseVisible = False
31.8679 	EXP 	window1: mouseVisible = False
31.8752 	EXP 	window1: mouseVisible = False
31.8821 	EXP 	window1: mouseVisible = False
31.8891 	EXP 	window1: mouseVisible = False
31.8946 	EXP 	window1: mouseVisible = False
31.9014 	EXP 	window1: mouseVisible = False
31.9083 	EXP 	window1: mouseVisible = False
31.9153 	EXP 	window1: mouseVisible = False
31.9222 	EXP 	window1: mouseVisible = False
31.9293 	EXP 	window1: mouseVisible = False
31.9363 	EXP 	window1: mouseVisible = False
31.9436 	EXP 	window1: mouseVisible = False
31.9507 	EXP 	window1: mouseVisible = False
31.9578 	EXP 	window1: mouseVisible = False
31.9645 	EXP 	window1: mouseVisible = False
31.9715 	EXP 	window1: mouseVisible = False
31.9790 	EXP 	window1: mouseVisible = False
31.9856 	EXP 	window1: mouseVisible = False
31.9924 	EXP 	window1: mouseVisible = False
31.9997 	EXP 	window1: mouseVisible = False
32.0064 	EXP 	window1: mouseVisible = False
32.0133 	EXP 	window1: mouseVisible = False
32.0207 	EXP 	window1: mouseVisible = False
32.0273 	EXP 	window1: mouseVisible = False
32.0343 	EXP 	window1: mouseVisible = False
32.0412 	EXP 	window1: mouseVisible = False
32.0480 	EXP 	window1: mouseVisible = False
32.0551 	EXP 	window1: mouseVisible = False
32.0620 	EXP 	window1: mouseVisible = False
32.0690 	EXP 	window1: mouseVisible = False
32.0760 	EXP 	window1: mouseVisible = False
32.0833 	EXP 	window1: mouseVisible = False
32.0904 	EXP 	window1: mouseVisible = False
32.0976 	EXP 	window1: mouseVisible = False
32.1040 	EXP 	window1: mouseVisible = False
32.1110 	EXP 	window1: mouseVisible = False
32.1175 	EXP 	window1: mouseVisible = False
32.1244 	EXP 	window1: mouseVisible = False
32.1316 	EXP 	window1: mouseVisible = False
32.1388 	EXP 	window1: mouseVisible = False
32.1454 	EXP 	window1: mouseVisible = False
32.1521 	EXP 	window1: mouseVisible = False
32.1590 	EXP 	window1: mouseVisible = False
32.1659 	EXP 	window1: mouseVisible = False
32.1728 	EXP 	window1: mouseVisible = False
32.1798 	EXP 	window1: mouseVisible = False
32.1866 	EXP 	window1: mouseVisible = False
32.1937 	EXP 	window1: mouseVisible = False
32.2006 	EXP 	window1: mouseVisible = False
32.2079 	EXP 	window1: mouseVisible = False
32.2154 	EXP 	window1: mouseVisible = False
32.2226 	EXP 	window1: mouseVisible = False
32.2292 	EXP 	window1: mouseVisible = False
32.2363 	EXP 	window1: mouseVisible = False
32.2432 	EXP 	window1: mouseVisible = False
32.2497 	EXP 	window1: mouseVisible = False
32.2565 	EXP 	window1: mouseVisible = False
32.2635 	EXP 	window1: mouseVisible = False
32.2702 	EXP 	window1: mouseVisible = False
32.2774 	EXP 	window1: mouseVisible = False
32.2840 	EXP 	window1: mouseVisible = False
32.2909 	EXP 	window1: mouseVisible = False
32.2983 	EXP 	window1: mouseVisible = False
32.3051 	EXP 	window1: mouseVisible = False
32.3118 	EXP 	window1: mouseVisible = False
32.3188 	EXP 	window1: mouseVisible = False
32.3261 	EXP 	window1: mouseVisible = False
32.3328 	EXP 	window1: mouseVisible = False
32.3402 	EXP 	window1: mouseVisible = False
32.3466 	EXP 	window1: mouseVisible = False
32.3537 	EXP 	window1: mouseVisible = False
32.3611 	EXP 	window1: mouseVisible = False
32.3687 	EXP 	window1: mouseVisible = False
32.3746 	EXP 	window1: mouseVisible = False
32.3818 	EXP 	window1: mouseVisible = False
32.3890 	EXP 	window1: mouseVisible = False
32.3955 	EXP 	window1: mouseVisible = False
32.4021 	EXP 	window1: mouseVisible = False
32.4092 	EXP 	window1: mouseVisible = False
32.4163 	EXP 	window1: mouseVisible = False
32.4231 	EXP 	window1: mouseVisible = False
32.4299 	EXP 	window1: mouseVisible = False
32.4368 	EXP 	window1: mouseVisible = False
32.4439 	EXP 	window1: mouseVisible = False
32.4510 	EXP 	window1: mouseVisible = False
32.4579 	EXP 	window1: mouseVisible = False
32.4648 	EXP 	window1: mouseVisible = False
32.4719 	EXP 	window1: mouseVisible = False
32.4786 	EXP 	window1: mouseVisible = False
32.4859 	EXP 	window1: mouseVisible = False
32.4928 	EXP 	window1: mouseVisible = False
32.4996 	EXP 	window1: mouseVisible = False
32.5070 	EXP 	window1: mouseVisible = False
32.5137 	EXP 	window1: mouseVisible = False
32.5209 	EXP 	window1: mouseVisible = False
32.5279 	EXP 	window1: mouseVisible = False
32.5348 	EXP 	window1: mouseVisible = False
32.5421 	EXP 	window1: mouseVisible = False
32.5486 	EXP 	window1: mouseVisible = False
32.5556 	EXP 	window1: mouseVisible = False
32.5643 	EXP 	window1: mouseVisible = False
32.5696 	EXP 	window1: mouseVisible = False
32.5761 	EXP 	window1: mouseVisible = False
32.5828 	EXP 	window1: mouseVisible = False
32.5899 	EXP 	window1: mouseVisible = False
32.5969 	EXP 	window1: mouseVisible = False
32.6034 	EXP 	window1: mouseVisible = False
32.6105 	EXP 	window1: mouseVisible = False
32.6174 	EXP 	window1: mouseVisible = False
32.6243 	EXP 	window1: mouseVisible = False
32.6315 	EXP 	window1: mouseVisible = False
32.6388 	EXP 	window1: mouseVisible = False
32.6461 	EXP 	window1: mouseVisible = False
32.6526 	EXP 	window1: mouseVisible = False
32.6597 	EXP 	window1: mouseVisible = False
32.6666 	EXP 	window1: mouseVisible = False
32.6743 	EXP 	window1: mouseVisible = False
32.6810 	EXP 	window1: mouseVisible = False
32.6876 	EXP 	window1: mouseVisible = False
32.6945 	EXP 	window1: mouseVisible = False
32.7007 	EXP 	window1: mouseVisible = False
32.7073 	EXP 	window1: mouseVisible = False
32.7143 	EXP 	window1: mouseVisible = False
32.7211 	EXP 	window1: mouseVisible = False
32.7280 	EXP 	window1: mouseVisible = False
32.7351 	EXP 	window1: mouseVisible = False
32.7420 	EXP 	window1: mouseVisible = False
32.7489 	EXP 	window1: mouseVisible = False
32.7558 	EXP 	window1: mouseVisible = False
32.7629 	EXP 	window1: mouseVisible = False
32.7700 	EXP 	window1: mouseVisible = False
32.7770 	EXP 	window1: mouseVisible = False
32.7843 	EXP 	window1: mouseVisible = False
32.7913 	EXP 	window1: mouseVisible = False
32.7988 	EXP 	window1: mouseVisible = False
32.8054 	EXP 	window1: mouseVisible = False
32.8120 	EXP 	window1: mouseVisible = False
32.8195 	EXP 	window1: mouseVisible = False
32.8265 	EXP 	window1: mouseVisible = False
32.8336 	EXP 	window1: mouseVisible = False
32.8407 	EXP 	window1: mouseVisible = False
32.8472 	EXP 	window1: mouseVisible = False
32.8544 	EXP 	window1: mouseVisible = False
32.8609 	EXP 	window1: mouseVisible = False
32.8682 	EXP 	window1: mouseVisible = False
32.8755 	EXP 	window1: mouseVisible = False
32.8816 	EXP 	window1: mouseVisible = False
32.8884 	EXP 	window1: mouseVisible = False
32.8958 	EXP 	window1: mouseVisible = False
32.9024 	EXP 	window1: mouseVisible = False
32.9094 	EXP 	window1: mouseVisible = False
32.9165 	EXP 	window1: mouseVisible = False
32.9237 	EXP 	window1: mouseVisible = False
32.9304 	EXP 	window1: mouseVisible = False
32.9375 	EXP 	window1: mouseVisible = False
32.9448 	EXP 	window1: mouseVisible = False
32.9513 	EXP 	window1: mouseVisible = False
32.9587 	EXP 	window1: mouseVisible = False
32.9651 	EXP 	window1: mouseVisible = False
32.9727 	EXP 	window1: mouseVisible = False
32.9800 	EXP 	window1: mouseVisible = False
32.9861 	EXP 	window1: mouseVisible = False
32.9937 	EXP 	window1: mouseVisible = False
32.9999 	EXP 	window1: mouseVisible = False
33.0070 	EXP 	window1: mouseVisible = False
33.0142 	EXP 	window1: mouseVisible = False
33.0210 	EXP 	window1: mouseVisible = False
33.0282 	EXP 	window1: mouseVisible = False
33.0349 	EXP 	window1: mouseVisible = False
33.0413 	EXP 	window1: mouseVisible = False
33.0488 	EXP 	window1: mouseVisible = False
33.0559 	EXP 	window1: mouseVisible = False
33.0636 	EXP 	window1: mouseVisible = False
33.0694 	EXP 	window1: mouseVisible = False
33.0761 	EXP 	window1: mouseVisible = False
33.0836 	EXP 	window1: mouseVisible = False
33.0905 	EXP 	window1: mouseVisible = False
33.0972 	EXP 	window1: mouseVisible = False
33.1040 	EXP 	window1: mouseVisible = False
33.1112 	EXP 	window1: mouseVisible = False
33.1188 	EXP 	window1: mouseVisible = False
33.1251 	EXP 	window1: mouseVisible = False
33.1316 	EXP 	window1: mouseVisible = False
33.1384 	EXP 	window1: mouseVisible = False
33.1453 	EXP 	window1: mouseVisible = False
33.1527 	EXP 	window1: mouseVisible = False
33.1602 	EXP 	window1: mouseVisible = False
33.1663 	EXP 	window1: mouseVisible = False
33.1737 	EXP 	window1: mouseVisible = False
33.1803 	EXP 	window1: mouseVisible = False
33.1873 	EXP 	window1: mouseVisible = False
33.1941 	EXP 	window1: mouseVisible = False
33.2010 	EXP 	window1: mouseVisible = False
33.2075 	EXP 	window1: mouseVisible = False
33.2145 	EXP 	window1: mouseVisible = False
33.2213 	EXP 	window1: mouseVisible = False
33.2282 	EXP 	window1: mouseVisible = False
33.2356 	EXP 	window1: mouseVisible = False
33.2422 	EXP 	window1: mouseVisible = False
33.2500 	EXP 	window1: mouseVisible = False
33.2563 	EXP 	window1: mouseVisible = False
33.2631 	EXP 	window1: mouseVisible = False
33.2706 	EXP 	window1: mouseVisible = False
33.2773 	EXP 	window1: mouseVisible = False
33.2845 	EXP 	window1: mouseVisible = False
33.2914 	EXP 	window1: mouseVisible = False
33.2982 	EXP 	window1: mouseVisible = False
33.3050 	EXP 	window1: mouseVisible = False
33.3124 	EXP 	window1: mouseVisible = False
33.3200 	EXP 	window1: mouseVisible = False
33.3259 	EXP 	window1: mouseVisible = False
33.3333 	EXP 	window1: mouseVisible = False
33.3398 	EXP 	window1: mouseVisible = False
33.3467 	EXP 	window1: mouseVisible = False
33.3536 	EXP 	window1: mouseVisible = False
33.3605 	EXP 	window1: mouseVisible = False
33.3675 	EXP 	window1: mouseVisible = False
33.3756 	EXP 	window1: mouseVisible = False
