26.8985 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000243031590D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000243035C8160>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
30.3660 	EXP 	window1: mouseVisible = True
30.3667 	DEPRECATION 	RatingScale: custom marker has no draw() method
30.3719 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
30.3793 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
30.3862 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
30.4004 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
30.4107 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
30.4165 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
30.4166 	EXP 	window1: mouseVisible = False
30.4524 	EXP 	ratingScale: flipVert = False
30.4524 	EXP 	ratingScale: autoLog = True
30.4524 	EXP 	ratingScale: flipVert = False
30.4524 	EXP 	ratingScale: autoLog = True
30.4524 	EXP 	text_9: autoDraw = True
216.7324 	DATA 	Keypress: p
216.7419 	EXP 	text_9: autoDraw = False
216.7419 	EXP 	connect: autoDraw = True
238.7733 	DATA 	Keypress: space
238.7786 	EXP 	connect: autoDraw = False
238.7786 	EXP 	text_0: autoDraw = True
243.8312 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
243.8334 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
243.8336 	EXP 	New trial (rep=0, index=0): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
243.8703 	DATA 	Keypress: space
244.0051 	EXP 	text_0: autoDraw = False
244.0051 	EXP 	pause: height = 0.1
244.0051 	EXP 	pause: height = 0.1
244.0051 	EXP 	pause: height = 0.1
244.0051 	EXP 	pause: text = '+'
244.0051 	EXP 	pause: autoDraw = True
249.0226 	EXP 	Sound cue started
249.0168 	EXP 	pause: autoDraw = False
249.0168 	EXP 	pause: autoDraw = False
249.0168 	EXP 	Choice: height = 0.07
249.0168 	EXP 	Choice: height = 0.07
249.0168 	EXP 	Choice: height = 0.07
249.0168 	EXP 	Choice: text = 'Faible              Moyenne'
249.3075 	EXP 	Sound cue reached end of file
249.3088 	EXP 	window1: recordFrameIntervals = False
249.3149 	EXP 	window1: recordFrameIntervals = False
249.4543 	EXP 	Choice: autoDraw = True
250.9014 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
250.9020 	EXP 	window1: mouseVisible = True
250.9248 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
250.9250 	EXP 	RatingScale ratingScale: reset()
250.9264 	DATA 	Keypress: m
250.9268 	EXP 	window1: mouseVisible = False
250.9276 	EXP 	Choice: autoDraw = False
250.9276 	EXP 	ratingScale: flipVert = False
250.9276 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
250.9276 	EXP 	ratingScale: autoLog = True
250.9276 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
250.9288 	EXP 	window1: mouseVisible = False
250.9341 	EXP 	window1: mouseVisible = False
250.9409 	EXP 	window1: mouseVisible = False
250.9476 	EXP 	window1: mouseVisible = False
250.9546 	EXP 	window1: mouseVisible = False
250.9617 	EXP 	window1: mouseVisible = False
250.9687 	EXP 	window1: mouseVisible = False
250.9755 	EXP 	window1: mouseVisible = False
250.9827 	EXP 	window1: mouseVisible = False
250.9894 	EXP 	window1: mouseVisible = False
250.9968 	EXP 	window1: mouseVisible = False
251.0041 	EXP 	window1: mouseVisible = False
251.0109 	EXP 	window1: mouseVisible = False
251.0175 	EXP 	window1: mouseVisible = False
251.0245 	EXP 	window1: mouseVisible = False
251.0316 	EXP 	window1: mouseVisible = False
251.0385 	EXP 	window1: mouseVisible = False
251.0453 	EXP 	window1: mouseVisible = False
251.0525 	EXP 	window1: mouseVisible = False
251.0591 	EXP 	window1: mouseVisible = False
251.0661 	EXP 	window1: mouseVisible = False
251.0730 	EXP 	window1: mouseVisible = False
251.0802 	EXP 	window1: mouseVisible = False
251.0872 	EXP 	window1: mouseVisible = False
251.0939 	EXP 	window1: mouseVisible = False
251.1009 	EXP 	window1: mouseVisible = False
251.1080 	EXP 	window1: mouseVisible = False
251.1154 	EXP 	window1: mouseVisible = False
251.1225 	EXP 	window1: mouseVisible = False
251.1291 	EXP 	window1: mouseVisible = False
251.1358 	EXP 	window1: mouseVisible = False
251.1429 	EXP 	window1: mouseVisible = False
251.1501 	EXP 	window1: mouseVisible = False
251.1572 	EXP 	window1: mouseVisible = False
251.1642 	EXP 	window1: mouseVisible = False
251.1705 	EXP 	window1: mouseVisible = False
251.1786 	EXP 	window1: mouseVisible = False
251.1844 	EXP 	window1: mouseVisible = False
251.1916 	EXP 	window1: mouseVisible = False
251.1982 	EXP 	window1: mouseVisible = False
251.2057 	EXP 	window1: mouseVisible = False
251.2122 	EXP 	window1: mouseVisible = False
251.2196 	EXP 	window1: mouseVisible = False
251.2268 	EXP 	window1: mouseVisible = False
251.2342 	EXP 	window1: mouseVisible = False
251.2401 	EXP 	window1: mouseVisible = False
251.2468 	EXP 	window1: mouseVisible = False
251.2539 	EXP 	window1: mouseVisible = False
251.2608 	EXP 	window1: mouseVisible = False
251.2676 	EXP 	window1: mouseVisible = False
251.2744 	EXP 	window1: mouseVisible = False
251.2817 	EXP 	window1: mouseVisible = False
251.2885 	EXP 	window1: mouseVisible = False
251.2957 	EXP 	window1: mouseVisible = False
251.3021 	EXP 	window1: mouseVisible = False
251.3088 	EXP 	window1: mouseVisible = False
251.3160 	EXP 	window1: mouseVisible = False
251.3233 	EXP 	window1: mouseVisible = False
251.3307 	EXP 	window1: mouseVisible = False
251.3374 	EXP 	window1: mouseVisible = False
251.3441 	EXP 	window1: mouseVisible = False
251.3510 	EXP 	window1: mouseVisible = False
251.3579 	EXP 	window1: mouseVisible = False
251.3650 	EXP 	window1: mouseVisible = False
251.3718 	EXP 	window1: mouseVisible = False
251.3788 	EXP 	window1: mouseVisible = False
251.3856 	EXP 	window1: mouseVisible = False
251.3926 	EXP 	window1: mouseVisible = False
251.3995 	EXP 	window1: mouseVisible = False
251.4065 	EXP 	window1: mouseVisible = False
251.4138 	EXP 	window1: mouseVisible = False
251.4219 	EXP 	window1: mouseVisible = False
251.4272 	EXP 	window1: mouseVisible = False
251.4343 	EXP 	window1: mouseVisible = False
251.4424 	EXP 	window1: mouseVisible = False
251.4481 	EXP 	window1: mouseVisible = False
251.4552 	EXP 	window1: mouseVisible = False
251.4621 	EXP 	window1: mouseVisible = False
251.4690 	EXP 	window1: mouseVisible = False
251.4763 	EXP 	window1: mouseVisible = False
251.4826 	EXP 	window1: mouseVisible = False
251.4899 	EXP 	window1: mouseVisible = False
251.4970 	EXP 	window1: mouseVisible = False
251.5039 	EXP 	window1: mouseVisible = False
251.5106 	EXP 	window1: mouseVisible = False
251.5175 	EXP 	window1: mouseVisible = False
251.5246 	EXP 	window1: mouseVisible = False
251.5314 	EXP 	window1: mouseVisible = False
251.5385 	EXP 	window1: mouseVisible = False
251.5453 	EXP 	window1: mouseVisible = False
251.5527 	EXP 	window1: mouseVisible = False
251.5590 	EXP 	window1: mouseVisible = False
251.5660 	EXP 	window1: mouseVisible = False
251.5730 	EXP 	window1: mouseVisible = False
251.5804 	EXP 	window1: mouseVisible = False
251.5870 	EXP 	window1: mouseVisible = False
251.5944 	EXP 	window1: mouseVisible = False
251.6015 	EXP 	window1: mouseVisible = False
251.6078 	EXP 	window1: mouseVisible = False
251.6148 	EXP 	window1: mouseVisible = False
251.6220 	EXP 	window1: mouseVisible = False
251.6287 	EXP 	window1: mouseVisible = False
251.6358 	EXP 	window1: mouseVisible = False
251.6426 	EXP 	window1: mouseVisible = False
251.6497 	EXP 	window1: mouseVisible = False
251.6578 	EXP 	window1: mouseVisible = False
251.6639 	EXP 	window1: mouseVisible = False
251.6703 	EXP 	window1: mouseVisible = False
251.6776 	EXP 	window1: mouseVisible = False
251.6847 	EXP 	window1: mouseVisible = False
251.6919 	EXP 	window1: mouseVisible = False
251.6985 	EXP 	window1: mouseVisible = False
251.7051 	EXP 	window1: mouseVisible = False
251.7120 	EXP 	window1: mouseVisible = False
251.7189 	EXP 	window1: mouseVisible = False
251.7259 	EXP 	window1: mouseVisible = False
251.7328 	EXP 	window1: mouseVisible = False
251.7401 	EXP 	window1: mouseVisible = False
251.7475 	EXP 	window1: mouseVisible = False
251.7536 	EXP 	window1: mouseVisible = False
251.7607 	EXP 	window1: mouseVisible = False
251.7679 	EXP 	window1: mouseVisible = False
251.7745 	EXP 	window1: mouseVisible = False
251.7814 	EXP 	window1: mouseVisible = False
251.7887 	EXP 	window1: mouseVisible = False
251.7961 	EXP 	window1: mouseVisible = False
251.8028 	EXP 	window1: mouseVisible = False
251.8096 	EXP 	window1: mouseVisible = False
251.8163 	EXP 	window1: mouseVisible = False
251.8236 	EXP 	window1: mouseVisible = False
251.8300 	DATA 	Keypress: m
251.8304 	EXP 	window1: mouseVisible = False
251.8369 	EXP 	window1: mouseVisible = False
251.8440 	EXP 	window1: mouseVisible = False
251.8509 	EXP 	window1: mouseVisible = False
251.8579 	EXP 	window1: mouseVisible = False
251.8653 	EXP 	window1: mouseVisible = False
251.8721 	EXP 	window1: mouseVisible = False
251.8792 	EXP 	window1: mouseVisible = False
251.8858 	EXP 	window1: mouseVisible = False
251.8930 	EXP 	window1: mouseVisible = False
251.9003 	EXP 	window1: mouseVisible = False
251.9074 	EXP 	window1: mouseVisible = False
251.9137 	EXP 	window1: mouseVisible = False
251.9208 	EXP 	window1: mouseVisible = False
251.9273 	EXP 	window1: mouseVisible = False
251.9346 	EXP 	window1: mouseVisible = False
251.9414 	EXP 	window1: mouseVisible = False
251.9484 	EXP 	window1: mouseVisible = False
251.9559 	EXP 	window1: mouseVisible = False
251.9620 	EXP 	window1: mouseVisible = False
251.9689 	EXP 	window1: mouseVisible = False
251.9761 	EXP 	window1: mouseVisible = False
251.9838 	EXP 	window1: mouseVisible = False
251.9901 	EXP 	window1: mouseVisible = False
251.9973 	EXP 	window1: mouseVisible = False
252.0049 	EXP 	window1: mouseVisible = False
252.0110 	EXP 	window1: mouseVisible = False
252.0184 	EXP 	window1: mouseVisible = False
252.0249 	EXP 	window1: mouseVisible = False
252.0315 	EXP 	window1: mouseVisible = False
252.0384 	EXP 	window1: mouseVisible = False
252.0459 	EXP 	window1: mouseVisible = False
252.0524 	EXP 	window1: mouseVisible = False
252.0598 	EXP 	window1: mouseVisible = False
252.0664 	EXP 	window1: mouseVisible = False
252.0738 	EXP 	window1: mouseVisible = False
252.0806 	EXP 	window1: mouseVisible = False
252.0872 	EXP 	window1: mouseVisible = False
252.0944 	EXP 	window1: mouseVisible = False
252.1018 	EXP 	window1: mouseVisible = False
252.1081 	EXP 	window1: mouseVisible = False
252.1149 	EXP 	window1: mouseVisible = False
252.1221 	EXP 	window1: mouseVisible = False
252.1294 	EXP 	window1: mouseVisible = False
252.1364 	EXP 	window1: mouseVisible = False
252.1433 	EXP 	window1: mouseVisible = False
252.1499 	EXP 	window1: mouseVisible = False
252.1567 	EXP 	window1: mouseVisible = False
252.1639 	EXP 	window1: mouseVisible = False
252.1705 	EXP 	window1: mouseVisible = False
252.1773 	EXP 	window1: mouseVisible = False
252.1844 	EXP 	window1: mouseVisible = False
252.1910 	EXP 	window1: mouseVisible = False
252.1984 	EXP 	window1: mouseVisible = False
252.2055 	EXP 	window1: mouseVisible = False
252.2127 	EXP 	window1: mouseVisible = False
252.2194 	EXP 	window1: mouseVisible = False
252.2261 	EXP 	window1: mouseVisible = False
252.2337 	EXP 	window1: mouseVisible = False
252.2400 	EXP 	window1: mouseVisible = False
252.2475 	EXP 	window1: mouseVisible = False
252.2541 	EXP 	window1: mouseVisible = False
252.2606 	EXP 	window1: mouseVisible = False
252.2676 	EXP 	window1: mouseVisible = False
252.2748 	EXP 	window1: mouseVisible = False
252.2820 	EXP 	window1: mouseVisible = False
252.2885 	EXP 	window1: mouseVisible = False
252.2959 	EXP 	window1: mouseVisible = False
252.3029 	EXP 	window1: mouseVisible = False
252.3098 	EXP 	window1: mouseVisible = False
252.3168 	EXP 	window1: mouseVisible = False
252.3233 	EXP 	window1: mouseVisible = False
252.3302 	EXP 	window1: mouseVisible = False
252.3370 	EXP 	window1: mouseVisible = False
252.3440 	EXP 	window1: mouseVisible = False
252.3507 	EXP 	window1: mouseVisible = False
252.3581 	EXP 	window1: mouseVisible = False
252.3651 	EXP 	window1: mouseVisible = False
252.3723 	EXP 	window1: mouseVisible = False
252.3796 	EXP 	window1: mouseVisible = False
252.3862 	EXP 	window1: mouseVisible = False
252.3930 	EXP 	window1: mouseVisible = False
252.4006 	EXP 	window1: mouseVisible = False
252.4068 	EXP 	window1: mouseVisible = False
252.4140 	EXP 	window1: mouseVisible = False
252.4213 	EXP 	window1: mouseVisible = False
252.4278 	EXP 	window1: mouseVisible = False
252.4352 	EXP 	window1: mouseVisible = False
252.4417 	EXP 	window1: mouseVisible = False
252.4483 	EXP 	window1: mouseVisible = False
252.4561 	EXP 	window1: mouseVisible = False
252.4621 	EXP 	window1: mouseVisible = False
252.4695 	EXP 	window1: mouseVisible = False
252.4763 	EXP 	window1: mouseVisible = False
252.4830 	EXP 	window1: mouseVisible = False
252.4898 	EXP 	window1: mouseVisible = False
252.4971 	EXP 	window1: mouseVisible = False
252.5040 	EXP 	window1: mouseVisible = False
252.5107 	EXP 	window1: mouseVisible = False
252.5175 	EXP 	window1: mouseVisible = False
252.5245 	EXP 	window1: mouseVisible = False
252.5319 	EXP 	window1: mouseVisible = False
252.5395 	EXP 	window1: mouseVisible = False
252.5460 	EXP 	window1: mouseVisible = False
252.5526 	EXP 	window1: mouseVisible = False
252.5597 	DATA 	Keypress: n
252.5601 	EXP 	window1: mouseVisible = False
252.5664 	EXP 	window1: mouseVisible = False
252.5732 	EXP 	window1: mouseVisible = False
252.5800 	EXP 	window1: mouseVisible = False
252.5875 	EXP 	window1: mouseVisible = False
252.5948 	EXP 	window1: mouseVisible = False
252.6012 	EXP 	window1: mouseVisible = False
252.6080 	EXP 	window1: mouseVisible = False
252.6155 	EXP 	window1: mouseVisible = False
252.6219 	EXP 	window1: mouseVisible = False
252.6293 	EXP 	window1: mouseVisible = False
252.6359 	EXP 	window1: mouseVisible = False
252.6433 	EXP 	window1: mouseVisible = False
252.6499 	EXP 	window1: mouseVisible = False
252.6565 	EXP 	window1: mouseVisible = False
252.6642 	EXP 	window1: mouseVisible = False
252.6713 	EXP 	window1: mouseVisible = False
252.6776 	EXP 	window1: mouseVisible = False
