9.0075 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
12.5678 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.5769 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.5773 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.5777 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.5778 	EXP 	window1: mouseVisible = True
12.5786 	DEPRECATION 	RatingScale: custom marker has no draw() method
12.5846 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
12.5918 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.5982 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
12.6047 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
12.6047 	EXP 	window1: mouseVisible = False
12.6649 	EXP 	ratingScale: flipVert = False
12.6649 	EXP 	ratingScale: autoLog = True
12.6649 	EXP 	rating_rand_: flipVert = False
12.6649 	EXP 	rating_rand_: autoLog = True
12.6649 	EXP 	textwelcome: autoDraw = True
14.3209 	DATA 	Keypress: p
14.3265 	EXP 	textwelcome: autoDraw = False
14.3265 	EXP 	text_5: autoDraw = True
82.7920 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
82.7924 	EXP 	New trial (rep=0, index=0): None
82.7939 	DATA 	Keypress: p
82.7949 	EXP 	text_5: autoDraw = False
82.7949 	EXP 	text: autoDraw = True
84.4693 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
84.4697 	EXP 	New trial (rep=0, index=0): None
84.5163 	DATA 	Keypress: p
84.5175 	EXP 	text: autoDraw = False
84.5175 	EXP 	text_7: autoDraw = True
84.5783 	EXP 	text_7: autoDraw = False
84.5783 	EXP 	text_12: autoDraw = True
90.1154 	DATA 	Keypress: p
90.1278 	EXP 	text_12: autoDraw = False
90.1278 	EXP 	text_3: text = ''
90.1278 	EXP 	text_3: autoDraw = True
90.1278 	EXP 	text_3: height = 0.05
90.1278 	EXP 	text_3: height = 0.05
90.1278 	EXP 	text_3: height = 0.05
90.1278 	EXP 	text_3: text = ''
92.1278 	EXP 	text_3: autoDraw = False
92.1278 	EXP 	text_3: autoDraw = False
92.1278 	EXP 	text_4: autoDraw = True
93.1424 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
93.1428 	EXP 	window1: mouseVisible = True
93.1647 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
93.1653 	EXP 	RatingScale ratingScale: reset()
93.1677 	EXP 	window1: mouseVisible = False
93.1686 	EXP 	text_4: autoDraw = False
93.1686 	EXP 	text_4: autoDraw = False
93.1686 	EXP 	ratingScale: flipVert = False
93.1686 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
93.1686 	EXP 	ratingScale: autoLog = True
93.1686 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
93.1696 	EXP 	window1: mouseVisible = False
93.1714 	EXP 	window1: mouseVisible = False
93.1774 	EXP 	window1: mouseVisible = False
93.1843 	EXP 	window1: mouseVisible = False
93.1914 	EXP 	window1: mouseVisible = False
93.1984 	EXP 	window1: mouseVisible = False
93.2055 	EXP 	window1: mouseVisible = False
93.2126 	EXP 	window1: mouseVisible = False
93.2196 	EXP 	window1: mouseVisible = False
93.2266 	EXP 	window1: mouseVisible = False
93.2337 	EXP 	window1: mouseVisible = False
93.2404 	EXP 	window1: mouseVisible = False
93.2471 	EXP 	window1: mouseVisible = False
93.2538 	EXP 	window1: mouseVisible = False
93.2610 	EXP 	window1: mouseVisible = False
93.2681 	EXP 	window1: mouseVisible = False
93.2756 	EXP 	window1: mouseVisible = False
93.2825 	EXP 	window1: mouseVisible = False
93.2895 	EXP 	window1: mouseVisible = False
93.2962 	EXP 	window1: mouseVisible = False
93.3030 	EXP 	window1: mouseVisible = False
93.3103 	EXP 	window1: mouseVisible = False
93.3168 	EXP 	window1: mouseVisible = False
93.3238 	EXP 	window1: mouseVisible = False
93.3313 	EXP 	window1: mouseVisible = False
93.3374 	EXP 	window1: mouseVisible = False
93.3447 	EXP 	window1: mouseVisible = False
93.3521 	EXP 	window1: mouseVisible = False
93.3585 	EXP 	window1: mouseVisible = False
93.3657 	EXP 	window1: mouseVisible = False
93.3733 	EXP 	window1: mouseVisible = False
93.3802 	EXP 	window1: mouseVisible = False
93.3869 	EXP 	window1: mouseVisible = False
93.3933 	EXP 	window1: mouseVisible = False
93.4009 	EXP 	window1: mouseVisible = False
93.4073 	EXP 	window1: mouseVisible = False
93.4140 	EXP 	window1: mouseVisible = False
93.4210 	EXP 	window1: mouseVisible = False
93.4279 	EXP 	window1: mouseVisible = False
93.4349 	EXP 	window1: mouseVisible = False
93.4423 	EXP 	window1: mouseVisible = False
93.4488 	EXP 	window1: mouseVisible = False
93.4558 	EXP 	window1: mouseVisible = False
93.4626 	EXP 	window1: mouseVisible = False
93.4696 	EXP 	window1: mouseVisible = False
93.4765 	EXP 	window1: mouseVisible = False
93.4836 	EXP 	window1: mouseVisible = False
93.4913 	EXP 	window1: mouseVisible = False
93.4975 	EXP 	window1: mouseVisible = False
93.5049 	EXP 	window1: mouseVisible = False
93.5117 	EXP 	window1: mouseVisible = False
93.5187 	EXP 	window1: mouseVisible = False
93.5262 	EXP 	window1: mouseVisible = False
93.5329 	EXP 	window1: mouseVisible = False
93.5392 	EXP 	window1: mouseVisible = False
93.5464 	EXP 	window1: mouseVisible = False
93.5532 	EXP 	window1: mouseVisible = False
93.5598 	EXP 	window1: mouseVisible = False
93.5673 	EXP 	window1: mouseVisible = False
93.5738 	EXP 	window1: mouseVisible = False
93.5808 	EXP 	window1: mouseVisible = False
93.5878 	EXP 	window1: mouseVisible = False
93.5951 	EXP 	window1: mouseVisible = False
93.6020 	EXP 	window1: mouseVisible = False
93.6089 	EXP 	window1: mouseVisible = False
93.6161 	EXP 	window1: mouseVisible = False
93.6234 	EXP 	window1: mouseVisible = False
93.6302 	EXP 	window1: mouseVisible = False
93.6370 	EXP 	window1: mouseVisible = False
93.6434 	EXP 	window1: mouseVisible = False
93.6506 	EXP 	window1: mouseVisible = False
93.6572 	EXP 	window1: mouseVisible = False
93.6645 	EXP 	window1: mouseVisible = False
93.6718 	EXP 	window1: mouseVisible = False
93.6789 	EXP 	window1: mouseVisible = False
93.6855 	EXP 	window1: mouseVisible = False
93.6926 	EXP 	window1: mouseVisible = False
93.6991 	EXP 	window1: mouseVisible = False
93.7065 	EXP 	window1: mouseVisible = False
93.7133 	EXP 	window1: mouseVisible = False
93.7202 	EXP 	window1: mouseVisible = False
93.7272 	EXP 	window1: mouseVisible = False
93.7343 	EXP 	window1: mouseVisible = False
93.7408 	EXP 	window1: mouseVisible = False
93.7481 	EXP 	window1: mouseVisible = False
93.7551 	EXP 	window1: mouseVisible = False
93.7617 	EXP 	window1: mouseVisible = False
93.7685 	EXP 	window1: mouseVisible = False
93.7757 	EXP 	window1: mouseVisible = False
93.7825 	EXP 	window1: mouseVisible = False
93.7896 	EXP 	window1: mouseVisible = False
93.7969 	EXP 	window1: mouseVisible = False
93.8033 	EXP 	window1: mouseVisible = False
93.8105 	EXP 	window1: mouseVisible = False
93.8172 	EXP 	window1: mouseVisible = False
93.8241 	EXP 	window1: mouseVisible = False
93.8314 	EXP 	window1: mouseVisible = False
93.8384 	EXP 	window1: mouseVisible = False
93.8451 	EXP 	window1: mouseVisible = False
93.8523 	EXP 	window1: mouseVisible = False
93.8588 	EXP 	window1: mouseVisible = False
93.8661 	EXP 	window1: mouseVisible = False
93.8727 	EXP 	window1: mouseVisible = False
93.8794 	EXP 	window1: mouseVisible = False
93.8864 	EXP 	window1: mouseVisible = False
93.8941 	EXP 	window1: mouseVisible = False
93.9008 	EXP 	window1: mouseVisible = False
93.9073 	EXP 	window1: mouseVisible = False
93.9148 	EXP 	window1: mouseVisible = False
93.9224 	EXP 	window1: mouseVisible = False
93.9284 	EXP 	window1: mouseVisible = False
93.9369 	EXP 	window1: mouseVisible = False
93.9418 	EXP 	window1: mouseVisible = False
93.9489 	EXP 	window1: mouseVisible = False
93.9557 	EXP 	window1: mouseVisible = False
93.9626 	EXP 	window1: mouseVisible = False
93.9696 	EXP 	window1: mouseVisible = False
93.9766 	EXP 	window1: mouseVisible = False
93.9836 	EXP 	window1: mouseVisible = False
93.9904 	EXP 	window1: mouseVisible = False
93.9975 	EXP 	window1: mouseVisible = False
94.0048 	EXP 	window1: mouseVisible = False
94.0117 	EXP 	window1: mouseVisible = False
94.0186 	EXP 	window1: mouseVisible = False
94.0255 	EXP 	window1: mouseVisible = False
94.0323 	EXP 	window1: mouseVisible = False
94.0393 	EXP 	window1: mouseVisible = False
94.0461 	EXP 	window1: mouseVisible = False
94.0530 	EXP 	window1: mouseVisible = False
94.0600 	EXP 	window1: mouseVisible = False
94.0670 	EXP 	window1: mouseVisible = False
94.0740 	EXP 	window1: mouseVisible = False
94.0808 	EXP 	window1: mouseVisible = False
94.0878 	EXP 	window1: mouseVisible = False
94.0964 	EXP 	window1: mouseVisible = False
94.1017 	EXP 	window1: mouseVisible = False
94.1090 	EXP 	window1: mouseVisible = False
94.1158 	EXP 	window1: mouseVisible = False
94.1227 	EXP 	window1: mouseVisible = False
94.1295 	EXP 	window1: mouseVisible = False
94.1366 	EXP 	window1: mouseVisible = False
94.1433 	EXP 	window1: mouseVisible = False
94.1507 	EXP 	window1: mouseVisible = False
94.1572 	EXP 	window1: mouseVisible = False
94.1642 	EXP 	window1: mouseVisible = False
94.1712 	EXP 	window1: mouseVisible = False
94.1781 	EXP 	window1: mouseVisible = False
94.1851 	EXP 	window1: mouseVisible = False
94.1924 	EXP 	window1: mouseVisible = False
94.1992 	EXP 	window1: mouseVisible = False
94.2060 	EXP 	window1: mouseVisible = False
94.2128 	EXP 	window1: mouseVisible = False
94.2197 	EXP 	window1: mouseVisible = False
94.2267 	EXP 	window1: mouseVisible = False
94.2336 	EXP 	window1: mouseVisible = False
94.2408 	EXP 	window1: mouseVisible = False
94.2478 	EXP 	window1: mouseVisible = False
94.2552 	EXP 	window1: mouseVisible = False
94.2617 	EXP 	window1: mouseVisible = False
94.2692 	EXP 	window1: mouseVisible = False
94.2760 	EXP 	window1: mouseVisible = False
94.2825 	EXP 	window1: mouseVisible = False
94.2898 	EXP 	window1: mouseVisible = False
94.2973 	EXP 	window1: mouseVisible = False
94.3030 	EXP 	window1: mouseVisible = False
94.3100 	EXP 	window1: mouseVisible = False
94.3169 	EXP 	window1: mouseVisible = False
94.3240 	EXP 	window1: mouseVisible = False
94.3312 	EXP 	window1: mouseVisible = False
94.3380 	EXP 	window1: mouseVisible = False
94.3448 	EXP 	window1: mouseVisible = False
94.3518 	EXP 	window1: mouseVisible = False
94.3588 	EXP 	window1: mouseVisible = False
94.3660 	EXP 	window1: mouseVisible = False
94.3726 	EXP 	window1: mouseVisible = False
94.3798 	EXP 	window1: mouseVisible = False
94.3866 	EXP 	window1: mouseVisible = False
94.3937 	EXP 	window1: mouseVisible = False
94.4005 	EXP 	window1: mouseVisible = False
94.4078 	EXP 	window1: mouseVisible = False
94.4145 	EXP 	window1: mouseVisible = False
94.4214 	EXP 	window1: mouseVisible = False
94.4282 	EXP 	window1: mouseVisible = False
94.4365 	EXP 	window1: mouseVisible = False
94.4419 	EXP 	window1: mouseVisible = False
94.4489 	EXP 	window1: mouseVisible = False
94.4559 	EXP 	window1: mouseVisible = False
94.4629 	EXP 	window1: mouseVisible = False
94.4701 	EXP 	window1: mouseVisible = False
94.4769 	EXP 	window1: mouseVisible = False
94.4838 	EXP 	window1: mouseVisible = False
94.4908 	EXP 	window1: mouseVisible = False
94.4978 	EXP 	window1: mouseVisible = False
94.5046 	EXP 	window1: mouseVisible = False
94.5118 	EXP 	window1: mouseVisible = False
94.5186 	EXP 	window1: mouseVisible = False
94.5254 	EXP 	window1: mouseVisible = False
94.5322 	EXP 	window1: mouseVisible = False
94.5393 	EXP 	window1: mouseVisible = False
94.5464 	EXP 	window1: mouseVisible = False
94.5536 	EXP 	window1: mouseVisible = False
94.5606 	EXP 	window1: mouseVisible = False
94.5676 	EXP 	window1: mouseVisible = False
94.5738 	EXP 	window1: mouseVisible = False
94.5812 	EXP 	window1: mouseVisible = False
94.5879 	EXP 	window1: mouseVisible = False
94.5955 	EXP 	window1: mouseVisible = False
94.6021 	EXP 	window1: mouseVisible = False
94.6097 	EXP 	window1: mouseVisible = False
94.6157 	EXP 	window1: mouseVisible = False
94.6226 	EXP 	window1: mouseVisible = False
94.6304 	EXP 	window1: mouseVisible = False
94.6367 	EXP 	window1: mouseVisible = False
94.6441 	EXP 	window1: mouseVisible = False
94.6508 	EXP 	window1: mouseVisible = False
94.6580 	EXP 	window1: mouseVisible = False
94.6647 	EXP 	window1: mouseVisible = False
94.6714 	EXP 	window1: mouseVisible = False
94.6788 	EXP 	window1: mouseVisible = False
94.6858 	EXP 	window1: mouseVisible = False
94.6926 	EXP 	window1: mouseVisible = False
94.6990 	EXP 	window1: mouseVisible = False
94.7065 	EXP 	window1: mouseVisible = False
94.7129 	EXP 	window1: mouseVisible = False
94.7206 	EXP 	window1: mouseVisible = False
94.7272 	EXP 	window1: mouseVisible = False
94.7337 	EXP 	window1: mouseVisible = False
94.7410 	EXP 	window1: mouseVisible = False
94.7483 	EXP 	window1: mouseVisible = False
94.7550 	EXP 	window1: mouseVisible = False
94.7621 	EXP 	window1: mouseVisible = False
94.7692 	EXP 	window1: mouseVisible = False
94.7760 	EXP 	window1: mouseVisible = False
94.7830 	EXP 	window1: mouseVisible = False
