6.4696 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
19.1479 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.1483 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1487 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1511 	EXP 	window1: mouseVisible = True
19.1523 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.1589 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.1681 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.1735 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.1851 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.1856 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1930 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.2005 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.2008 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.2013 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.2014 	EXP 	window1: mouseVisible = True
19.2021 	DEPRECATION 	RatingScale: custom marker has no draw() method
19.2076 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
19.2144 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.2196 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
19.2248 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
19.2251 	EXP 	window1: mouseVisible = False
19.2631 	EXP 	ratingScale: flipVert = False
19.2631 	EXP 	ratingScale: autoLog = True
19.2631 	EXP 	rating_rand_: flipVert = False
19.2631 	EXP 	rating_rand_: autoLog = True
19.2631 	EXP 	textwelcome: autoDraw = True
414.8369 	DATA 	Keypress: p
414.8424 	EXP 	textwelcome: autoDraw = False
414.8424 	EXP 	text_5: autoDraw = True
458.9245 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
458.9246 	EXP 	New trial (rep=0, index=0): None
458.9257 	DATA 	Keypress: p
458.9305 	EXP 	text_5: autoDraw = False
458.9305 	EXP 	text: autoDraw = True
460.5027 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
460.5029 	EXP 	New trial (rep=0, index=0): None
460.5480 	DATA 	Keypress: p
460.5506 	EXP 	text: autoDraw = False
460.5506 	EXP 	text_7: autoDraw = True
460.6124 	EXP 	text_7: autoDraw = False
460.6124 	EXP 	text_12: autoDraw = True
463.5579 	DATA 	Keypress: p
463.5632 	EXP 	text_12: autoDraw = False
463.5632 	EXP 	text_3: text = ''
463.5632 	EXP 	text_3: autoDraw = True
463.5632 	EXP 	text_3: height = 0.05
463.5632 	EXP 	text_3: height = 0.05
463.5632 	EXP 	text_3: height = 0.05
463.5632 	EXP 	text_3: text = ''
465.7648 	EXP 	text_3: autoDraw = False
465.7648 	EXP 	text_3: autoDraw = False
465.7648 	EXP 	text_4: autoDraw = True
466.7594 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
466.7598 	EXP 	window1: mouseVisible = True
466.7878 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
466.7880 	EXP 	RatingScale ratingScale: reset()
466.7907 	EXP 	window1: mouseVisible = False
466.7916 	EXP 	text_4: autoDraw = False
466.7916 	EXP 	text_4: autoDraw = False
466.7916 	EXP 	ratingScale: flipVert = False
466.7916 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
466.7916 	EXP 	ratingScale: autoLog = True
466.7916 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
466.7940 	EXP 	window1: mouseVisible = False
466.7970 	EXP 	window1: mouseVisible = False
466.8019 	EXP 	window1: mouseVisible = False
466.8086 	EXP 	window1: mouseVisible = False
466.8158 	EXP 	window1: mouseVisible = False
466.8227 	EXP 	window1: mouseVisible = False
466.8301 	EXP 	window1: mouseVisible = False
466.8364 	EXP 	window1: mouseVisible = False
466.8434 	EXP 	window1: mouseVisible = False
466.8505 	EXP 	window1: mouseVisible = False
466.8573 	EXP 	window1: mouseVisible = False
466.8644 	EXP 	window1: mouseVisible = False
466.8713 	EXP 	window1: mouseVisible = False
466.8781 	EXP 	window1: mouseVisible = False
466.8851 	EXP 	window1: mouseVisible = False
466.8921 	EXP 	window1: mouseVisible = False
466.8989 	EXP 	window1: mouseVisible = False
466.9059 	EXP 	window1: mouseVisible = False
466.9130 	EXP 	window1: mouseVisible = False
466.9202 	EXP 	window1: mouseVisible = False
466.9256 	EXP 	window1: mouseVisible = False
466.9325 	EXP 	window1: mouseVisible = False
466.9410 	EXP 	window1: mouseVisible = False
466.9468 	EXP 	window1: mouseVisible = False
466.9552 	EXP 	window1: mouseVisible = False
466.9607 	EXP 	window1: mouseVisible = False
466.9678 	EXP 	window1: mouseVisible = False
466.9747 	EXP 	window1: mouseVisible = False
466.9815 	EXP 	window1: mouseVisible = False
466.9886 	EXP 	window1: mouseVisible = False
466.9955 	EXP 	window1: mouseVisible = False
467.0025 	EXP 	window1: mouseVisible = False
467.0109 	EXP 	window1: mouseVisible = False
467.0163 	EXP 	window1: mouseVisible = False
467.0233 	EXP 	window1: mouseVisible = False
467.0301 	EXP 	window1: mouseVisible = False
467.0373 	EXP 	window1: mouseVisible = False
467.0442 	EXP 	window1: mouseVisible = False
467.0509 	EXP 	window1: mouseVisible = False
467.0581 	EXP 	window1: mouseVisible = False
467.0662 	EXP 	window1: mouseVisible = False
467.0719 	EXP 	window1: mouseVisible = False
467.0790 	EXP 	window1: mouseVisible = False
467.0858 	EXP 	window1: mouseVisible = False
467.0929 	EXP 	window1: mouseVisible = False
467.1001 	EXP 	window1: mouseVisible = False
467.1066 	EXP 	window1: mouseVisible = False
467.1138 	EXP 	window1: mouseVisible = False
467.1204 	EXP 	window1: mouseVisible = False
467.1275 	EXP 	window1: mouseVisible = False
467.1346 	EXP 	window1: mouseVisible = False
467.1434 	EXP 	window1: mouseVisible = False
467.1496 	EXP 	window1: mouseVisible = False
467.1553 	EXP 	window1: mouseVisible = False
467.1622 	EXP 	window1: mouseVisible = False
467.1722 	EXP 	window1: mouseVisible = False
467.1758 	EXP 	window1: mouseVisible = False
467.1829 	EXP 	window1: mouseVisible = False
467.1922 	EXP 	window1: mouseVisible = False
467.1968 	EXP 	window1: mouseVisible = False
467.2050 	EXP 	window1: mouseVisible = False
467.2122 	EXP 	window1: mouseVisible = False
467.2189 	EXP 	window1: mouseVisible = False
467.2248 	EXP 	window1: mouseVisible = False
467.2316 	EXP 	window1: mouseVisible = False
467.2390 	EXP 	window1: mouseVisible = False
467.2461 	EXP 	window1: mouseVisible = False
467.2525 	EXP 	window1: mouseVisible = False
467.2597 	EXP 	window1: mouseVisible = False
467.2664 	EXP 	window1: mouseVisible = False
467.2737 	EXP 	window1: mouseVisible = False
467.2807 	EXP 	window1: mouseVisible = False
467.2876 	EXP 	window1: mouseVisible = False
467.2948 	EXP 	window1: mouseVisible = False
467.3011 	EXP 	window1: mouseVisible = False
467.3082 	EXP 	window1: mouseVisible = False
467.3157 	EXP 	window1: mouseVisible = False
467.3225 	EXP 	window1: mouseVisible = False
467.3298 	EXP 	window1: mouseVisible = False
467.3359 	EXP 	window1: mouseVisible = False
467.3425 	EXP 	window1: mouseVisible = False
467.3515 	EXP 	window1: mouseVisible = False
467.3568 	EXP 	window1: mouseVisible = False
467.3636 	EXP 	window1: mouseVisible = False
467.3713 	EXP 	window1: mouseVisible = False
467.3774 	EXP 	window1: mouseVisible = False
467.3845 	EXP 	window1: mouseVisible = False
467.3913 	EXP 	window1: mouseVisible = False
467.3983 	EXP 	window1: mouseVisible = False
467.4054 	EXP 	window1: mouseVisible = False
467.4120 	EXP 	window1: mouseVisible = False
467.4190 	EXP 	window1: mouseVisible = False
467.4259 	EXP 	window1: mouseVisible = False
467.4329 	EXP 	window1: mouseVisible = False
467.4398 	EXP 	window1: mouseVisible = False
467.4470 	EXP 	window1: mouseVisible = False
467.4543 	EXP 	window1: mouseVisible = False
467.4609 	EXP 	window1: mouseVisible = False
467.4677 	EXP 	window1: mouseVisible = False
467.4746 	EXP 	window1: mouseVisible = False
467.4815 	EXP 	window1: mouseVisible = False
467.4888 	EXP 	window1: mouseVisible = False
467.4954 	EXP 	window1: mouseVisible = False
467.5035 	EXP 	window1: mouseVisible = False
467.5110 	EXP 	window1: mouseVisible = False
467.5162 	EXP 	window1: mouseVisible = False
467.5233 	EXP 	window1: mouseVisible = False
467.5301 	EXP 	window1: mouseVisible = False
467.5372 	EXP 	window1: mouseVisible = False
467.5437 	EXP 	window1: mouseVisible = False
467.5506 	EXP 	window1: mouseVisible = False
467.5575 	EXP 	window1: mouseVisible = False
467.5647 	EXP 	window1: mouseVisible = False
467.5721 	EXP 	window1: mouseVisible = False
467.5785 	EXP 	window1: mouseVisible = False
467.5855 	EXP 	window1: mouseVisible = False
467.5925 	EXP 	window1: mouseVisible = False
467.5994 	EXP 	window1: mouseVisible = False
467.6067 	EXP 	window1: mouseVisible = False
467.6143 	EXP 	window1: mouseVisible = False
467.6206 	EXP 	window1: mouseVisible = False
467.6278 	EXP 	window1: mouseVisible = False
467.6350 	EXP 	window1: mouseVisible = False
467.6421 	EXP 	window1: mouseVisible = False
467.6483 	EXP 	window1: mouseVisible = False
467.6552 	EXP 	window1: mouseVisible = False
467.6622 	EXP 	window1: mouseVisible = False
467.6689 	EXP 	window1: mouseVisible = False
467.6760 	EXP 	window1: mouseVisible = False
467.6828 	EXP 	window1: mouseVisible = False
467.6897 	EXP 	window1: mouseVisible = False
467.6966 	EXP 	window1: mouseVisible = False
467.7037 	EXP 	window1: mouseVisible = False
467.7110 	EXP 	window1: mouseVisible = False
467.7181 	EXP 	window1: mouseVisible = False
467.7255 	EXP 	window1: mouseVisible = False
467.7321 	EXP 	window1: mouseVisible = False
467.7389 	EXP 	window1: mouseVisible = False
467.7464 	EXP 	window1: mouseVisible = False
467.7534 	EXP 	window1: mouseVisible = False
467.7597 	EXP 	window1: mouseVisible = False
467.7668 	EXP 	window1: mouseVisible = False
467.7735 	EXP 	window1: mouseVisible = False
467.7812 	EXP 	window1: mouseVisible = False
467.7873 	EXP 	window1: mouseVisible = False
467.7947 	EXP 	window1: mouseVisible = False
467.8014 	EXP 	window1: mouseVisible = False
467.8082 	EXP 	window1: mouseVisible = False
467.8156 	EXP 	window1: mouseVisible = False
467.8226 	EXP 	window1: mouseVisible = False
467.8293 	EXP 	window1: mouseVisible = False
467.8364 	EXP 	window1: mouseVisible = False
467.8434 	EXP 	window1: mouseVisible = False
467.8499 	EXP 	window1: mouseVisible = False
467.8574 	EXP 	window1: mouseVisible = False
467.8645 	EXP 	window1: mouseVisible = False
467.8709 	EXP 	window1: mouseVisible = False
467.8785 	EXP 	window1: mouseVisible = False
467.8848 	EXP 	window1: mouseVisible = False
467.8913 	EXP 	window1: mouseVisible = False
467.8987 	EXP 	window1: mouseVisible = False
467.9052 	EXP 	window1: mouseVisible = False
467.9121 	EXP 	window1: mouseVisible = False
467.9193 	EXP 	window1: mouseVisible = False
467.9267 	EXP 	window1: mouseVisible = False
467.9330 	EXP 	window1: mouseVisible = False
467.9402 	EXP 	window1: mouseVisible = False
467.9479 	EXP 	window1: mouseVisible = False
467.9541 	EXP 	window1: mouseVisible = False
467.9609 	EXP 	window1: mouseVisible = False
467.9675 	EXP 	window1: mouseVisible = False
467.9747 	EXP 	window1: mouseVisible = False
467.9821 	EXP 	window1: mouseVisible = False
467.9887 	EXP 	window1: mouseVisible = False
467.9954 	EXP 	window1: mouseVisible = False
468.0024 	EXP 	window1: mouseVisible = False
468.0093 	EXP 	window1: mouseVisible = False
468.0165 	EXP 	window1: mouseVisible = False
468.0238 	EXP 	window1: mouseVisible = False
468.0303 	EXP 	window1: mouseVisible = False
468.0373 	EXP 	window1: mouseVisible = False
468.0444 	EXP 	window1: mouseVisible = False
468.0519 	EXP 	window1: mouseVisible = False
468.0582 	EXP 	window1: mouseVisible = False
468.0657 	EXP 	window1: mouseVisible = False
468.0721 	EXP 	window1: mouseVisible = False
468.0794 	EXP 	window1: mouseVisible = False
468.0860 	EXP 	window1: mouseVisible = False
468.0924 	EXP 	window1: mouseVisible = False
468.0995 	EXP 	window1: mouseVisible = False
468.1067 	EXP 	window1: mouseVisible = False
468.1139 	EXP 	window1: mouseVisible = False
468.1212 	EXP 	window1: mouseVisible = False
468.1285 	EXP 	window1: mouseVisible = False
468.1345 	EXP 	window1: mouseVisible = False
468.1418 	EXP 	window1: mouseVisible = False
468.1488 	EXP 	window1: mouseVisible = False
468.1561 	EXP 	window1: mouseVisible = False
468.1625 	EXP 	window1: mouseVisible = False
468.1688 	EXP 	window1: mouseVisible = False
468.1757 	EXP 	window1: mouseVisible = False
468.1828 	EXP 	window1: mouseVisible = False
468.1900 	EXP 	window1: mouseVisible = False
468.1972 	EXP 	window1: mouseVisible = False
468.2045 	EXP 	window1: mouseVisible = False
468.2113 	EXP 	window1: mouseVisible = False
468.2179 	EXP 	window1: mouseVisible = False
468.2250 	EXP 	window1: mouseVisible = False
468.2327 	EXP 	window1: mouseVisible = False
468.2391 	EXP 	window1: mouseVisible = False
468.2459 	EXP 	window1: mouseVisible = False
468.2524 	EXP 	window1: mouseVisible = False
468.2594 	EXP 	window1: mouseVisible = False
468.2661 	EXP 	window1: mouseVisible = False
468.2733 	EXP 	window1: mouseVisible = False
468.2805 	EXP 	window1: mouseVisible = False
468.2871 	EXP 	window1: mouseVisible = False
468.2951 	EXP 	window1: mouseVisible = False
468.3007 	EXP 	window1: mouseVisible = False
468.3081 	EXP 	window1: mouseVisible = False
468.3149 	EXP 	window1: mouseVisible = False
468.3222 	EXP 	window1: mouseVisible = False
468.3298 	EXP 	window1: mouseVisible = False
468.3361 	EXP 	window1: mouseVisible = False
468.3427 	EXP 	window1: mouseVisible = False
468.3501 	EXP 	window1: mouseVisible = False
468.3572 	EXP 	window1: mouseVisible = False
468.3644 	EXP 	window1: mouseVisible = False
468.3709 	EXP 	window1: mouseVisible = False
468.3776 	EXP 	window1: mouseVisible = False
468.3845 	EXP 	window1: mouseVisible = False
468.3913 	EXP 	window1: mouseVisible = False
468.3982 	EXP 	window1: mouseVisible = False
468.4050 	EXP 	window1: mouseVisible = False
