5.1486 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
18.3528 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.3530 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
18.3536 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.3657 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.3661 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.3668 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.3688 	EXP 	window1: mouseVisible = True
18.3711 	DEPRECATION 	RatingScale: custom marker has no draw() method
18.3797 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
18.3925 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.3998 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.4140 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4146 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4220 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4311 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4315 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4319 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4320 	EXP 	window1: mouseVisible = True
18.4328 	DEPRECATION 	RatingScale: custom marker has no draw() method
18.4383 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
18.4461 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4509 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
18.4565 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
18.4566 	EXP 	window1: mouseVisible = False
18.4969 	EXP 	ratingScale: flipVert = False
18.4969 	EXP 	ratingScale: autoLog = True
18.4969 	EXP 	rating_rand_: flipVert = False
18.4969 	EXP 	rating_rand_: autoLog = True
18.4969 	EXP 	textwelcome: autoDraw = True
347.5712 	DATA 	Keypress: p
347.5758 	EXP 	textwelcome: autoDraw = False
347.5758 	EXP 	text_5: autoDraw = True
396.1629 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
396.1632 	EXP 	New trial (rep=0, index=0): None
396.1646 	DATA 	Keypress: p
396.1653 	EXP 	text_5: autoDraw = False
396.1653 	EXP 	text: autoDraw = True
397.2852 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
397.2855 	EXP 	New trial (rep=0, index=0): None
397.3364 	DATA 	Keypress: p
397.3385 	EXP 	text: autoDraw = False
397.3385 	EXP 	text_7: autoDraw = True
397.3949 	EXP 	text_7: autoDraw = False
397.3949 	EXP 	text_12: autoDraw = True
400.3987 	DATA 	Keypress: p
400.4017 	EXP 	text_12: autoDraw = False
400.4017 	EXP 	text_3: text = ''
400.4017 	EXP 	text_3: autoDraw = True
400.4017 	EXP 	text_3: height = 0.05
400.4017 	EXP 	text_3: height = 0.05
400.4017 	EXP 	text_3: height = 0.05
400.4017 	EXP 	text_3: text = ''
402.9022 	EXP 	text_3: autoDraw = False
402.9022 	EXP 	text_3: autoDraw = False
402.9022 	EXP 	text_4: autoDraw = True
403.9014 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
403.9022 	EXP 	window1: mouseVisible = True
403.9248 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
403.9256 	EXP 	RatingScale ratingScale: reset()
403.9286 	EXP 	window1: mouseVisible = False
403.9295 	EXP 	text_4: autoDraw = False
403.9295 	EXP 	text_4: autoDraw = False
403.9295 	EXP 	ratingScale: flipVert = False
403.9295 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
403.9295 	EXP 	ratingScale: autoLog = True
403.9295 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
403.9308 	EXP 	window1: mouseVisible = False
403.9325 	EXP 	window1: mouseVisible = False
403.9377 	EXP 	window1: mouseVisible = False
403.9446 	EXP 	window1: mouseVisible = False
403.9516 	EXP 	window1: mouseVisible = False
403.9584 	EXP 	window1: mouseVisible = False
403.9655 	EXP 	window1: mouseVisible = False
403.9727 	EXP 	window1: mouseVisible = False
403.9801 	EXP 	window1: mouseVisible = False
403.9873 	EXP 	window1: mouseVisible = False
403.9945 	EXP 	window1: mouseVisible = False
404.0018 	EXP 	window1: mouseVisible = False
404.0085 	EXP 	window1: mouseVisible = False
404.0152 	EXP 	window1: mouseVisible = False
404.0217 	EXP 	window1: mouseVisible = False
404.0285 	EXP 	window1: mouseVisible = False
404.0359 	EXP 	window1: mouseVisible = False
404.0430 	EXP 	window1: mouseVisible = False
404.0498 	EXP 	window1: mouseVisible = False
404.0565 	EXP 	window1: mouseVisible = False
404.0637 	EXP 	window1: mouseVisible = False
404.0711 	EXP 	window1: mouseVisible = False
404.0776 	EXP 	window1: mouseVisible = False
404.0846 	EXP 	window1: mouseVisible = False
404.0922 	EXP 	window1: mouseVisible = False
404.0988 	EXP 	window1: mouseVisible = False
404.1066 	EXP 	window1: mouseVisible = False
404.1125 	EXP 	window1: mouseVisible = False
404.1199 	EXP 	window1: mouseVisible = False
404.1263 	EXP 	window1: mouseVisible = False
404.1332 	EXP 	window1: mouseVisible = False
404.1405 	EXP 	window1: mouseVisible = False
404.1473 	EXP 	window1: mouseVisible = False
404.1543 	EXP 	window1: mouseVisible = False
404.1609 	EXP 	window1: mouseVisible = False
404.1678 	EXP 	window1: mouseVisible = False
404.1750 	EXP 	window1: mouseVisible = False
404.1816 	EXP 	window1: mouseVisible = False
404.1888 	EXP 	window1: mouseVisible = False
404.1958 	EXP 	window1: mouseVisible = False
404.2017 	EXP 	window1: mouseVisible = False
404.2086 	EXP 	window1: mouseVisible = False
404.2162 	EXP 	window1: mouseVisible = False
404.2228 	EXP 	window1: mouseVisible = False
404.2303 	EXP 	window1: mouseVisible = False
404.2375 	EXP 	window1: mouseVisible = False
404.2443 	EXP 	window1: mouseVisible = False
404.2515 	EXP 	window1: mouseVisible = False
404.2581 	EXP 	window1: mouseVisible = False
404.2655 	EXP 	window1: mouseVisible = False
404.2723 	EXP 	window1: mouseVisible = False
404.2789 	EXP 	window1: mouseVisible = False
404.2859 	EXP 	window1: mouseVisible = False
404.2929 	EXP 	window1: mouseVisible = False
404.2998 	EXP 	window1: mouseVisible = False
404.3071 	EXP 	window1: mouseVisible = False
404.3143 	EXP 	window1: mouseVisible = False
404.3206 	EXP 	window1: mouseVisible = False
404.3278 	EXP 	window1: mouseVisible = False
404.3350 	EXP 	window1: mouseVisible = False
404.3415 	EXP 	window1: mouseVisible = False
404.3490 	EXP 	window1: mouseVisible = False
404.3554 	EXP 	window1: mouseVisible = False
404.3619 	EXP 	window1: mouseVisible = False
404.3690 	EXP 	window1: mouseVisible = False
404.3761 	EXP 	window1: mouseVisible = False
404.3840 	EXP 	window1: mouseVisible = False
404.3903 	EXP 	window1: mouseVisible = False
404.3975 	EXP 	window1: mouseVisible = False
404.4042 	EXP 	window1: mouseVisible = False
404.4108 	EXP 	window1: mouseVisible = False
404.4177 	EXP 	window1: mouseVisible = False
404.4252 	EXP 	window1: mouseVisible = False
404.4319 	EXP 	window1: mouseVisible = False
404.4392 	EXP 	window1: mouseVisible = False
404.4458 	EXP 	window1: mouseVisible = False
404.4527 	EXP 	window1: mouseVisible = False
404.4595 	EXP 	window1: mouseVisible = False
404.4669 	EXP 	window1: mouseVisible = False
404.4738 	EXP 	window1: mouseVisible = False
404.4803 	EXP 	window1: mouseVisible = False
404.4874 	EXP 	window1: mouseVisible = False
404.4946 	EXP 	window1: mouseVisible = False
404.5009 	EXP 	window1: mouseVisible = False
404.5084 	EXP 	window1: mouseVisible = False
404.5158 	EXP 	window1: mouseVisible = False
404.5224 	EXP 	window1: mouseVisible = False
404.5292 	EXP 	window1: mouseVisible = False
404.5359 	EXP 	window1: mouseVisible = False
404.5430 	EXP 	window1: mouseVisible = False
404.5497 	EXP 	window1: mouseVisible = False
404.5561 	EXP 	window1: mouseVisible = False
404.5629 	EXP 	window1: mouseVisible = False
404.5696 	EXP 	window1: mouseVisible = False
404.5766 	EXP 	window1: mouseVisible = False
404.5837 	EXP 	window1: mouseVisible = False
404.5907 	EXP 	window1: mouseVisible = False
404.5978 	EXP 	window1: mouseVisible = False
404.6050 	EXP 	window1: mouseVisible = False
404.6125 	EXP 	window1: mouseVisible = False
404.6200 	EXP 	window1: mouseVisible = False
404.6264 	EXP 	window1: mouseVisible = False
404.6342 	EXP 	window1: mouseVisible = False
404.6409 	EXP 	window1: mouseVisible = False
404.6467 	EXP 	window1: mouseVisible = False
404.6535 	EXP 	window1: mouseVisible = False
404.6605 	EXP 	window1: mouseVisible = False
404.6675 	EXP 	window1: mouseVisible = False
404.6744 	EXP 	window1: mouseVisible = False
404.6814 	EXP 	window1: mouseVisible = False
404.6877 	EXP 	window1: mouseVisible = False
404.6947 	EXP 	window1: mouseVisible = False
404.7019 	EXP 	window1: mouseVisible = False
404.7088 	EXP 	window1: mouseVisible = False
404.7158 	EXP 	window1: mouseVisible = False
404.7228 	EXP 	window1: mouseVisible = False
404.7297 	EXP 	window1: mouseVisible = False
404.7367 	EXP 	window1: mouseVisible = False
404.7436 	EXP 	window1: mouseVisible = False
404.7506 	EXP 	window1: mouseVisible = False
404.7578 	EXP 	window1: mouseVisible = False
404.7651 	EXP 	window1: mouseVisible = False
404.7725 	EXP 	window1: mouseVisible = False
404.7798 	EXP 	window1: mouseVisible = False
404.7861 	EXP 	window1: mouseVisible = False
404.7928 	EXP 	window1: mouseVisible = False
404.8003 	EXP 	window1: mouseVisible = False
404.8076 	EXP 	window1: mouseVisible = False
404.8139 	EXP 	window1: mouseVisible = False
404.8204 	EXP 	window1: mouseVisible = False
404.8277 	EXP 	window1: mouseVisible = False
404.8343 	EXP 	window1: mouseVisible = False
404.8417 	EXP 	window1: mouseVisible = False
404.8486 	EXP 	window1: mouseVisible = False
404.8551 	EXP 	window1: mouseVisible = False
404.8624 	EXP 	window1: mouseVisible = False
404.8689 	EXP 	window1: mouseVisible = False
404.8762 	EXP 	window1: mouseVisible = False
404.8840 	EXP 	window1: mouseVisible = False
404.8900 	EXP 	window1: mouseVisible = False
404.8973 	EXP 	window1: mouseVisible = False
404.9045 	EXP 	window1: mouseVisible = False
404.9111 	EXP 	window1: mouseVisible = False
404.9187 	EXP 	window1: mouseVisible = False
404.9248 	EXP 	window1: mouseVisible = False
404.9319 	EXP 	window1: mouseVisible = False
404.9389 	EXP 	window1: mouseVisible = False
404.9456 	EXP 	window1: mouseVisible = False
404.9531 	EXP 	window1: mouseVisible = False
404.9599 	EXP 	window1: mouseVisible = False
404.9668 	EXP 	window1: mouseVisible = False
404.9735 	EXP 	window1: mouseVisible = False
404.9809 	EXP 	window1: mouseVisible = False
404.9877 	EXP 	window1: mouseVisible = False
404.9952 	EXP 	window1: mouseVisible = False
405.0016 	EXP 	window1: mouseVisible = False
405.0084 	EXP 	window1: mouseVisible = False
405.0156 	EXP 	window1: mouseVisible = False
405.0221 	EXP 	window1: mouseVisible = False
405.0296 	EXP 	window1: mouseVisible = False
405.0361 	EXP 	window1: mouseVisible = False
405.0430 	EXP 	window1: mouseVisible = False
405.0503 	EXP 	window1: mouseVisible = False
405.0569 	EXP 	window1: mouseVisible = False
405.0640 	EXP 	window1: mouseVisible = False
405.0732 	EXP 	window1: mouseVisible = False
405.0770 	EXP 	window1: mouseVisible = False
405.0841 	EXP 	window1: mouseVisible = False
405.0916 	EXP 	window1: mouseVisible = False
405.0979 	EXP 	window1: mouseVisible = False
405.1049 	EXP 	window1: mouseVisible = False
405.1135 	EXP 	window1: mouseVisible = False
405.1200 	EXP 	window1: mouseVisible = False
405.1257 	EXP 	window1: mouseVisible = False
405.1331 	EXP 	window1: mouseVisible = False
405.1398 	EXP 	window1: mouseVisible = False
405.1468 	EXP 	window1: mouseVisible = False
405.1537 	EXP 	window1: mouseVisible = False
405.1611 	EXP 	window1: mouseVisible = False
405.1680 	EXP 	window1: mouseVisible = False
405.1749 	EXP 	window1: mouseVisible = False
405.1818 	EXP 	window1: mouseVisible = False
405.1888 	EXP 	window1: mouseVisible = False
405.1956 	EXP 	window1: mouseVisible = False
405.2027 	EXP 	window1: mouseVisible = False
405.2100 	EXP 	window1: mouseVisible = False
405.2161 	EXP 	window1: mouseVisible = False
405.2230 	EXP 	window1: mouseVisible = False
405.2299 	EXP 	window1: mouseVisible = False
405.2368 	EXP 	window1: mouseVisible = False
405.2441 	EXP 	window1: mouseVisible = False
405.2510 	EXP 	window1: mouseVisible = False
405.2578 	EXP 	window1: mouseVisible = False
405.2650 	EXP 	window1: mouseVisible = False
405.2734 	EXP 	window1: mouseVisible = False
405.2785 	EXP 	window1: mouseVisible = False
405.2854 	EXP 	window1: mouseVisible = False
405.2930 	EXP 	window1: mouseVisible = False
405.2998 	EXP 	window1: mouseVisible = False
405.3065 	EXP 	window1: mouseVisible = False
405.3134 	EXP 	window1: mouseVisible = False
405.3209 	EXP 	window1: mouseVisible = False
405.3277 	EXP 	window1: mouseVisible = False
405.3361 	EXP 	window1: mouseVisible = False
405.3411 	EXP 	window1: mouseVisible = False
405.3479 	EXP 	window1: mouseVisible = False
405.3548 	EXP 	window1: mouseVisible = False
405.3616 	EXP 	window1: mouseVisible = False
405.3688 	EXP 	window1: mouseVisible = False
405.3757 	EXP 	window1: mouseVisible = False
405.3828 	EXP 	window1: mouseVisible = False
405.3896 	EXP 	window1: mouseVisible = False
405.3968 	EXP 	window1: mouseVisible = False
405.4041 	EXP 	window1: mouseVisible = False
405.4134 	EXP 	window1: mouseVisible = False
405.4171 	EXP 	window1: mouseVisible = False
405.4244 	EXP 	window1: mouseVisible = False
405.4356 	EXP 	window1: mouseVisible = False
405.4408 	EXP 	window1: mouseVisible = False
405.4451 	EXP 	window1: mouseVisible = False
405.4521 	EXP 	window1: mouseVisible = False
405.4590 	EXP 	window1: mouseVisible = False
405.4660 	EXP 	window1: mouseVisible = False
405.4730 	EXP 	window1: mouseVisible = False
405.4800 	EXP 	window1: mouseVisible = False
405.4870 	EXP 	window1: mouseVisible = False
405.4943 	EXP 	window1: mouseVisible = False
405.5009 	EXP 	window1: mouseVisible = False
405.5079 	EXP 	window1: mouseVisible = False
405.5159 	EXP 	window1: mouseVisible = False
405.5217 	EXP 	window1: mouseVisible = False
405.5286 	EXP 	window1: mouseVisible = False
405.5355 	EXP 	window1: mouseVisible = False
405.5423 	EXP 	window1: mouseVisible = False
