7.9591 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021B14AB53D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021B171931F0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.8530 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
22.8659 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.8773 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.8826 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.8827 	EXP 	window1: mouseVisible = False
22.9228 	EXP 	ratingScale: flipVert = False
22.9228 	EXP 	ratingScale: autoLog = True
22.9228 	EXP 	ratingScale: flipVert = False
22.9228 	EXP 	ratingScale: autoLog = True
22.9228 	EXP 	text_9: autoDraw = True
231.5395 	DATA 	Keypress: p
231.5413 	EXP 	text_9: autoDraw = False
231.5413 	EXP 	connect: autoDraw = True
294.4045 	DATA 	Keypress: space
294.4171 	EXP 	connect: autoDraw = False
294.4171 	EXP 	text_0: autoDraw = True
297.4231 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
297.4331 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
297.4334 	EXP 	New trial (rep=0, index=0): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
297.4891 	DATA 	Keypress: space
297.4898 	EXP 	text_0: autoDraw = False
297.4898 	EXP 	pause: height = 0.1
297.4898 	EXP 	pause: height = 0.1
297.4898 	EXP 	pause: height = 0.1
297.4898 	EXP 	pause: text = '+'
297.4898 	EXP 	pause: autoDraw = True
301.0013 	EXP 	Sound cue started
301.0024 	EXP 	pause: autoDraw = False
301.0024 	EXP 	pause: autoDraw = False
301.0024 	EXP 	Choice: height = 0.07
301.0024 	EXP 	Choice: height = 0.07
301.0024 	EXP 	Choice: height = 0.07
301.0024 	EXP 	Choice: text = 'Faible              Moyenne'
301.2896 	EXP 	Sound cue reached end of file
301.2911 	EXP 	window1: recordFrameIntervals = False
301.2928 	EXP 	window1: recordFrameIntervals = False
301.4387 	EXP 	Choice: autoDraw = True
302.3308 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
302.3314 	EXP 	window1: mouseVisible = True
302.3542 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
302.3544 	EXP 	RatingScale ratingScale: reset()
302.3557 	DATA 	Keypress: m
302.3561 	EXP 	window1: mouseVisible = False
302.3570 	EXP 	Choice: autoDraw = False
302.3570 	EXP 	ratingScale: flipVert = False
302.3570 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
302.3570 	EXP 	ratingScale: autoLog = True
302.3570 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
302.3580 	EXP 	window1: mouseVisible = False
302.3635 	EXP 	window1: mouseVisible = False
302.3705 	EXP 	window1: mouseVisible = False
302.3775 	EXP 	window1: mouseVisible = False
302.3848 	EXP 	window1: mouseVisible = False
302.3922 	EXP 	window1: mouseVisible = False
302.3990 	EXP 	window1: mouseVisible = False
302.4074 	EXP 	window1: mouseVisible = False
302.4125 	EXP 	window1: mouseVisible = False
302.4198 	EXP 	window1: mouseVisible = False
302.4265 	EXP 	window1: mouseVisible = False
302.4344 	EXP 	window1: mouseVisible = False
302.4410 	EXP 	window1: mouseVisible = False
302.4476 	EXP 	window1: mouseVisible = False
302.4554 	EXP 	window1: mouseVisible = False
302.4613 	EXP 	window1: mouseVisible = False
302.4682 	EXP 	window1: mouseVisible = False
302.4756 	EXP 	window1: mouseVisible = False
302.4821 	EXP 	window1: mouseVisible = False
302.4892 	EXP 	window1: mouseVisible = False
302.4959 	EXP 	window1: mouseVisible = False
302.5032 	EXP 	window1: mouseVisible = False
302.5113 	EXP 	window1: mouseVisible = False
302.5163 	EXP 	window1: mouseVisible = False
302.5237 	EXP 	window1: mouseVisible = False
302.5310 	EXP 	window1: mouseVisible = False
302.5381 	EXP 	window1: mouseVisible = False
302.5448 	EXP 	window1: mouseVisible = False
302.5516 	EXP 	window1: mouseVisible = False
302.5587 	EXP 	window1: mouseVisible = False
302.5655 	EXP 	window1: mouseVisible = False
302.5723 	EXP 	window1: mouseVisible = False
302.5796 	EXP 	window1: mouseVisible = False
302.5862 	EXP 	window1: mouseVisible = False
302.5947 	EXP 	window1: mouseVisible = False
302.5997 	EXP 	window1: mouseVisible = False
302.6068 	EXP 	window1: mouseVisible = False
302.6138 	EXP 	window1: mouseVisible = False
302.6208 	EXP 	window1: mouseVisible = False
302.6277 	EXP 	window1: mouseVisible = False
302.6347 	EXP 	window1: mouseVisible = False
302.6417 	EXP 	window1: mouseVisible = False
302.6487 	EXP 	window1: mouseVisible = False
302.6555 	EXP 	window1: mouseVisible = False
302.6627 	EXP 	window1: mouseVisible = False
302.6696 	EXP 	window1: mouseVisible = False
302.6768 	EXP 	window1: mouseVisible = False
302.6833 	EXP 	window1: mouseVisible = False
302.6904 	EXP 	window1: mouseVisible = False
302.6974 	EXP 	window1: mouseVisible = False
302.7040 	EXP 	window1: mouseVisible = False
302.7111 	EXP 	window1: mouseVisible = False
302.7181 	EXP 	window1: mouseVisible = False
302.7255 	EXP 	window1: mouseVisible = False
302.7319 	EXP 	window1: mouseVisible = False
302.7391 	EXP 	window1: mouseVisible = False
302.7459 	EXP 	window1: mouseVisible = False
302.7558 	EXP 	window1: mouseVisible = False
302.7597 	EXP 	window1: mouseVisible = False
302.7668 	EXP 	window1: mouseVisible = False
302.7747 	EXP 	window1: mouseVisible = False
302.7806 	EXP 	window1: mouseVisible = False
302.7875 	EXP 	window1: mouseVisible = False
302.7946 	EXP 	window1: mouseVisible = False
302.8012 	EXP 	window1: mouseVisible = False
302.8094 	EXP 	window1: mouseVisible = False
302.8151 	EXP 	window1: mouseVisible = False
302.8221 	EXP 	window1: mouseVisible = False
302.8290 	EXP 	window1: mouseVisible = False
302.8364 	EXP 	window1: mouseVisible = False
302.8435 	EXP 	window1: mouseVisible = False
302.8503 	EXP 	window1: mouseVisible = False
302.8575 	EXP 	window1: mouseVisible = False
302.8640 	EXP 	window1: mouseVisible = False
302.8709 	EXP 	window1: mouseVisible = False
302.8781 	EXP 	window1: mouseVisible = False
302.8853 	EXP 	window1: mouseVisible = False
302.8920 	EXP 	window1: mouseVisible = False
302.8990 	EXP 	window1: mouseVisible = False
302.9066 	EXP 	window1: mouseVisible = False
302.9134 	EXP 	window1: mouseVisible = False
302.9197 	EXP 	window1: mouseVisible = False
302.9264 	EXP 	window1: mouseVisible = False
302.9345 	EXP 	window1: mouseVisible = False
302.9409 	EXP 	window1: mouseVisible = False
302.9476 	EXP 	window1: mouseVisible = False
302.9549 	EXP 	window1: mouseVisible = False
302.9615 	EXP 	window1: mouseVisible = False
302.9685 	EXP 	window1: mouseVisible = False
302.9754 	EXP 	window1: mouseVisible = False
302.9835 	EXP 	window1: mouseVisible = False
302.9890 	EXP 	window1: mouseVisible = False
302.9957 	EXP 	window1: mouseVisible = False
303.0027 	EXP 	window1: mouseVisible = False
303.0098 	EXP 	window1: mouseVisible = False
303.0170 	EXP 	window1: mouseVisible = False
303.0238 	EXP 	window1: mouseVisible = False
303.0308 	EXP 	window1: mouseVisible = False
303.0375 	EXP 	window1: mouseVisible = False
303.0446 	EXP 	window1: mouseVisible = False
303.0515 	EXP 	window1: mouseVisible = False
303.0583 	EXP 	window1: mouseVisible = False
303.0651 	EXP 	window1: mouseVisible = False
303.0724 	EXP 	window1: mouseVisible = False
303.0793 	EXP 	window1: mouseVisible = False
303.0867 	EXP 	window1: mouseVisible = False
303.0936 	EXP 	window1: mouseVisible = False
303.1008 	EXP 	window1: mouseVisible = False
303.1071 	EXP 	window1: mouseVisible = False
303.1146 	EXP 	window1: mouseVisible = False
303.1216 	EXP 	window1: mouseVisible = False
303.1283 	EXP 	window1: mouseVisible = False
303.1356 	EXP 	window1: mouseVisible = False
303.1423 	EXP 	window1: mouseVisible = False
303.1491 	EXP 	window1: mouseVisible = False
303.1563 	EXP 	window1: mouseVisible = False
303.1628 	EXP 	window1: mouseVisible = False
303.1701 	EXP 	window1: mouseVisible = False
303.1768 	EXP 	window1: mouseVisible = False
303.1834 	EXP 	window1: mouseVisible = False
303.1907 	EXP 	window1: mouseVisible = False
303.1974 	EXP 	window1: mouseVisible = False
303.2045 	EXP 	window1: mouseVisible = False
303.2113 	EXP 	window1: mouseVisible = False
303.2182 	EXP 	window1: mouseVisible = False
303.2256 	EXP 	window1: mouseVisible = False
303.2324 	DATA 	Keypress: n
303.2328 	EXP 	window1: mouseVisible = False
303.2396 	EXP 	window1: mouseVisible = False
303.2465 	EXP 	window1: mouseVisible = False
303.2532 	EXP 	window1: mouseVisible = False
303.2605 	EXP 	window1: mouseVisible = False
303.2675 	EXP 	window1: mouseVisible = False
303.2741 	EXP 	window1: mouseVisible = False
303.2809 	EXP 	window1: mouseVisible = False
303.2877 	EXP 	window1: mouseVisible = False
303.2948 	EXP 	window1: mouseVisible = False
303.3020 	EXP 	window1: mouseVisible = False
303.3086 	EXP 	window1: mouseVisible = False
303.3157 	EXP 	window1: mouseVisible = False
303.3221 	EXP 	window1: mouseVisible = False
303.3292 	EXP 	window1: mouseVisible = False
303.3367 	EXP 	window1: mouseVisible = False
303.3435 	EXP 	window1: mouseVisible = False
303.3507 	EXP 	window1: mouseVisible = False
303.3571 	EXP 	window1: mouseVisible = False
303.3639 	EXP 	window1: mouseVisible = False
303.3712 	EXP 	window1: mouseVisible = False
303.3780 	EXP 	window1: mouseVisible = False
303.3853 	EXP 	window1: mouseVisible = False
303.3924 	EXP 	window1: mouseVisible = False
303.3991 	EXP 	window1: mouseVisible = False
303.4064 	EXP 	window1: mouseVisible = False
303.4129 	EXP 	window1: mouseVisible = False
303.4202 	EXP 	window1: mouseVisible = False
303.4269 	EXP 	window1: mouseVisible = False
303.4336 	EXP 	window1: mouseVisible = False
303.4403 	EXP 	window1: mouseVisible = False
303.4475 	EXP 	window1: mouseVisible = False
303.4549 	EXP 	window1: mouseVisible = False
303.4614 	EXP 	window1: mouseVisible = False
303.4684 	EXP 	window1: mouseVisible = False
303.4751 	EXP 	window1: mouseVisible = False
303.4827 	EXP 	window1: mouseVisible = False
303.4891 	EXP 	window1: mouseVisible = False
303.4961 	EXP 	window1: mouseVisible = False
303.5028 	EXP 	window1: mouseVisible = False
303.5099 	EXP 	window1: mouseVisible = False
303.5169 	EXP 	window1: mouseVisible = False
303.5241 	EXP 	window1: mouseVisible = False
303.5308 	EXP 	window1: mouseVisible = False
303.5377 	EXP 	window1: mouseVisible = False
303.5445 	EXP 	window1: mouseVisible = False
303.5520 	EXP 	window1: mouseVisible = False
303.5585 	EXP 	window1: mouseVisible = False
303.5655 	EXP 	window1: mouseVisible = False
303.5722 	EXP 	window1: mouseVisible = False
303.5793 	EXP 	window1: mouseVisible = False
303.5863 	EXP 	window1: mouseVisible = False
303.5931 	EXP 	window1: mouseVisible = False
303.5998 	EXP 	window1: mouseVisible = False
303.6071 	EXP 	window1: mouseVisible = False
303.6141 	EXP 	window1: mouseVisible = False
303.6210 	EXP 	window1: mouseVisible = False
303.6279 	EXP 	window1: mouseVisible = False
303.6347 	EXP 	window1: mouseVisible = False
303.6419 	EXP 	window1: mouseVisible = False
303.6494 	EXP 	window1: mouseVisible = False
303.6557 	EXP 	window1: mouseVisible = False
303.6626 	EXP 	window1: mouseVisible = False
303.6694 	EXP 	window1: mouseVisible = False
303.6764 	EXP 	window1: mouseVisible = False
303.6838 	EXP 	window1: mouseVisible = False
303.6903 	EXP 	window1: mouseVisible = False
303.6974 	EXP 	window1: mouseVisible = False
303.7042 	EXP 	window1: mouseVisible = False
303.7116 	EXP 	window1: mouseVisible = False
303.7183 	EXP 	window1: mouseVisible = False
303.7256 	EXP 	window1: mouseVisible = False
303.7348 	EXP 	window1: mouseVisible = False
303.7385 	EXP 	window1: mouseVisible = False
303.7461 	EXP 	window1: mouseVisible = False
303.7528 	EXP 	window1: mouseVisible = False
303.7600 	EXP 	window1: mouseVisible = False
303.7669 	EXP 	window1: mouseVisible = False
303.7739 	EXP 	window1: mouseVisible = False
303.7808 	EXP 	window1: mouseVisible = False
303.7879 	EXP 	window1: mouseVisible = False
303.7946 	EXP 	window1: mouseVisible = False
303.8017 	EXP 	window1: mouseVisible = False
303.8089 	EXP 	window1: mouseVisible = False
303.8159 	EXP 	window1: mouseVisible = False
303.8224 	EXP 	window1: mouseVisible = False
303.8297 	EXP 	window1: mouseVisible = False
303.8363 	EXP 	window1: mouseVisible = False
303.8432 	EXP 	window1: mouseVisible = False
303.8508 	EXP 	window1: mouseVisible = False
303.8571 	EXP 	window1: mouseVisible = False
303.8641 	EXP 	window1: mouseVisible = False
303.8710 	EXP 	window1: mouseVisible = False
303.8779 	EXP 	window1: mouseVisible = False
303.8850 	EXP 	window1: mouseVisible = False
303.8917 	EXP 	window1: mouseVisible = False
303.8991 	EXP 	window1: mouseVisible = False
303.9060 	EXP 	window1: mouseVisible = False
303.9127 	EXP 	window1: mouseVisible = False
303.9201 	EXP 	window1: mouseVisible = False
303.9273 	EXP 	window1: mouseVisible = False
303.9346 	EXP 	window1: mouseVisible = False
303.9415 	EXP 	window1: mouseVisible = False
303.9485 	EXP 	window1: mouseVisible = False
303.9555 	EXP 	window1: mouseVisible = False
303.9616 	EXP 	window1: mouseVisible = False
303.9688 	EXP 	window1: mouseVisible = False
303.9751 	EXP 	window1: mouseVisible = False
303.9824 	EXP 	window1: mouseVisible = False
303.9890 	EXP 	window1: mouseVisible = False
303.9957 	EXP 	window1: mouseVisible = False
304.0032 	EXP 	window1: mouseVisible = False
304.0104 	EXP 	window1: mouseVisible = False
304.0170 	EXP 	window1: mouseVisible = False
304.0244 	EXP 	window1: mouseVisible = False
304.0311 	EXP 	window1: mouseVisible = False
304.0376 	EXP 	window1: mouseVisible = False
304.0449 	EXP 	window1: mouseVisible = False
304.0519 	EXP 	window1: mouseVisible = False
304.0585 	EXP 	window1: mouseVisible = False
304.0655 	EXP 	window1: mouseVisible = False
304.0721 	EXP 	window1: mouseVisible = False
304.0792 	EXP 	window1: mouseVisible = False
304.0869 	EXP 	window1: mouseVisible = False
304.0934 	EXP 	window1: mouseVisible = False
304.1010 	EXP 	window1: mouseVisible = False
304.1074 	EXP 	window1: mouseVisible = False
