4.2054 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
17.7980 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.7983 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
17.7990 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8128 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8132 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8138 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8158 	EXP 	window1: mouseVisible = True
17.8176 	DEPRECATION 	RatingScale: custom marker has no draw() method
17.8260 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
17.8378 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8443 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
17.8569 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8574 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8650 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8742 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8745 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8750 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8751 	EXP 	window1: mouseVisible = True
17.8758 	DEPRECATION 	RatingScale: custom marker has no draw() method
17.8828 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
17.8914 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8978 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
17.9065 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
17.9067 	EXP 	window1: mouseVisible = False
17.9496 	EXP 	ratingScale: flipVert = False
17.9496 	EXP 	ratingScale: autoLog = True
17.9496 	EXP 	rating_rand_: flipVert = False
17.9496 	EXP 	rating_rand_: autoLog = True
17.9496 	EXP 	textwelcome: autoDraw = True
299.3967 	DATA 	Keypress: p
299.4018 	EXP 	textwelcome: autoDraw = False
299.4018 	EXP 	text_5: autoDraw = True
335.2517 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
335.2519 	EXP 	New trial (rep=0, index=0): None
335.2530 	DATA 	Keypress: p
335.2542 	EXP 	text_5: autoDraw = False
335.2542 	EXP 	text: autoDraw = True
336.8729 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
336.8731 	EXP 	New trial (rep=0, index=0): None
336.9296 	DATA 	Keypress: p
336.9318 	EXP 	text: autoDraw = False
336.9318 	EXP 	text_7: autoDraw = True
336.9831 	EXP 	text_7: autoDraw = False
336.9831 	EXP 	text_12: autoDraw = True
347.4861 	DATA 	Keypress: p
347.4908 	EXP 	text_12: autoDraw = False
347.4908 	EXP 	text_3: text = ''
347.4908 	EXP 	text_3: autoDraw = True
347.4908 	EXP 	text_3: height = 0.05
347.4908 	EXP 	text_3: height = 0.05
347.4908 	EXP 	text_3: height = 0.05
347.4908 	EXP 	text_3: text = ''
349.9928 	EXP 	text_3: autoDraw = False
349.9928 	EXP 	text_3: autoDraw = False
349.9928 	EXP 	text_4: autoDraw = True
350.9965 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
350.9975 	EXP 	window1: mouseVisible = True
351.0214 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
351.0221 	EXP 	RatingScale ratingScale: reset()
351.0250 	EXP 	window1: mouseVisible = False
351.0257 	EXP 	text_4: autoDraw = False
351.0257 	EXP 	ratingScale: flipVert = False
351.0257 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
351.0257 	EXP 	ratingScale: autoLog = True
351.0257 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
351.0266 	EXP 	window1: mouseVisible = False
351.0282 	EXP 	window1: mouseVisible = False
351.0339 	EXP 	window1: mouseVisible = False
351.0409 	EXP 	window1: mouseVisible = False
351.0479 	EXP 	window1: mouseVisible = False
351.0549 	EXP 	window1: mouseVisible = False
351.0621 	EXP 	window1: mouseVisible = False
351.0690 	EXP 	window1: mouseVisible = False
351.0763 	EXP 	window1: mouseVisible = False
351.0835 	EXP 	window1: mouseVisible = False
351.0899 	EXP 	window1: mouseVisible = False
351.0972 	EXP 	window1: mouseVisible = False
351.1040 	EXP 	window1: mouseVisible = False
351.1106 	EXP 	window1: mouseVisible = False
351.1178 	EXP 	window1: mouseVisible = False
351.1245 	EXP 	window1: mouseVisible = False
351.1320 	EXP 	window1: mouseVisible = False
351.1387 	EXP 	window1: mouseVisible = False
351.1455 	EXP 	window1: mouseVisible = False
351.1527 	EXP 	window1: mouseVisible = False
351.1599 	EXP 	window1: mouseVisible = False
351.1671 	EXP 	window1: mouseVisible = False
351.1737 	EXP 	window1: mouseVisible = False
351.1803 	EXP 	window1: mouseVisible = False
351.1875 	EXP 	window1: mouseVisible = False
351.1944 	EXP 	window1: mouseVisible = False
351.2016 	EXP 	window1: mouseVisible = False
351.2081 	EXP 	window1: mouseVisible = False
351.2155 	EXP 	window1: mouseVisible = False
351.2220 	EXP 	window1: mouseVisible = False
351.2293 	EXP 	window1: mouseVisible = False
351.2363 	EXP 	window1: mouseVisible = False
351.2430 	EXP 	window1: mouseVisible = False
351.2505 	EXP 	window1: mouseVisible = False
351.2568 	EXP 	window1: mouseVisible = False
351.2636 	EXP 	window1: mouseVisible = False
351.2709 	EXP 	window1: mouseVisible = False
351.2777 	EXP 	window1: mouseVisible = False
351.2848 	EXP 	window1: mouseVisible = False
351.2919 	EXP 	window1: mouseVisible = False
351.2987 	EXP 	window1: mouseVisible = False
351.3052 	EXP 	window1: mouseVisible = False
351.3128 	EXP 	window1: mouseVisible = False
351.3198 	EXP 	window1: mouseVisible = False
351.3265 	EXP 	window1: mouseVisible = False
351.3331 	EXP 	window1: mouseVisible = False
351.3400 	EXP 	window1: mouseVisible = False
351.3469 	EXP 	window1: mouseVisible = False
351.3538 	EXP 	window1: mouseVisible = False
351.3612 	EXP 	window1: mouseVisible = False
351.3678 	EXP 	window1: mouseVisible = False
351.3747 	EXP 	window1: mouseVisible = False
351.3821 	EXP 	window1: mouseVisible = False
351.3887 	EXP 	window1: mouseVisible = False
351.3977 	EXP 	window1: mouseVisible = False
351.4029 	EXP 	window1: mouseVisible = False
351.4096 	EXP 	window1: mouseVisible = False
351.4167 	EXP 	window1: mouseVisible = False
351.4239 	EXP 	window1: mouseVisible = False
351.4307 	EXP 	window1: mouseVisible = False
351.4373 	EXP 	window1: mouseVisible = False
351.4441 	EXP 	window1: mouseVisible = False
351.4506 	EXP 	window1: mouseVisible = False
351.4576 	EXP 	window1: mouseVisible = False
351.4647 	EXP 	window1: mouseVisible = False
351.4716 	EXP 	window1: mouseVisible = False
351.4788 	EXP 	window1: mouseVisible = False
351.4858 	EXP 	window1: mouseVisible = False
351.4927 	EXP 	window1: mouseVisible = False
351.4997 	EXP 	window1: mouseVisible = False
351.5070 	EXP 	window1: mouseVisible = False
351.5144 	EXP 	window1: mouseVisible = False
351.5208 	EXP 	window1: mouseVisible = False
351.5275 	EXP 	window1: mouseVisible = False
351.5349 	EXP 	window1: mouseVisible = False
351.5418 	EXP 	window1: mouseVisible = False
351.5486 	EXP 	window1: mouseVisible = False
351.5556 	EXP 	window1: mouseVisible = False
351.5623 	EXP 	window1: mouseVisible = False
351.5694 	EXP 	window1: mouseVisible = False
351.5764 	EXP 	window1: mouseVisible = False
351.5833 	EXP 	window1: mouseVisible = False
351.5901 	EXP 	window1: mouseVisible = False
351.5969 	EXP 	window1: mouseVisible = False
351.6038 	EXP 	window1: mouseVisible = False
351.6109 	EXP 	window1: mouseVisible = False
351.6179 	EXP 	window1: mouseVisible = False
351.6250 	EXP 	window1: mouseVisible = False
351.6324 	EXP 	window1: mouseVisible = False
351.6389 	EXP 	window1: mouseVisible = False
351.6461 	EXP 	window1: mouseVisible = False
351.6526 	EXP 	window1: mouseVisible = False
351.6594 	EXP 	window1: mouseVisible = False
351.6664 	EXP 	window1: mouseVisible = False
351.6729 	EXP 	window1: mouseVisible = False
351.6803 	EXP 	window1: mouseVisible = False
351.6869 	EXP 	window1: mouseVisible = False
351.6941 	EXP 	window1: mouseVisible = False
351.7011 	EXP 	window1: mouseVisible = False
351.7078 	EXP 	window1: mouseVisible = False
351.7153 	EXP 	window1: mouseVisible = False
351.7227 	EXP 	window1: mouseVisible = False
351.7293 	EXP 	window1: mouseVisible = False
351.7368 	EXP 	window1: mouseVisible = False
351.7431 	EXP 	window1: mouseVisible = False
351.7499 	EXP 	window1: mouseVisible = False
351.7572 	EXP 	window1: mouseVisible = False
351.7638 	EXP 	window1: mouseVisible = False
351.7715 	EXP 	window1: mouseVisible = False
351.7777 	EXP 	window1: mouseVisible = False
351.7845 	EXP 	window1: mouseVisible = False
351.7916 	EXP 	window1: mouseVisible = False
351.7988 	EXP 	window1: mouseVisible = False
351.8055 	EXP 	window1: mouseVisible = False
351.8126 	EXP 	window1: mouseVisible = False
351.8195 	EXP 	window1: mouseVisible = False
351.8261 	EXP 	window1: mouseVisible = False
351.8333 	EXP 	window1: mouseVisible = False
351.8405 	EXP 	window1: mouseVisible = False
351.8471 	EXP 	window1: mouseVisible = False
351.8544 	EXP 	window1: mouseVisible = False
351.8611 	EXP 	window1: mouseVisible = False
351.8684 	EXP 	window1: mouseVisible = False
351.8748 	EXP 	window1: mouseVisible = False
351.8819 	EXP 	window1: mouseVisible = False
351.8889 	EXP 	window1: mouseVisible = False
351.8957 	EXP 	window1: mouseVisible = False
351.9024 	EXP 	window1: mouseVisible = False
351.9093 	EXP 	window1: mouseVisible = False
351.9168 	EXP 	window1: mouseVisible = False
351.9233 	EXP 	window1: mouseVisible = False
351.9304 	EXP 	window1: mouseVisible = False
351.9371 	EXP 	window1: mouseVisible = False
351.9442 	EXP 	window1: mouseVisible = False
351.9516 	EXP 	window1: mouseVisible = False
351.9582 	EXP 	window1: mouseVisible = False
351.9654 	EXP 	window1: mouseVisible = False
351.9720 	EXP 	window1: mouseVisible = False
351.9791 	EXP 	window1: mouseVisible = False
351.9856 	EXP 	window1: mouseVisible = False
351.9931 	EXP 	window1: mouseVisible = False
351.9999 	EXP 	window1: mouseVisible = False
352.0073 	EXP 	window1: mouseVisible = False
352.0140 	EXP 	window1: mouseVisible = False
352.0207 	EXP 	window1: mouseVisible = False
352.0281 	EXP 	window1: mouseVisible = False
352.0346 	EXP 	window1: mouseVisible = False
352.0418 	EXP 	window1: mouseVisible = False
352.0489 	EXP 	window1: mouseVisible = False
352.0555 	EXP 	window1: mouseVisible = False
352.0629 	EXP 	window1: mouseVisible = False
352.0693 	EXP 	window1: mouseVisible = False
352.0763 	EXP 	window1: mouseVisible = False
352.0831 	EXP 	window1: mouseVisible = False
352.0902 	EXP 	window1: mouseVisible = False
352.0971 	EXP 	window1: mouseVisible = False
352.1042 	EXP 	window1: mouseVisible = False
352.1116 	EXP 	window1: mouseVisible = False
352.1184 	EXP 	window1: mouseVisible = False
352.1248 	EXP 	window1: mouseVisible = False
352.1324 	EXP 	window1: mouseVisible = False
352.1391 	EXP 	window1: mouseVisible = False
352.1463 	EXP 	window1: mouseVisible = False
352.1527 	EXP 	window1: mouseVisible = False
352.1596 	EXP 	window1: mouseVisible = False
352.1671 	EXP 	window1: mouseVisible = False
352.1736 	EXP 	window1: mouseVisible = False
352.1812 	EXP 	window1: mouseVisible = False
352.1877 	EXP 	window1: mouseVisible = False
352.1947 	EXP 	window1: mouseVisible = False
352.2013 	EXP 	window1: mouseVisible = False
352.2081 	EXP 	window1: mouseVisible = False
352.2155 	EXP 	window1: mouseVisible = False
352.2220 	EXP 	window1: mouseVisible = False
352.2290 	EXP 	window1: mouseVisible = False
352.2362 	EXP 	window1: mouseVisible = False
352.2428 	EXP 	window1: mouseVisible = False
352.2498 	EXP 	window1: mouseVisible = False
352.2571 	EXP 	window1: mouseVisible = False
352.2639 	EXP 	window1: mouseVisible = False
352.2709 	EXP 	window1: mouseVisible = False
352.2777 	EXP 	window1: mouseVisible = False
352.2850 	EXP 	window1: mouseVisible = False
352.2914 	EXP 	window1: mouseVisible = False
352.2984 	EXP 	window1: mouseVisible = False
352.3056 	EXP 	window1: mouseVisible = False
352.3123 	EXP 	window1: mouseVisible = False
352.3196 	EXP 	window1: mouseVisible = False
352.3264 	EXP 	window1: mouseVisible = False
352.3334 	EXP 	window1: mouseVisible = False
352.3404 	EXP 	window1: mouseVisible = False
352.3473 	EXP 	window1: mouseVisible = False
352.3541 	EXP 	window1: mouseVisible = False
352.3611 	EXP 	window1: mouseVisible = False
352.3683 	EXP 	window1: mouseVisible = False
352.3751 	EXP 	window1: mouseVisible = False
352.3822 	EXP 	window1: mouseVisible = False
352.3887 	EXP 	window1: mouseVisible = False
352.3963 	EXP 	window1: mouseVisible = False
352.4029 	EXP 	window1: mouseVisible = False
352.4130 	EXP 	window1: mouseVisible = False
352.4164 	EXP 	window1: mouseVisible = False
352.4239 	EXP 	window1: mouseVisible = False
352.4308 	EXP 	window1: mouseVisible = False
352.4381 	EXP 	window1: mouseVisible = False
352.4444 	EXP 	window1: mouseVisible = False
352.4514 	EXP 	window1: mouseVisible = False
352.4583 	EXP 	window1: mouseVisible = False
352.4653 	EXP 	window1: mouseVisible = False
352.4722 	EXP 	window1: mouseVisible = False
352.4791 	EXP 	window1: mouseVisible = False
352.4862 	EXP 	window1: mouseVisible = False
352.4932 	EXP 	window1: mouseVisible = False
352.5000 	EXP 	window1: mouseVisible = False
352.5070 	EXP 	window1: mouseVisible = False
352.5154 	EXP 	window1: mouseVisible = False
352.5208 	EXP 	window1: mouseVisible = False
352.5289 	EXP 	window1: mouseVisible = False
352.5362 	EXP 	window1: mouseVisible = False
352.5415 	EXP 	window1: mouseVisible = False
352.5485 	EXP 	window1: mouseVisible = False
352.5562 	EXP 	window1: mouseVisible = False
352.5627 	EXP 	window1: mouseVisible = False
352.5695 	EXP 	window1: mouseVisible = False
352.5764 	EXP 	window1: mouseVisible = False
352.5831 	EXP 	window1: mouseVisible = False
352.5915 	EXP 	window1: mouseVisible = False
352.5972 	EXP 	window1: mouseVisible = False
352.6058 	EXP 	window1: mouseVisible = False
352.6120 	EXP 	window1: mouseVisible = False
352.6182 	EXP 	window1: mouseVisible = False
352.6248 	EXP 	window1: mouseVisible = False
