15.3178 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001775BE21280>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001775DCDF070>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
28.0910 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.0978 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
28.1122 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.1125 	EXP 	Created pause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='pause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.1127 	EXP 	Sound cue set volume 1.000
28.1131 	EXP 	Created Choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Choice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.1131 	EXP 	window1: mouseVisible = True
28.1139 	DEPRECATION 	RatingScale: custom marker has no draw() method
28.1192 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
28.1266 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.1331 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
28.1475 	EXP 	Created text_entreblocs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_entreblocs', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.1585 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.1640 	EXP 	Created text_fin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_fin', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.1640 	EXP 	window1: mouseVisible = False
28.2005 	EXP 	ratingScale: flipVert = False
28.2005 	EXP 	ratingScale: autoLog = True
28.2005 	EXP 	ratingScale: flipVert = False
28.2005 	EXP 	ratingScale: autoLog = True
28.2005 	EXP 	text_9: autoDraw = True
29.7232 	DATA 	Keypress: p
29.7360 	EXP 	text_9: autoDraw = False
29.7360 	EXP 	connect: autoDraw = True
31.3073 	DATA 	Keypress: space
31.3128 	EXP 	connect: autoDraw = False
31.3128 	EXP 	text_0: autoDraw = True
33.8308 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
33.8311 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
33.8313 	EXP 	New trial (rep=0, index=0): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
33.8875 	DATA 	Keypress: space
33.8895 	EXP 	text_0: autoDraw = False
33.8895 	EXP 	pause: height = 0.1
33.8895 	EXP 	pause: height = 0.1
33.8895 	EXP 	pause: height = 0.1
33.8895 	EXP 	pause: text = '+'
33.8895 	EXP 	pause: autoDraw = True
37.4940 	EXP 	Sound cue started
37.4948 	EXP 	pause: autoDraw = False
37.4948 	EXP 	pause: autoDraw = False
37.4948 	EXP 	Choice: height = 0.07
37.4948 	EXP 	Choice: height = 0.07
37.4948 	EXP 	Choice: height = 0.07
37.4948 	EXP 	Choice: text = 'Faible              Moyenne'
37.7796 	EXP 	Sound cue reached end of file
37.7929 	EXP 	window1: recordFrameIntervals = False
37.7996 	EXP 	window1: recordFrameIntervals = False
37.9393 	EXP 	Choice: autoDraw = True
38.6138 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
38.6141 	EXP 	window1: mouseVisible = True
38.6421 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
38.6423 	EXP 	RatingScale ratingScale: reset()
38.6442 	DATA 	Keypress: m
38.6452 	EXP 	window1: mouseVisible = False
38.6461 	EXP 	Choice: autoDraw = False
38.6461 	EXP 	ratingScale: flipVert = False
38.6461 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
38.6461 	EXP 	ratingScale: autoLog = True
38.6461 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
38.6488 	EXP 	window1: mouseVisible = False
38.6518 	EXP 	window1: mouseVisible = False
38.6561 	EXP 	window1: mouseVisible = False
38.6630 	EXP 	window1: mouseVisible = False
38.6699 	EXP 	window1: mouseVisible = False
38.6769 	EXP 	window1: mouseVisible = False
38.6838 	EXP 	window1: mouseVisible = False
38.6907 	EXP 	window1: mouseVisible = False
38.6978 	EXP 	window1: mouseVisible = False
38.7046 	EXP 	window1: mouseVisible = False
38.7116 	EXP 	window1: mouseVisible = False
38.7186 	EXP 	window1: mouseVisible = False
38.7255 	EXP 	window1: mouseVisible = False
38.7324 	EXP 	window1: mouseVisible = False
38.7394 	EXP 	window1: mouseVisible = False
38.7465 	EXP 	window1: mouseVisible = False
38.7532 	EXP 	window1: mouseVisible = False
38.7604 	EXP 	window1: mouseVisible = False
38.7672 	EXP 	window1: mouseVisible = False
38.7742 	EXP 	window1: mouseVisible = False
38.7799 	EXP 	window1: mouseVisible = False
38.7868 	EXP 	window1: mouseVisible = False
38.7936 	EXP 	window1: mouseVisible = False
38.8007 	EXP 	window1: mouseVisible = False
38.8075 	EXP 	window1: mouseVisible = False
38.8144 	EXP 	window1: mouseVisible = False
38.8215 	EXP 	window1: mouseVisible = False
38.8283 	EXP 	window1: mouseVisible = False
38.8353 	EXP 	window1: mouseVisible = False
38.8422 	EXP 	window1: mouseVisible = False
38.8497 	EXP 	window1: mouseVisible = False
38.8567 	EXP 	window1: mouseVisible = False
38.8640 	EXP 	window1: mouseVisible = False
38.8708 	EXP 	window1: mouseVisible = False
38.8776 	EXP 	window1: mouseVisible = False
38.8846 	EXP 	window1: mouseVisible = False
38.8919 	EXP 	window1: mouseVisible = False
38.8992 	EXP 	window1: mouseVisible = False
38.9057 	EXP 	window1: mouseVisible = False
38.9124 	EXP 	window1: mouseVisible = False
38.9192 	EXP 	window1: mouseVisible = False
38.9259 	EXP 	window1: mouseVisible = False
38.9327 	EXP 	window1: mouseVisible = False
38.9399 	EXP 	window1: mouseVisible = False
38.9472 	EXP 	window1: mouseVisible = False
38.9541 	EXP 	window1: mouseVisible = False
38.9613 	EXP 	window1: mouseVisible = False
38.9683 	EXP 	window1: mouseVisible = False
38.9751 	EXP 	window1: mouseVisible = False
38.9825 	EXP 	window1: mouseVisible = False
38.9888 	EXP 	window1: mouseVisible = False
38.9956 	EXP 	window1: mouseVisible = False
39.0030 	EXP 	window1: mouseVisible = False
39.0098 	EXP 	window1: mouseVisible = False
39.0164 	EXP 	window1: mouseVisible = False
39.0237 	EXP 	window1: mouseVisible = False
39.0310 	EXP 	window1: mouseVisible = False
39.0383 	EXP 	window1: mouseVisible = False
39.0446 	EXP 	window1: mouseVisible = False
39.0517 	EXP 	window1: mouseVisible = False
39.0587 	EXP 	window1: mouseVisible = False
39.0657 	EXP 	window1: mouseVisible = False
39.0729 	EXP 	window1: mouseVisible = False
39.0793 	EXP 	window1: mouseVisible = False
39.0859 	EXP 	window1: mouseVisible = False
39.0935 	EXP 	window1: mouseVisible = False
39.0999 	EXP 	window1: mouseVisible = False
39.1067 	EXP 	window1: mouseVisible = False
39.1136 	EXP 	window1: mouseVisible = False
39.1205 	EXP 	window1: mouseVisible = False
39.1274 	EXP 	window1: mouseVisible = False
39.1349 	EXP 	window1: mouseVisible = False
39.1415 	EXP 	window1: mouseVisible = False
39.1490 	EXP 	window1: mouseVisible = False
39.1561 	EXP 	window1: mouseVisible = False
39.1626 	EXP 	window1: mouseVisible = False
39.1699 	EXP 	window1: mouseVisible = False
39.1764 	EXP 	window1: mouseVisible = False
39.1836 	EXP 	window1: mouseVisible = False
39.1900 	EXP 	window1: mouseVisible = False
39.1973 	EXP 	window1: mouseVisible = False
39.2049 	EXP 	window1: mouseVisible = False
39.2111 	EXP 	window1: mouseVisible = False
39.2184 	EXP 	window1: mouseVisible = False
39.2255 	EXP 	window1: mouseVisible = False
39.2322 	EXP 	window1: mouseVisible = False
39.2390 	EXP 	window1: mouseVisible = False
39.2460 	EXP 	window1: mouseVisible = False
39.2531 	EXP 	window1: mouseVisible = False
39.2599 	EXP 	window1: mouseVisible = False
39.2665 	EXP 	window1: mouseVisible = False
39.2734 	EXP 	window1: mouseVisible = False
39.2804 	EXP 	window1: mouseVisible = False
39.2873 	EXP 	window1: mouseVisible = False
39.2943 	EXP 	window1: mouseVisible = False
39.3012 	EXP 	window1: mouseVisible = False
39.3083 	EXP 	window1: mouseVisible = False
39.3160 	EXP 	window1: mouseVisible = False
39.3221 	EXP 	window1: mouseVisible = False
39.3289 	EXP 	window1: mouseVisible = False
39.3363 	EXP 	window1: mouseVisible = False
39.3429 	EXP 	window1: mouseVisible = False
39.3501 	EXP 	window1: mouseVisible = False
39.3575 	EXP 	window1: mouseVisible = False
39.3642 	EXP 	window1: mouseVisible = False
39.3710 	EXP 	window1: mouseVisible = False
39.3784 	EXP 	window1: mouseVisible = False
39.3848 	EXP 	window1: mouseVisible = False
39.3918 	EXP 	window1: mouseVisible = False
39.3992 	EXP 	window1: mouseVisible = False
39.4056 	EXP 	window1: mouseVisible = False
39.4127 	EXP 	window1: mouseVisible = False
39.4192 	EXP 	window1: mouseVisible = False
39.4262 	EXP 	window1: mouseVisible = False
39.4331 	EXP 	window1: mouseVisible = False
39.4404 	EXP 	window1: mouseVisible = False
39.4471 	EXP 	window1: mouseVisible = False
39.4539 	EXP 	window1: mouseVisible = False
39.4608 	EXP 	window1: mouseVisible = False
39.4678 	EXP 	window1: mouseVisible = False
39.4748 	EXP 	window1: mouseVisible = False
39.4829 	EXP 	window1: mouseVisible = False
39.4888 	EXP 	window1: mouseVisible = False
39.4956 	EXP 	window1: mouseVisible = False
39.5026 	EXP 	window1: mouseVisible = False
39.5098 	EXP 	window1: mouseVisible = False
39.5165 	EXP 	window1: mouseVisible = False
39.5235 	EXP 	window1: mouseVisible = False
39.5303 	EXP 	window1: mouseVisible = False
39.5389 	EXP 	window1: mouseVisible = False
39.5444 	EXP 	window1: mouseVisible = False
39.5514 	EXP 	window1: mouseVisible = False
39.5581 	EXP 	window1: mouseVisible = False
39.5651 	EXP 	window1: mouseVisible = False
39.5755 	EXP 	window1: mouseVisible = False
39.5790 	EXP 	window1: mouseVisible = False
39.5860 	EXP 	window1: mouseVisible = False
39.5930 	EXP 	window1: mouseVisible = False
39.6001 	EXP 	window1: mouseVisible = False
39.6071 	EXP 	window1: mouseVisible = False
39.6138 	EXP 	window1: mouseVisible = False
39.6207 	EXP 	window1: mouseVisible = False
39.6275 	EXP 	window1: mouseVisible = False
39.6341 	EXP 	window1: mouseVisible = False
39.6411 	EXP 	window1: mouseVisible = False
39.6480 	EXP 	window1: mouseVisible = False
39.6549 	DATA 	Keypress: n
39.6552 	EXP 	window1: mouseVisible = False
39.6620 	EXP 	window1: mouseVisible = False
39.6691 	EXP 	window1: mouseVisible = False
39.6759 	EXP 	window1: mouseVisible = False
39.6828 	EXP 	window1: mouseVisible = False
39.6898 	EXP 	window1: mouseVisible = False
39.6968 	EXP 	window1: mouseVisible = False
39.7038 	EXP 	window1: mouseVisible = False
39.7107 	EXP 	window1: mouseVisible = False
39.7180 	EXP 	window1: mouseVisible = False
39.7246 	EXP 	window1: mouseVisible = False
39.7315 	EXP 	window1: mouseVisible = False
39.7384 	EXP 	window1: mouseVisible = False
39.7457 	EXP 	window1: mouseVisible = False
39.7523 	EXP 	window1: mouseVisible = False
39.7592 	EXP 	window1: mouseVisible = False
39.7664 	EXP 	window1: mouseVisible = False
39.7733 	EXP 	window1: mouseVisible = False
39.7805 	EXP 	window1: mouseVisible = False
39.7872 	EXP 	window1: mouseVisible = False
39.7941 	EXP 	window1: mouseVisible = False
39.8010 	EXP 	window1: mouseVisible = False
39.8079 	EXP 	window1: mouseVisible = False
39.8151 	EXP 	window1: mouseVisible = False
39.8225 	EXP 	window1: mouseVisible = False
39.8291 	EXP 	window1: mouseVisible = False
39.8365 	EXP 	window1: mouseVisible = False
39.8430 	EXP 	window1: mouseVisible = False
39.8500 	EXP 	window1: mouseVisible = False
39.8572 	EXP 	window1: mouseVisible = False
39.8642 	EXP 	window1: mouseVisible = False
39.8708 	EXP 	window1: mouseVisible = False
39.8777 	EXP 	window1: mouseVisible = False
39.8851 	EXP 	window1: mouseVisible = False
39.8917 	EXP 	window1: mouseVisible = False
39.8986 	EXP 	window1: mouseVisible = False
39.9055 	EXP 	window1: mouseVisible = False
39.9124 	EXP 	window1: mouseVisible = False
39.9197 	EXP 	window1: mouseVisible = False
39.9272 	EXP 	window1: mouseVisible = False
39.9335 	EXP 	window1: mouseVisible = False
39.9411 	EXP 	window1: mouseVisible = False
39.9477 	EXP 	window1: mouseVisible = False
39.9542 	EXP 	window1: mouseVisible = False
39.9615 	EXP 	window1: mouseVisible = False
39.9687 	EXP 	window1: mouseVisible = False
39.9751 	EXP 	window1: mouseVisible = False
39.9823 	EXP 	window1: mouseVisible = False
39.9889 	EXP 	window1: mouseVisible = False
39.9963 	EXP 	window1: mouseVisible = False
40.0033 	EXP 	window1: mouseVisible = False
40.0107 	EXP 	window1: mouseVisible = False
40.0159 	DATA 	Keypress: space
40.1163 	EXP 	New trial (rep=0, index=1): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
40.1489 	EXP 	main_text: autoDraw = True
40.1489 	EXP 	confirm_text: autoDraw = True
40.1489 	EXP 	ratingScale: autoDraw = False
40.1489 	EXP 	main_text: autoDraw = False
40.1489 	EXP 	confirm_text: autoDraw = False
40.1489 	EXP 	pause: text = '+'
40.1489 	EXP 	pause: autoDraw = True
43.7518 	EXP 	Sound cue started
43.7518 	EXP 	pause: autoDraw = False
43.7518 	EXP 	pause: autoDraw = False
43.7518 	EXP 	Choice: text = 'Faible              Moyenne'
44.0396 	EXP 	Sound cue reached end of file
44.0504 	EXP 	window1: recordFrameIntervals = False
44.0575 	EXP 	window1: recordFrameIntervals = False
44.1962 	EXP 	Choice: autoDraw = True
46.2956 	DATA 	Keypress: m
46.3031 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
46.3036 	EXP 	window1: mouseVisible = True
46.3220 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
46.3222 	EXP 	RatingScale ratingScale: reset()
46.3235 	EXP 	window1: mouseVisible = False
