5.0581 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
17.4355 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.4376 	EXP 	window1: mouseVisible = True
17.4391 	DEPRECATION 	RatingScale: custom marker has no draw() method
17.4481 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
17.4573 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.4632 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
17.4746 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.4751 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.4827 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.4898 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.4902 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.4906 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.4907 	EXP 	window1: mouseVisible = True
17.4915 	DEPRECATION 	RatingScale: custom marker has no draw() method
17.4969 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
17.5038 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.5090 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
17.5141 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
17.5142 	EXP 	window1: mouseVisible = False
17.5463 	EXP 	ratingScale: flipVert = False
17.5463 	EXP 	ratingScale: autoLog = True
17.5463 	EXP 	rating_rand_: flipVert = False
17.5463 	EXP 	rating_rand_: autoLog = True
17.5463 	EXP 	textwelcome: autoDraw = True
732.5980 	DATA 	Keypress: p
732.6023 	EXP 	textwelcome: autoDraw = False
732.6023 	EXP 	text_5: autoDraw = True
766.8170 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
766.8172 	EXP 	New trial (rep=0, index=0): None
766.8182 	DATA 	Keypress: p
766.8218 	EXP 	text_5: autoDraw = False
766.8218 	EXP 	text: autoDraw = True
769.3721 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
769.3724 	EXP 	New trial (rep=0, index=0): None
769.4259 	DATA 	Keypress: p
769.4273 	EXP 	text: autoDraw = False
769.4273 	EXP 	text_7: autoDraw = True
769.4820 	EXP 	text_7: autoDraw = False
769.4820 	EXP 	text_12: autoDraw = True
772.5399 	DATA 	Keypress: p
772.5450 	EXP 	text_12: autoDraw = False
772.5450 	EXP 	text_3: text = ''
772.5450 	EXP 	text_3: autoDraw = True
772.5450 	EXP 	text_3: height = 0.05
772.5450 	EXP 	text_3: height = 0.05
772.5450 	EXP 	text_3: height = 0.05
772.5450 	EXP 	text_3: text = ''
774.7464 	EXP 	text_3: autoDraw = False
774.7464 	EXP 	text_3: autoDraw = False
774.7464 	EXP 	text_4: autoDraw = True
775.7426 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
775.7432 	EXP 	window1: mouseVisible = True
775.7660 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
775.7662 	EXP 	RatingScale ratingScale: reset()
775.7678 	EXP 	window1: mouseVisible = False
775.7687 	EXP 	text_4: autoDraw = False
775.7687 	EXP 	text_4: autoDraw = False
775.7687 	EXP 	ratingScale: flipVert = False
775.7687 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
775.7687 	EXP 	ratingScale: autoLog = True
775.7687 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
775.7697 	EXP 	window1: mouseVisible = False
775.7752 	EXP 	window1: mouseVisible = False
775.7822 	EXP 	window1: mouseVisible = False
775.7892 	EXP 	window1: mouseVisible = False
775.7961 	EXP 	window1: mouseVisible = False
775.8032 	EXP 	window1: mouseVisible = False
775.8101 	EXP 	window1: mouseVisible = False
775.8171 	EXP 	window1: mouseVisible = False
775.8238 	EXP 	window1: mouseVisible = False
775.8310 	EXP 	window1: mouseVisible = False
775.8383 	EXP 	window1: mouseVisible = False
775.8450 	EXP 	window1: mouseVisible = False
775.8519 	EXP 	window1: mouseVisible = False
775.8591 	EXP 	window1: mouseVisible = False
775.8659 	EXP 	window1: mouseVisible = False
775.8727 	EXP 	window1: mouseVisible = False
775.8800 	EXP 	window1: mouseVisible = False
775.8868 	EXP 	window1: mouseVisible = False
775.8937 	EXP 	window1: mouseVisible = False
775.9004 	EXP 	window1: mouseVisible = False
775.9074 	EXP 	window1: mouseVisible = False
775.9143 	EXP 	window1: mouseVisible = False
775.9214 	EXP 	window1: mouseVisible = False
775.9283 	EXP 	window1: mouseVisible = False
775.9354 	EXP 	window1: mouseVisible = False
775.9421 	EXP 	window1: mouseVisible = False
775.9491 	EXP 	window1: mouseVisible = False
775.9560 	EXP 	window1: mouseVisible = False
775.9629 	EXP 	window1: mouseVisible = False
775.9699 	EXP 	window1: mouseVisible = False
775.9768 	EXP 	window1: mouseVisible = False
775.9837 	EXP 	window1: mouseVisible = False
775.9909 	EXP 	window1: mouseVisible = False
775.9979 	EXP 	window1: mouseVisible = False
776.0048 	EXP 	window1: mouseVisible = False
776.0121 	EXP 	window1: mouseVisible = False
776.0189 	EXP 	window1: mouseVisible = False
776.0255 	EXP 	window1: mouseVisible = False
776.0324 	EXP 	window1: mouseVisible = False
776.0394 	EXP 	window1: mouseVisible = False
776.0466 	EXP 	window1: mouseVisible = False
776.0535 	EXP 	window1: mouseVisible = False
776.0602 	EXP 	window1: mouseVisible = False
776.0671 	EXP 	window1: mouseVisible = False
776.0744 	EXP 	window1: mouseVisible = False
776.0813 	EXP 	window1: mouseVisible = False
776.0880 	EXP 	window1: mouseVisible = False
776.0953 	EXP 	window1: mouseVisible = False
776.1024 	EXP 	window1: mouseVisible = False
776.1091 	EXP 	window1: mouseVisible = False
776.1159 	EXP 	window1: mouseVisible = False
776.1233 	EXP 	window1: mouseVisible = False
776.1301 	EXP 	window1: mouseVisible = False
776.1370 	EXP 	window1: mouseVisible = False
776.1438 	EXP 	window1: mouseVisible = False
776.1509 	EXP 	window1: mouseVisible = False
776.1578 	EXP 	window1: mouseVisible = False
776.1647 	EXP 	window1: mouseVisible = False
776.1715 	EXP 	window1: mouseVisible = False
776.1787 	EXP 	window1: mouseVisible = False
776.1855 	EXP 	window1: mouseVisible = False
776.1924 	EXP 	window1: mouseVisible = False
776.1992 	EXP 	window1: mouseVisible = False
776.2064 	EXP 	window1: mouseVisible = False
776.2130 	EXP 	window1: mouseVisible = False
776.2202 	EXP 	window1: mouseVisible = False
776.2269 	EXP 	window1: mouseVisible = False
776.2338 	EXP 	window1: mouseVisible = False
776.2410 	EXP 	window1: mouseVisible = False
776.2478 	EXP 	window1: mouseVisible = False
776.2548 	EXP 	window1: mouseVisible = False
776.2619 	EXP 	window1: mouseVisible = False
776.2685 	EXP 	window1: mouseVisible = False
776.2759 	EXP 	window1: mouseVisible = False
776.2829 	EXP 	window1: mouseVisible = False
776.2895 	EXP 	window1: mouseVisible = False
776.2966 	EXP 	window1: mouseVisible = False
776.3035 	EXP 	window1: mouseVisible = False
776.3103 	EXP 	window1: mouseVisible = False
776.3170 	EXP 	window1: mouseVisible = False
776.3244 	EXP 	window1: mouseVisible = False
776.3313 	EXP 	window1: mouseVisible = False
776.3384 	EXP 	window1: mouseVisible = False
776.3451 	EXP 	window1: mouseVisible = False
776.3522 	EXP 	window1: mouseVisible = False
776.3590 	EXP 	window1: mouseVisible = False
776.3658 	EXP 	window1: mouseVisible = False
776.3733 	EXP 	window1: mouseVisible = False
776.3799 	EXP 	window1: mouseVisible = False
776.3868 	EXP 	window1: mouseVisible = False
776.3938 	EXP 	window1: mouseVisible = False
776.4007 	EXP 	window1: mouseVisible = False
776.4076 	EXP 	window1: mouseVisible = False
776.4145 	EXP 	window1: mouseVisible = False
776.4215 	EXP 	window1: mouseVisible = False
776.4285 	EXP 	window1: mouseVisible = False
776.4355 	EXP 	window1: mouseVisible = False
776.4424 	EXP 	window1: mouseVisible = False
776.4506 	EXP 	window1: mouseVisible = False
776.4563 	EXP 	window1: mouseVisible = False
776.4633 	EXP 	window1: mouseVisible = False
776.4703 	EXP 	window1: mouseVisible = False
776.4772 	EXP 	window1: mouseVisible = False
776.4841 	EXP 	window1: mouseVisible = False
776.4916 	EXP 	window1: mouseVisible = False
776.4983 	EXP 	window1: mouseVisible = False
776.5051 	EXP 	window1: mouseVisible = False
776.5119 	EXP 	window1: mouseVisible = False
776.5187 	EXP 	window1: mouseVisible = False
776.5256 	EXP 	window1: mouseVisible = False
776.5336 	EXP 	window1: mouseVisible = False
776.5394 	EXP 	window1: mouseVisible = False
776.5465 	EXP 	window1: mouseVisible = False
776.5535 	EXP 	window1: mouseVisible = False
776.5602 	EXP 	window1: mouseVisible = False
776.5672 	EXP 	window1: mouseVisible = False
776.5743 	EXP 	window1: mouseVisible = False
776.5815 	EXP 	window1: mouseVisible = False
776.5884 	EXP 	window1: mouseVisible = False
776.5954 	EXP 	window1: mouseVisible = False
776.6022 	EXP 	window1: mouseVisible = False
776.6093 	EXP 	window1: mouseVisible = False
776.6161 	EXP 	window1: mouseVisible = False
776.6233 	EXP 	window1: mouseVisible = False
776.6301 	EXP 	window1: mouseVisible = False
776.6369 	EXP 	window1: mouseVisible = False
776.6442 	EXP 	window1: mouseVisible = False
776.6511 	EXP 	window1: mouseVisible = False
776.6577 	EXP 	window1: mouseVisible = False
776.6647 	EXP 	window1: mouseVisible = False
776.6731 	EXP 	window1: mouseVisible = False
776.6788 	EXP 	window1: mouseVisible = False
776.6857 	EXP 	window1: mouseVisible = False
776.6934 	EXP 	window1: mouseVisible = False
776.6993 	EXP 	window1: mouseVisible = False
776.7062 	EXP 	window1: mouseVisible = False
776.7132 	EXP 	window1: mouseVisible = False
776.7200 	EXP 	window1: mouseVisible = False
776.7269 	EXP 	window1: mouseVisible = False
776.7340 	EXP 	window1: mouseVisible = False
776.7409 	EXP 	window1: mouseVisible = False
776.7478 	EXP 	window1: mouseVisible = False
776.7547 	EXP 	window1: mouseVisible = False
776.7619 	EXP 	window1: mouseVisible = False
776.7688 	EXP 	window1: mouseVisible = False
776.7756 	EXP 	window1: mouseVisible = False
776.7826 	EXP 	window1: mouseVisible = False
776.7897 	EXP 	window1: mouseVisible = False
776.7965 	EXP 	window1: mouseVisible = False
776.8034 	EXP 	window1: mouseVisible = False
776.8103 	EXP 	window1: mouseVisible = False
776.8176 	EXP 	window1: mouseVisible = False
776.8245 	EXP 	window1: mouseVisible = False
776.8311 	EXP 	window1: mouseVisible = False
776.8382 	EXP 	window1: mouseVisible = False
776.8453 	EXP 	window1: mouseVisible = False
776.8524 	EXP 	window1: mouseVisible = False
776.8590 	EXP 	window1: mouseVisible = False
776.8663 	EXP 	window1: mouseVisible = False
776.8730 	EXP 	window1: mouseVisible = False
776.8804 	EXP 	window1: mouseVisible = False
776.8870 	EXP 	window1: mouseVisible = False
776.8939 	EXP 	window1: mouseVisible = False
776.9007 	EXP 	window1: mouseVisible = False
776.9079 	EXP 	window1: mouseVisible = False
776.9147 	EXP 	window1: mouseVisible = False
776.9213 	EXP 	window1: mouseVisible = False
776.9280 	EXP 	window1: mouseVisible = False
776.9350 	EXP 	window1: mouseVisible = False
776.9419 	EXP 	window1: mouseVisible = False
776.9489 	EXP 	window1: mouseVisible = False
776.9560 	EXP 	window1: mouseVisible = False
776.9628 	EXP 	window1: mouseVisible = False
776.9701 	EXP 	window1: mouseVisible = False
776.9770 	EXP 	window1: mouseVisible = False
776.9843 	EXP 	window1: mouseVisible = False
776.9915 	EXP 	window1: mouseVisible = False
776.9988 	EXP 	window1: mouseVisible = False
777.0052 	EXP 	window1: mouseVisible = False
777.0124 	EXP 	window1: mouseVisible = False
777.0197 	EXP 	window1: mouseVisible = False
777.0263 	EXP 	window1: mouseVisible = False
777.0333 	EXP 	window1: mouseVisible = False
777.0395 	EXP 	window1: mouseVisible = False
777.0467 	EXP 	window1: mouseVisible = False
777.0539 	EXP 	window1: mouseVisible = False
777.0609 	EXP 	window1: mouseVisible = False
777.0678 	EXP 	window1: mouseVisible = False
777.0746 	EXP 	window1: mouseVisible = False
777.0813 	EXP 	window1: mouseVisible = False
777.0883 	EXP 	window1: mouseVisible = False
777.0951 	EXP 	window1: mouseVisible = False
777.1021 	EXP 	window1: mouseVisible = False
777.1088 	EXP 	window1: mouseVisible = False
777.1158 	EXP 	window1: mouseVisible = False
777.1228 	EXP 	window1: mouseVisible = False
777.1298 	EXP 	window1: mouseVisible = False
777.1371 	EXP 	window1: mouseVisible = False
777.1437 	EXP 	window1: mouseVisible = False
777.1510 	EXP 	window1: mouseVisible = False
777.1581 	EXP 	window1: mouseVisible = False
777.1645 	EXP 	window1: mouseVisible = False
777.1717 	EXP 	window1: mouseVisible = False
777.1793 	EXP 	window1: mouseVisible = False
777.1855 	EXP 	window1: mouseVisible = False
777.1928 	EXP 	window1: mouseVisible = False
777.1996 	EXP 	window1: mouseVisible = False
777.2070 	EXP 	window1: mouseVisible = False
777.2135 	EXP 	window1: mouseVisible = False
777.2201 	EXP 	window1: mouseVisible = False
777.2272 	EXP 	window1: mouseVisible = False
777.2342 	EXP 	window1: mouseVisible = False
777.2411 	EXP 	window1: mouseVisible = False
777.2479 	EXP 	window1: mouseVisible = False
777.2549 	EXP 	window1: mouseVisible = False
777.2622 	EXP 	window1: mouseVisible = False
777.2688 	EXP 	window1: mouseVisible = False
777.2756 	EXP 	window1: mouseVisible = False
777.2831 	EXP 	window1: mouseVisible = False
777.2921 	EXP 	window1: mouseVisible = False
777.2959 	EXP 	window1: mouseVisible = False
777.3046 	EXP 	window1: mouseVisible = False
777.3107 	EXP 	window1: mouseVisible = False
777.3173 	EXP 	window1: mouseVisible = False
777.3241 	EXP 	window1: mouseVisible = False
777.3317 	EXP 	window1: mouseVisible = False
777.3388 	EXP 	window1: mouseVisible = False
777.3453 	EXP 	window1: mouseVisible = False
777.3522 	EXP 	window1: mouseVisible = False
777.3592 	EXP 	window1: mouseVisible = False
777.3663 	EXP 	window1: mouseVisible = False
777.3729 	EXP 	window1: mouseVisible = False
777.3798 	EXP 	window1: mouseVisible = False
777.3870 	EXP 	window1: mouseVisible = False
