4.5514 	WARNING 	User requested fullscreen with size [1360  768], but screen is actually [1920, 1080]. Using actual size
23.5565 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.5567 	DEPRECATION 	'1.0000, 1.0000, 1.0000' is not a valid rgb color
23.5573 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0, 0, 0]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=0.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.5700 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.5703 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.5708 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.5726 	EXP 	window1: mouseVisible = True
23.5739 	DEPRECATION 	RatingScale: custom marker has no draw() method
23.5831 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
23.5978 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.6062 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
23.6220 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.6225 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.6312 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.6418 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.6422 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.6426 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.6427 	EXP 	window1: mouseVisible = True
23.6435 	DEPRECATION 	RatingScale: custom marker has no draw() method
23.6492 	EXP 	Created rating_rand_ = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_rand_', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=10.0, win=Window(...))
23.6603 	EXP 	Created main_text_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text_rand', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.6673 	EXP 	Created confirm_rand = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_rand', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur ESPACE pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
23.6741 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminé!\n', units='height', win=Window(...), wrapWidth=1)
23.6742 	EXP 	window1: mouseVisible = False
23.7191 	EXP 	ratingScale: flipVert = False
23.7191 	EXP 	ratingScale: autoLog = True
23.7191 	EXP 	rating_rand_: flipVert = False
23.7191 	EXP 	rating_rand_: autoLog = True
23.7191 	EXP 	textwelcome: autoDraw = True
411.5300 	DATA 	Keypress: p
411.5353 	EXP 	textwelcome: autoDraw = False
411.5353 	EXP 	text_5: autoDraw = True
456.7435 	DATA 	Keypress: p
456.7505 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
456.7507 	EXP 	New trial (rep=0, index=0): None
456.7557 	EXP 	text_5: autoDraw = False
456.7557 	EXP 	text: autoDraw = True
459.7648 	EXP 	Created sequence: random, trialTypes=1, nReps=70, seed=None
459.7650 	EXP 	New trial (rep=0, index=0): None
459.8178 	DATA 	Keypress: p
459.8201 	EXP 	text: autoDraw = False
459.8201 	EXP 	text_7: autoDraw = True
459.8748 	EXP 	text_7: autoDraw = False
459.8748 	EXP 	text_12: autoDraw = True
464.3006 	DATA 	Keypress: p
464.3056 	EXP 	text_12: autoDraw = False
464.3056 	EXP 	text_3: text = ''
464.3056 	EXP 	text_3: autoDraw = True
464.3056 	EXP 	text_3: height = 0.05
464.3056 	EXP 	text_3: height = 0.05
464.3056 	EXP 	text_3: height = 0.05
464.3056 	EXP 	text_3: text = ''
466.5069 	EXP 	text_3: autoDraw = False
466.5069 	EXP 	text_3: autoDraw = False
466.5069 	EXP 	text_4: autoDraw = True
467.5031 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
467.5039 	EXP 	window1: mouseVisible = True
467.5272 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
467.5274 	EXP 	RatingScale ratingScale: reset()
467.5290 	EXP 	window1: mouseVisible = False
467.5314 	EXP 	text_4: autoDraw = False
467.5314 	EXP 	text_4: autoDraw = False
467.5314 	EXP 	ratingScale: flipVert = False
467.5314 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
467.5314 	EXP 	ratingScale: autoLog = True
467.5314 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
467.5324 	EXP 	window1: mouseVisible = False
467.5366 	EXP 	window1: mouseVisible = False
467.5436 	EXP 	window1: mouseVisible = False
467.5499 	EXP 	window1: mouseVisible = False
467.5571 	EXP 	window1: mouseVisible = False
467.5639 	EXP 	window1: mouseVisible = False
467.5707 	EXP 	window1: mouseVisible = False
467.5778 	EXP 	window1: mouseVisible = False
467.5849 	EXP 	window1: mouseVisible = False
467.5918 	EXP 	window1: mouseVisible = False
467.5988 	EXP 	window1: mouseVisible = False
467.6056 	EXP 	window1: mouseVisible = False
467.6130 	EXP 	window1: mouseVisible = False
467.6194 	EXP 	window1: mouseVisible = False
467.6264 	EXP 	window1: mouseVisible = False
467.6333 	EXP 	window1: mouseVisible = False
467.6404 	EXP 	window1: mouseVisible = False
467.6475 	EXP 	window1: mouseVisible = False
467.6545 	EXP 	window1: mouseVisible = False
467.6613 	EXP 	window1: mouseVisible = False
467.6682 	EXP 	window1: mouseVisible = False
467.6754 	EXP 	window1: mouseVisible = False
467.6822 	EXP 	window1: mouseVisible = False
467.6892 	EXP 	window1: mouseVisible = False
467.6959 	EXP 	window1: mouseVisible = False
467.7029 	EXP 	window1: mouseVisible = False
467.7098 	EXP 	window1: mouseVisible = False
467.7171 	EXP 	window1: mouseVisible = False
467.7238 	EXP 	window1: mouseVisible = False
467.7309 	EXP 	window1: mouseVisible = False
467.7377 	EXP 	window1: mouseVisible = False
467.7449 	EXP 	window1: mouseVisible = False
467.7516 	EXP 	window1: mouseVisible = False
467.7584 	EXP 	window1: mouseVisible = False
467.7653 	EXP 	window1: mouseVisible = False
467.7723 	EXP 	window1: mouseVisible = False
467.7796 	EXP 	window1: mouseVisible = False
467.7864 	EXP 	window1: mouseVisible = False
467.7932 	EXP 	window1: mouseVisible = False
467.8001 	EXP 	window1: mouseVisible = False
467.8070 	EXP 	window1: mouseVisible = False
467.8140 	EXP 	window1: mouseVisible = False
467.8209 	EXP 	window1: mouseVisible = False
467.8278 	EXP 	window1: mouseVisible = False
467.8347 	EXP 	window1: mouseVisible = False
467.8417 	EXP 	window1: mouseVisible = False
467.8488 	EXP 	window1: mouseVisible = False
467.8559 	EXP 	window1: mouseVisible = False
467.8626 	EXP 	window1: mouseVisible = False
467.8700 	EXP 	window1: mouseVisible = False
467.8765 	EXP 	window1: mouseVisible = False
467.8837 	EXP 	window1: mouseVisible = False
467.8904 	EXP 	window1: mouseVisible = False
467.8977 	EXP 	window1: mouseVisible = False
467.9051 	EXP 	window1: mouseVisible = False
467.9119 	EXP 	window1: mouseVisible = False
467.9186 	EXP 	window1: mouseVisible = False
467.9256 	EXP 	window1: mouseVisible = False
467.9327 	EXP 	window1: mouseVisible = False
467.9400 	EXP 	window1: mouseVisible = False
467.9466 	EXP 	window1: mouseVisible = False
467.9530 	EXP 	window1: mouseVisible = False
467.9600 	EXP 	window1: mouseVisible = False
467.9666 	EXP 	window1: mouseVisible = False
467.9739 	EXP 	window1: mouseVisible = False
467.9805 	EXP 	window1: mouseVisible = False
467.9872 	EXP 	window1: mouseVisible = False
467.9945 	EXP 	window1: mouseVisible = False
468.0015 	EXP 	window1: mouseVisible = False
468.0088 	EXP 	window1: mouseVisible = False
468.0154 	EXP 	window1: mouseVisible = False
468.0223 	EXP 	window1: mouseVisible = False
468.0290 	EXP 	window1: mouseVisible = False
468.0361 	EXP 	window1: mouseVisible = False
468.0429 	EXP 	window1: mouseVisible = False
468.0495 	EXP 	window1: mouseVisible = False
468.0565 	EXP 	window1: mouseVisible = False
468.0635 	EXP 	window1: mouseVisible = False
468.0703 	EXP 	window1: mouseVisible = False
468.0774 	EXP 	window1: mouseVisible = False
468.0844 	EXP 	window1: mouseVisible = False
468.0912 	EXP 	window1: mouseVisible = False
468.0985 	EXP 	window1: mouseVisible = False
468.1054 	EXP 	window1: mouseVisible = False
468.1123 	EXP 	window1: mouseVisible = False
468.1195 	EXP 	window1: mouseVisible = False
468.1266 	EXP 	window1: mouseVisible = False
468.1338 	EXP 	window1: mouseVisible = False
468.1407 	EXP 	window1: mouseVisible = False
468.1473 	EXP 	window1: mouseVisible = False
468.1543 	EXP 	window1: mouseVisible = False
468.1610 	EXP 	window1: mouseVisible = False
468.1681 	EXP 	window1: mouseVisible = False
468.1753 	EXP 	window1: mouseVisible = False
468.1824 	EXP 	window1: mouseVisible = False
468.1895 	EXP 	window1: mouseVisible = False
468.1963 	EXP 	window1: mouseVisible = False
468.2036 	EXP 	window1: mouseVisible = False
468.2104 	EXP 	window1: mouseVisible = False
468.2171 	EXP 	window1: mouseVisible = False
468.2240 	EXP 	window1: mouseVisible = False
468.2308 	EXP 	window1: mouseVisible = False
468.2380 	EXP 	window1: mouseVisible = False
468.2451 	EXP 	window1: mouseVisible = False
468.2521 	EXP 	window1: mouseVisible = False
468.2590 	EXP 	window1: mouseVisible = False
468.2662 	EXP 	window1: mouseVisible = False
468.2733 	EXP 	window1: mouseVisible = False
468.2797 	EXP 	window1: mouseVisible = False
468.2864 	EXP 	window1: mouseVisible = False
468.2934 	EXP 	window1: mouseVisible = False
468.3007 	EXP 	window1: mouseVisible = False
468.3076 	EXP 	window1: mouseVisible = False
468.3142 	EXP 	window1: mouseVisible = False
468.3210 	EXP 	window1: mouseVisible = False
468.3280 	EXP 	window1: mouseVisible = False
468.3348 	EXP 	window1: mouseVisible = False
468.3418 	EXP 	window1: mouseVisible = False
468.3490 	EXP 	window1: mouseVisible = False
468.3561 	EXP 	window1: mouseVisible = False
468.3632 	EXP 	window1: mouseVisible = False
468.3701 	EXP 	window1: mouseVisible = False
468.3772 	EXP 	window1: mouseVisible = False
468.3844 	EXP 	window1: mouseVisible = False
468.3906 	EXP 	window1: mouseVisible = False
468.3978 	EXP 	window1: mouseVisible = False
468.4047 	EXP 	window1: mouseVisible = False
468.4119 	EXP 	window1: mouseVisible = False
468.4181 	EXP 	window1: mouseVisible = False
468.4254 	EXP 	window1: mouseVisible = False
468.4326 	EXP 	window1: mouseVisible = False
468.4393 	EXP 	window1: mouseVisible = False
468.4461 	EXP 	window1: mouseVisible = False
468.4530 	EXP 	window1: mouseVisible = False
468.4604 	EXP 	window1: mouseVisible = False
468.4670 	EXP 	window1: mouseVisible = False
468.4736 	EXP 	window1: mouseVisible = False
468.4805 	EXP 	window1: mouseVisible = False
468.4877 	EXP 	window1: mouseVisible = False
468.4950 	EXP 	window1: mouseVisible = False
468.5020 	EXP 	window1: mouseVisible = False
468.5088 	EXP 	window1: mouseVisible = False
468.5155 	EXP 	window1: mouseVisible = False
468.5223 	EXP 	window1: mouseVisible = False
468.5290 	EXP 	window1: mouseVisible = False
468.5363 	EXP 	window1: mouseVisible = False
468.5435 	EXP 	window1: mouseVisible = False
468.5502 	EXP 	window1: mouseVisible = False
468.5568 	EXP 	window1: mouseVisible = False
468.5640 	EXP 	window1: mouseVisible = False
468.5707 	EXP 	window1: mouseVisible = False
468.5778 	EXP 	window1: mouseVisible = False
468.5846 	EXP 	window1: mouseVisible = False
468.5918 	EXP 	window1: mouseVisible = False
468.5985 	EXP 	window1: mouseVisible = False
468.6057 	EXP 	window1: mouseVisible = False
468.6128 	EXP 	window1: mouseVisible = False
468.6195 	EXP 	window1: mouseVisible = False
468.6267 	EXP 	window1: mouseVisible = False
468.6334 	EXP 	window1: mouseVisible = False
468.6406 	EXP 	window1: mouseVisible = False
468.6477 	EXP 	window1: mouseVisible = False
468.6545 	EXP 	window1: mouseVisible = False
468.6615 	EXP 	window1: mouseVisible = False
468.6684 	EXP 	window1: mouseVisible = False
468.6753 	EXP 	window1: mouseVisible = False
468.6825 	EXP 	window1: mouseVisible = False
468.6890 	EXP 	window1: mouseVisible = False
468.6958 	EXP 	window1: mouseVisible = False
468.7030 	EXP 	window1: mouseVisible = False
468.7101 	EXP 	window1: mouseVisible = False
468.7166 	EXP 	window1: mouseVisible = False
468.7239 	EXP 	window1: mouseVisible = False
468.7310 	EXP 	window1: mouseVisible = False
468.7376 	EXP 	window1: mouseVisible = False
468.7450 	EXP 	window1: mouseVisible = False
468.7517 	EXP 	window1: mouseVisible = False
468.7611 	EXP 	window1: mouseVisible = False
468.7657 	EXP 	window1: mouseVisible = False
468.7728 	EXP 	window1: mouseVisible = False
468.7796 	EXP 	window1: mouseVisible = False
468.7867 	EXP 	window1: mouseVisible = False
468.7932 	EXP 	window1: mouseVisible = False
468.8002 	EXP 	window1: mouseVisible = False
468.8072 	EXP 	window1: mouseVisible = False
468.8141 	EXP 	window1: mouseVisible = False
468.8211 	EXP 	window1: mouseVisible = False
468.8279 	EXP 	window1: mouseVisible = False
468.8348 	EXP 	window1: mouseVisible = False
468.8418 	EXP 	window1: mouseVisible = False
468.8487 	EXP 	window1: mouseVisible = False
468.8558 	EXP 	window1: mouseVisible = False
468.8631 	EXP 	window1: mouseVisible = False
468.8705 	EXP 	window1: mouseVisible = False
468.8768 	EXP 	window1: mouseVisible = False
468.8841 	EXP 	window1: mouseVisible = False
468.8911 	EXP 	window1: mouseVisible = False
468.8981 	EXP 	window1: mouseVisible = False
468.9049 	EXP 	window1: mouseVisible = False
468.9118 	EXP 	window1: mouseVisible = False
468.9187 	EXP 	window1: mouseVisible = False
468.9258 	EXP 	window1: mouseVisible = False
468.9325 	EXP 	window1: mouseVisible = False
468.9405 	EXP 	window1: mouseVisible = False
468.9468 	EXP 	window1: mouseVisible = False
468.9530 	EXP 	window1: mouseVisible = False
468.9601 	EXP 	window1: mouseVisible = False
468.9673 	EXP 	window1: mouseVisible = False
468.9746 	EXP 	window1: mouseVisible = False
468.9816 	EXP 	window1: mouseVisible = False
468.9879 	EXP 	window1: mouseVisible = False
468.9950 	EXP 	window1: mouseVisible = False
469.0015 	EXP 	window1: mouseVisible = False
469.0087 	EXP 	window1: mouseVisible = False
469.0153 	EXP 	window1: mouseVisible = False
469.0225 	EXP 	window1: mouseVisible = False
469.0294 	EXP 	window1: mouseVisible = False
469.0366 	EXP 	window1: mouseVisible = False
469.0434 	EXP 	window1: mouseVisible = False
469.0508 	EXP 	window1: mouseVisible = False
469.0584 	EXP 	window1: mouseVisible = False
469.0641 	EXP 	window1: mouseVisible = False
469.0714 	EXP 	window1: mouseVisible = False
469.0783 	EXP 	window1: mouseVisible = False
469.0852 	EXP 	window1: mouseVisible = False
469.0919 	EXP 	window1: mouseVisible = False
469.0988 	EXP 	window1: mouseVisible = False
469.1063 	EXP 	window1: mouseVisible = False
469.1132 	EXP 	window1: mouseVisible = False
469.1202 	EXP 	window1: mouseVisible = False
469.1268 	EXP 	window1: mouseVisible = False
469.1335 	EXP 	window1: mouseVisible = False
469.1406 	EXP 	window1: mouseVisible = False
469.1480 	EXP 	window1: mouseVisible = False
